Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
E9 5NQ,51.546419,-0.028539,North,Homerton University,1.31,North Middlesex,8.05,Whipps Cross,4.15,Homerton University,1.31
E9 5NR,51.549794,-0.022292,North,Homerton University,1.66,North Middlesex,7.88,Whipps Cross,3.61,Homerton University,1.66
E9 5NS,51.549298,-0.023785,North,Homerton University,1.56,North Middlesex,7.89,Whipps Cross,3.7,Homerton University,1.56
E9 5NU,51.550145,-0.021758,North,Homerton University,1.69,North Middlesex,7.86,Whipps Cross,3.55,Homerton University,1.69
E9 5NW,51.542435,-0.026261,North,Homerton University,1.66,North Middlesex,8.52,Whipps Cross,4.46,Homerton University,1.66
E9 5NX,51.546491,-0.025868,North,Homerton University,1.49,North Middlesex,8.11,Whipps Cross,4.05,Homerton University,1.49
E9 5NY,51.547285,-0.026007,North,Homerton University,1.45,North Middlesex,8.03,Whipps Cross,3.97,Homerton University,1.45
E9 5NZ,51.5475,-0.027007,North,Homerton University,1.38,North Middlesex,7.98,Whipps Cross,3.99,Homerton University,1.38
E9 5PA,51.542175,-0.026272,North,Homerton University,1.68,North Middlesex,8.54,Whipps Cross,4.49,Homerton University,1.68
E9 5PB,51.542291,-0.025719,North,Homerton University,1.7,North Middlesex,8.55,Whipps Cross,4.46,Homerton University,1.7
E9 5PD,51.546485,-0.02708,North,Homerton University,1.41,North Middlesex,8.08,Whipps Cross,4.09,Homerton University,1.41
E9 5PE,51.549218,-0.036149,North,Homerton University,0.72,North Middlesex,7.57,Whipps Cross,4.19,Homerton University,0.72
E9 5PF,51.552366,-0.022844,North,Homerton University,1.62,North Middlesex,7.61,Whipps Cross,3.38,Homerton University,1.62
E9 5PG,51.552698,-0.031888,North,Homerton University,1.01,North Middlesex,7.31,Whipps Cross,3.7,Homerton University,1.01
E9 5PH,51.551346,-0.031702,North,Homerton University,1.0,North Middlesex,7.46,Whipps Cross,3.81,Homerton University,1.0
E9 5PJ,51.552251,-0.032586,North,Homerton University,0.96,North Middlesex,7.34,Whipps Cross,3.77,Homerton University,0.96
E9 5PL,51.552579,-0.032817,North,Homerton University,0.95,North Middlesex,7.3,Whipps Cross,3.75,Homerton University,0.95
E9 5PN,51.553036,-0.033259,North,Homerton University,0.93,North Middlesex,7.24,Whipps Cross,3.74,Homerton University,0.93
E9 5PP,51.553831,-0.034986,North,Homerton University,0.85,North Middlesex,7.12,Whipps Cross,3.75,Homerton University,0.85
E9 5PQ,51.553033,-0.032566,North,Homerton University,0.97,North Middlesex,7.26,Whipps Cross,3.71,Homerton University,0.97
E9 5PR,51.552659,-0.033852,North,Homerton University,0.88,North Middlesex,7.27,Whipps Cross,3.79,Homerton University,0.88
E9 5PS,51.552659,-0.033852,North,Homerton University,0.88,North Middlesex,7.27,Whipps Cross,3.79,Homerton University,0.88
E9 5PT,51.552844,-0.033584,North,Homerton University,0.9,North Middlesex,7.25,Whipps Cross,3.77,Homerton University,0.9
E9 5PU,51.552844,-0.033584,North,Homerton University,0.9,North Middlesex,7.25,Whipps Cross,3.77,Homerton University,0.9
E9 5PW,51.553958,-0.034099,North,Homerton University,0.91,North Middlesex,7.12,Whipps Cross,3.7,Homerton University,0.91
E9 5PX,51.553756,-0.03278,North,Homerton University,0.98,North Middlesex,7.18,Whipps Cross,3.65,Homerton University,0.98
E9 5PY,51.554205,-0.033237,North,Homerton University,0.97,North Middlesex,7.12,Whipps Cross,3.64,Homerton University,0.97
E9 5PZ,51.554573,-0.034274,North,Homerton University,0.93,North Middlesex,7.06,Whipps Cross,3.66,Homerton University,0.93
E9 5QA,51.549757,-0.036126,North,Homerton University,0.71,North Middlesex,7.51,Whipps Cross,4.14,Homerton University,0.71
E9 5QB,51.550069,-0.034872,North,Homerton University,0.79,North Middlesex,7.51,Whipps Cross,4.06,Homerton University,0.79
E9 5QD,51.550453,-0.034178,North,Homerton University,0.83,North Middlesex,7.49,Whipps Cross,4.0,Homerton University,0.83
E9 5QE,51.550491,-0.033758,North,Homerton University,0.86,North Middlesex,7.49,Whipps Cross,3.98,Homerton University,0.86
E9 5QF,51.55131,-0.034357,North,Homerton University,0.82,North Middlesex,7.39,Whipps Cross,3.93,Homerton University,0.82
E9 5QG,51.551803,-0.034783,North,Homerton University,0.8,North Middlesex,7.33,Whipps Cross,3.91,Homerton University,0.8
E9 5QH,51.55245,-0.034755,North,Homerton University,0.81,North Middlesex,7.26,Whipps Cross,3.85,Homerton University,0.81
E9 5QJ,51.55245,-0.034755,North,Homerton University,0.81,North Middlesex,7.26,Whipps Cross,3.85,Homerton University,0.81
E9 5QL,51.552488,-0.03435,North,Homerton University,0.84,North Middlesex,7.27,Whipps Cross,3.83,Homerton University,0.84
E9 5QN,51.552488,-0.03435,North,Homerton University,0.84,North Middlesex,7.27,Whipps Cross,3.83,Homerton University,0.84
E9 5QP,51.551047,-0.033171,North,Homerton University,0.9,North Middlesex,7.45,Whipps Cross,3.9,Homerton University,0.9
E9 5QQ,51.547906,-0.037707,North,Homerton University,0.67,North Middlesex,7.67,Whipps Cross,4.37,Homerton University,0.67
E9 5QR,51.551047,-0.033171,North,Homerton University,0.9,North Middlesex,7.45,Whipps Cross,3.9,Homerton University,0.9
E9 5QS,51.550889,-0.033395,North,Homerton University,0.89,North Middlesex,7.46,Whipps Cross,3.93,Homerton University,0.89
E9 5QT,51.550889,-0.033395,North,Homerton University,0.89,North Middlesex,7.46,Whipps Cross,3.93,Homerton University,0.89
E9 5QU,51.55011,-0.034149,North,Homerton University,0.84,North Middlesex,7.52,Whipps Cross,4.03,Homerton University,0.84
E9 5QW,51.547623,-0.037603,North,Homerton University,0.69,North Middlesex,7.7,Whipps Cross,4.39,Homerton University,0.69
E9 5QX,51.546959,-0.034429,North,Homerton University,0.92,North Middlesex,7.84,Whipps Cross,4.32,Homerton University,0.92
E9 5QY,51.547923,-0.038325,North,Homerton University,0.63,North Middlesex,7.65,Whipps Cross,4.4,Homerton University,0.63
E9 5QZ,51.547815,-0.038301,North,Homerton University,0.64,North Middlesex,7.67,Whipps Cross,4.4,Homerton University,0.64
E9 5RA,51.546126,-0.036773,North,Homerton University,0.83,North Middlesex,7.88,Whipps Cross,4.49,Homerton University,0.83
E9 5RB,51.546603,-0.036682,North,Homerton University,0.81,North Middlesex,7.83,Whipps Cross,4.44,Homerton University,0.81
E9 5RD,51.54732,-0.03401,North,Homerton University,0.93,North Middlesex,7.82,Whipps Cross,4.27,Homerton University,0.93
E9 5RE,51.548539,-0.036986,North,Homerton University,0.68,North Middlesex,7.62,Whipps Cross,4.29,Homerton University,0.68
E9 5RF,51.548891,-0.037606,North,Homerton University,0.63,North Middlesex,7.57,Whipps Cross,4.28,Homerton University,0.63
E9 5RG,51.547742,-0.035578,North,Homerton University,0.81,North Middlesex,7.73,Whipps Cross,4.29,Homerton University,0.81
E9 5RH,51.547102,-0.036024,North,Homerton University,0.81,North Middlesex,7.79,Whipps Cross,4.37,Homerton University,0.81
E9 5RJ,51.548528,-0.03579,North,Homerton University,0.76,North Middlesex,7.65,Whipps Cross,4.23,Homerton University,0.76
E9 5RL,51.547686,-0.034369,North,Homerton University,0.89,North Middlesex,7.77,Whipps Cross,4.25,Homerton University,0.89
E9 5RN,51.54929,-0.035627,North,Homerton University,0.75,North Middlesex,7.57,Whipps Cross,4.16,Homerton University,0.75
E9 5RP,51.551245,-0.032629,North,Homerton University,0.94,North Middlesex,7.44,Whipps Cross,3.86,Homerton University,0.94
E9 5RQ,51.548276,-0.036868,North,Homerton University,0.7,North Middlesex,7.65,Whipps Cross,4.3,Homerton University,0.7
E9 5RR,51.551245,-0.032629,North,Homerton University,0.94,North Middlesex,7.44,Whipps Cross,3.86,Homerton University,0.94
E9 5RS,51.551284,-0.032267,North,Homerton University,0.96,North Middlesex,7.45,Whipps Cross,3.84,Homerton University,0.96
E9 5RT,51.551284,-0.032267,North,Homerton University,0.96,North Middlesex,7.45,Whipps Cross,3.84,Homerton University,0.96
E9 5RU,51.547918,-0.035354,North,Homerton University,0.82,North Middlesex,7.72,Whipps Cross,4.27,Homerton University,0.82
E9 5RW,51.547679,-0.035004,North,Homerton University,0.85,North Middlesex,7.75,Whipps Cross,4.28,Homerton University,0.85
E9 5RX,51.548129,-0.035576,North,Homerton University,0.79,North Middlesex,7.69,Whipps Cross,4.26,Homerton University,0.79
E9 5RY,51.547825,-0.034637,North,Homerton University,0.87,North Middlesex,7.75,Whipps Cross,4.25,Homerton University,0.87
E9 5RZ,51.548027,-0.034845,North,Homerton University,0.84,North Middlesex,7.72,Whipps Cross,4.24,Homerton University,0.84
E9 5SA,51.547451,-0.04185,North,Homerton University,0.48,North Middlesex,7.63,Whipps Cross,4.59,Homerton University,0.48
E9 5SB,51.547714,-0.042474,North,Homerton University,0.43,North Middlesex,7.59,Whipps Cross,4.6,Homerton University,0.43
E9 5SD,51.545847,-0.041602,North,Homerton University,0.64,North Middlesex,7.81,Whipps Cross,4.72,Homerton University,0.64
E9 5SE,51.546597,-0.042363,North,Homerton University,0.54,North Middlesex,7.71,Whipps Cross,4.69,Homerton University,0.54
E9 5SF,51.546247,-0.042436,North,Homerton University,0.57,North Middlesex,7.75,Whipps Cross,4.72,Homerton University,0.57
E9 5SG,51.546703,-0.039589,North,Homerton University,0.65,North Middlesex,7.76,Whipps Cross,4.56,Homerton University,0.65
E9 5SH,51.546171,-0.037333,North,Homerton University,0.8,North Middlesex,7.86,Whipps Cross,4.51,Homerton University,0.8
E9 5SJ,51.546171,-0.037333,North,Homerton University,0.8,North Middlesex,7.86,Whipps Cross,4.51,Homerton University,0.8
E9 5SL,51.546398,-0.039098,North,Homerton University,0.69,North Middlesex,7.8,Whipps Cross,4.56,Homerton University,0.69
E9 5SN,51.546115,-0.039341,North,Homerton University,0.7,North Middlesex,7.82,Whipps Cross,4.6,Homerton University,0.7
E9 5SP,51.546096,-0.041447,North,Homerton University,0.62,North Middlesex,7.78,Whipps Cross,4.69,Homerton University,0.62
E9 5SQ,51.545806,-0.036989,North,Homerton University,0.85,North Middlesex,7.91,Whipps Cross,4.53,Homerton University,0.85
E9 5SR,51.545649,-0.04001,North,Homerton University,0.72,North Middlesex,7.86,Whipps Cross,4.67,Homerton University,0.72
E9 5SS,51.545456,-0.036542,North,Homerton University,0.89,North Middlesex,7.95,Whipps Cross,4.54,Homerton University,0.89
E9 5ST,51.545899,-0.03935,North,Homerton University,0.72,North Middlesex,7.85,Whipps Cross,4.62,Homerton University,0.72
E9 5SU,51.545605,-0.035194,North,Homerton University,0.96,North Middlesex,7.97,Whipps Cross,4.47,Homerton University,0.96
E9 5SW,51.546452,-0.041244,North,Homerton University,0.59,North Middlesex,7.75,Whipps Cross,4.65,Homerton University,0.59
E9 5SX,51.546158,-0.034969,North,Homerton University,0.93,North Middlesex,7.91,Whipps Cross,4.41,Homerton University,0.93
E9 5SY,51.545666,-0.037225,North,Homerton University,0.84,North Middlesex,7.92,Whipps Cross,4.55,Homerton University,0.84
E9 5SZ,51.542584,-0.025995,North,Homerton University,1.67,North Middlesex,8.51,Whipps Cross,4.44,Homerton University,1.67
E9 5TA,51.544498,-0.034522,North,Homerton University,1.07,North Middlesex,8.1,Whipps Cross,4.55,Homerton University,1.07
E9 5TB,51.544229,-0.024395,North,Homerton University,1.68,North Middlesex,8.38,Whipps Cross,4.23,Homerton University,1.68
E9 5TD,51.548094,-0.037685,North,Homerton University,0.66,North Middlesex,7.65,Whipps Cross,4.35,Homerton University,0.66
E9 5TE,51.547759,-0.038159,North,Homerton University,0.65,North Middlesex,7.68,Whipps Cross,4.4,Homerton University,0.65
E9 5TF,51.544153,-0.023605,North,Homerton University,1.73,North Middlesex,8.41,Whipps Cross,4.21,Homerton University,1.73
E9 5TG,51.548265,-0.035109,North,Homerton University,0.82,North Middlesex,7.69,Whipps Cross,4.23,Homerton University,0.82
E9 5TH,51.54654,-0.035746,North,Homerton University,0.86,North Middlesex,7.86,Whipps Cross,4.41,Homerton University,0.86
E9 5TJ,51.546661,-0.033708,North,Homerton University,0.98,North Middlesex,7.89,Whipps Cross,4.32,Homerton University,0.98
E9 5TL,51.546624,-0.034833,North,Homerton University,0.91,North Middlesex,7.87,Whipps Cross,4.36,Homerton University,0.91
E9 5TN,51.548228,-0.03612,North,Homerton University,0.75,North Middlesex,7.67,Whipps Cross,4.27,Homerton University,0.75
E9 5TP,51.547487,-0.038589,North,Homerton University,0.64,North Middlesex,7.69,Whipps Cross,4.45,Homerton University,0.64
E9 5TQ,51.548483,-0.035244,North,Homerton University,0.8,North Middlesex,7.66,Whipps Cross,4.22,Homerton University,0.8
E9 5TR,51.551706,-0.031152,North,Homerton University,1.05,North Middlesex,7.43,Whipps Cross,3.76,Homerton University,1.05
E9 5TS,51.543521,-0.023979,North,Homerton University,1.74,North Middlesex,8.47,Whipps Cross,4.28,Homerton University,1.74
E9 5TU,51.54454,-0.024685,North,Homerton University,1.64,North Middlesex,8.34,Whipps Cross,4.2,Homerton University,1.64
E9 5TW,51.548875,-0.036626,North,Homerton University,0.7,North Middlesex,7.59,Whipps Cross,4.24,Homerton University,0.7
E9 5TX,51.54454,-0.024685,North,Homerton University,1.64,North Middlesex,8.34,Whipps Cross,4.2,Homerton University,1.64
E9 5TY,51.546452,-0.035765,North,Homerton University,0.87,North Middlesex,7.87,Whipps Cross,4.42,Homerton University,0.87
E9 5UE,51.547256,-0.035008,North,Homerton University,0.87,North Middlesex,7.8,Whipps Cross,4.31,Homerton University,0.87
E9 5UF,51.547247,-0.035008,North,Homerton University,0.87,North Middlesex,7.8,Whipps Cross,4.32,Homerton University,0.87
E9 5UG,51.547256,-0.035008,North,Homerton University,0.87,North Middlesex,7.8,Whipps Cross,4.31,Homerton University,0.87
E9 5UJ,51.547256,-0.035008,North,Homerton University,0.87,North Middlesex,7.8,Whipps Cross,4.31,Homerton University,0.87
E9 5UN,51.546959,-0.034429,North,Homerton University,0.92,North Middlesex,7.84,Whipps Cross,4.32,Homerton University,0.92
E9 5UR,51.547256,-0.035008,North,Homerton University,0.87,North Middlesex,7.8,Whipps Cross,4.31,Homerton University,0.87
E9 5US,51.547256,-0.035008,North,Homerton University,0.87,North Middlesex,7.8,Whipps Cross,4.31,Homerton University,0.87
E9 5UT,51.547256,-0.035008,North,Homerton University,0.87,North Middlesex,7.8,Whipps Cross,4.31,Homerton University,0.87
E9 5UU,51.547256,-0.035008,North,Homerton University,0.87,North Middlesex,7.8,Whipps Cross,4.31,Homerton University,0.87
E9 5UW,51.547256,-0.035008,North,Homerton University,0.87,North Middlesex,7.8,Whipps Cross,4.31,Homerton University,0.87
E9 5UX,51.548875,-0.036626,North,Homerton University,0.7,North Middlesex,7.59,Whipps Cross,4.24,Homerton University,0.7
E9 5WE,51.546959,-0.034429,North,Homerton University,0.92,North Middlesex,7.84,Whipps Cross,4.32,Homerton University,0.92
E9 6AA,51.547896,-0.043721,North,Homerton University,0.37,North Middlesex,7.55,Whipps Cross,4.64,Homerton University,0.37
E9 6AB,51.547774,-0.042718,North,Homerton University,0.41,North Middlesex,7.58,Whipps Cross,4.61,Homerton University,0.41
E9 6AD,51.551108,-0.04165,North,Homerton University,0.32,North Middlesex,7.25,Whipps Cross,4.29,Homerton University,0.32
E9 6AE,51.54767,-0.043067,North,Homerton University,0.41,North Middlesex,7.59,Whipps Cross,4.63,Homerton University,0.41
E9 6AF,51.551117,-0.041635,North,Homerton University,0.32,North Middlesex,7.25,Whipps Cross,4.29,Homerton University,0.32
E9 6AG,51.548273,-0.043113,North,Homerton University,0.35,North Middlesex,7.52,Whipps Cross,4.58,Homerton University,0.35
E9 6AH,51.546661,-0.042952,North,Homerton University,0.51,North Middlesex,7.7,Whipps Cross,4.71,Homerton University,0.51
E9 6AJ,51.547372,-0.040859,North,Homerton University,0.53,North Middlesex,7.66,Whipps Cross,4.56,Homerton University,0.53
E9 6AL,51.547372,-0.040859,North,Homerton University,0.53,North Middlesex,7.66,Whipps Cross,4.56,Homerton University,0.53
E9 6AN,51.547372,-0.040859,North,Homerton University,0.53,North Middlesex,7.66,Whipps Cross,4.56,Homerton University,0.53
E9 6AP,51.547451,-0.04185,North,Homerton University,0.48,North Middlesex,7.63,Whipps Cross,4.59,Homerton University,0.48
E9 6AQ,51.546619,-0.04803,North,Homerton University,0.48,North Middlesex,7.61,Whipps Cross,4.95,Homerton University,0.48
E9 6AR,51.547451,-0.04185,North,Homerton University,0.48,North Middlesex,7.63,Whipps Cross,4.59,Homerton University,0.48
E9 6AS,51.548896,-0.040577,North,Homerton University,0.44,North Middlesex,7.5,Whipps Cross,4.42,Homerton University,0.44
E9 6AT,51.548377,-0.040195,North,Homerton University,0.49,North Middlesex,7.57,Whipps Cross,4.44,Homerton University,0.49
E9 6AU,51.549919,-0.041528,North,Homerton University,0.34,North Middlesex,7.38,Whipps Cross,4.38,Homerton University,0.34
E9 6AW,51.547191,-0.041328,North,Homerton University,0.52,North Middlesex,7.67,Whipps Cross,4.59,Homerton University,0.52
E9 6AX,51.550231,-0.041356,North,Homerton University,0.34,North Middlesex,7.35,Whipps Cross,4.34,Homerton University,0.34
E9 6AY,51.551168,-0.042428,North,Homerton University,0.26,North Middlesex,7.22,Whipps Cross,4.32,Homerton University,0.26
E9 6AZ,51.551117,-0.041635,North,Homerton University,0.32,North Middlesex,7.25,Whipps Cross,4.29,Homerton University,0.32
E9 6BA,51.54994,-0.041138,North,Homerton University,0.36,North Middlesex,7.38,Whipps Cross,4.36,Homerton University,0.36
E9 6BB,51.549131,-0.039009,North,Homerton University,0.53,North Middlesex,7.51,Whipps Cross,4.32,Homerton University,0.53
E9 6BD,51.54841,-0.039992,North,Homerton University,0.5,North Middlesex,7.57,Whipps Cross,4.43,Homerton University,0.5
E9 6BE,51.548587,-0.039278,North,Homerton University,0.54,North Middlesex,7.56,Whipps Cross,4.38,Homerton University,0.54
E9 6BF,51.543623,-0.049024,North,Homerton University,0.82,North Middlesex,7.92,Whipps Cross,5.24,Homerton University,0.82
E9 6BG,51.550009,-0.042058,North,Homerton University,0.3,North Middlesex,7.36,Whipps Cross,4.39,Homerton University,0.3
E9 6BH,51.548615,-0.046358,North,Homerton University,0.24,North Middlesex,7.42,Whipps Cross,4.71,Homerton University,0.24
E9 6BJ,51.5485,-0.047027,North,Homerton University,0.26,North Middlesex,7.43,Whipps Cross,4.76,Homerton University,0.26
E9 6BL,51.549015,-0.047149,North,Homerton University,0.21,North Middlesex,7.37,Whipps Cross,4.72,Homerton University,0.21
E9 6BN,51.549085,-0.046526,North,Homerton University,0.19,North Middlesex,7.37,Whipps Cross,4.69,Homerton University,0.19
E9 6BP,51.548601,-0.045522,North,Homerton University,0.25,North Middlesex,7.44,Whipps Cross,4.67,Homerton University,0.25
E9 6BQ,51.543492,-0.048727,North,Homerton University,0.83,North Middlesex,7.94,Whipps Cross,5.24,Homerton University,0.83
E9 6BS,51.548743,-0.044754,North,Homerton University,0.25,North Middlesex,7.44,Whipps Cross,4.63,Homerton University,0.25
