Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SW8 2ST,51.481044,-0.126773,South,Evelina (St Thomas'),2.21,West Middlesex,13.75,University Lewisham,8.12,Evelina (St Thomas'),2.21
SW8 2SU,51.481378,-0.126342,South,Evelina (St Thomas'),2.17,West Middlesex,13.78,University Lewisham,8.11,Evelina (St Thomas'),2.17
SW8 2SW,51.480056,-0.127447,South,Evelina (St Thomas'),2.33,West Middlesex,13.7,University Lewisham,8.13,Evelina (St Thomas'),2.33
SW8 2SX,51.480478,-0.12684,South,Evelina (St Thomas'),2.27,West Middlesex,13.74,University Lewisham,8.1,Evelina (St Thomas'),2.27
SW8 2SY,51.480282,-0.12692,South,Evelina (St Thomas'),2.29,West Middlesex,13.73,University Lewisham,8.1,Evelina (St Thomas'),2.29
SW8 2SZ,51.480211,-0.126447,South,Evelina (St Thomas'),2.29,West Middlesex,13.77,University Lewisham,8.07,Evelina (St Thomas'),2.29
SW8 2TA,51.48039,-0.126368,South,Evelina (St Thomas'),2.27,West Middlesex,13.77,University Lewisham,8.07,Evelina (St Thomas'),2.27
SW8 2TB,51.480321,-0.125996,South,Evelina (St Thomas'),2.28,West Middlesex,13.8,University Lewisham,8.04,Evelina (St Thomas'),2.28
SW8 2TD,51.480044,-0.126109,South,Evelina (St Thomas'),2.31,West Middlesex,13.79,University Lewisham,8.04,Evelina (St Thomas'),2.31
SW8 2TE,51.480391,-0.125893,South,Evelina (St Thomas'),2.27,West Middlesex,13.8,University Lewisham,8.04,Evelina (St Thomas'),2.27
SW8 2TF,51.480703,-0.125721,South,Evelina (St Thomas'),2.23,West Middlesex,13.82,University Lewisham,8.04,Evelina (St Thomas'),2.23
SW8 2TG,51.481832,-0.125953,South,Evelina (St Thomas'),2.11,West Middlesex,13.81,University Lewisham,8.11,Evelina (St Thomas'),2.11
SW8 2TH,51.481687,-0.12531,South,Evelina (St Thomas'),2.12,West Middlesex,13.85,University Lewisham,8.06,Evelina (St Thomas'),2.12
SW8 2TJ,51.481476,-0.125031,South,Evelina (St Thomas'),2.14,West Middlesex,13.87,University Lewisham,8.03,Evelina (St Thomas'),2.14
SW8 2TL,51.478478,-0.124358,South,Evelina (St Thomas'),2.46,West Middlesex,13.9,University Lewisham,7.86,Evelina (St Thomas'),2.46
SW8 2TN,51.47818,-0.124298,South,Evelina (St Thomas'),2.49,West Middlesex,13.9,University Lewisham,7.85,Evelina (St Thomas'),2.49
SW8 2TQ,51.481478,-0.126395,South,Evelina (St Thomas'),2.16,West Middlesex,13.78,University Lewisham,8.12,Evelina (St Thomas'),2.16
SW8 2TR,51.47786,-0.125622,South,Evelina (St Thomas'),2.54,West Middlesex,13.81,University Lewisham,7.92,Evelina (St Thomas'),2.54
SW8 2TT,51.478249,-0.125793,South,Evelina (St Thomas'),2.5,West Middlesex,13.8,University Lewisham,7.95,Evelina (St Thomas'),2.5
SW8 2TX,51.477736,-0.126304,South,Evelina (St Thomas'),2.56,West Middlesex,13.76,University Lewisham,7.96,Evelina (St Thomas'),2.56
SW8 2TY,51.478875,-0.124443,South,Evelina (St Thomas'),2.41,West Middlesex,13.9,University Lewisham,7.88,Evelina (St Thomas'),2.41
SW8 2TZ,51.478086,-0.125123,South,Evelina (St Thomas'),2.51,West Middlesex,13.85,University Lewisham,7.9,Evelina (St Thomas'),2.51
SW8 2UA,51.478759,-0.125067,South,Evelina (St Thomas'),2.43,West Middlesex,13.85,University Lewisham,7.92,Evelina (St Thomas'),2.43
SW8 2UB,51.478759,-0.125067,South,Evelina (St Thomas'),2.43,West Middlesex,13.85,University Lewisham,7.92,Evelina (St Thomas'),2.43
SW8 2UD,51.479283,-0.125232,South,Evelina (St Thomas'),2.38,West Middlesex,13.84,University Lewisham,7.95,Evelina (St Thomas'),2.38
SW8 2UE,51.479681,-0.126469,South,Evelina (St Thomas'),2.35,West Middlesex,13.76,University Lewisham,8.05,Evelina (St Thomas'),2.35
SW8 2UF,51.479681,-0.126469,South,Evelina (St Thomas'),2.35,West Middlesex,13.76,University Lewisham,8.05,Evelina (St Thomas'),2.35
SW8 2UG,51.479658,-0.12503,South,Evelina (St Thomas'),2.33,West Middlesex,13.86,University Lewisham,7.95,Evelina (St Thomas'),2.33
SW8 2UH,51.479484,-0.124781,South,Evelina (St Thomas'),2.35,West Middlesex,13.88,University Lewisham,7.93,Evelina (St Thomas'),2.35
SW8 2UJ,51.479967,-0.125262,South,Evelina (St Thomas'),2.3,West Middlesex,13.85,University Lewisham,7.98,Evelina (St Thomas'),2.3
SW8 2UL,51.48058,-0.126432,South,Evelina (St Thomas'),2.25,West Middlesex,13.77,University Lewisham,8.08,Evelina (St Thomas'),2.25
SW8 2UP,51.480895,-0.125325,South,Evelina (St Thomas'),2.2,West Middlesex,13.85,University Lewisham,8.03,Evelina (St Thomas'),2.2
SW8 2UQ,51.479681,-0.126469,South,Evelina (St Thomas'),2.35,West Middlesex,13.76,University Lewisham,8.05,Evelina (St Thomas'),2.35
SW8 2UR,51.478782,-0.126506,South,Evelina (St Thomas'),2.45,West Middlesex,13.75,University Lewisham,8.01,Evelina (St Thomas'),2.45
SW8 2UT,51.478782,-0.126506,South,Evelina (St Thomas'),2.45,West Middlesex,13.75,University Lewisham,8.01,Evelina (St Thomas'),2.45
SW8 2UX,51.479512,-0.127182,South,Evelina (St Thomas'),2.38,West Middlesex,13.71,University Lewisham,8.09,Evelina (St Thomas'),2.38
SW8 2XA,51.479785,-0.126767,South,Evelina (St Thomas'),2.35,West Middlesex,13.74,University Lewisham,8.07,Evelina (St Thomas'),2.35
SW8 2XB,51.479512,-0.127182,South,Evelina (St Thomas'),2.38,West Middlesex,13.71,University Lewisham,8.09,Evelina (St Thomas'),2.38
SW8 2XD,51.479146,-0.128478,South,Evelina (St Thomas'),2.44,West Middlesex,13.62,University Lewisham,8.16,Evelina (St Thomas'),2.44
SW8 2XH,51.479014,-0.128052,South,Evelina (St Thomas'),2.45,West Middlesex,13.65,University Lewisham,8.12,Evelina (St Thomas'),2.45
SW8 2XJ,51.478828,-0.129384,South,Evelina (St Thomas'),2.5,West Middlesex,13.55,University Lewisham,8.2,Evelina (St Thomas'),2.5
SW8 2XQ,51.477368,-0.129185,South,Evelina (St Thomas'),2.65,West Middlesex,13.56,University Lewisham,8.13,Evelina (St Thomas'),2.65
SW8 2XX,51.485564,-0.123808,South,Evelina (St Thomas'),1.67,West Middlesex,13.99,University Lewisham,8.15,Evelina (St Thomas'),1.67
SW8 3EG,51.474091,-0.143593,South,Evelina (St Thomas'),3.38,West Middlesex,12.56,University Lewisham,8.98,Evelina (St Thomas'),3.38
SW8 3EP,51.471874,-0.145076,South,Evelina (St Thomas'),3.64,West Middlesex,12.46,University Lewisham,9.02,Evelina (St Thomas'),3.64
SW8 3HE,51.472356,-0.145881,South,Evelina (St Thomas'),3.63,West Middlesex,12.4,University Lewisham,9.08,Evelina (St Thomas'),3.63
SW8 3HF,51.471936,-0.148385,South,Evelina (St Thomas'),3.76,West Middlesex,12.23,University Lewisham,9.24,Evelina (St Thomas'),3.76
SW8 3HG,51.471014,-0.146982,South,Evelina (St Thomas'),3.79,West Middlesex,12.33,University Lewisham,9.12,Evelina (St Thomas'),3.79
SW8 3HH,51.470817,-0.147019,South,Evelina (St Thomas'),3.81,West Middlesex,12.32,University Lewisham,9.12,Evelina (St Thomas'),3.81
SW8 3HJ,51.47224,-0.147163,South,Evelina (St Thomas'),3.68,West Middlesex,12.31,University Lewisham,9.17,Evelina (St Thomas'),3.68
SW8 3HL,51.47285,-0.148204,South,Evelina (St Thomas'),3.67,West Middlesex,12.24,University Lewisham,9.25,Evelina (St Thomas'),3.67
SW8 3NP,51.474018,-0.148031,South,Evelina (St Thomas'),3.55,West Middlesex,12.25,University Lewisham,9.27,Evelina (St Thomas'),3.55
SW8 3NR,51.474091,-0.147059,South,Evelina (St Thomas'),3.51,West Middlesex,12.32,University Lewisham,9.21,Evelina (St Thomas'),3.51
SW8 3NS,51.475343,-0.144809,South,Evelina (St Thomas'),3.3,West Middlesex,12.48,University Lewisham,9.1,Evelina (St Thomas'),3.3
SW8 3NT,51.474586,-0.145398,South,Evelina (St Thomas'),3.4,West Middlesex,12.43,University Lewisham,9.11,Evelina (St Thomas'),3.4
SW8 3NW,51.471867,-0.144068,South,Evelina (St Thomas'),3.61,West Middlesex,12.53,University Lewisham,8.95,Evelina (St Thomas'),3.61
SW8 3NX,51.474343,-0.146516,South,Evelina (St Thomas'),3.46,West Middlesex,12.36,University Lewisham,9.18,Evelina (St Thomas'),3.46
SW8 3NY,51.481169,-0.148817,South,Evelina (St Thomas'),2.97,West Middlesex,12.23,University Lewisham,9.56,Evelina (St Thomas'),2.97
SW8 3PD,51.469257,-0.151848,South,Evelina (St Thomas'),4.14,West Middlesex,11.99,Croydon University,9.19,Evelina (St Thomas'),4.14
SW8 3PF,51.469396,-0.151007,South,Evelina (St Thomas'),4.09,West Middlesex,12.05,Croydon University,9.18,Evelina (St Thomas'),4.09
SW8 3PH,51.469972,-0.151574,South,Evelina (St Thomas'),4.06,West Middlesex,12.01,Croydon University,9.25,Evelina (St Thomas'),4.06
SW8 3PJ,51.470108,-0.15167,South,Evelina (St Thomas'),4.05,West Middlesex,12.0,Croydon University,9.27,Evelina (St Thomas'),4.05
SW8 3PL,51.470396,-0.151658,South,Evelina (St Thomas'),4.03,West Middlesex,12.0,Croydon University,9.3,Evelina (St Thomas'),4.03
SW8 3PN,51.470184,-0.151336,South,Evelina (St Thomas'),4.03,West Middlesex,12.03,Croydon University,9.27,Evelina (St Thomas'),4.03
SW8 3PP,51.470743,-0.151428,South,Evelina (St Thomas'),3.98,West Middlesex,12.02,Croydon University,9.33,Evelina (St Thomas'),3.98
SW8 3PQ,51.469687,-0.151183,South,Evelina (St Thomas'),4.07,West Middlesex,12.04,Croydon University,9.22,Evelina (St Thomas'),4.07
SW8 3PR,51.470998,-0.151101,South,Evelina (St Thomas'),3.95,West Middlesex,12.04,Croydon University,9.35,Evelina (St Thomas'),3.95
SW8 3PS,51.471018,-0.150625,South,Evelina (St Thomas'),3.93,West Middlesex,12.07,Croydon University,9.35,Evelina (St Thomas'),3.93
SW8 3PT,51.470283,-0.15077,South,Evelina (St Thomas'),4.0,West Middlesex,12.07,Croydon University,9.27,Evelina (St Thomas'),4.0
SW8 3PU,51.470604,-0.150613,South,Evelina (St Thomas'),3.97,West Middlesex,12.08,Croydon University,9.3,Evelina (St Thomas'),3.97
SW8 3PX,51.470201,-0.15014,South,Evelina (St Thomas'),3.99,West Middlesex,12.11,Croydon University,9.25,Evelina (St Thomas'),3.99
SW8 3PY,51.470515,-0.150098,South,Evelina (St Thomas'),3.95,West Middlesex,12.11,Croydon University,9.28,Evelina (St Thomas'),3.95
SW8 3PZ,51.471148,-0.149785,South,Evelina (St Thomas'),3.88,West Middlesex,12.13,University Lewisham,9.31,Evelina (St Thomas'),3.88
SW8 3QA,51.471192,-0.150287,South,Evelina (St Thomas'),3.9,West Middlesex,12.1,University Lewisham,9.35,Evelina (St Thomas'),3.9
SW8 3QB,51.471881,-0.14833,South,Evelina (St Thomas'),3.76,West Middlesex,12.23,University Lewisham,9.23,Evelina (St Thomas'),3.76
SW8 3QD,51.47276,-0.148715,South,Evelina (St Thomas'),3.69,West Middlesex,12.2,University Lewisham,9.28,Evelina (St Thomas'),3.69
SW8 3QE,51.472465,-0.148335,South,Evelina (St Thomas'),3.71,West Middlesex,12.23,University Lewisham,9.25,Evelina (St Thomas'),3.71
SW8 3QF,51.472154,-0.148452,South,Evelina (St Thomas'),3.74,West Middlesex,12.22,University Lewisham,9.25,Evelina (St Thomas'),3.74
SW8 3QG,51.472906,-0.148907,South,Evelina (St Thomas'),3.69,West Middlesex,12.19,University Lewisham,9.3,Evelina (St Thomas'),3.69
SW8 3QH,51.472742,-0.148179,South,Evelina (St Thomas'),3.67,West Middlesex,12.24,University Lewisham,9.25,Evelina (St Thomas'),3.67
SW8 3QJ,51.471855,-0.150033,South,Evelina (St Thomas'),3.83,West Middlesex,12.11,University Lewisham,9.35,Evelina (St Thomas'),3.83
SW8 3QN,51.481169,-0.148817,South,Evelina (St Thomas'),2.97,West Middlesex,12.23,University Lewisham,9.56,Evelina (St Thomas'),2.97
SW8 3QP,51.471384,-0.150466,South,Evelina (St Thomas'),3.89,West Middlesex,12.08,University Lewisham,9.37,Evelina (St Thomas'),3.89
SW8 3QQ,51.481169,-0.148817,South,Evelina (St Thomas'),2.97,West Middlesex,12.23,University Lewisham,9.56,Evelina (St Thomas'),2.97
SW8 3QR,51.471917,-0.15114,South,Evelina (St Thomas'),3.87,West Middlesex,12.04,University Lewisham,9.42,Evelina (St Thomas'),3.87
SW8 3QS,51.471082,-0.151299,South,Evelina (St Thomas'),3.95,West Middlesex,12.03,Croydon University,9.37,Evelina (St Thomas'),3.95
SW8 3QU,51.471038,-0.151891,South,Evelina (St Thomas'),3.98,West Middlesex,11.99,Croydon University,9.37,Evelina (St Thomas'),3.98
SW8 3QX,51.470903,-0.151335,South,Evelina (St Thomas'),3.97,West Middlesex,12.02,Croydon University,9.35,Evelina (St Thomas'),3.97
SW8 3RD,51.472087,-0.148292,South,Evelina (St Thomas'),3.74,West Middlesex,12.23,University Lewisham,9.24,Evelina (St Thomas'),3.74
SW8 3RH,51.46991,-0.14995,South,Evelina (St Thomas'),4.01,West Middlesex,12.12,Croydon University,9.21,Evelina (St Thomas'),4.01
SW8 3RJ,51.470554,-0.149722,South,Evelina (St Thomas'),3.94,West Middlesex,12.14,Croydon University,9.28,Evelina (St Thomas'),3.94
SW8 3RL,51.471706,-0.149161,South,Evelina (St Thomas'),3.81,West Middlesex,12.17,University Lewisham,9.29,Evelina (St Thomas'),3.81
SW8 3RN,51.471188,-0.149466,South,Evelina (St Thomas'),3.87,West Middlesex,12.15,University Lewisham,9.29,Evelina (St Thomas'),3.87
SW8 3RP,51.471902,-0.148559,South,Evelina (St Thomas'),3.77,West Middlesex,12.21,University Lewisham,9.25,Evelina (St Thomas'),3.77
SW8 3RR,51.471553,-0.14866,South,Evelina (St Thomas'),3.8,West Middlesex,12.21,University Lewisham,9.25,Evelina (St Thomas'),3.8
SW8 3RS,51.470934,-0.148757,South,Evelina (St Thomas'),3.86,West Middlesex,12.2,University Lewisham,9.24,Evelina (St Thomas'),3.86
SW8 3RT,51.470305,-0.148782,South,Evelina (St Thomas'),3.92,West Middlesex,12.2,University Lewisham,9.23,Evelina (St Thomas'),3.92
SW8 3RU,51.470057,-0.149022,South,Evelina (St Thomas'),3.96,West Middlesex,12.19,Croydon University,9.21,Evelina (St Thomas'),3.96
SW8 3RW,51.471974,-0.149103,South,Evelina (St Thomas'),3.78,West Middlesex,12.18,University Lewisham,9.29,Evelina (St Thomas'),3.78
SW8 3SL,51.471449,-0.148333,South,Evelina (St Thomas'),3.8,West Middlesex,12.23,University Lewisham,9.22,Evelina (St Thomas'),3.8
SW8 3SP,51.472208,-0.147985,South,Evelina (St Thomas'),3.72,West Middlesex,12.25,University Lewisham,9.22,Evelina (St Thomas'),3.72
SW8 3SR,51.471068,-0.148089,South,Evelina (St Thomas'),3.83,West Middlesex,12.25,University Lewisham,9.2,Evelina (St Thomas'),3.83
SW8 3SU,51.470778,-0.147971,South,Evelina (St Thomas'),3.85,West Middlesex,12.26,University Lewisham,9.18,Evelina (St Thomas'),3.85
SW8 3SX,51.470778,-0.147424,South,Evelina (St Thomas'),3.83,West Middlesex,12.3,University Lewisham,9.15,Evelina (St Thomas'),3.83
SW8 3XA,51.472301,-0.145908,South,Evelina (St Thomas'),3.63,West Middlesex,12.4,University Lewisham,9.08,Evelina (St Thomas'),3.63
SW8 3XN,51.472301,-0.145908,South,Evelina (St Thomas'),3.63,West Middlesex,12.4,University Lewisham,9.08,Evelina (St Thomas'),3.63
SW8 4AA,51.47867,-0.144886,South,Evelina (St Thomas'),3.0,West Middlesex,12.48,University Lewisham,9.21,Evelina (St Thomas'),3.0
SW8 4AB,51.475494,-0.142441,South,Evelina (St Thomas'),3.2,West Middlesex,12.64,University Lewisham,8.94,Evelina (St Thomas'),3.2
SW8 4AD,51.477942,-0.140408,South,Evelina (St Thomas'),2.9,West Middlesex,12.79,University Lewisham,8.89,Evelina (St Thomas'),2.9
SW8 4AE,51.48102,-0.148492,South,Evelina (St Thomas'),2.97,West Middlesex,12.25,University Lewisham,9.53,Evelina (St Thomas'),2.97
SW8 4AG,51.477931,-0.144733,South,Evelina (St Thomas'),3.06,West Middlesex,12.49,University Lewisham,9.17,Evelina (St Thomas'),3.06
SW8 4AH,51.477048,-0.14357,South,Evelina (St Thomas'),3.1,West Middlesex,12.57,University Lewisham,9.07,Evelina (St Thomas'),3.1
SW8 4AJ,51.478099,-0.144539,South,Evelina (St Thomas'),3.04,West Middlesex,12.5,University Lewisham,9.17,Evelina (St Thomas'),3.04
SW8 4AL,51.476776,-0.143901,South,Evelina (St Thomas'),3.14,West Middlesex,12.54,University Lewisham,9.08,Evelina (St Thomas'),3.14
SW8 4AN,51.477934,-0.140438,South,Evelina (St Thomas'),2.9,West Middlesex,12.79,University Lewisham,8.89,Evelina (St Thomas'),2.9
SW8 4AP,51.47749,-0.144747,South,Evelina (St Thomas'),3.1,West Middlesex,12.49,University Lewisham,9.16,Evelina (St Thomas'),3.1
SW8 4AQ,51.476384,-0.145325,South,Evelina (St Thomas'),3.23,West Middlesex,12.44,University Lewisham,9.16,Evelina (St Thomas'),3.23
SW8 4AR,51.477535,-0.144691,South,Evelina (St Thomas'),3.1,West Middlesex,12.49,University Lewisham,9.16,Evelina (St Thomas'),3.1
SW8 4AS,51.477731,-0.144104,South,Evelina (St Thomas'),3.06,West Middlesex,12.53,University Lewisham,9.13,Evelina (St Thomas'),3.06
SW8 4AT,51.476995,-0.144191,South,Evelina (St Thomas'),3.13,West Middlesex,12.52,University Lewisham,9.11,Evelina (St Thomas'),3.13
SW8 4AU,51.476327,-0.138372,South,Evelina (St Thomas'),2.99,West Middlesex,12.92,University Lewisham,8.7,Evelina (St Thomas'),2.99
SW8 4AW,51.477282,-0.145288,South,Evelina (St Thomas'),3.14,West Middlesex,12.45,University Lewisham,9.19,Evelina (St Thomas'),3.14
SW8 4AX,51.477943,-0.140437,South,Evelina (St Thomas'),2.9,West Middlesex,12.79,University Lewisham,8.89,Evelina (St Thomas'),2.9
SW8 4AY,51.476361,-0.143886,South,Evelina (St Thomas'),3.17,West Middlesex,12.54,University Lewisham,9.07,Evelina (St Thomas'),3.17
SW8 4BA,51.475485,-0.145361,South,Evelina (St Thomas'),3.31,West Middlesex,12.44,University Lewisham,9.14,Evelina (St Thomas'),3.31
SW8 4BB,51.476384,-0.145325,South,Evelina (St Thomas'),3.23,West Middlesex,12.44,University Lewisham,9.16,Evelina (St Thomas'),3.23
SW8 4BD,51.477305,-0.146727,South,Evelina (St Thomas'),3.2,West Middlesex,12.35,University Lewisham,9.28,Evelina (St Thomas'),3.2
SW8 4BE,51.476224,-0.145378,South,Evelina (St Thomas'),3.24,West Middlesex,12.44,University Lewisham,9.16,Evelina (St Thomas'),3.24
SW8 4BF,51.479879,-0.142331,South,Evelina (St Thomas'),2.79,West Middlesex,12.67,University Lewisham,9.08,Evelina (St Thomas'),2.79
SW8 4BG,51.477484,-0.146566,South,Evelina (St Thomas'),3.18,West Middlesex,12.36,University Lewisham,9.28,Evelina (St Thomas'),3.18
SW8 4BH,51.477263,-0.147478,South,Evelina (St Thomas'),3.24,West Middlesex,12.3,University Lewisham,9.33,Evelina (St Thomas'),3.24
SW8 4BJ,51.477786,-0.145873,South,Evelina (St Thomas'),3.12,West Middlesex,12.41,University Lewisham,9.24,Evelina (St Thomas'),3.12
SW8 4BL,51.47776,-0.146987,South,Evelina (St Thomas'),3.17,West Middlesex,12.33,University Lewisham,9.32,Evelina (St Thomas'),3.17
SW8 4BN,51.476406,-0.146764,South,Evelina (St Thomas'),3.28,West Middlesex,12.34,University Lewisham,9.26,Evelina (St Thomas'),3.28
SW8 4BP,51.476392,-0.147024,South,Evelina (St Thomas'),3.3,West Middlesex,12.32,University Lewisham,9.28,Evelina (St Thomas'),3.3
SW8 4BQ,51.476429,-0.148203,South,Evelina (St Thomas'),3.34,West Middlesex,12.24,University Lewisham,9.35,Evelina (St Thomas'),3.34
SW8 4BS,51.476534,-0.14745,South,Evelina (St Thomas'),3.3,West Middlesex,12.3,University Lewisham,9.31,Evelina (St Thomas'),3.3
SW8 4BT,51.476743,-0.146941,South,Evelina (St Thomas'),3.26,West Middlesex,12.33,University Lewisham,9.28,Evelina (St Thomas'),3.26
SW8 4BU,51.476987,-0.146456,South,Evelina (St Thomas'),3.22,West Middlesex,12.37,University Lewisham,9.26,Evelina (St Thomas'),3.22
SW8 4BX,51.477213,-0.145997,South,Evelina (St Thomas'),3.18,West Middlesex,12.4,University Lewisham,9.23,Evelina (St Thomas'),3.18
SW8 4BZ,51.477213,-0.145997,South,Evelina (St Thomas'),3.18,West Middlesex,12.4,University Lewisham,9.23,Evelina (St Thomas'),3.18
SW8 4DA,51.479573,-0.140572,South,Evelina (St Thomas'),2.75,West Middlesex,12.78,University Lewisham,8.96,Evelina (St Thomas'),2.75
SW8 4DB,51.479573,-0.140572,South,Evelina (St Thomas'),2.75,West Middlesex,12.78,University Lewisham,8.96,Evelina (St Thomas'),2.75
SW8 4DD,51.477145,-0.142245,South,Evelina (St Thomas'),3.04,West Middlesex,12.66,University Lewisham,8.98,Evelina (St Thomas'),3.04
SW8 4DE,51.474944,-0.140746,South,Evelina (St Thomas'),3.2,West Middlesex,12.76,University Lewisham,8.81,Evelina (St Thomas'),3.2
SW8 4DF,51.475295,-0.141337,South,Evelina (St Thomas'),3.18,West Middlesex,12.72,University Lewisham,8.86,Evelina (St Thomas'),3.18
SW8 4DG,51.479302,-0.141116,South,Evelina (St Thomas'),2.8,West Middlesex,12.75,University Lewisham,8.98,Evelina (St Thomas'),2.8
SW8 4DH,51.475586,-0.145995,South,Evelina (St Thomas'),3.33,West Middlesex,12.39,University Lewisham,9.18,Evelina (St Thomas'),3.33
SW8 4DJ,51.477581,-0.142022,South,Evelina (St Thomas'),2.99,West Middlesex,12.67,University Lewisham,8.98,Evelina (St Thomas'),2.99
SW8 4DL,51.477391,-0.14249,South,Evelina (St Thomas'),3.03,West Middlesex,12.64,University Lewisham,9.01,Evelina (St Thomas'),3.03
SW8 4DN,51.476015,-0.146395,South,Evelina (St Thomas'),3.3,West Middlesex,12.37,University Lewisham,9.22,Evelina (St Thomas'),3.3
SW8 4DP,51.478525,-0.142545,South,Evelina (St Thomas'),2.92,West Middlesex,12.64,University Lewisham,9.05,Evelina (St Thomas'),2.92
SW8 4DQ,51.475995,-0.141798,South,Evelina (St Thomas'),3.13,West Middlesex,12.68,University Lewisham,8.92,Evelina (St Thomas'),3.13
SW8 4DS,51.478848,-0.143065,South,Evelina (St Thomas'),2.91,West Middlesex,12.61,University Lewisham,9.1,Evelina (St Thomas'),2.91
SW8 4DT,51.478109,-0.142306,South,Evelina (St Thomas'),2.95,West Middlesex,12.66,University Lewisham,9.02,Evelina (St Thomas'),2.95
SW8 4DU,51.47927,-0.141924,South,Evelina (St Thomas'),2.83,West Middlesex,12.69,University Lewisham,9.04,Evelina (St Thomas'),2.83
SW8 4DW,51.478108,-0.142346,South,Evelina (St Thomas'),2.95,West Middlesex,12.65,University Lewisham,9.02,Evelina (St Thomas'),2.95
SW8 4DX,51.478879,-0.142214,South,Evelina (St Thomas'),2.88,West Middlesex,12.67,University Lewisham,9.04,Evelina (St Thomas'),2.88
