Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
HA3 5ZZ,51.596392,-0.342748,North,Northwick Park,2.61,Royal Free Hospital,13.16,Northwick Park,2.61,Queen Charlottes',11.49
HA3 6AA,51.604759,-0.327815,North,Northwick Park,3.14,Royal Free Hospital,12.6,Northwick Park,3.14,Queen Charlottes',11.63
HA3 6AB,51.605938,-0.328551,North,Northwick Park,3.28,Royal Free Hospital,12.71,Northwick Park,3.28,Queen Charlottes',11.77
HA3 6AD,51.607668,-0.329412,North,Northwick Park,3.48,Royal Free Hospital,12.85,Northwick Park,3.48,Queen Charlottes',11.96
HA3 6AE,51.608812,-0.329558,North,Northwick Park,3.61,Royal Free Hospital,12.92,Northwick Park,3.61,Queen Charlottes',12.07
HA3 6AF,51.609422,-0.329449,North,Northwick Park,3.67,Royal Free Hospital,12.94,Northwick Park,3.67,Queen Charlottes',12.13
HA3 6AG,51.611169,-0.330237,North,Northwick Park,3.87,Royal Free Hospital,13.09,Northwick Park,3.87,Queen Charlottes',12.32
HA3 6AH,51.611986,-0.331449,North,Northwick Park,3.98,Royal Free Hospital,13.2,Northwick Park,3.98,Queen Charlottes',12.44
HA3 6AJ,51.610119,-0.331662,North,Northwick Park,3.77,Royal Free Hospital,13.12,Northwick Park,3.77,Queen Charlottes',12.27
HA3 6AL,51.611263,-0.331822,North,Northwick Park,3.9,Royal Free Hospital,13.19,Northwick Park,3.9,Queen Charlottes',12.39
HA3 6AN,51.609703,-0.330868,North,Northwick Park,3.72,Royal Free Hospital,13.05,Northwick Park,3.72,Queen Charlottes',12.21
HA3 6AP,51.609818,-0.330113,North,Northwick Park,3.72,Royal Free Hospital,13.01,Northwick Park,3.72,Queen Charlottes',12.19
HA3 6AQ,51.612729,-0.331161,North,Northwick Park,4.05,Royal Free Hospital,13.23,Northwick Park,4.05,Queen Charlottes',12.5
HA3 6AR,51.60874,-0.330138,North,Northwick Park,3.6,Royal Free Hospital,12.95,Northwick Park,3.6,Queen Charlottes',12.09
HA3 6AS,51.606214,-0.329581,North,Northwick Park,3.32,Royal Free Hospital,12.78,Northwick Park,3.32,Queen Charlottes',11.83
HA3 6AT,51.605695,-0.329152,North,Northwick Park,3.26,Royal Free Hospital,12.73,Northwick Park,3.26,Queen Charlottes',11.77
HA3 6AU,51.607477,-0.330502,North,Northwick Park,3.47,Royal Free Hospital,12.91,Northwick Park,3.47,Queen Charlottes',11.98
HA3 6AW,51.610736,-0.33059,North,Northwick Park,3.83,Royal Free Hospital,13.08,Northwick Park,3.83,Queen Charlottes',12.29
HA3 6AX,51.608389,-0.330786,North,Northwick Park,3.57,Royal Free Hospital,12.97,Northwick Park,3.57,Queen Charlottes',12.08
HA3 6AY,51.608137,-0.330117,North,Northwick Park,3.54,Royal Free Hospital,12.92,Northwick Park,3.54,Queen Charlottes',12.03
HA3 6AZ,51.608167,-0.343648,North,Northwick Park,3.8,Royal Free Hospital,13.75,Northwick Park,3.8,Queen Charlottes',12.56
HA3 6BA,51.604816,-0.326744,North,Northwick Park,3.14,Royal Free Hospital,12.54,Northwick Park,3.14,Queen Charlottes',11.59
HA3 6BB,51.608437,-0.337298,North,Northwick Park,3.68,Royal Free Hospital,13.37,Northwick Park,3.68,Queen Charlottes',12.33
HA3 6BD,51.607859,-0.339673,North,Northwick Park,3.67,Royal Free Hospital,13.49,Northwick Park,3.67,Queen Charlottes',12.37
HA3 6BE,51.607632,-0.338916,North,Northwick Park,3.63,Royal Free Hospital,13.43,Northwick Park,3.63,Queen Charlottes',12.32
HA3 6BF,51.606713,-0.336855,North,Northwick Park,3.49,Royal Free Hospital,13.26,Northwick Park,3.49,Queen Charlottes',12.16
HA3 6BG,51.607027,-0.338115,North,Northwick Park,3.55,Royal Free Hospital,13.35,Northwick Park,3.55,Queen Charlottes',12.24
HA3 6BH,51.609001,-0.335284,North,Northwick Park,3.7,Royal Free Hospital,13.28,Northwick Park,3.7,Queen Charlottes',12.31
HA3 6BJ,51.609379,-0.333364,North,Northwick Park,3.71,Royal Free Hospital,13.18,Northwick Park,3.71,Queen Charlottes',12.27
HA3 6BL,51.609596,-0.333428,North,Northwick Park,3.74,Royal Free Hospital,13.2,Northwick Park,3.74,Queen Charlottes',12.29
HA3 6BN,51.608127,-0.333886,North,Northwick Park,3.59,Royal Free Hospital,13.15,Northwick Park,3.59,Queen Charlottes',12.17
HA3 6BP,51.60832,-0.332897,North,Northwick Park,3.59,Royal Free Hospital,13.1,Northwick Park,3.59,Queen Charlottes',12.15
HA3 6BQ,51.60796,-0.337286,North,Northwick Park,3.63,Royal Free Hospital,13.35,Northwick Park,3.63,Queen Charlottes',12.29
HA3 6BS,51.61001,-0.334106,North,Northwick Park,3.79,Royal Free Hospital,13.26,Northwick Park,3.79,Queen Charlottes',12.36
HA3 6BT,51.611324,-0.332961,North,Northwick Park,3.92,Royal Free Hospital,13.26,Northwick Park,3.92,Queen Charlottes',12.44
HA3 6BU,51.611331,-0.334072,North,Northwick Park,3.94,Royal Free Hospital,13.33,Northwick Park,3.94,Queen Charlottes',12.48
HA3 6BW,51.608087,-0.332328,North,Northwick Park,3.56,Royal Free Hospital,13.05,Northwick Park,3.56,Queen Charlottes',12.11
HA3 6BX,51.607416,-0.337017,North,Northwick Park,3.57,Royal Free Hospital,13.3,Northwick Park,3.57,Queen Charlottes',12.23
HA3 6BY,51.608167,-0.343648,North,Northwick Park,3.8,Royal Free Hospital,13.75,Northwick Park,3.8,Queen Charlottes',12.56
HA3 6BZ,51.611859,-0.337072,North,Northwick Park,4.04,Royal Free Hospital,13.54,Northwick Park,4.04,Queen Charlottes',12.64
HA3 6DA,51.606399,-0.329935,North,Northwick Park,3.35,Royal Free Hospital,12.82,Northwick Park,3.35,Queen Charlottes',11.86
HA3 6DB,51.610031,-0.330553,North,Northwick Park,3.75,Royal Free Hospital,13.04,Northwick Park,3.75,Queen Charlottes',12.22
HA3 6DD,51.610829,-0.33669,North,Northwick Park,3.92,Royal Free Hospital,13.46,Northwick Park,3.92,Queen Charlottes',12.53
HA3 6DE,51.609903,-0.337345,North,Northwick Park,3.84,Royal Free Hospital,13.45,Northwick Park,3.84,Queen Charlottes',12.47
HA3 6DF,51.610362,-0.338051,North,Northwick Park,3.9,Royal Free Hospital,13.52,Northwick Park,3.9,Queen Charlottes',12.54
HA3 6DG,51.611231,-0.336517,North,Northwick Park,3.96,Royal Free Hospital,13.47,Northwick Park,3.96,Queen Charlottes',12.56
HA3 6DH,51.612311,-0.336578,North,Northwick Park,4.08,Royal Free Hospital,13.53,Northwick Park,4.08,Queen Charlottes',12.66
HA3 6DJ,51.612494,-0.33234,North,Northwick Park,4.04,Royal Free Hospital,13.29,Northwick Park,4.04,Queen Charlottes',12.52
HA3 6DL,51.61329,-0.332504,North,Northwick Park,4.13,Royal Free Hospital,13.34,Northwick Park,4.13,Queen Charlottes',12.6
HA3 6DN,51.613053,-0.331872,North,Northwick Park,4.1,Royal Free Hospital,13.29,Northwick Park,4.1,Queen Charlottes',12.56
HA3 6DP,51.610279,-0.335974,North,Northwick Park,3.85,Royal Free Hospital,13.39,Northwick Park,3.85,Queen Charlottes',12.45
HA3 6DQ,51.611981,-0.335297,North,Northwick Park,4.03,Royal Free Hospital,13.44,Northwick Park,4.03,Queen Charlottes',12.58
HA3 6DR,51.609713,-0.336601,North,Northwick Park,3.8,Royal Free Hospital,13.39,Northwick Park,3.8,Queen Charlottes',12.42
HA3 6DS,51.610312,-0.3332,North,Northwick Park,3.81,Royal Free Hospital,13.22,Northwick Park,3.81,Queen Charlottes',12.35
HA3 6DT,51.610976,-0.335674,North,Northwick Park,3.92,Royal Free Hospital,13.4,Northwick Park,3.92,Queen Charlottes',12.5
HA3 6DU,51.611434,-0.336249,North,Northwick Park,3.98,Royal Free Hospital,13.46,Northwick Park,3.98,Queen Charlottes',12.57
HA3 6DW,51.610828,-0.334697,North,Northwick Park,3.89,Royal Free Hospital,13.34,Northwick Park,3.89,Queen Charlottes',12.45
HA3 6DX,51.608167,-0.343648,North,Northwick Park,3.8,Royal Free Hospital,13.75,Northwick Park,3.8,Queen Charlottes',12.56
HA3 6DY,51.612312,-0.334759,North,Northwick Park,4.05,Royal Free Hospital,13.42,Northwick Park,4.05,Queen Charlottes',12.59
HA3 6DZ,51.608167,-0.343648,North,Northwick Park,3.8,Royal Free Hospital,13.75,Northwick Park,3.8,Queen Charlottes',12.56
HA3 6EA,51.606082,-0.336142,North,Northwick Park,3.41,Royal Free Hospital,13.18,Northwick Park,3.41,Queen Charlottes',12.07
HA3 6EB,51.605297,-0.337606,North,Northwick Park,3.35,Royal Free Hospital,13.23,Northwick Park,3.35,Queen Charlottes',12.06
HA3 6ED,51.606046,-0.340562,North,Northwick Park,3.5,Royal Free Hospital,13.45,Northwick Park,3.5,Queen Charlottes',12.25
HA3 6EE,51.604285,-0.339399,North,Northwick Park,3.29,Royal Free Hospital,13.3,Northwick Park,3.29,Queen Charlottes',12.04
HA3 6EF,51.605569,-0.337813,North,Northwick Park,3.39,Royal Free Hospital,13.26,Northwick Park,3.39,Queen Charlottes',12.09
HA3 6EG,51.606492,-0.337577,North,Northwick Park,3.48,Royal Free Hospital,13.29,Northwick Park,3.48,Queen Charlottes',12.17
HA3 6EH,51.60534,-0.338335,North,Northwick Park,3.37,Royal Free Hospital,13.28,Northwick Park,3.37,Queen Charlottes',12.09
HA3 6EJ,51.605641,-0.340548,North,Northwick Park,3.46,Royal Free Hospital,13.43,Northwick Park,3.46,Queen Charlottes',12.21
HA3 6EL,51.604926,-0.340256,North,Northwick Park,3.38,Royal Free Hospital,13.38,Northwick Park,3.38,Queen Charlottes',12.13
HA3 6EN,51.604305,-0.340842,North,Northwick Park,3.33,Royal Free Hospital,13.39,Northwick Park,3.33,Queen Charlottes',12.1
HA3 6EP,51.602947,-0.337657,North,Northwick Park,3.11,Royal Free Hospital,13.13,Northwick Park,3.11,Queen Charlottes',11.85
HA3 6EQ,51.604726,-0.338805,North,Northwick Park,3.32,Royal Free Hospital,13.28,Northwick Park,3.32,Queen Charlottes',12.06
HA3 6ER,51.603448,-0.336801,North,Northwick Park,3.14,Royal Free Hospital,13.1,Northwick Park,3.14,Queen Charlottes',11.86
HA3 6ES,51.603264,-0.335898,North,Northwick Park,3.1,Royal Free Hospital,13.03,Northwick Park,3.1,Queen Charlottes',11.81
HA3 6ET,51.605074,-0.336727,North,Northwick Park,3.31,Royal Free Hospital,13.17,Northwick Park,3.31,Queen Charlottes',12.0
HA3 6EU,51.604734,-0.33622,North,Northwick Park,3.26,Royal Free Hospital,13.12,Northwick Park,3.26,Queen Charlottes',11.95
HA3 6EW,51.603726,-0.338019,North,Northwick Park,3.2,Royal Free Hospital,13.19,Northwick Park,3.2,Queen Charlottes',11.93
HA3 6EX,51.605394,-0.336441,North,Northwick Park,3.34,Royal Free Hospital,13.17,Northwick Park,3.34,Queen Charlottes',12.02
HA3 6EY,51.604352,-0.336508,North,Northwick Park,3.23,Royal Free Hospital,13.12,Northwick Park,3.23,Queen Charlottes',11.93
HA3 6EZ,51.604137,-0.334639,North,Northwick Park,3.17,Royal Free Hospital,12.99,Northwick Park,3.17,Queen Charlottes',11.84
HA3 6FA,51.585237,-0.329686,North,Northwick Park,1.08,Royal Free Hospital,11.9,Northwick Park,1.08,Queen Charlottes',9.96
HA3 6FB,51.605264,-0.358894,North,Northwick Park,4.06,Royal Free Hospital,14.57,Northwick Park,4.06,Queen Charlottes',12.97
HA3 6FD,51.605785,-0.329784,North,Northwick Park,3.28,Royal Free Hospital,12.78,Northwick Park,3.28,Queen Charlottes',11.8
HA3 6FE,51.605788,-0.329761,North,Northwick Park,3.28,Royal Free Hospital,12.77,Northwick Park,3.28,Queen Charlottes',11.8
HA3 6HA,51.603755,-0.334379,North,Northwick Park,3.12,Royal Free Hospital,12.96,Northwick Park,3.12,Queen Charlottes',11.79
HA3 6HB,51.604001,-0.336478,North,Northwick Park,3.19,Royal Free Hospital,13.1,Northwick Park,3.19,Queen Charlottes',11.9
HA3 6HD,51.60409,-0.338337,North,Northwick Park,3.24,Royal Free Hospital,13.22,Northwick Park,3.24,Queen Charlottes',11.98
HA3 6HE,51.607498,-0.339628,North,Northwick Park,3.63,Royal Free Hospital,13.47,Northwick Park,3.63,Queen Charlottes',12.34
HA3 6HF,51.60534,-0.339606,North,Northwick Park,3.4,Royal Free Hospital,13.36,Northwick Park,3.4,Queen Charlottes',12.14
HA3 6HG,51.604305,-0.340842,North,Northwick Park,3.33,Royal Free Hospital,13.39,Northwick Park,3.33,Queen Charlottes',12.1
HA3 6HH,51.608976,-0.337899,North,Northwick Park,3.75,Royal Free Hospital,13.44,Northwick Park,3.75,Queen Charlottes',12.41
HA3 6HJ,51.60964,-0.339117,North,Northwick Park,3.84,Royal Free Hospital,13.54,Northwick Park,3.84,Queen Charlottes',12.51
HA3 6HL,51.609248,-0.339983,North,Northwick Park,3.82,Royal Free Hospital,13.58,Northwick Park,3.82,Queen Charlottes',12.51
HA3 6HN,51.605839,-0.340995,North,Northwick Park,3.49,Royal Free Hospital,13.47,Northwick Park,3.49,Queen Charlottes',12.25
HA3 6HP,51.604524,-0.338495,North,Northwick Park,3.29,Royal Free Hospital,13.25,Northwick Park,3.29,Queen Charlottes',12.03
HA3 6HQ,51.60852,-0.339389,North,Northwick Park,3.73,Royal Free Hospital,13.5,Northwick Park,3.73,Queen Charlottes',12.42
HA3 6HR,51.604458,-0.33831,North,Northwick Park,3.28,Royal Free Hospital,13.24,Northwick Park,3.28,Queen Charlottes',12.01
HA3 6HS,51.604511,-0.339463,North,Northwick Park,3.31,Royal Free Hospital,13.31,Northwick Park,3.31,Queen Charlottes',12.06
HA3 6HT,51.604095,-0.338698,North,Northwick Park,3.25,Royal Free Hospital,13.24,Northwick Park,3.25,Queen Charlottes',11.99
HA3 6HW,51.605919,-0.341794,North,Northwick Park,3.52,Royal Free Hospital,13.53,Northwick Park,3.52,Queen Charlottes',12.28
HA3 6HY,51.605191,-0.343092,North,Northwick Park,3.48,Royal Free Hospital,13.57,Northwick Park,3.48,Queen Charlottes',12.27
HA3 6HZ,51.604868,-0.343089,North,Northwick Park,3.45,Royal Free Hospital,13.56,Northwick Park,3.45,Queen Charlottes',12.24
HA3 6JA,51.60553,-0.346083,North,Northwick Park,3.61,Royal Free Hospital,13.77,Northwick Park,3.61,Queen Charlottes',12.43
HA3 6JB,51.606227,-0.346996,North,Northwick Park,3.7,Royal Free Hospital,13.86,Northwick Park,3.7,Queen Charlottes',12.53
HA3 6JD,51.605272,-0.34693,North,Northwick Park,3.61,Royal Free Hospital,13.82,Northwick Park,3.61,Queen Charlottes',12.44
HA3 6JE,51.605619,-0.347943,North,Northwick Park,3.67,Royal Free Hospital,13.9,Northwick Park,3.67,Queen Charlottes',12.52
HA3 6JF,51.604773,-0.348493,North,Northwick Park,3.61,Royal Free Hospital,13.89,Northwick Park,3.61,Queen Charlottes',12.47
HA3 6JG,51.604841,-0.349516,North,Northwick Park,3.65,Royal Free Hospital,13.96,Northwick Park,3.65,Queen Charlottes',12.52
HA3 6JH,51.606639,-0.346924,North,Northwick Park,3.74,Royal Free Hospital,13.88,Northwick Park,3.74,Queen Charlottes',12.56
HA3 6JJ,51.608361,-0.346587,North,Northwick Park,3.9,Royal Free Hospital,13.94,Northwick Park,3.9,Queen Charlottes',12.7
HA3 6JL,51.60839,-0.346095,North,Northwick Park,3.89,Royal Free Hospital,13.91,Northwick Park,3.89,Queen Charlottes',12.68
HA3 6JN,51.606741,-0.345822,North,Northwick Park,3.72,Royal Free Hospital,13.82,Northwick Park,3.72,Queen Charlottes',12.52
HA3 6JP,51.607319,-0.345397,North,Northwick Park,3.76,Royal Free Hospital,13.82,Northwick Park,3.76,Queen Charlottes',12.56
HA3 6JQ,51.60541,-0.349669,North,Northwick Park,3.71,Royal Free Hospital,13.99,Northwick Park,3.71,Queen Charlottes',12.57
HA3 6JR,51.607151,-0.344926,North,Northwick Park,3.73,Royal Free Hospital,13.78,Northwick Park,3.73,Queen Charlottes',12.52
HA3 6JT,51.608188,-0.345192,North,Northwick Park,3.84,Royal Free Hospital,13.85,Northwick Park,3.84,Queen Charlottes',12.63
HA3 6JU,51.607965,-0.344045,North,Northwick Park,3.79,Royal Free Hospital,13.76,Northwick Park,3.79,Queen Charlottes',12.56
HA3 6JW,51.606466,-0.3455,North,Northwick Park,3.68,Royal Free Hospital,13.78,Northwick Park,3.68,Queen Charlottes',12.49
HA3 6JX,51.607436,-0.344093,North,Northwick Park,3.74,Royal Free Hospital,13.74,Northwick Park,3.74,Queen Charlottes',12.51
HA3 6JY,51.606747,-0.344364,North,Northwick Park,3.68,Royal Free Hospital,13.72,Northwick Park,3.68,Queen Charlottes',12.46
HA3 6LA,51.604427,-0.349502,North,Northwick Park,3.61,Royal Free Hospital,13.94,Northwick Park,3.61,Queen Charlottes',12.48
HA3 6LD,51.585228,-0.329686,North,Northwick Park,1.08,Royal Free Hospital,11.9,Northwick Park,1.08,Queen Charlottes',9.96
HA3 6LE,51.604214,-0.35543,North,Northwick Park,3.82,Royal Free Hospital,14.3,Northwick Park,3.82,Queen Charlottes',12.72
HA3 6LF,51.603655,-0.355985,North,Northwick Park,3.8,Royal Free Hospital,14.31,Northwick Park,3.8,Queen Charlottes',12.7
HA3 6LG,51.603635,-0.353921,North,Northwick Park,3.71,Royal Free Hospital,14.18,Northwick Park,3.71,Queen Charlottes',12.61
HA3 6LH,51.603726,-0.35139,North,Northwick Park,3.62,Royal Free Hospital,14.03,Northwick Park,3.62,Queen Charlottes',12.5
HA3 6LJ,51.605796,-0.354088,North,Northwick Park,3.91,Royal Free Hospital,14.29,Northwick Park,3.91,Queen Charlottes',12.8
HA3 6LL,51.604507,-0.352618,North,Northwick Park,3.74,Royal Free Hospital,14.14,Northwick Park,3.74,Queen Charlottes',12.62
HA3 6LN,51.606208,-0.353322,North,Northwick Park,3.92,Royal Free Hospital,14.26,Northwick Park,3.92,Queen Charlottes',12.8
HA3 6LP,51.604982,-0.352529,North,Northwick Park,3.78,Royal Free Hospital,14.15,Northwick Park,3.78,Queen Charlottes',12.66
HA3 6LQ,51.6041,-0.351824,North,Northwick Park,3.67,Royal Free Hospital,14.07,Northwick Park,3.67,Queen Charlottes',12.55
HA3 6LR,51.60449,-0.351406,North,Northwick Park,3.69,Royal Free Hospital,14.06,Northwick Park,3.69,Queen Charlottes',12.57
HA3 6LS,51.605462,-0.351897,North,Northwick Park,3.8,Royal Free Hospital,14.14,Northwick Park,3.8,Queen Charlottes',12.67
HA3 6LT,51.605964,-0.352623,North,Northwick Park,3.87,Royal Free Hospital,14.21,Northwick Park,3.87,Queen Charlottes',12.75
HA3 6LU,51.607,-0.352788,North,Northwick Park,3.98,Royal Free Hospital,14.26,Northwick Park,3.98,Queen Charlottes',12.84
HA3 6LW,51.607575,-0.35398,North,Northwick Park,4.08,Royal Free Hospital,14.36,Northwick Park,4.08,Queen Charlottes',12.95
HA3 6LX,51.606753,-0.351801,North,Northwick Park,3.92,Royal Free Hospital,14.19,Northwick Park,3.92,Queen Charlottes',12.78
HA3 6LY,51.606619,-0.349986,North,Northwick Park,3.84,Royal Free Hospital,14.07,Northwick Park,3.84,Queen Charlottes',12.69
HA3 6LZ,51.607358,-0.34941,North,Northwick Park,3.89,Royal Free Hospital,14.07,Northwick Park,3.89,Queen Charlottes',12.73
HA3 6NA,51.606747,-0.348811,North,Northwick Park,3.81,Royal Free Hospital,14.0,Northwick Park,3.81,Queen Charlottes',12.65
HA3 6NB,51.606145,-0.349541,North,Northwick Park,3.78,Royal Free Hospital,14.02,Northwick Park,3.78,Queen Charlottes',12.63
HA3 6ND,51.606955,-0.349584,North,Northwick Park,3.86,Royal Free Hospital,14.06,Northwick Park,3.86,Queen Charlottes',12.7
HA3 6NE,51.604529,-0.356719,North,Northwick Park,3.91,Royal Free Hospital,14.4,Northwick Park,3.91,Queen Charlottes',12.81
HA3 6NF,51.604281,-0.350634,North,Northwick Park,3.64,Royal Free Hospital,14.0,Northwick Park,3.64,Queen Charlottes',12.52
HA3 6NG,51.603569,-0.352421,North,Northwick Park,3.64,Royal Free Hospital,14.08,Northwick Park,3.64,Queen Charlottes',12.53
HA3 6NL,51.60365,-0.358194,North,Northwick Park,3.89,Royal Free Hospital,14.46,Northwick Park,3.89,Queen Charlottes',12.8
HA3 6NN,51.60365,-0.358194,North,Northwick Park,3.89,Royal Free Hospital,14.46,Northwick Park,3.89,Queen Charlottes',12.8
HA3 6NP,51.604281,-0.357002,North,Northwick Park,3.9,Royal Free Hospital,14.41,Northwick Park,3.9,Queen Charlottes',12.8
HA3 6NQ,51.603569,-0.352421,North,Northwick Park,3.64,Royal Free Hospital,14.08,Northwick Park,3.64,Queen Charlottes',12.53
HA3 6NR,51.605896,-0.356149,North,Northwick Park,4.0,Royal Free Hospital,14.42,Northwick Park,4.0,Queen Charlottes',12.9
HA3 6NS,51.60493,-0.358394,North,Northwick Park,4.01,Royal Free Hospital,14.52,Northwick Park,4.01,Queen Charlottes',12.92
HA3 6NT,51.605103,-0.359211,North,Northwick Park,4.06,Royal Free Hospital,14.58,Northwick Park,4.06,Queen Charlottes',12.97
HA3 6NU,51.604957,-0.359736,North,Northwick Park,4.07,Royal Free Hospital,14.61,Northwick Park,4.07,Queen Charlottes',12.98
HA3 6NW,51.604324,-0.357946,North,Northwick Park,3.94,Royal Free Hospital,14.47,Northwick Park,3.94,Queen Charlottes',12.84
HA3 6NX,51.604943,-0.359982,North,Northwick Park,4.08,Royal Free Hospital,14.62,Northwick Park,4.08,Queen Charlottes',12.99
HA3 6NY,51.604121,-0.358819,North,Northwick Park,3.96,Royal Free Hospital,14.52,Northwick Park,3.96,Queen Charlottes',12.87
HA3 6PB,51.605054,-0.358952,North,Northwick Park,4.05,Royal Free Hospital,14.56,Northwick Park,4.05,Queen Charlottes',12.95
HA3 6PD,51.605845,-0.359335,North,Northwick Park,4.13,Royal Free Hospital,14.62,Northwick Park,4.13,Queen Charlottes',13.03
HA3 6PE,51.606111,-0.35929,North,Northwick Park,4.15,Royal Free Hospital,14.63,Northwick Park,4.15,Queen Charlottes',13.06
HA3 6PF,51.606375,-0.359468,North,Northwick Park,4.19,Royal Free Hospital,14.66,Northwick Park,4.19,Queen Charlottes',13.09
HA3 6PG,51.60599,-0.358341,North,Northwick Park,4.1,Royal Free Hospital,14.57,Northwick Park,4.1,Queen Charlottes',13.0
HA3 6PH,51.607606,-0.358153,North,Northwick Park,4.24,Royal Free Hospital,14.63,Northwick Park,4.24,Queen Charlottes',13.13
HA3 6PJ,51.607278,-0.357818,North,Northwick Park,4.2,Royal Free Hospital,14.59,Northwick Park,4.2,Queen Charlottes',13.09
HA3 6PL,51.606872,-0.35841,North,Northwick Park,4.18,Royal Free Hospital,14.61,Northwick Park,4.18,Queen Charlottes',13.08
HA3 6PN,51.608112,-0.357008,North,Northwick Park,4.24,Royal Free Hospital,14.58,Northwick Park,4.24,Queen Charlottes',13.12
HA3 6PP,51.608328,-0.355744,North,Northwick Park,4.21,Royal Free Hospital,14.51,Northwick Park,4.21,Queen Charlottes',13.09
HA3 6PQ,51.60779,-0.359056,North,Northwick Park,4.29,Royal Free Hospital,14.69,Northwick Park,4.29,Queen Charlottes',13.19
HA3 6PR,51.607706,-0.355636,North,Northwick Park,4.15,Royal Free Hospital,14.47,Northwick Park,4.15,Queen Charlottes',13.03
HA3 6PS,51.607314,-0.35591,North,Northwick Park,4.12,Royal Free Hospital,14.47,Northwick Park,4.12,Queen Charlottes',13.01
HA3 6PT,51.608583,-0.35533,North,Northwick Park,4.22,Royal Free Hospital,14.5,Northwick Park,4.22,Queen Charlottes',13.09
HA3 6PU,51.608817,-0.357315,North,Northwick Park,4.32,Royal Free Hospital,14.63,Northwick Park,4.32,Queen Charlottes',13.2
HA3 6PW,51.608584,-0.356717,North,Northwick Park,4.27,Royal Free Hospital,14.58,Northwick Park,4.27,Queen Charlottes',13.15
HA3 6PX,51.606367,-0.359541,North,Northwick Park,4.19,Royal Free Hospital,14.66,Northwick Park,4.19,Queen Charlottes',13.09
HA3 6PY,51.608164,-0.359476,North,Northwick Park,4.34,Royal Free Hospital,14.74,Northwick Park,4.34,Queen Charlottes',13.24
HA3 6PZ,51.60367,-0.359638,North,Northwick Park,3.96,Royal Free Hospital,14.55,Northwick Park,3.96,Queen Charlottes',12.87
HA3 6QD,51.605326,-0.349469,North,Northwick Park,3.7,Royal Free Hospital,13.98,Northwick Park,3.7,Queen Charlottes',12.56
HA3 6QE,51.607184,-0.353735,North,Northwick Park,4.03,Royal Free Hospital,14.33,Northwick Park,4.03,Queen Charlottes',12.9
HA3 6QH,51.607918,-0.352798,North,Northwick Park,4.06,Royal Free Hospital,14.31,Northwick Park,4.06,Queen Charlottes',12.92
HA3 6QJ,51.609314,-0.351664,North,Northwick Park,4.16,Royal Free Hospital,14.3,Northwick Park,4.16,Queen Charlottes',13.0
HA3 6QL,51.608202,-0.3513,North,Northwick Park,4.04,Royal Free Hospital,14.23,Northwick Park,4.04,Queen Charlottes',12.88
HA3 6QN,51.607321,-0.352545,North,Northwick Park,4.0,Royal Free Hospital,14.26,Northwick Park,4.0,Queen Charlottes',12.86
HA3 6QP,51.607805,-0.349885,North,Northwick Park,3.95,Royal Free Hospital,14.12,Northwick Park,3.95,Queen Charlottes',12.79
HA3 6QQ,51.605326,-0.349469,North,Northwick Park,3.7,Royal Free Hospital,13.98,Northwick Park,3.7,Queen Charlottes',12.56
HA3 6QR,51.608121,-0.349383,North,Northwick Park,3.97,Royal Free Hospital,14.1,Northwick Park,3.97,Queen Charlottes',12.8
HA3 6QS,51.608454,-0.350641,North,Northwick Park,4.04,Royal Free Hospital,14.2,Northwick Park,4.04,Queen Charlottes',12.88
HA3 6QT,51.608339,-0.348234,North,Northwick Park,3.95,Royal Free Hospital,14.04,Northwick Park,3.95,Queen Charlottes',12.77
HA3 6QU,51.608487,-0.349167,North,Northwick Park,4.0,Royal Free Hospital,14.11,Northwick Park,4.0,Queen Charlottes',12.82
HA3 6QW,51.607154,-0.350934,North,Northwick Park,3.93,Royal Free Hospital,14.15,Northwick Park,3.93,Queen Charlottes',12.78
HA3 6QX,51.608929,-0.349873,North,Northwick Park,4.06,Royal Free Hospital,14.17,Northwick Park,4.06,Queen Charlottes',12.89
HA3 6QY,51.609295,-0.34843,North,Northwick Park,4.05,Royal Free Hospital,14.1,Northwick Park,4.05,Queen Charlottes',12.86
HA3 6QZ,51.609743,-0.349613,North,Northwick Park,4.13,Royal Free Hospital,14.2,Northwick Park,4.13,Queen Charlottes',12.95
HA3 6RA,51.609247,-0.349472,North,Northwick Park,4.08,Royal Free Hospital,14.16,Northwick Park,4.08,Queen Charlottes',12.9
HA3 6RB,51.609769,-0.347633,North,Northwick Park,4.08,Royal Free Hospital,14.08,Northwick Park,4.08,Queen Charlottes',12.87
HA3 6RD,51.607906,-0.347484,North,Northwick Park,3.88,Royal Free Hospital,13.98,Northwick Park,3.88,Queen Charlottes',12.7
HA3 6RE,51.606858,-0.348417,North,Northwick Park,3.81,Royal Free Hospital,13.98,Northwick Park,3.81,Queen Charlottes',12.64
HA3 6RN,51.611848,-0.340726,North,Northwick Park,4.11,Royal Free Hospital,13.76,Northwick Park,4.11,Queen Charlottes',12.78
HA3 6RP,51.61366,-0.339568,North,Northwick Park,4.28,Royal Free Hospital,13.78,Northwick Park,4.28,Queen Charlottes',12.9
HA3 6RR,51.613037,-0.338118,North,Northwick Park,4.19,Royal Free Hospital,13.66,Northwick Park,4.19,Queen Charlottes',12.79
