Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
NW11 9AT,51.577513,-0.206084,North,Royal Free Hospital,3.9,Royal Free Hospital,3.9,Whittington Hospital,4.71,Queen Charlottes',7.05
NW11 9AU,51.576225,-0.204764,North,Royal Free Hospital,3.74,Royal Free Hospital,3.74,Whittington Hospital,4.58,Queen Charlottes',6.94
NW11 9AW,51.577124,-0.204728,North,Royal Free Hospital,3.8,Royal Free Hospital,3.8,Whittington Hospital,4.61,Queen Charlottes',7.03
NW11 9AX,51.576225,-0.204764,North,Royal Free Hospital,3.74,Royal Free Hospital,3.74,Whittington Hospital,4.58,Queen Charlottes',6.94
NW11 9AY,51.576422,-0.204669,North,Royal Free Hospital,3.75,Royal Free Hospital,3.75,Whittington Hospital,4.58,Queen Charlottes',6.96
NW11 9AZ,51.580293,-0.199119,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW11 9BA,51.577146,-0.20617,North,Royal Free Hospital,3.88,Royal Free Hospital,3.88,Whittington Hospital,4.7,Queen Charlottes',7.01
NW11 9BB,51.585443,-0.208099,North,Royal Free Hospital,4.64,Royal Free Hospital,4.64,Whittington Hospital,5.14,Queen Charlottes',7.86
NW11 9BD,51.575304,-0.203357,North,Royal Free Hospital,3.6,Royal Free Hospital,3.6,Whittington Hospital,4.47,Queen Charlottes',6.87
NW11 9BG,51.580293,-0.199119,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW11 9BJ,51.573855,-0.203803,North,Royal Free Hospital,3.51,Royal Free Hospital,3.51,Whittington Hospital,4.46,Queen Charlottes',6.71
NW11 9BL,51.573962,-0.204362,North,Royal Free Hospital,3.55,Royal Free Hospital,3.55,Whittington Hospital,4.5,Queen Charlottes',6.71
NW11 9BN,51.574863,-0.203273,North,Royal Free Hospital,3.56,Royal Free Hospital,3.56,Whittington Hospital,4.45,Queen Charlottes',6.83
NW11 9BP,51.57471,-0.204448,North,Royal Free Hospital,3.61,Royal Free Hospital,3.61,Whittington Hospital,4.53,Queen Charlottes',6.78
NW11 9BQ,51.574406,-0.203392,North,Royal Free Hospital,3.53,Royal Free Hospital,3.53,Whittington Hospital,4.45,Queen Charlottes',6.78
NW11 9BS,51.573945,-0.205633,North,Royal Free Hospital,3.61,Royal Free Hospital,3.61,Whittington Hospital,4.59,Queen Charlottes',6.68
NW11 9BT,51.57455,-0.204007,North,Royal Free Hospital,3.57,Royal Free Hospital,3.57,Whittington Hospital,4.49,Queen Charlottes',6.78
NW11 9BU,51.573766,-0.205077,North,Royal Free Hospital,3.57,Royal Free Hospital,3.57,Whittington Hospital,4.55,Queen Charlottes',6.67
NW11 9BX,51.575233,-0.203951,North,Royal Free Hospital,3.62,Royal Free Hospital,3.62,Whittington Hospital,4.51,Queen Charlottes',6.85
NW11 9BY,51.576238,-0.2056,North,Royal Free Hospital,3.78,Royal Free Hospital,3.78,Whittington Hospital,4.64,Queen Charlottes',6.92
NW11 9BZ,51.580293,-0.199119,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW11 9DA,51.575349,-0.206241,North,Royal Free Hospital,3.75,Royal Free Hospital,3.75,Whittington Hospital,4.66,Queen Charlottes',6.81
NW11 9DB,51.580293,-0.199119,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW11 9DD,51.577225,-0.207023,North,Royal Free Hospital,3.93,Royal Free Hospital,3.93,Whittington Hospital,4.76,Queen Charlottes',7.0
NW11 9DE,51.57734,-0.207086,North,Royal Free Hospital,3.94,Royal Free Hospital,3.94,Whittington Hospital,4.77,Queen Charlottes',7.01
NW11 9DF,51.577917,-0.208983,North,Royal Free Hospital,4.08,Royal Free Hospital,4.08,Whittington Hospital,4.91,Queen Charlottes',7.03
NW11 9DG,51.576783,-0.208321,North,Royal Free Hospital,3.96,Royal Free Hospital,3.96,Whittington Hospital,4.84,Queen Charlottes',6.92
NW11 9DH,51.57719,-0.209055,North,Royal Free Hospital,4.03,Royal Free Hospital,4.03,Whittington Hospital,4.9,Queen Charlottes',6.95
NW11 9DJ,51.576974,-0.20726,North,Royal Free Hospital,3.92,Royal Free Hospital,3.92,Whittington Hospital,4.77,Queen Charlottes',6.96
NW11 9DL,51.57734,-0.207086,North,Royal Free Hospital,3.94,Royal Free Hospital,3.94,Whittington Hospital,4.77,Queen Charlottes',7.01
NW11 9DN,51.577168,-0.207613,North,Royal Free Hospital,3.95,Royal Free Hospital,3.95,Whittington Hospital,4.8,Queen Charlottes',6.98
NW11 9DP,51.573501,-0.209518,North,Royal Free Hospital,3.79,Royal Free Hospital,3.79,Whittington Hospital,4.85,Queen Charlottes',6.55
NW11 9DQ,51.577366,-0.207057,North,Royal Free Hospital,3.94,Royal Free Hospital,3.94,Whittington Hospital,4.77,Queen Charlottes',7.01
NW11 9DR,51.573405,-0.210059,North,Royal Free Hospital,3.82,Royal Free Hospital,3.82,Whittington Hospital,4.88,Queen Charlottes',6.53
NW11 9DS,51.574025,-0.208866,North,Royal Free Hospital,3.79,Royal Free Hospital,3.79,Whittington Hospital,4.81,Queen Charlottes',6.62
NW11 9DT,51.574275,-0.209559,North,Royal Free Hospital,3.85,Royal Free Hospital,3.85,Whittington Hospital,4.86,Queen Charlottes',6.63
NW11 9DU,51.574505,-0.211066,North,Royal Free Hospital,3.95,Royal Free Hospital,3.95,Whittington Hospital,4.97,Queen Charlottes',6.63
NW11 9DW,51.577168,-0.207613,North,Royal Free Hospital,3.95,Royal Free Hospital,3.95,Whittington Hospital,4.8,Queen Charlottes',6.98
NW11 9DX,51.574143,-0.210907,North,Royal Free Hospital,3.91,Royal Free Hospital,3.91,Whittington Hospital,4.95,Queen Charlottes',6.59
NW11 9DY,51.574845,-0.21212,North,Royal Free Hospital,4.03,Royal Free Hospital,4.03,Whittington Hospital,5.05,Queen Charlottes',6.65
NW11 9DZ,51.579456,-0.207292,North,Royal Free Hospital,4.11,Royal Free Hospital,4.11,Whittington Hospital,4.85,Queen Charlottes',7.23
NW11 9EA,51.575812,-0.213655,North,Royal Free Hospital,4.18,Royal Free Hospital,4.18,Whittington Hospital,5.17,Queen Charlottes',6.72
NW11 9EB,51.575626,-0.214157,North,Royal Free Hospital,4.19,Royal Free Hospital,4.19,Whittington Hospital,5.2,Queen Charlottes',6.7
NW11 9ED,51.575286,-0.214315,North,Royal Free Hospital,4.18,Royal Free Hospital,4.18,Whittington Hospital,5.21,Queen Charlottes',6.66
NW11 9EE,51.574399,-0.21234,North,Royal Free Hospital,4.01,Royal Free Hospital,4.01,Whittington Hospital,5.06,Queen Charlottes',6.59
NW11 9EF,51.57456,-0.213488,North,Royal Free Hospital,4.09,Royal Free Hospital,4.09,Whittington Hospital,5.14,Queen Charlottes',6.59
NW11 9EG,51.575066,-0.2134,North,Royal Free Hospital,4.11,Royal Free Hospital,4.11,Whittington Hospital,5.14,Queen Charlottes',6.65
NW11 9EH,51.573205,-0.211092,North,Royal Free Hospital,3.86,Royal Free Hospital,3.86,Whittington Hospital,4.95,Queen Charlottes',6.49
NW11 9EJ,51.573406,-0.210738,North,Royal Free Hospital,3.86,Royal Free Hospital,3.86,Whittington Hospital,4.93,Queen Charlottes',6.52
NW11 9EL,51.573617,-0.210639,North,Royal Free Hospital,3.86,Royal Free Hospital,3.86,Whittington Hospital,4.93,Queen Charlottes',6.54
NW11 9EN,51.573639,-0.212081,North,Royal Free Hospital,3.95,Royal Free Hospital,3.95,Whittington Hospital,5.02,Queen Charlottes',6.52
NW11 9EP,51.577168,-0.207613,North,Royal Free Hospital,3.95,Royal Free Hospital,3.95,Whittington Hospital,4.8,Queen Charlottes',6.98
NW11 9EQ,51.573639,-0.212081,North,Royal Free Hospital,3.95,Royal Free Hospital,3.95,Whittington Hospital,5.02,Queen Charlottes',6.52
NW11 9ER,51.57719,-0.209055,North,Royal Free Hospital,4.03,Royal Free Hospital,4.03,Whittington Hospital,4.9,Queen Charlottes',6.95
NW11 9ES,51.577881,-0.207772,North,Royal Free Hospital,4.01,Royal Free Hospital,4.01,Whittington Hospital,4.83,Queen Charlottes',7.05
NW11 9ET,51.577772,-0.208296,North,Royal Free Hospital,4.03,Royal Free Hospital,4.03,Whittington Hospital,4.86,Queen Charlottes',7.03
NW11 9EU,51.577556,-0.209853,North,Royal Free Hospital,4.1,Royal Free Hospital,4.1,Whittington Hospital,4.96,Queen Charlottes',6.98
NW11 9EW,51.573639,-0.212081,North,Royal Free Hospital,3.95,Royal Free Hospital,3.95,Whittington Hospital,5.02,Queen Charlottes',6.52
NW11 9EX,51.576865,-0.210713,North,Royal Free Hospital,4.09,Royal Free Hospital,4.09,Whittington Hospital,5.0,Queen Charlottes',6.89
NW11 9EY,51.577512,-0.211673,North,Royal Free Hospital,4.19,Royal Free Hospital,4.19,Whittington Hospital,5.08,Queen Charlottes',6.94
NW11 9EZ,51.577234,-0.21194,North,Royal Free Hospital,4.18,Royal Free Hospital,4.18,Whittington Hospital,5.09,Queen Charlottes',6.91
NW11 9FB,51.580293,-0.199119,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW11 9FD,51.580293,-0.199119,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW11 9FE,51.580293,-0.199119,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW11 9FF,51.580293,-0.199119,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW11 9FG,51.580293,-0.199119,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW11 9FH,51.580293,-0.199119,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW11 9FJ,51.580293,-0.199119,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW11 9FL,51.580293,-0.199119,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW11 9FN,51.580293,-0.199119,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW11 9FP,51.580366,-0.199145,North,Royal Free Hospital,3.82,Royal Free Hospital,3.82,Whittington Hospital,4.35,Queen Charlottes',7.5
NW11 9FQ,51.580293,-0.199119,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW11 9FR,51.580293,-0.199119,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW11 9FS,51.580293,-0.199119,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW11 9FW,51.580293,-0.199119,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW11 9HA,51.577891,-0.210197,North,Royal Free Hospital,4.14,Royal Free Hospital,4.14,Whittington Hospital,4.99,Queen Charlottes',7.01
NW11 9HB,51.578524,-0.210417,North,Royal Free Hospital,4.2,Royal Free Hospital,4.2,Whittington Hospital,5.03,Queen Charlottes',7.07
NW11 9HD,51.578668,-0.211046,North,Royal Free Hospital,4.24,Royal Free Hospital,4.24,Whittington Hospital,5.07,Queen Charlottes',7.08
NW11 9HE,51.57788,-0.212221,North,Royal Free Hospital,4.24,Royal Free Hospital,4.24,Whittington Hospital,5.13,Queen Charlottes',6.97
NW11 9HF,51.577917,-0.208983,North,Royal Free Hospital,4.08,Royal Free Hospital,4.08,Whittington Hospital,4.91,Queen Charlottes',7.03
NW11 9HG,51.578583,-0.213734,North,Royal Free Hospital,4.37,Royal Free Hospital,4.37,Whittington Hospital,5.25,Queen Charlottes',7.02
NW11 9HH,51.57817,-0.213779,North,Royal Free Hospital,4.35,Royal Free Hospital,4.35,Whittington Hospital,5.24,Queen Charlottes',6.98
NW11 9HJ,51.577543,-0.212538,North,Royal Free Hospital,4.24,Royal Free Hospital,4.24,Whittington Hospital,5.14,Queen Charlottes',6.93
NW11 9HL,51.578133,-0.211905,North,Royal Free Hospital,4.24,Royal Free Hospital,4.24,Whittington Hospital,5.11,Queen Charlottes',7.0
NW11 9HN,51.577256,-0.213382,North,Royal Free Hospital,4.26,Royal Free Hospital,4.26,Whittington Hospital,5.19,Queen Charlottes',6.89
NW11 9HQ,51.577256,-0.213382,North,Royal Free Hospital,4.26,Royal Free Hospital,4.26,Whittington Hospital,5.19,Queen Charlottes',6.89
NW11 9HS,51.579725,-0.210153,North,Royal Free Hospital,4.27,Royal Free Hospital,4.27,Whittington Hospital,5.05,Queen Charlottes',7.21
NW11 9HT,51.579207,-0.211617,North,Royal Free Hospital,4.31,Royal Free Hospital,4.31,Whittington Hospital,5.13,Queen Charlottes',7.12
NW11 9HU,51.578765,-0.21149,North,Royal Free Hospital,4.27,Royal Free Hospital,4.27,Whittington Hospital,5.11,Queen Charlottes',7.08
NW11 9HW,51.580366,-0.199145,North,Royal Free Hospital,3.82,Royal Free Hospital,3.82,Whittington Hospital,4.35,Queen Charlottes',7.5
NW11 9HX,51.577303,-0.212904,North,Royal Free Hospital,4.24,Royal Free Hospital,4.24,Whittington Hospital,5.16,Queen Charlottes',6.9
NW11 9HY,51.577375,-0.214099,North,Royal Free Hospital,4.31,Royal Free Hospital,4.31,Whittington Hospital,5.24,Queen Charlottes',6.89
NW11 9HZ,51.580293,-0.199119,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW11 9JA,51.577927,-0.214337,North,Royal Free Hospital,4.36,Royal Free Hospital,4.36,Whittington Hospital,5.27,Queen Charlottes',6.94
NW11 9JB,51.577382,-0.216321,North,Royal Free Hospital,4.43,Royal Free Hospital,4.43,Whittington Hospital,5.39,Queen Charlottes',6.86
NW11 9JD,51.580281,-0.212412,North,Royal Free Hospital,4.43,Royal Free Hospital,4.43,Whittington Hospital,5.21,Queen Charlottes',7.23
NW11 9JE,51.580531,-0.211482,North,Royal Free Hospital,4.4,Royal Free Hospital,4.4,Whittington Hospital,5.16,Queen Charlottes',7.27
NW11 9JF,51.57993,-0.211834,North,Royal Free Hospital,4.37,Royal Free Hospital,4.37,Whittington Hospital,5.16,Queen Charlottes',7.2
NW11 9JG,51.579727,-0.212466,North,Royal Free Hospital,4.39,Royal Free Hospital,4.39,Whittington Hospital,5.2,Queen Charlottes',7.17
NW11 9JH,51.579421,-0.212027,North,Royal Free Hospital,4.35,Royal Free Hospital,4.35,Whittington Hospital,5.16,Queen Charlottes',7.14
NW11 9JJ,51.580253,-0.210595,North,Royal Free Hospital,4.34,Royal Free Hospital,4.34,Whittington Hospital,5.09,Queen Charlottes',7.25
NW11 9JL,51.577917,-0.208983,North,Royal Free Hospital,4.08,Royal Free Hospital,4.08,Whittington Hospital,4.91,Queen Charlottes',7.03
NW11 9JP,51.585256,-0.207295,North,Royal Free Hospital,4.59,Royal Free Hospital,4.59,Whittington Hospital,5.08,Queen Charlottes',7.85
NW11 9JQ,51.579952,-0.213276,North,Royal Free Hospital,4.45,Royal Free Hospital,4.45,Whittington Hospital,5.26,Queen Charlottes',7.18
NW11 9JS,51.586246,-0.207342,North,Royal Free Hospital,4.68,Royal Free Hospital,4.68,Whittington Hospital,5.13,Queen Charlottes',7.96
NW11 9JT,51.585802,-0.207692,North,Royal Free Hospital,4.66,Royal Free Hospital,4.66,Whittington Hospital,5.13,Queen Charlottes',7.9
NW11 9JU,51.586867,-0.21032,North,Royal Free Hospital,4.86,Royal Free Hospital,4.86,Whittington Hospital,5.34,Queen Charlottes',7.97
NW11 9JW,51.586177,-0.208702,North,Royal Free Hospital,4.73,Royal Free Hospital,4.73,Whittington Hospital,5.21,Queen Charlottes',7.93
NW11 9JX,51.58702,-0.207705,North,Royal Free Hospital,4.76,Royal Free Hospital,4.76,Whittington Hospital,5.19,Queen Charlottes',8.03
NW11 9JY,51.587016,-0.210982,North,Royal Free Hospital,4.91,Royal Free Hospital,4.91,Whittington Hospital,5.39,Queen Charlottes',7.98
NW11 9LA,51.586346,-0.210326,North,Royal Free Hospital,4.82,Royal Free Hospital,4.82,Whittington Hospital,5.32,Queen Charlottes',7.92
NW11 9LB,51.586199,-0.210144,North,Royal Free Hospital,4.8,Royal Free Hospital,4.8,Whittington Hospital,5.3,Queen Charlottes',7.9
NW11 9LD,51.585942,-0.210172,North,Royal Free Hospital,4.78,Royal Free Hospital,4.78,Whittington Hospital,5.29,Queen Charlottes',7.88
NW11 9LE,51.585654,-0.210353,North,Royal Free Hospital,4.76,Royal Free Hospital,4.76,Whittington Hospital,5.29,Queen Charlottes',7.84
NW11 9LG,51.581667,-0.211939,North,Royal Free Hospital,4.51,Royal Free Hospital,4.51,Whittington Hospital,5.23,Queen Charlottes',7.39
NW11 9LH,51.580118,-0.21353,North,Royal Free Hospital,4.48,Royal Free Hospital,4.48,Whittington Hospital,5.28,Queen Charlottes',7.19
NW11 9LJ,51.57879,-0.21491,North,Royal Free Hospital,4.45,Royal Free Hospital,4.45,Whittington Hospital,5.33,Queen Charlottes',7.03
NW11 9LL,51.585824,-0.209134,North,Royal Free Hospital,4.72,Royal Free Hospital,4.72,Whittington Hospital,5.22,Queen Charlottes',7.88
NW11 9LN,51.581684,-0.208878,North,Royal Free Hospital,4.37,Royal Free Hospital,4.37,Whittington Hospital,5.03,Queen Charlottes',7.44
NW11 9LP,51.57719,-0.209055,North,Royal Free Hospital,4.03,Royal Free Hospital,4.03,Whittington Hospital,4.9,Queen Charlottes',6.95
NW11 9LR,51.57719,-0.209055,North,Royal Free Hospital,4.03,Royal Free Hospital,4.03,Whittington Hospital,4.9,Queen Charlottes',6.95
NW11 9LS,51.579669,-0.207096,North,Royal Free Hospital,4.12,Royal Free Hospital,4.12,Whittington Hospital,4.84,Queen Charlottes',7.26
NW11 9LT,51.579809,-0.207801,North,Royal Free Hospital,4.16,Royal Free Hospital,4.16,Whittington Hospital,4.89,Queen Charlottes',7.26
NW11 9LU,51.579446,-0.207812,North,Royal Free Hospital,4.14,Royal Free Hospital,4.14,Whittington Hospital,4.88,Queen Charlottes',7.22
NW11 9LW,51.57719,-0.209055,North,Royal Free Hospital,4.03,Royal Free Hospital,4.03,Whittington Hospital,4.9,Queen Charlottes',6.95
NW11 9LX,51.579029,-0.20816,North,Royal Free Hospital,4.12,Royal Free Hospital,4.12,Whittington Hospital,4.89,Queen Charlottes',7.17
NW11 9LY,51.578969,-0.207802,North,Royal Free Hospital,4.1,Royal Free Hospital,4.1,Whittington Hospital,4.87,Queen Charlottes',7.17
NW11 9NA,51.579066,-0.207682,North,Royal Free Hospital,4.1,Royal Free Hospital,4.1,Whittington Hospital,4.86,Queen Charlottes',7.18
NW11 9NB,51.579167,-0.207552,North,Royal Free Hospital,4.1,Royal Free Hospital,4.1,Whittington Hospital,4.86,Queen Charlottes',7.19
NW11 9ND,51.5798,-0.206845,North,Royal Free Hospital,4.12,Royal Free Hospital,4.12,Whittington Hospital,4.83,Queen Charlottes',7.27
NW11 9NE,51.578546,-0.20307,North,Royal Free Hospital,3.84,Royal Free Hospital,3.84,Whittington Hospital,4.54,Queen Charlottes',7.22
NW11 9NF,51.578921,-0.204657,North,Royal Free Hospital,3.94,Royal Free Hospital,3.94,Whittington Hospital,4.66,Queen Charlottes',7.23
NW11 9NG,51.579615,-0.205337,North,Royal Free Hospital,4.03,Royal Free Hospital,4.03,Whittington Hospital,4.73,Queen Charlottes',7.28
NW11 9NH,51.579357,-0.205506,North,Royal Free Hospital,4.02,Royal Free Hospital,4.02,Whittington Hospital,4.73,Queen Charlottes',7.25
NW11 9NJ,51.578495,-0.205977,North,Royal Free Hospital,3.97,Royal Free Hospital,3.97,Whittington Hospital,4.73,Queen Charlottes',7.15
NW11 9NL,51.57829,-0.205494,North,Royal Free Hospital,3.93,Royal Free Hospital,3.93,Whittington Hospital,4.69,Queen Charlottes',7.14
NW11 9NN,51.578234,-0.207369,North,Royal Free Hospital,4.02,Royal Free Hospital,4.02,Whittington Hospital,4.82,Queen Charlottes',7.1
NW11 9NP,51.578822,-0.207364,North,Royal Free Hospital,4.07,Royal Free Hospital,4.07,Whittington Hospital,4.83,Queen Charlottes',7.16
NW11 9NR,51.578959,-0.206518,North,Royal Free Hospital,4.04,Royal Free Hospital,4.04,Whittington Hospital,4.78,Queen Charlottes',7.19
NW11 9NS,51.579351,-0.206665,North,Royal Free Hospital,4.07,Royal Free Hospital,4.07,Whittington Hospital,4.8,Queen Charlottes',7.23
NW11 9NT,51.577992,-0.206603,North,Royal Free Hospital,3.96,Royal Free Hospital,3.96,Whittington Hospital,4.76,Queen Charlottes',7.09
NW11 9NU,51.577168,-0.207613,North,Royal Free Hospital,3.95,Royal Free Hospital,3.95,Whittington Hospital,4.8,Queen Charlottes',6.98
NW11 9NW,51.580293,-0.199119,North,Royal Free Hospital,3.81,Royal Free Hospital,3.81,Whittington Hospital,4.34,Queen Charlottes',7.49
NW11 9NX,51.578089,-0.20902,North,Royal Free Hospital,4.09,Royal Free Hospital,4.09,Whittington Hospital,4.92,Queen Charlottes',7.05
NW11 9NY,51.577168,-0.207613,North,Royal Free Hospital,3.95,Royal Free Hospital,3.95,Whittington Hospital,4.8,Queen Charlottes',6.98
NW11 9NZ,51.577168,-0.207613,North,Royal Free Hospital,3.95,Royal Free Hospital,3.95,Whittington Hospital,4.8,Queen Charlottes',6.98
NW11 9PA,51.579009,-0.210427,North,Royal Free Hospital,4.23,Royal Free Hospital,4.23,Whittington Hospital,5.04,Queen Charlottes',7.12
NW11 9PB,51.577168,-0.207613,North,Royal Free Hospital,3.95,Royal Free Hospital,3.95,Whittington Hospital,4.8,Queen Charlottes',6.98
NW11 9PD,51.577168,-0.207613,North,Royal Free Hospital,3.95,Royal Free Hospital,3.95,Whittington Hospital,4.8,Queen Charlottes',6.98
NW11 9PE,51.579864,-0.207507,North,Royal Free Hospital,4.15,Royal Free Hospital,4.15,Whittington Hospital,4.88,Queen Charlottes',7.27
NW11 9PF,51.579456,-0.207292,North,Royal Free Hospital,4.11,Royal Free Hospital,4.11,Whittington Hospital,4.85,Queen Charlottes',7.23
NW11 9PG,51.577168,-0.207613,North,Royal Free Hospital,3.95,Royal Free Hospital,3.95,Whittington Hospital,4.8,Queen Charlottes',6.98
NW11 9PH,51.578965,-0.207542,North,Royal Free Hospital,4.09,Royal Free Hospital,4.09,Whittington Hospital,4.85,Queen Charlottes',7.17
NW11 9PJ,51.578965,-0.207542,North,Royal Free Hospital,4.09,Royal Free Hospital,4.09,Whittington Hospital,4.85,Queen Charlottes',7.17
NW11 9PL,51.577917,-0.208983,North,Royal Free Hospital,4.08,Royal Free Hospital,4.08,Whittington Hospital,4.91,Queen Charlottes',7.03
NW11 9PN,51.57832,-0.208062,North,Royal Free Hospital,4.06,Royal Free Hospital,4.06,Whittington Hospital,4.86,Queen Charlottes',7.09
NW11 9PP,51.578756,-0.208561,North,Royal Free Hospital,4.12,Royal Free Hospital,4.12,Whittington Hospital,4.91,Queen Charlottes',7.13
NW11 9PQ,51.578089,-0.20902,North,Royal Free Hospital,4.09,Royal Free Hospital,4.09,Whittington Hospital,4.92,Queen Charlottes',7.05
NW11 9PR,51.579027,-0.209214,North,Royal Free Hospital,4.17,Royal Free Hospital,4.17,Whittington Hospital,4.96,Queen Charlottes',7.15
NW11 9PS,51.579764,-0.209777,North,Royal Free Hospital,4.26,Royal Free Hospital,4.26,Whittington Hospital,5.02,Queen Charlottes',7.22
NW11 9PT,51.580498,-0.209575,North,Royal Free Hospital,4.31,Royal Free Hospital,4.31,Whittington Hospital,5.03,Queen Charlottes',7.3
NW11 9PU,51.58078,-0.210386,North,Royal Free Hospital,4.37,Royal Free Hospital,4.37,Whittington Hospital,5.1,Queen Charlottes',7.32
NW11 9PW,51.578089,-0.20902,North,Royal Free Hospital,4.09,Royal Free Hospital,4.09,Whittington Hospital,4.92,Queen Charlottes',7.05
NW11 9PX,51.58078,-0.210386,North,Royal Free Hospital,4.37,Royal Free Hospital,4.37,Whittington Hospital,5.1,Queen Charlottes',7.32
NW11 9PY,51.580507,-0.20956,North,Royal Free Hospital,4.31,Royal Free Hospital,4.31,Whittington Hospital,5.03,Queen Charlottes',7.3
NW11 9PZ,51.580507,-0.20956,North,Royal Free Hospital,4.31,Royal Free Hospital,4.31,Whittington Hospital,5.03,Queen Charlottes',7.3
NW11 9QA,51.579585,-0.208687,North,Royal Free Hospital,4.19,Royal Free Hospital,4.19,Whittington Hospital,4.95,Queen Charlottes',7.22
NW11 9QB,51.57939,-0.208261,North,Royal Free Hospital,4.15,Royal Free Hospital,4.15,Whittington Hospital,4.91,Queen Charlottes',7.2
NW11 9QD,51.581684,-0.208878,North,Royal Free Hospital,4.37,Royal Free Hospital,4.37,Whittington Hospital,5.03,Queen Charlottes',7.44
