Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
IG1 9SA,51.560353,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9SB,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9SD,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9SE,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9SF,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9SG,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9SH,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9SJ,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9SL,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9SN,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9SP,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9SQ,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9SR,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9SS,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9ST,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9SU,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9SW,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9SX,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9SY,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9SZ,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9TA,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9TB,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9TD,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9TE,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9TF,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9TG,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9TH,51.558071,0.0724,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9TJ,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9TL,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9TN,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9TP,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9TQ,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9TR,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9TS,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9TT,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9TU,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9TW,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9TX,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9TY,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9TZ,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9UA,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9UB,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9UD,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9UE,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9UF,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9UG,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9UH,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9UJ,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9UL,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9UN,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9UP,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9UQ,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9UR,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9US,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9UT,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9UU,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9UW,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9UX,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9UY,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9UZ,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9WA,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9WB,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9WD,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9WE,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9WF,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9WG,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9WH,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9WJ,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9WL,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9WN,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9WP,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9WQ,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9WR,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9WS,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9WT,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9WU,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9WW,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9WX,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9WY,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9WZ,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9XA,51.558071,0.0724,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9XB,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9XD,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9XE,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9XF,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9XG,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9XH,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9XJ,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9XL,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9XN,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9XP,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9XQ,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9XR,51.558071,0.0724,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9XS,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9XT,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9XU,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9XW,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9XX,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9XY,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9XZ,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9YA,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9YB,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9YD,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9YE,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9YF,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9YG,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9YH,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9YJ,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9YL,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9YN,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9YP,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9YQ,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9YR,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9YS,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9YT,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9YU,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9YW,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9YX,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9YY,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9YZ,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9ZA,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9ZD,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9ZE,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9ZF,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9ZG,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9ZH,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9ZJ,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9ZL,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9ZN,51.558071,0.0724,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9ZP,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9ZQ,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9ZR,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9ZS,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9ZT,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9ZU,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9ZW,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9ZX,51.55807,0.072373,North,Newham General,4.74,North Middlesex,11.77,Newham General,4.74,Homerton University,8.24
IG1 9ZY,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG1 9ZZ,51.560362,0.078017,North,Newham General,5.17,North Middlesex,11.98,Newham General,5.17,Homerton University,8.65
IG11 0AA,51.524785,0.078646,North,Newham General,3.03,North Middlesex,14.38,Newham General,3.03,Homerton University,9.11
IG11 0AD,51.524356,0.077992,North,Newham General,2.98,North Middlesex,14.38,Newham General,2.98,Homerton University,9.08
IG11 0AE,51.531169,0.109388,North,Newham General,5.24,Darent Valley,14.85,Newham General,5.24,Homerton University,10.98
IG11 0AF,51.51876,0.089254,North,Newham General,3.77,Darent Valley,14.96,Newham General,3.77,Homerton University,10.02
