Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
IG5 0BS,51.587014,0.068493,North,Whipps Cross,4.69,North Middlesex,10.2,Whipps Cross,4.69,Homerton University,8.89
IG5 0BT,51.582723,0.060431,North,Whipps Cross,4.06,North Middlesex,9.82,Whipps Cross,4.06,Homerton University,8.18
IG5 0BW,51.589266,0.066733,North,Whipps Cross,4.63,North Middlesex,10.01,Whipps Cross,4.63,Homerton University,8.9
IG5 0BX,51.582723,0.060431,North,Whipps Cross,4.06,North Middlesex,9.82,Whipps Cross,4.06,Homerton University,8.18
IG5 0BY,51.591373,0.062988,North,Whipps Cross,4.45,North Middlesex,9.7,Whipps Cross,4.45,Homerton University,8.79
IG5 0BZ,51.591373,0.062988,North,Whipps Cross,4.45,North Middlesex,9.7,Whipps Cross,4.45,Homerton University,8.79
IG5 0DA,51.587861,0.063797,North,Whipps Cross,4.39,North Middlesex,9.86,Whipps Cross,4.39,Homerton University,8.65
IG5 0DB,51.588494,0.063609,North,Whipps Cross,4.4,North Middlesex,9.83,Whipps Cross,4.4,Homerton University,8.67
IG5 0DD,51.591364,0.062988,North,Whipps Cross,4.45,North Middlesex,9.7,Whipps Cross,4.45,Homerton University,8.79
IG5 0DE,51.587242,0.06374,North,Whipps Cross,4.38,North Middlesex,9.88,Whipps Cross,4.38,Homerton University,8.61
IG5 0DF,51.586315,0.064795,North,Whipps Cross,4.43,North Middlesex,9.98,Whipps Cross,4.43,Homerton University,8.63
IG5 0DG,51.586593,0.065341,North,Whipps Cross,4.47,North Middlesex,10.01,Whipps Cross,4.47,Homerton University,8.68
IG5 0DH,51.589601,0.064078,North,Whipps Cross,4.46,North Middlesex,9.83,Whipps Cross,4.46,Homerton University,8.76
IG5 0DJ,51.590538,0.06142,North,Whipps Cross,4.32,North Middlesex,9.62,Whipps Cross,4.32,Homerton University,8.65
IG5 0DL,51.590922,0.058998,North,Whipps Cross,4.17,North Middlesex,9.45,Whipps Cross,4.17,Homerton University,8.53
IG5 0DN,51.590458,0.052134,North,Whipps Cross,3.71,North Middlesex,9.01,Whipps Cross,3.71,Homerton University,8.1
IG5 0DP,51.591015,0.05675,North,Whipps Cross,4.03,North Middlesex,9.3,Whipps Cross,4.03,Homerton University,8.4
IG5 0DQ,51.588026,0.065161,North,Whipps Cross,4.49,North Middlesex,9.95,Whipps Cross,4.49,Homerton University,8.74
IG5 0DR,51.591364,0.062988,North,Whipps Cross,4.45,North Middlesex,9.7,Whipps Cross,4.45,Homerton University,8.79
IG5 0DS,51.590836,0.055673,North,Whipps Cross,3.95,North Middlesex,9.23,Whipps Cross,3.95,Homerton University,8.33
IG5 0DT,51.590836,0.055673,North,Whipps Cross,3.95,North Middlesex,9.23,Whipps Cross,3.95,Homerton University,8.33
IG5 0DU,51.590836,0.055673,North,Whipps Cross,3.95,North Middlesex,9.23,Whipps Cross,3.95,Homerton University,8.33
IG5 0DW,51.591098,0.054603,North,Whipps Cross,3.9,North Middlesex,9.15,Whipps Cross,3.9,Homerton University,8.28
IG5 0DX,51.574584,0.063498,North,Whipps Cross,4.27,North Middlesex,10.37,Whipps Cross,4.27,Homerton University,8.03
IG5 0DZ,51.587861,0.063797,North,Whipps Cross,4.39,North Middlesex,9.86,Whipps Cross,4.39,Homerton University,8.65
IG5 0EA,51.58227,0.058058,North,Whipps Cross,3.9,North Middlesex,9.69,Whipps Cross,3.9,Homerton University,8.01
IG5 0EB,51.58306,0.060187,North,Whipps Cross,4.05,North Middlesex,9.79,Whipps Cross,4.05,Homerton University,8.18
IG5 0ED,51.58434,0.063031,North,Whipps Cross,4.27,North Middlesex,9.93,Whipps Cross,4.27,Homerton University,8.42
IG5 0EE,51.585242,0.064948,North,Whipps Cross,4.41,North Middlesex,10.03,Whipps Cross,4.41,Homerton University,8.58
IG5 0EF,51.585667,0.065862,North,Whipps Cross,4.48,North Middlesex,10.07,Whipps Cross,4.48,Homerton University,8.66
IG5 0EG,51.586569,0.067722,North,Whipps Cross,4.63,North Middlesex,10.16,Whipps Cross,4.63,Homerton University,8.82
IG5 0EH,51.587204,0.066885,North,Whipps Cross,4.59,North Middlesex,10.09,Whipps Cross,4.59,Homerton University,8.8
IG5 0EJ,51.588004,0.067455,North,Whipps Cross,4.64,North Middlesex,10.1,Whipps Cross,4.64,Homerton University,8.88
IG5 0EL,51.587978,0.066357,North,Whipps Cross,4.57,North Middlesex,10.03,Whipps Cross,4.57,Homerton University,8.81
IG5 0EN,51.587335,0.069271,North,Whipps Cross,4.75,North Middlesex,10.24,Whipps Cross,4.75,Homerton University,8.96
IG5 0EP,51.587307,0.07174,North,Whipps Cross,4.92,North Middlesex,10.41,Whipps Cross,4.92,Homerton University,9.11
IG5 0EQ,51.587573,0.068417,North,Whipps Cross,4.7,North Middlesex,10.18,Whipps Cross,4.7,Homerton University,8.91
IG5 0ER,51.586791,0.071428,North,Whipps Cross,4.88,North Middlesex,10.4,Whipps Cross,4.88,Homerton University,9.06
IG5 0ES,51.587774,0.070289,North,Whipps Cross,4.83,North Middlesex,10.3,Whipps Cross,4.83,Homerton University,9.04
IG5 0ET,51.589393,0.073897,North,Whipps Cross,5.11,North Middlesex,10.49,Whipps Cross,5.11,Homerton University,9.34
IG5 0EU,51.589668,0.074518,North,Whipps Cross,5.16,North Middlesex,10.52,Whipps Cross,5.16,Homerton University,9.4
IG5 0EW,51.587206,0.069958,North,Whipps Cross,4.79,North Middlesex,10.29,Whipps Cross,4.79,Homerton University,8.99
IG5 0EX,51.586166,0.065568,North,Whipps Cross,4.47,North Middlesex,10.04,Whipps Cross,4.47,Homerton University,8.67
IG5 0EZ,51.58227,0.058058,North,Whipps Cross,3.9,North Middlesex,9.69,Whipps Cross,3.9,Homerton University,8.01
IG5 0FA,51.597674,0.062275,North,Whipps Cross,4.68,North Middlesex,9.5,Whipps Cross,4.68,Homerton University,9.13
IG5 0FB,51.598064,0.061051,North,Whipps Cross,4.62,North Middlesex,9.41,Whipps Cross,4.62,Homerton University,9.09
IG5 0FD,51.597949,0.062476,North,Whipps Cross,4.7,North Middlesex,9.51,Whipps Cross,4.7,Homerton University,9.16
IG5 0FE,51.585985,0.055019,North,Whipps Cross,3.76,North Middlesex,9.35,Whipps Cross,3.76,Homerton University,8.02
IG5 0FF,51.597343,0.060138,North,Whipps Cross,4.53,North Middlesex,9.36,Whipps Cross,4.53,Homerton University,8.99
IG5 0FG,51.597769,0.060937,North,Whipps Cross,4.6,North Middlesex,9.41,Whipps Cross,4.6,Homerton University,9.06
IG5 0FH,51.589581,0.055051,North,Whipps Cross,3.87,North Middlesex,9.23,Whipps Cross,3.87,Homerton University,8.22
IG5 0FZ,51.591373,0.062988,North,Whipps Cross,4.45,North Middlesex,9.7,Whipps Cross,4.45,Homerton University,8.79
IG5 0GH,51.591373,0.062988,North,Whipps Cross,4.45,North Middlesex,9.7,Whipps Cross,4.45,Homerton University,8.79
IG5 0GZ,51.586166,0.065568,North,Whipps Cross,4.47,North Middlesex,10.04,Whipps Cross,4.47,Homerton University,8.67
IG5 0HA,51.586769,0.055807,North,Whipps Cross,3.83,North Middlesex,9.37,Whipps Cross,3.83,Homerton University,8.11
IG5 0HB,51.58666,0.055384,North,Whipps Cross,3.8,North Middlesex,9.35,Whipps Cross,3.8,Homerton University,8.07
IG5 0HD,51.591373,0.062988,North,Whipps Cross,4.45,North Middlesex,9.7,Whipps Cross,4.45,Homerton University,8.79
IG5 0HE,51.586559,0.056505,North,Whipps Cross,3.87,North Middlesex,9.43,Whipps Cross,3.87,Homerton University,8.14
IG5 0HF,51.587889,0.058615,North,Whipps Cross,4.05,North Middlesex,9.52,Whipps Cross,4.05,Homerton University,8.34
IG5 0HG,51.587563,0.058759,North,Whipps Cross,4.05,North Middlesex,9.54,Whipps Cross,4.05,Homerton University,8.33
IG5 0HH,51.5898,0.061979,North,Whipps Cross,4.33,North Middlesex,9.68,Whipps Cross,4.33,Homerton University,8.64
IG5 0HJ,51.589908,0.060425,North,Whipps Cross,4.23,North Middlesex,9.58,Whipps Cross,4.23,Homerton University,8.56
IG5 0HL,51.588894,0.062342,North,Whipps Cross,4.33,North Middlesex,9.73,Whipps Cross,4.33,Homerton University,8.62
IG5 0HN,51.587222,0.059249,North,Whipps Cross,4.07,North Middlesex,9.58,Whipps Cross,4.07,Homerton University,8.34
IG5 0HP,51.58606,0.056757,North,Whipps Cross,3.88,North Middlesex,9.46,Whipps Cross,3.88,Homerton University,8.12
IG5 0HQ,51.588908,0.061043,North,Whipps Cross,4.24,North Middlesex,9.65,Whipps Cross,4.24,Homerton University,8.54
IG5 0HR,51.585072,0.056193,North,Whipps Cross,3.82,North Middlesex,9.46,Whipps Cross,3.82,Homerton University,8.04
IG5 0HS,51.586939,0.054877,North,Whipps Cross,3.77,North Middlesex,9.31,Whipps Cross,3.77,Homerton University,8.06
IG5 0HT,51.58651,0.055218,North,Whipps Cross,3.78,North Middlesex,9.34,Whipps Cross,3.78,Homerton University,8.06
IG5 0HW,51.587757,0.061035,North,Whipps Cross,4.21,North Middlesex,9.68,Whipps Cross,4.21,Homerton University,8.47
IG5 0HX,51.586208,0.054483,North,Whipps Cross,3.73,North Middlesex,9.31,Whipps Cross,3.73,Homerton University,8.0
IG5 0HY,51.587082,0.055432,North,Whipps Cross,3.81,North Middlesex,9.34,Whipps Cross,3.81,Homerton University,8.1
IG5 0JA,51.587345,0.053755,North,Whipps Cross,3.71,North Middlesex,9.22,Whipps Cross,3.71,Homerton University,8.01
IG5 0JB,51.587863,0.056001,North,Whipps Cross,3.87,North Middlesex,9.35,Whipps Cross,3.87,Homerton University,8.18
IG5 0JD,51.588263,0.057824,North,Whipps Cross,4.01,North Middlesex,9.45,Whipps Cross,4.01,Homerton University,8.31
IG5 0JE,51.589141,0.058499,North,Whipps Cross,4.08,North Middlesex,9.47,Whipps Cross,4.08,Homerton University,8.4
IG5 0JF,51.588697,0.056154,North,Whipps Cross,3.91,North Middlesex,9.33,Whipps Cross,3.91,Homerton University,8.23
IG5 0JG,51.589262,0.057263,North,Whipps Cross,4.0,North Middlesex,9.39,Whipps Cross,4.0,Homerton University,8.33
IG5 0JH,51.591137,0.058011,North,Whipps Cross,4.12,North Middlesex,9.38,Whipps Cross,4.12,Homerton University,8.48
IG5 0JJ,51.589906,0.05696,North,Whipps Cross,4.0,North Middlesex,9.35,Whipps Cross,4.0,Homerton University,8.35
IG5 0JL,51.58878,0.054498,North,Whipps Cross,3.8,North Middlesex,9.22,Whipps Cross,3.8,Homerton University,8.14
IG5 0JN,51.589134,0.053763,North,Whipps Cross,3.77,North Middlesex,9.16,Whipps Cross,3.77,Homerton University,8.12
IG5 0JP,51.590209,0.053999,North,Whipps Cross,3.82,North Middlesex,9.14,Whipps Cross,3.82,Homerton University,8.2
IG5 0JQ,51.589768,0.059162,North,Whipps Cross,4.14,North Middlesex,9.5,Whipps Cross,4.14,Homerton University,8.47
IG5 0JR,51.590395,0.05317,North,Whipps Cross,3.77,North Middlesex,9.08,Whipps Cross,3.77,Homerton University,8.16
IG5 0JS,51.589639,0.052689,North,Whipps Cross,3.71,North Middlesex,9.07,Whipps Cross,3.71,Homerton University,8.08
IG5 0JT,51.591373,0.062988,North,Whipps Cross,4.45,North Middlesex,9.7,Whipps Cross,4.45,Homerton University,8.79
IG5 0JW,51.590275,0.055487,North,Whipps Cross,3.92,North Middlesex,9.24,Whipps Cross,3.92,Homerton University,8.29
IG5 0JX,51.586919,0.054948,North,Whipps Cross,3.78,North Middlesex,9.31,Whipps Cross,3.78,Homerton University,8.06
IG5 0JY,51.591373,0.062988,North,Whipps Cross,4.45,North Middlesex,9.7,Whipps Cross,4.45,Homerton University,8.79
IG5 0LA,51.590395,0.066467,North,Whipps Cross,4.65,North Middlesex,9.96,Whipps Cross,4.65,Homerton University,8.95
IG5 0LB,51.590846,0.06539,North,Whipps Cross,4.59,North Middlesex,9.88,Whipps Cross,4.59,Homerton University,8.91
IG5 0LD,51.591282,0.065107,North,Whipps Cross,4.59,North Middlesex,9.85,Whipps Cross,4.59,Homerton University,8.91
IG5 0LE,51.591439,0.060797,North,Whipps Cross,4.31,North Middlesex,9.56,Whipps Cross,4.31,Homerton University,8.67
IG5 0LF,51.591612,0.056041,North,Whipps Cross,4.01,North Middlesex,9.23,Whipps Cross,4.01,Homerton University,8.4
IG5 0LG,51.591252,0.051448,North,Whipps Cross,3.7,North Middlesex,8.94,Whipps Cross,3.7,Homerton University,8.11
IG5 0LH,51.58954,0.051125,North,Whipps Cross,3.61,North Middlesex,8.97,Whipps Cross,3.61,Homerton University,7.99
IG5 0LJ,51.588897,0.051876,North,Whipps Cross,3.63,North Middlesex,9.04,Whipps Cross,3.63,Homerton University,7.99
IG5 0LL,51.588268,0.052916,North,Whipps Cross,3.68,North Middlesex,9.13,Whipps Cross,3.68,Homerton University,8.02
IG5 0LP,51.591373,0.062988,North,Whipps Cross,4.45,North Middlesex,9.7,Whipps Cross,4.45,Homerton University,8.79
IG5 0LQ,51.590111,0.049837,North,Whipps Cross,3.55,North Middlesex,8.87,Whipps Cross,3.55,Homerton University,7.95
IG5 0LS,51.590395,0.066467,North,Whipps Cross,4.65,North Middlesex,9.96,Whipps Cross,4.65,Homerton University,8.95
IG5 0LT,51.591373,0.062988,North,Whipps Cross,4.45,North Middlesex,9.7,Whipps Cross,4.45,Homerton University,8.79
IG5 0LU,51.593938,0.052146,North,Whipps Cross,3.87,North Middlesex,8.91,Whipps Cross,3.87,Homerton University,8.32
IG5 0LW,51.592709,0.051427,North,Whipps Cross,3.76,North Middlesex,8.89,Whipps Cross,3.76,Homerton University,8.2
IG5 0LX,51.593833,0.05142,North,Whipps Cross,3.82,North Middlesex,8.86,Whipps Cross,3.82,Homerton University,8.27
IG5 0LY,51.595601,0.052669,North,Whipps Cross,3.98,North Middlesex,8.9,Whipps Cross,3.98,Homerton University,8.46
IG5 0LZ,51.59526,0.052639,North,Whipps Cross,3.96,North Middlesex,8.91,Whipps Cross,3.96,Homerton University,8.43
IG5 0NA,51.594142,0.053311,North,Whipps Cross,3.95,North Middlesex,8.98,Whipps Cross,3.95,Homerton University,8.4
IG5 0NB,51.595654,0.055313,North,Whipps Cross,4.15,North Middlesex,9.08,Whipps Cross,4.15,Homerton University,8.61
IG5 0ND,51.597445,0.056246,North,Whipps Cross,4.3,North Middlesex,9.1,Whipps Cross,4.3,Homerton University,8.78
IG5 0NF,51.596764,0.058179,North,Whipps Cross,4.38,North Middlesex,9.24,Whipps Cross,4.38,Homerton University,8.84
IG5 0NH,51.595729,0.060354,North,Whipps Cross,4.46,North Middlesex,9.41,Whipps Cross,4.46,Homerton University,8.9
IG5 0NJ,51.595178,0.060011,North,Whipps Cross,4.42,North Middlesex,9.4,Whipps Cross,4.42,Homerton University,8.84
IG5 0NL,51.594155,0.059779,North,Whipps Cross,4.35,North Middlesex,9.41,Whipps Cross,4.35,Homerton University,8.77
IG5 0NN,51.595884,0.058082,North,Whipps Cross,4.33,North Middlesex,9.26,Whipps Cross,4.33,Homerton University,8.78
IG5 0NP,51.595647,0.056223,North,Whipps Cross,4.2,North Middlesex,9.14,Whipps Cross,4.2,Homerton University,8.66
IG5 0NQ,51.596926,0.058663,North,Whipps Cross,4.42,North Middlesex,9.27,Whipps Cross,4.42,Homerton University,8.88
IG5 0NS,51.594186,0.05337,North,Whipps Cross,3.95,North Middlesex,8.98,Whipps Cross,3.95,Homerton University,8.4
IG5 0NT,51.59171,0.057157,North,Whipps Cross,4.08,North Middlesex,9.3,Whipps Cross,4.08,Homerton University,8.47
IG5 0NU,51.59171,0.057157,North,Whipps Cross,4.08,North Middlesex,9.3,Whipps Cross,4.08,Homerton University,8.47
IG5 0NW,51.596674,0.05715,North,Whipps Cross,4.31,North Middlesex,9.18,Whipps Cross,4.31,Homerton University,8.78
IG5 0NY,51.591741,0.064074,North,Whipps Cross,4.53,North Middlesex,9.77,Whipps Cross,4.53,Homerton University,8.88
IG5 0NZ,51.591848,0.060541,North,Whipps Cross,4.31,North Middlesex,9.53,Whipps Cross,4.31,Homerton University,8.67
IG5 0PA,51.592808,0.059155,North,Whipps Cross,4.26,North Middlesex,9.41,Whipps Cross,4.26,Homerton University,8.65
IG5 0PB,51.592537,0.057165,North,Whipps Cross,4.12,North Middlesex,9.28,Whipps Cross,4.12,Homerton University,8.52
IG5 0PD,51.592597,0.055248,North,Whipps Cross,4.0,North Middlesex,9.15,Whipps Cross,4.0,Homerton University,8.41
IG5 0PE,51.592679,0.053678,North,Whipps Cross,3.9,North Middlesex,9.04,Whipps Cross,3.9,Homerton University,8.33
IG5 0PF,51.593907,0.055422,North,Whipps Cross,4.07,North Middlesex,9.13,Whipps Cross,4.07,Homerton University,8.5
IG5 0PG,51.594577,0.055684,North,Whipps Cross,4.12,North Middlesex,9.13,Whipps Cross,4.12,Homerton University,8.56
IG5 0PH,51.594264,0.058644,North,Whipps Cross,4.29,North Middlesex,9.33,Whipps Cross,4.29,Homerton University,8.71
IG5 0PJ,51.593506,0.056761,North,Whipps Cross,4.14,North Middlesex,9.23,Whipps Cross,4.14,Homerton University,8.55
IG5 0PL,51.593452,0.059314,North,Whipps Cross,4.29,North Middlesex,9.4,Whipps Cross,4.29,Homerton University,8.7
IG5 0PN,51.592032,0.055699,North,Whipps Cross,4.0,North Middlesex,9.2,Whipps Cross,4.0,Homerton University,8.4
IG5 0PP,51.591318,0.049242,North,Whipps Cross,3.56,North Middlesex,8.79,Whipps Cross,3.56,Homerton University,7.99
IG5 0PQ,51.594895,0.056506,North,Whipps Cross,4.18,North Middlesex,9.18,Whipps Cross,4.18,Homerton University,8.63
IG5 0PR,51.5919,0.049874,North,Whipps Cross,3.63,North Middlesex,8.81,Whipps Cross,3.63,Homerton University,8.06
IG5 0PS,51.592474,0.050492,North,Whipps Cross,3.69,North Middlesex,8.84,Whipps Cross,3.69,Homerton University,8.13
IG5 0PT,51.592288,0.049285,North,Whipps Cross,3.61,North Middlesex,8.76,Whipps Cross,3.61,Homerton University,8.05
IG5 0PU,51.591146,0.048252,North,Whipps Cross,3.49,North Middlesex,8.73,Whipps Cross,3.49,Homerton University,7.92
IG5 0PW,51.591783,0.051443,North,Whipps Cross,3.72,North Middlesex,8.92,Whipps Cross,3.72,Homerton University,8.14
IG5 0PX,51.590729,0.048421,North,Whipps Cross,3.48,North Middlesex,8.75,Whipps Cross,3.48,Homerton University,7.9
IG5 0PY,51.592367,0.062759,North,Whipps Cross,4.47,North Middlesex,9.66,Whipps Cross,4.47,Homerton University,8.84
IG5 0PZ,51.593206,0.063591,North,Whipps Cross,4.56,North Middlesex,9.69,Whipps Cross,4.56,Homerton University,8.93
IG5 0QA,51.594299,0.064868,North,Whipps Cross,4.69,North Middlesex,9.75,Whipps Cross,4.69,Homerton University,9.07
IG5 0QB,51.595446,0.066653,North,Whipps Cross,4.85,North Middlesex,9.85,Whipps Cross,4.85,Homerton University,9.25
IG5 0QD,51.59576,0.070782,North,Whipps Cross,5.12,North Middlesex,10.12,Whipps Cross,5.12,Homerton University,9.51
IG5 0QE,51.596137,0.068763,North,Whipps Cross,5.01,North Middlesex,9.97,Whipps Cross,5.01,Homerton University,9.41
IG5 0QF,51.594415,0.067501,North,Whipps Cross,4.86,North Middlesex,9.93,Whipps Cross,4.86,Homerton University,9.23
IG5 0QG,51.594539,0.067059,North,Whipps Cross,4.84,North Middlesex,9.9,Whipps Cross,4.84,Homerton University,9.22
IG5 0QH,51.596808,0.065386,North,Whipps Cross,4.83,North Middlesex,9.73,Whipps Cross,4.83,Homerton University,9.25
IG5 0QJ,51.595947,0.064741,North,Whipps Cross,4.75,North Middlesex,9.71,Whipps Cross,4.75,Homerton University,9.16
IG5 0QL,51.595949,0.06565,North,Whipps Cross,4.81,North Middlesex,9.77,Whipps Cross,4.81,Homerton University,9.22
IG5 0QN,51.594522,0.063969,North,Whipps Cross,4.64,North Middlesex,9.69,Whipps Cross,4.64,Homerton University,9.03
IG5 0QP,51.594376,0.060511,North,Whipps Cross,4.41,North Middlesex,9.46,Whipps Cross,4.41,Homerton University,8.82
IG5 0QQ,51.596512,0.066889,North,Whipps Cross,4.91,North Middlesex,9.84,Whipps Cross,4.91,Homerton University,9.32
IG5 0QR,51.594899,0.060405,North,Whipps Cross,4.43,North Middlesex,9.44,Whipps Cross,4.43,Homerton University,8.85
IG5 0QS,51.593832,0.062768,North,Whipps Cross,4.53,North Middlesex,9.62,Whipps Cross,4.53,Homerton University,8.92
IG5 0QT,51.594279,0.064492,North,Whipps Cross,4.66,North Middlesex,9.73,Whipps Cross,4.66,Homerton University,9.05
IG5 0QU,51.595152,0.065975,North,Whipps Cross,4.79,North Middlesex,9.81,Whipps Cross,4.79,Homerton University,9.19
IG5 0QW,51.59338,0.061994,North,Whipps Cross,4.46,North Middlesex,9.58,Whipps Cross,4.46,Homerton University,8.85
IG5 0QX,51.596802,0.064173,North,Whipps Cross,4.75,North Middlesex,9.65,Whipps Cross,4.75,Homerton University,9.18
IG5 0QZ,51.595138,0.061152,North,Whipps Cross,4.49,North Middlesex,9.48,Whipps Cross,4.49,Homerton University,8.91
IG5 0RA,51.596,0.071905,North,Whipps Cross,5.21,North Middlesex,10.19,Whipps Cross,5.21,Homerton University,9.59
IG5 0RB,51.596279,0.070401,North,Whipps Cross,5.12,North Middlesex,10.08,Whipps Cross,5.12,Homerton University,9.51
IG5 0RD,51.596604,0.06877,North,Whipps Cross,5.03,North Middlesex,9.97,Whipps Cross,5.03,Homerton University,9.44
IG5 0RE,51.596899,0.067368,North,Whipps Cross,4.96,North Middlesex,9.86,Whipps Cross,4.96,Homerton University,9.37
IG5 0RF,51.596991,0.066752,North,Whipps Cross,4.92,North Middlesex,9.82,Whipps Cross,4.92,Homerton University,9.34
IG5 0RG,51.597335,0.065092,North,Whipps Cross,4.84,North Middlesex,9.7,Whipps Cross,4.84,Homerton University,9.27
IG5 0RH,51.596245,0.063108,North,Whipps Cross,4.66,North Middlesex,9.59,Whipps Cross,4.66,Homerton University,9.09
IG5 0RJ,51.591373,0.062988,North,Whipps Cross,4.45,North Middlesex,9.7,Whipps Cross,4.45,Homerton University,8.79
IG5 0RL,51.59683,0.061041,North,Whipps Cross,4.56,North Middlesex,9.44,Whipps Cross,4.56,Homerton University,9.01
IG5 0RN,51.597122,0.060893,North,Whipps Cross,4.57,North Middlesex,9.42,Whipps Cross,4.57,Homerton University,9.02
IG5 0RP,51.597748,0.061643,North,Whipps Cross,4.64,North Middlesex,9.46,Whipps Cross,4.64,Homerton University,9.1
IG5 0RQ,51.597035,0.063329,North,Whipps Cross,4.71,North Middlesex,9.59,Whipps Cross,4.71,Homerton University,9.15
IG5 0RR,51.597268,0.062765,North,Whipps Cross,4.69,North Middlesex,9.54,Whipps Cross,4.69,Homerton University,9.13
IG5 0RS,51.597864,0.062604,North,Whipps Cross,4.71,North Middlesex,9.52,Whipps Cross,4.71,Homerton University,9.16
IG5 0RU,51.5979,0.063645,North,Whipps Cross,4.77,North Middlesex,9.59,Whipps Cross,4.77,Homerton University,9.22
IG5 0RW,51.596567,0.060148,North,Whipps Cross,4.49,North Middlesex,9.38,Whipps Cross,4.49,Homerton University,8.94
IG5 0RX,51.598494,0.065145,North,Whipps Cross,4.9,North Middlesex,9.68,Whipps Cross,4.9,Homerton University,9.35
