Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
NW98JE,51.576314,-0.263055,North,Northwick Park,4.09,Royal Free Hospital,7.22,Northwick Park,4.09,Queen Charlottes',6.85
NW98JG,51.574827,-0.262866,North,Northwick Park,4.11,Royal Free Hospital,7.15,Northwick Park,4.11,Queen Charlottes',6.69
NW98JH,51.574515,-0.26487,North,Northwick Park,3.97,Royal Free Hospital,7.27,Northwick Park,3.97,Queen Charlottes',6.69
NW98JJ,51.574232,-0.265761,North,Northwick Park,3.91,Royal Free Hospital,7.32,Northwick Park,3.91,Queen Charlottes',6.68
NW98JL,51.573185,-0.265541,North,Northwick Park,3.93,Royal Free Hospital,7.27,Northwick Park,3.93,Queen Charlottes',6.57
NW98JN,51.573509,-0.265557,North,Northwick Park,3.93,Royal Free Hospital,7.28,Northwick Park,3.93,Queen Charlottes',6.6
NW98JP,51.574071,-0.263992,North,Northwick Park,4.03,Royal Free Hospital,7.2,Northwick Park,4.03,Queen Charlottes',6.63
NW98JQ,51.574421,-0.263978,North,Northwick Park,4.03,Royal Free Hospital,7.21,Northwick Park,4.03,Queen Charlottes',6.67
NW98JR,51.573939,-0.263016,North,Northwick Park,4.1,Royal Free Hospital,7.13,Northwick Park,4.1,Queen Charlottes',6.59
NW98JS,51.573599,-0.262509,North,Northwick Park,4.14,Royal Free Hospital,7.09,Northwick Park,4.14,Queen Charlottes',6.55
NW98JT,51.573346,-0.263659,North,Northwick Park,4.06,Royal Free Hospital,7.15,Northwick Park,4.06,Queen Charlottes',6.54
NW98JU,51.573006,-0.262532,North,Northwick Park,4.14,Royal Free Hospital,7.07,Northwick Park,4.14,Queen Charlottes',6.49
NW98JW,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98JX,51.571331,-0.262956,North,Northwick Park,4.14,Royal Free Hospital,7.04,Northwick Park,4.14,Queen Charlottes',6.32
NW98LA,51.576814,-0.262242,North,Northwick Park,4.14,Royal Free Hospital,7.19,Northwick Park,4.14,Queen Charlottes',6.89
NW98LE,51.576584,-0.262496,North,Northwick Park,4.13,Royal Free Hospital,7.2,Northwick Park,4.13,Queen Charlottes',6.87
NW98LG,51.575665,-0.262329,North,Northwick Park,4.14,Royal Free Hospital,7.15,Northwick Park,4.14,Queen Charlottes',6.77
NW98LH,51.576043,-0.259904,North,Northwick Park,4.31,Royal Free Hospital,7.01,Northwick Park,4.31,Queen Charlottes',6.76
NW98LJ,51.576338,-0.259807,North,Northwick Park,4.31,Royal Free Hospital,7.01,Northwick Park,4.31,Queen Charlottes',6.8
NW98LL,51.576813,-0.257292,North,Northwick Park,4.49,Royal Free Hospital,6.87,Northwick Park,4.49,Queen Charlottes',6.81
NW98LN,51.575444,-0.260202,North,Northwick Park,4.29,Royal Free Hospital,7.0,Northwick Park,4.29,Queen Charlottes',6.71
NW98LP,51.575151,-0.260415,North,Northwick Park,4.27,Royal Free Hospital,7.01,Northwick Park,4.27,Queen Charlottes',6.68
NW98LQ,51.576259,-0.26235,North,Northwick Park,4.14,Royal Free Hospital,7.18,Northwick Park,4.14,Queen Charlottes',6.83
NW98LR,51.575447,-0.262179,North,Northwick Park,4.15,Royal Free Hospital,7.13,Northwick Park,4.15,Queen Charlottes',6.74
NW98LS,51.574614,-0.26058,North,Northwick Park,4.26,Royal Free Hospital,7.0,Northwick Park,4.26,Queen Charlottes',6.62
NW98LT,51.574344,-0.260561,North,Northwick Park,4.27,Royal Free Hospital,6.99,Northwick Park,4.27,Queen Charlottes',6.59
NW98LU,51.574934,-0.262141,North,Northwick Park,4.16,Royal Free Hospital,7.11,Northwick Park,4.16,Queen Charlottes',6.68
NW98LW,51.575299,-0.262502,North,Northwick Park,4.13,Royal Free Hospital,7.15,Northwick Park,4.13,Queen Charlottes',6.73
NW98LX,51.580691,-0.262296,North,Northwick Park,4.16,Royal Free Hospital,7.36,Northwick Park,4.16,Queen Charlottes',7.31
NW98NA,51.574485,-0.268306,North,Northwick Park,3.73,Royal Free Hospital,7.5,Northwick Park,3.73,Queen Charlottes',6.76
NW98ND,51.575483,-0.268268,North,Northwick Park,3.73,Royal Free Hospital,7.53,Northwick Park,3.73,Queen Charlottes',6.87
NW98NE,51.574316,-0.268413,North,Northwick Park,3.73,Royal Free Hospital,7.5,Northwick Park,3.73,Queen Charlottes',6.75
NW98NG,51.572006,-0.269728,North,Northwick Park,3.66,Royal Free Hospital,7.51,Northwick Park,3.66,Queen Charlottes',6.54
NW98NH,51.570959,-0.271889,North,Northwick Park,3.54,Royal Free Hospital,7.62,Northwick Park,3.54,Queen Charlottes',6.48
NW98NJ,51.570961,-0.270186,North,Northwick Park,3.65,Royal Free Hospital,7.51,Northwick Park,3.65,Queen Charlottes',6.44
NW98NL,51.571416,-0.26936,North,Northwick Park,3.7,Royal Free Hospital,7.47,Northwick Park,3.7,Queen Charlottes',6.47
NW98NN,51.571165,-0.268215,North,Northwick Park,3.78,Royal Free Hospital,7.38,Northwick Park,3.78,Queen Charlottes',6.41
NW98NP,51.571476,-0.267929,North,Northwick Park,3.8,Royal Free Hospital,7.37,Northwick Park,3.8,Queen Charlottes',6.44
NW98NQ,51.570932,-0.271327,North,Northwick Park,3.57,Royal Free Hospital,7.58,Northwick Park,3.57,Queen Charlottes',6.47
NW98NR,51.571858,-0.267641,North,Northwick Park,3.81,Royal Free Hospital,7.37,Northwick Park,3.81,Queen Charlottes',6.47
NW98NS,51.572198,-0.267527,North,Northwick Park,3.81,Royal Free Hospital,7.37,Northwick Park,3.81,Queen Charlottes',6.51
NW98NT,51.57202,-0.268861,North,Northwick Park,3.72,Royal Free Hospital,7.45,Northwick Park,3.72,Queen Charlottes',6.52
NW98NU,51.572742,-0.268415,North,Northwick Park,3.74,Royal Free Hospital,7.45,Northwick Park,3.74,Queen Charlottes',6.58
NW98NW,51.57089,-0.268442,North,Northwick Park,3.77,Royal Free Hospital,7.39,Northwick Park,3.77,Queen Charlottes',6.39
NW98NX,51.573718,-0.267512,North,Northwick Park,3.79,Royal Free Hospital,7.42,Northwick Park,3.79,Queen Charlottes',6.67
NW98NY,51.575488,-0.267416,North,Northwick Park,3.79,Royal Free Hospital,7.47,Northwick Park,3.79,Queen Charlottes',6.85
NW98PG,51.570803,-0.268662,North,Northwick Park,3.76,Royal Free Hospital,7.4,Northwick Park,3.76,Queen Charlottes',6.39
NW98PH,51.570556,-0.26896,North,Northwick Park,3.74,Royal Free Hospital,7.41,Northwick Park,3.74,Queen Charlottes',6.37
NW98PJ,51.570071,-0.268979,North,Northwick Park,3.75,Royal Free Hospital,7.4,Northwick Park,3.75,Queen Charlottes',6.32
NW98PL,51.569842,-0.269319,North,Northwick Park,3.73,Royal Free Hospital,7.42,Northwick Park,3.73,Queen Charlottes',6.3
NW98PN,51.567177,-0.266044,North,Northwick Park,4.02,Royal Free Hospital,7.13,Northwick Park,4.02,Queen Charlottes',5.95
NW98PP,51.567693,-0.267511,North,Northwick Park,3.91,Royal Free Hospital,7.24,Northwick Park,3.91,Queen Charlottes',6.04
NW98PR,51.568901,-0.270134,North,Northwick Park,3.7,Royal Free Hospital,7.45,Northwick Park,3.7,Queen Charlottes',6.23
NW98PS,51.569388,-0.270895,North,Northwick Park,3.64,Royal Free Hospital,7.51,Northwick Park,3.64,Queen Charlottes',6.3
NW98PT,51.568713,-0.270834,North,Northwick Park,3.66,Royal Free Hospital,7.49,Northwick Park,3.66,Queen Charlottes',6.23
NW98PU,51.569388,-0.269654,North,Northwick Park,3.72,Royal Free Hospital,7.43,Northwick Park,3.72,Queen Charlottes',6.26
NW98PW,51.566664,-0.267261,North,Northwick Park,3.96,Royal Free Hospital,7.2,Northwick Park,3.96,Queen Charlottes',5.92
NW98PX,51.570443,-0.271086,North,Northwick Park,3.6,Royal Free Hospital,7.55,Northwick Park,3.6,Queen Charlottes',6.41
NW98PY,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98PZ,51.570034,-0.271361,North,Northwick Park,3.59,Royal Free Hospital,7.56,Northwick Park,3.59,Queen Charlottes',6.38
NW98QE,51.579215,-0.265225,North,Northwick Park,3.95,Royal Free Hospital,7.48,Northwick Park,3.95,Queen Charlottes',7.2
NW98QF,51.578037,-0.265284,North,Northwick Park,3.94,Royal Free Hospital,7.44,Northwick Park,3.94,Queen Charlottes',7.08
NW98QG,51.578371,-0.265935,North,Northwick Park,3.89,Royal Free Hospital,7.49,Northwick Park,3.89,Queen Charlottes',7.12
NW98QH,51.57861,-0.264468,North,Northwick Park,4.0,Royal Free Hospital,7.41,Northwick Park,4.0,Queen Charlottes',7.12
NW98QJ,51.578736,-0.263857,North,Northwick Park,4.04,Royal Free Hospital,7.37,Northwick Park,4.04,Queen Charlottes',7.12
NW98QL,51.578764,-0.263337,North,Northwick Park,4.07,Royal Free Hospital,7.34,Northwick Park,4.07,Queen Charlottes',7.12
NW98QN,51.578287,-0.263918,North,Northwick Park,4.03,Royal Free Hospital,7.36,Northwick Park,4.03,Queen Charlottes',7.08
NW98QP,51.578091,-0.265267,North,Northwick Park,3.94,Royal Free Hospital,7.44,Northwick Park,3.94,Queen Charlottes',7.08
NW98QR,51.577556,-0.264379,North,Northwick Park,4.0,Royal Free Hospital,7.36,Northwick Park,4.0,Queen Charlottes',7.01
NW98QS,51.577304,-0.266192,North,Northwick Park,3.87,Royal Free Hospital,7.46,Northwick Park,3.87,Queen Charlottes',7.02
NW98QT,51.576897,-0.265385,North,Northwick Park,3.93,Royal Free Hospital,7.4,Northwick Park,3.93,Queen Charlottes',6.96
NW98QU,51.576526,-0.26524,North,Northwick Park,3.94,Royal Free Hospital,7.37,Northwick Park,3.94,Queen Charlottes',6.91
NW98QX,51.575622,-0.266733,North,Northwick Park,3.83,Royal Free Hospital,7.43,Northwick Park,3.83,Queen Charlottes',6.85
NW98QY,51.575301,-0.265677,North,Northwick Park,3.91,Royal Free Hospital,7.35,Northwick Park,3.91,Queen Charlottes',6.79
NW98RA,51.575068,-0.264574,North,Northwick Park,3.99,Royal Free Hospital,7.27,Northwick Park,3.99,Queen Charlottes',6.75
NW98RB,51.575242,-0.263572,North,Northwick Park,4.05,Royal Free Hospital,7.21,Northwick Park,4.05,Queen Charlottes',6.74
NW98RD,51.575961,-0.265349,North,Northwick Park,3.93,Royal Free Hospital,7.36,Northwick Park,3.93,Queen Charlottes',6.86
NW98RE,51.571725,-0.264081,North,Northwick Park,4.05,Royal Free Hospital,7.13,Northwick Park,4.05,Queen Charlottes',6.38
NW98RJ,51.56721,-0.26281,North,Northwick Park,4.24,Royal Free Hospital,6.91,Northwick Park,4.24,Queen Charlottes',5.88
NW98RL,51.566666,-0.26374,North,Northwick Park,4.19,Royal Free Hospital,6.96,Northwick Park,4.19,Queen Charlottes',5.84
NW98RN,51.567031,-0.264102,North,Northwick Park,4.16,Royal Free Hospital,6.99,Northwick Park,4.16,Queen Charlottes',5.89
NW98RP,51.565902,-0.264996,North,Northwick Park,4.13,Royal Free Hospital,7.03,Northwick Park,4.13,Queen Charlottes',5.79
NW98RR,51.565208,-0.263666,North,Northwick Park,4.24,Royal Free Hospital,6.92,Northwick Park,4.24,Queen Charlottes',5.68
NW98RS,51.564643,-0.262562,North,Northwick Park,4.33,Royal Free Hospital,6.84,Northwick Park,4.33,Queen Charlottes',5.6
NW98RT,51.56536,-0.26115,North,Northwick Park,4.4,Royal Free Hospital,6.76,Northwick Park,4.4,Queen Charlottes',5.64
NW98RU,51.566184,-0.260296,North,Northwick Park,4.44,Royal Free Hospital,6.72,Northwick Park,4.44,Queen Charlottes',5.71
NW98RW,51.582328,-0.259866,North,Northwick Park,4.35,Royal Free Hospital,7.29,Northwick Park,4.35,Queen Charlottes',7.44
NW98RX,51.5673,-0.257959,North,Northwick Park,4.56,Royal Free Hospital,6.59,Northwick Park,4.56,Queen Charlottes',5.79
NW98RY,51.567404,-0.258921,North,Northwick Park,4.49,Royal Free Hospital,6.66,Northwick Park,4.49,Queen Charlottes',5.82
NW98RZ,51.567567,-0.262032,North,Northwick Park,4.28,Royal Free Hospital,6.87,Northwick Park,4.28,Queen Charlottes',5.9
NW98SA,51.565818,-0.259906,North,Northwick Park,4.47,Royal Free Hospital,6.68,Northwick Park,4.47,Queen Charlottes',5.67
NW98SB,51.563897,-0.261927,North,Northwick Park,4.4,Royal Free Hospital,6.78,Northwick Park,4.4,Queen Charlottes',5.51
NW98SD,51.564204,-0.262622,North,Northwick Park,4.35,Royal Free Hospital,6.83,Northwick Park,4.35,Queen Charlottes',5.56
NW98SE,51.568554,-0.258863,North,Northwick Park,4.47,Royal Free Hospital,6.68,Northwick Park,4.47,Queen Charlottes',5.94
NW98SH,51.565412,-0.262879,North,Northwick Park,4.29,Royal Free Hospital,6.87,Northwick Park,4.29,Queen Charlottes',5.69
NW98SJ,51.565412,-0.262879,North,Northwick Park,4.29,Royal Free Hospital,6.87,Northwick Park,4.29,Queen Charlottes',5.69
NW98SL,51.574221,-0.261966,North,Northwick Park,4.17,Royal Free Hospital,7.07,Northwick Park,4.17,Queen Charlottes',6.61
NW98SN,51.573033,-0.261896,North,Northwick Park,4.19,Royal Free Hospital,7.03,Northwick Park,4.19,Queen Charlottes',6.48
NW98SP,51.571786,-0.262145,North,Northwick Park,4.19,Royal Free Hospital,7.0,Northwick Park,4.19,Queen Charlottes',6.35
NW98SR,51.57021,-0.262581,North,Northwick Park,4.18,Royal Free Hospital,6.98,Northwick Park,4.18,Queen Charlottes',6.19
NW98SS,51.569106,-0.262738,North,Northwick Park,4.2,Royal Free Hospital,6.96,Northwick Park,4.2,Queen Charlottes',6.08
NW98ST,51.567968,-0.263012,North,Northwick Park,4.2,Royal Free Hospital,6.94,Northwick Park,4.2,Queen Charlottes',5.96
NW98SU,51.56761,-0.264296,North,Northwick Park,4.13,Royal Free Hospital,7.02,Northwick Park,4.13,Queen Charlottes',5.95
NW98SW,51.571704,-0.262639,North,Northwick Park,4.15,Royal Free Hospital,7.03,Northwick Park,4.15,Queen Charlottes',6.35
NW98SX,51.568132,-0.261332,North,Northwick Park,4.31,Royal Free Hospital,6.84,Northwick Park,4.31,Queen Charlottes',5.94
NW98SY,51.567501,-0.259408,North,Northwick Park,4.46,Royal Free Hospital,6.69,Northwick Park,4.46,Queen Charlottes',5.84
NW98SZ,51.568321,-0.261946,North,Northwick Park,4.27,Royal Free Hospital,6.88,Northwick Park,4.27,Queen Charlottes',5.98
NW98TA,51.567424,-0.260292,North,Northwick Park,4.4,Royal Free Hospital,6.75,Northwick Park,4.4,Queen Charlottes',5.85
NW98TB,51.566721,-0.260766,North,Northwick Park,4.39,Royal Free Hospital,6.76,Northwick Park,4.39,Queen Charlottes',5.78
NW98TD,51.565913,-0.262081,North,Northwick Park,4.32,Royal Free Hospital,6.83,Northwick Park,4.32,Queen Charlottes',5.72
NW98TE,51.565104,-0.262674,North,Northwick Park,4.31,Royal Free Hospital,6.85,Northwick Park,4.31,Queen Charlottes',5.65
NW98TF,51.565412,-0.262879,North,Northwick Park,4.29,Royal Free Hospital,6.87,Northwick Park,4.29,Queen Charlottes',5.69
NW98TG,51.566406,-0.262538,North,Northwick Park,4.28,Royal Free Hospital,6.87,Northwick Park,4.28,Queen Charlottes',5.79
NW98TH,51.58067,-0.260853,North,Northwick Park,4.26,Royal Free Hospital,7.27,Northwick Park,4.26,Queen Charlottes',7.28
NW98TJ,51.565434,-0.264321,North,Northwick Park,4.19,Royal Free Hospital,6.97,Northwick Park,4.19,Queen Charlottes',5.72
NW98TP,51.581044,-0.25762,North,Northwick Park,4.49,Royal Free Hospital,7.09,Northwick Park,4.49,Queen Charlottes',7.27
NW98TQ,51.580691,-0.262296,North,Northwick Park,4.16,Royal Free Hospital,7.36,Northwick Park,4.16,Queen Charlottes',7.31
NW98TR,51.581354,-0.258475,North,Northwick Park,4.43,Royal Free Hospital,7.15,Northwick Park,4.43,Queen Charlottes',7.32
NW98TT,51.580648,-0.259411,North,Northwick Park,4.36,Royal Free Hospital,7.18,Northwick Park,4.36,Queen Charlottes',7.26
NW98TU,51.580412,-0.257385,North,Northwick Park,4.5,Royal Free Hospital,7.04,Northwick Park,4.5,Queen Charlottes',7.2
NW98TW,51.58067,-0.260853,North,Northwick Park,4.26,Royal Free Hospital,7.27,Northwick Park,4.26,Queen Charlottes',7.28
NW98TX,51.580632,-0.259527,North,Northwick Park,4.35,Royal Free Hospital,7.19,Northwick Park,4.35,Queen Charlottes',7.26
NW98TY,51.580329,-0.259697,North,Northwick Park,4.34,Royal Free Hospital,7.18,Northwick Park,4.34,Queen Charlottes',7.23
NW98TZ,51.581314,-0.25761,North,Northwick Park,4.49,Royal Free Hospital,7.1,Northwick Park,4.49,Queen Charlottes',7.3
NW98UA,51.581258,-0.262303,North,Northwick Park,4.17,Royal Free Hospital,7.39,Northwick Park,4.17,Queen Charlottes',7.37
NW98UB,51.58159,-0.262262,North,Northwick Park,4.18,Royal Free Hospital,7.4,Northwick Park,4.18,Queen Charlottes',7.4
NW98UD,51.582489,-0.262227,North,Northwick Park,4.19,Royal Free Hospital,7.44,Northwick Park,4.19,Queen Charlottes',7.5
NW98UE,51.582915,-0.263092,North,Northwick Park,4.14,Royal Free Hospital,7.52,Northwick Park,4.14,Queen Charlottes',7.56
NW98UF,51.581185,-0.262234,North,Northwick Park,4.17,Royal Free Hospital,7.38,Northwick Park,4.17,Queen Charlottes',7.36
NW98UG,51.583011,-0.263478,North,Northwick Park,4.12,Royal Free Hospital,7.55,Northwick Park,4.12,Queen Charlottes',7.58
NW98UH,51.583087,-0.265034,North,Northwick Park,4.01,Royal Free Hospital,7.65,Northwick Park,4.01,Queen Charlottes',7.61
NW98UJ,51.583785,-0.265368,North,Northwick Park,4.01,Royal Free Hospital,7.7,Northwick Park,4.01,Queen Charlottes',7.69
NW98UL,51.583979,-0.26575,North,Northwick Park,3.98,Royal Free Hospital,7.73,Northwick Park,3.98,Queen Charlottes',7.72
NW98UN,51.584392,-0.269372,North,Northwick Park,3.75,Royal Free Hospital,7.98,Northwick Park,3.75,Queen Charlottes',7.83
NW98UP,51.582199,-0.260896,North,Northwick Park,4.28,Royal Free Hospital,7.35,Northwick Park,4.28,Queen Charlottes',7.45
NW98UQ,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98UR,51.581634,-0.259186,North,Northwick Park,4.39,Royal Free Hospital,7.21,Northwick Park,4.39,Queen Charlottes',7.36
NW98US,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98UT,51.581568,-0.260819,North,Northwick Park,4.28,Royal Free Hospital,7.31,Northwick Park,4.28,Queen Charlottes',7.38
NW98UU,51.582014,-0.259922,North,Northwick Park,4.34,Royal Free Hospital,7.28,Northwick Park,4.34,Queen Charlottes',7.41
NW98UW,51.58343,-0.265078,North,Northwick Park,4.02,Royal Free Hospital,7.67,Northwick Park,4.02,Queen Charlottes',7.65
NW98UX,51.58067,-0.260853,North,Northwick Park,4.26,Royal Free Hospital,7.27,Northwick Park,4.26,Queen Charlottes',7.28
NW98UZ,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98WA,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98WB,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98WD,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98WE,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98WF,51.573936,-0.263391,North,Northwick Park,4.08,Royal Free Hospital,7.16,Northwick Park,4.08,Queen Charlottes',6.6
NW98WG,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98WH,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98WJ,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98WL,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98WN,51.582759,-0.246556,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98WP,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98WQ,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98WR,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98WS,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98WT,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98WU,51.582759,-0.246556,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98WW,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98WX,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98WY,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98WZ,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98XA,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98XB,51.580048,-0.257096,North,Northwick Park,4.51,Royal Free Hospital,7.01,Northwick Park,4.51,Queen Charlottes',7.16
NW98XD,51.581074,-0.258399,North,Northwick Park,4.44,Royal Free Hospital,7.14,Northwick Park,4.44,Queen Charlottes',7.29
NW98XE,51.582037,-0.257842,North,Northwick Park,4.49,Royal Free Hospital,7.15,Northwick Park,4.49,Queen Charlottes',7.38
NW98XF,51.582037,-0.257842,North,Northwick Park,4.49,Royal Free Hospital,7.15,Northwick Park,4.49,Queen Charlottes',7.38
NW98XG,51.581902,-0.259031,North,Northwick Park,4.4,Royal Free Hospital,7.22,Northwick Park,4.4,Queen Charlottes',7.39
NW98XH,51.583832,-0.266117,North,Northwick Park,3.96,Royal Free Hospital,7.75,Northwick Park,3.96,Queen Charlottes',7.71
NW98XJ,51.58335,-0.266366,North,Northwick Park,3.93,Royal Free Hospital,7.74,Northwick Park,3.93,Queen Charlottes',7.66
NW98XL,51.582592,-0.266193,North,Northwick Park,3.93,Royal Free Hospital,7.7,Northwick Park,3.93,Queen Charlottes',7.58
NW98XN,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98XP,51.582302,-0.264789,North,Northwick Park,4.02,Royal Free Hospital,7.59,Northwick Park,4.02,Queen Charlottes',7.52
NW98XQ,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98XR,51.582665,-0.263794,North,Northwick Park,4.09,Royal Free Hospital,7.55,Northwick Park,4.09,Queen Charlottes',7.54
NW98XS,51.581903,-0.265829,North,Northwick Park,3.94,Royal Free Hospital,7.64,Northwick Park,3.94,Queen Charlottes',7.5
NW98XT,51.580867,-0.265681,North,Northwick Park,3.93,Royal Free Hospital,7.58,Northwick Park,3.93,Queen Charlottes',7.39
NW98XU,51.580476,-0.266014,North,Northwick Park,3.91,Royal Free Hospital,7.59,Northwick Park,3.91,Queen Charlottes',7.35
NW98XW,51.582751,-0.24657,North,Northwick Park,5.27,Royal Free Hospital,6.5,Northwick Park,5.27,Queen Charlottes',7.35
NW98XX,51.579562,-0.266251,North,Northwick Park,3.88,Royal Free Hospital,7.56,Northwick Park,3.88,Queen Charlottes',7.26
NW98XY,51.577538,-0.266761,North,Northwick Park,3.83,Royal Free Hospital,7.51,Northwick Park,3.83,Queen Charlottes',7.05
NW98XZ,51.577546,-0.266717,North,Northwick Park,3.84,Royal Free Hospital,7.51,Northwick Park,3.84,Queen Charlottes',7.05
