Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SW31ET,51.49988,-0.164042,North,St Marys Hospital,2.05,Royal Free Hospital,5.93,St Marys Hospital,2.05,Chelsea & Westminster,2.1
SW31EY,51.500068,-0.16451,North,St Marys Hospital,2.02,Royal Free Hospital,5.91,St Marys Hospital,2.02,Chelsea & Westminster,2.09
SW31HA,51.500393,-0.163474,North,St Marys Hospital,2.01,Royal Free Hospital,5.87,St Marys Hospital,2.01,Chelsea & Westminster,2.16
SW71AX,51.501056,-0.170234,North,St Marys Hospital,1.82,Royal Free Hospital,5.81,St Marys Hospital,1.82,Chelsea & Westminster,1.98
SW71AY,51.501572,-0.1687,North,St Marys Hospital,1.78,Royal Free Hospital,5.75,St Marys Hospital,1.78,Chelsea & Westminster,2.08
SW71BB,51.50105,-0.168678,North,St Marys Hospital,1.84,Royal Free Hospital,5.8,St Marys Hospital,1.84,Chelsea & Westminster,2.03
SW71BD,51.500979,-0.168753,North,St Marys Hospital,1.85,Royal Free Hospital,5.81,St Marys Hospital,1.85,Chelsea & Westminster,2.02
SW71BG,51.500657,-0.167671,North,St Marys Hospital,1.9,Royal Free Hospital,5.84,St Marys Hospital,1.9,Chelsea & Westminster,2.03
SW71BH,51.501221,-0.167533,North,St Marys Hospital,1.84,Royal Free Hospital,5.78,St Marys Hospital,1.84,Chelsea & Westminster,2.09
SW71BL,51.501441,-0.167798,North,St Marys Hospital,1.81,Royal Free Hospital,5.76,St Marys Hospital,1.81,Chelsea & Westminster,2.1
SW71BN,51.501561,-0.167447,North,St Marys Hospital,1.8,Royal Free Hospital,5.74,St Marys Hospital,1.8,Chelsea & Westminster,2.12
SW71BP,51.500713,-0.167236,North,St Marys Hospital,1.9,Royal Free Hospital,5.84,St Marys Hospital,1.9,Chelsea & Westminster,2.05
SW71BQ,51.501394,-0.167641,North,St Marys Hospital,1.82,Royal Free Hospital,5.76,St Marys Hospital,1.82,Chelsea & Westminster,2.1
SW71BS,51.50089,-0.166523,North,St Marys Hospital,1.89,Royal Free Hospital,5.82,St Marys Hospital,1.89,Chelsea & Westminster,2.09
SW71BT,51.50087,-0.166351,North,St Marys Hospital,1.9,Royal Free Hospital,5.82,St Marys Hospital,1.9,Chelsea & Westminster,2.09
SW71BW,51.50118,-0.167217,North,St Marys Hospital,1.85,Royal Free Hospital,5.79,St Marys Hospital,1.85,Chelsea & Westminster,2.09
SW71BX,51.501204,-0.166453,North,St Marys Hospital,1.86,Royal Free Hospital,5.78,St Marys Hospital,1.86,Chelsea & Westminster,2.12
SW71BY,51.501011,-0.167354,North,St Marys Hospital,1.87,Royal Free Hospital,5.8,St Marys Hospital,1.87,Chelsea & Westminster,2.07
SW71DB,51.500103,-0.167895,North,St Marys Hospital,1.96,Royal Free Hospital,5.91,St Marys Hospital,1.96,Chelsea & Westminster,1.97
SW71DE,51.501337,-0.164589,North,St Marys Hospital,1.89,Royal Free Hospital,5.77,St Marys Hospital,1.89,Chelsea & Westminster,2.2
SW71DF,51.500989,-0.165914,North,St Marys Hospital,1.89,Royal Free Hospital,5.81,St Marys Hospital,1.89,Chelsea & Westminster,2.12
SW71DG,51.501118,-0.166139,North,St Marys Hospital,1.88,Royal Free Hospital,5.79,St Marys Hospital,1.88,Chelsea & Westminster,2.13
SW71DH,51.500103,-0.167895,North,St Marys Hospital,1.96,Royal Free Hospital,5.91,St Marys Hospital,1.96,Chelsea & Westminster,1.97
SW71DJ,51.501443,-0.165074,North,St Marys Hospital,1.86,Royal Free Hospital,5.76,St Marys Hospital,1.86,Chelsea & Westminster,2.2
SW71DL,51.501002,-0.162758,North,St Marys Hospital,1.97,Royal Free Hospital,5.81,St Marys Hospital,1.97,Chelsea & Westminster,2.25
SW71DN,51.501472,-0.165779,North,St Marys Hospital,1.85,Royal Free Hospital,5.75,St Marys Hospital,1.85,Chelsea & Westminster,2.17
SW71DP,51.500944,-0.163034,North,St Marys Hospital,1.97,Royal Free Hospital,5.81,St Marys Hospital,1.97,Chelsea & Westminster,2.23
SW71DQ,51.501011,-0.167354,North,St Marys Hospital,1.87,Royal Free Hospital,5.8,St Marys Hospital,1.87,Chelsea & Westminster,2.07
SW71DR,51.500555,-0.164044,North,St Marys Hospital,1.98,Royal Free Hospital,5.85,St Marys Hospital,1.98,Chelsea & Westminster,2.16
SW71DS,51.500836,-0.163643,North,St Marys Hospital,1.96,Royal Free Hospital,5.82,St Marys Hospital,1.96,Chelsea & Westminster,2.2
SW71DT,51.500432,-0.164222,North,St Marys Hospital,1.99,Royal Free Hospital,5.87,St Marys Hospital,1.99,Chelsea & Westminster,2.14
SW71DU,51.501104,-0.164641,North,St Marys Hospital,1.91,Royal Free Hospital,5.79,St Marys Hospital,1.91,Chelsea & Westminster,2.18
SW71DW,51.501529,-0.163082,North,St Marys Hospital,1.9,Royal Free Hospital,5.75,St Marys Hospital,1.9,Chelsea & Westminster,2.28
SW71DX,51.501074,-0.165003,North,St Marys Hospital,1.9,Royal Free Hospital,5.8,St Marys Hospital,1.9,Chelsea & Westminster,2.16
SW71DY,51.500443,-0.164927,North,St Marys Hospital,1.97,Royal Free Hospital,5.87,St Marys Hospital,1.97,Chelsea & Westminster,2.11
SW71DZ,51.500012,-0.164397,North,St Marys Hospital,2.03,Royal Free Hospital,5.91,St Marys Hospital,2.03,Chelsea & Westminster,2.09
SW71EA,51.499908,-0.165208,North,St Marys Hospital,2.02,Royal Free Hospital,5.93,St Marys Hospital,2.02,Chelsea & Westminster,2.05
SW71EB,51.500989,-0.165914,North,St Marys Hospital,1.89,Royal Free Hospital,5.81,St Marys Hospital,1.89,Chelsea & Westminster,2.12
SW71FB,51.500103,-0.167895,North,St Marys Hospital,1.96,Royal Free Hospital,5.91,St Marys Hospital,1.96,Chelsea & Westminster,1.97
SW71JJ,51.500761,-0.165707,North,St Marys Hospital,1.92,Royal Free Hospital,5.83,St Marys Hospital,1.92,Chelsea & Westminster,2.11
SW71JP,51.500449,-0.167636,North,St Marys Hospital,1.92,Royal Free Hospital,5.87,St Marys Hospital,1.92,Chelsea & Westminster,2.01
SW71JR,51.500038,-0.167206,North,St Marys Hospital,1.97,Royal Free Hospital,5.91,St Marys Hospital,1.97,Chelsea & Westminster,1.98
SW71JT,51.500204,-0.165758,North,St Marys Hospital,1.98,Royal Free Hospital,5.89,St Marys Hospital,1.98,Chelsea & Westminster,2.06
SW71JX,51.50041,-0.165678,North,St Marys Hospital,1.96,Royal Free Hospital,5.87,St Marys Hospital,1.96,Chelsea & Westminster,2.08
SW71JY,51.500615,-0.166764,North,St Marys Hospital,1.92,Royal Free Hospital,5.85,St Marys Hospital,1.92,Chelsea & Westminster,2.06
SW71JZ,51.500712,-0.166011,North,St Marys Hospital,1.92,Royal Free Hospital,5.84,St Marys Hospital,1.92,Chelsea & Westminster,2.09
SW71LA,51.500988,-0.165294,North,St Marys Hospital,1.91,Royal Free Hospital,5.81,St Marys Hospital,1.91,Chelsea & Westminster,2.15
SW71LB,51.500402,-0.165188,North,St Marys Hospital,1.97,Royal Free Hospital,5.87,St Marys Hospital,1.97,Chelsea & Westminster,2.1
SW71LD,51.500156,-0.165573,North,St Marys Hospital,1.99,Royal Free Hospital,5.9,St Marys Hospital,1.99,Chelsea & Westminster,2.06
SW71LE,51.501059,-0.165781,North,St Marys Hospital,1.89,Royal Free Hospital,5.8,St Marys Hospital,1.89,Chelsea & Westminster,2.13
SW71LF,51.500254,-0.167816,North,St Marys Hospital,1.94,Royal Free Hospital,5.89,St Marys Hospital,1.94,Chelsea & Westminster,1.98
SW71LJ,51.50141,-0.17045,North,St Marys Hospital,1.78,Royal Free Hospital,5.77,St Marys Hospital,1.78,Chelsea & Westminster,2.01
SW71LN,51.501301,-0.170901,North,St Marys Hospital,1.79,Royal Free Hospital,5.78,St Marys Hospital,1.79,Chelsea & Westminster,1.99
SW71LP,51.50141,-0.17045,North,St Marys Hospital,1.78,Royal Free Hospital,5.77,St Marys Hospital,1.78,Chelsea & Westminster,2.01
SW71LR,51.502085,-0.16989,North,St Marys Hospital,1.71,Royal Free Hospital,5.69,St Marys Hospital,1.71,Chelsea & Westminster,2.1
SW71LW,51.501301,-0.170901,North,St Marys Hospital,1.79,Royal Free Hospital,5.78,St Marys Hospital,1.79,Chelsea & Westminster,1.99
SW71NG,51.500349,-0.170449,North,St Marys Hospital,1.9,Royal Free Hospital,5.89,St Marys Hospital,1.9,Chelsea & Westminster,1.91
SW71NH,51.500451,-0.169509,North,St Marys Hospital,1.9,Royal Free Hospital,5.87,St Marys Hospital,1.9,Chelsea & Westminster,1.95
SW71NN,51.501364,-0.169198,North,St Marys Hospital,1.8,Royal Free Hospital,5.77,St Marys Hospital,1.8,Chelsea & Westminster,2.05
SW71NQ,51.500582,-0.170987,North,St Marys Hospital,1.87,Royal Free Hospital,5.86,St Marys Hospital,1.87,Chelsea & Westminster,1.91
SW71NR,51.502094,-0.17048,North,St Marys Hospital,1.71,Royal Free Hospital,5.69,St Marys Hospital,1.71,Chelsea & Westminster,2.08
SW71NS,51.502094,-0.17048,North,St Marys Hospital,1.71,Royal Free Hospital,5.69,St Marys Hospital,1.71,Chelsea & Westminster,2.08
SW71PH,51.500355,-0.169066,North,St Marys Hospital,1.91,Royal Free Hospital,5.88,St Marys Hospital,1.91,Chelsea & Westminster,1.95
SW71PQ,51.500103,-0.167895,North,St Marys Hospital,1.96,Royal Free Hospital,5.91,St Marys Hospital,1.96,Chelsea & Westminster,1.97
SW71PS,51.500103,-0.167895,North,St Marys Hospital,1.96,Royal Free Hospital,5.91,St Marys Hospital,1.96,Chelsea & Westminster,1.97
SW71PT,51.501397,-0.173073,North,St Marys Hospital,1.77,Royal Free Hospital,5.78,St Marys Hospital,1.77,Chelsea & Westminster,1.94
SW71PU,51.501372,-0.172022,North,St Marys Hospital,1.78,Royal Free Hospital,5.78,St Marys Hospital,1.78,Chelsea & Westminster,1.97
SW71PX,51.501101,-0.173113,North,St Marys Hospital,1.8,Royal Free Hospital,5.82,St Marys Hospital,1.8,Chelsea & Westminster,1.91
SW71PY,51.501101,-0.173113,North,St Marys Hospital,1.8,Royal Free Hospital,5.82,St Marys Hospital,1.8,Chelsea & Westminster,1.91
SW71PZ,51.501424,-0.172495,North,St Marys Hospital,1.77,Royal Free Hospital,5.78,St Marys Hospital,1.77,Chelsea & Westminster,1.96
SW71QA,51.501101,-0.173113,North,St Marys Hospital,1.8,Royal Free Hospital,5.82,St Marys Hospital,1.8,Chelsea & Westminster,1.91
SW71QB,51.501101,-0.173113,North,St Marys Hospital,1.8,Royal Free Hospital,5.82,St Marys Hospital,1.8,Chelsea & Westminster,1.91
SW71QE,51.501124,-0.174553,North,St Marys Hospital,1.8,Royal Free Hospital,5.83,St Marys Hospital,1.8,Chelsea & Westminster,1.88
SW71QF,51.50133,-0.17394,North,St Marys Hospital,1.78,Royal Free Hospital,5.8,St Marys Hospital,1.78,Chelsea & Westminster,1.92
SW71QG,51.501323,-0.174084,North,St Marys Hospital,1.78,Royal Free Hospital,5.8,St Marys Hospital,1.78,Chelsea & Westminster,1.91
SW71QH,51.501992,-0.174303,North,St Marys Hospital,1.7,Royal Free Hospital,5.73,St Marys Hospital,1.7,Chelsea & Westminster,1.98
SW71QJ,51.501364,-0.169198,North,St Marys Hospital,1.8,Royal Free Hospital,5.77,St Marys Hospital,1.8,Chelsea & Westminster,2.05
SW71QL,51.501355,-0.169789,North,St Marys Hospital,1.79,Royal Free Hospital,5.77,St Marys Hospital,1.79,Chelsea & Westminster,2.03
SW71QN,51.501056,-0.170234,North,St Marys Hospital,1.82,Royal Free Hospital,5.81,St Marys Hospital,1.82,Chelsea & Westminster,1.98
SW71QQ,51.501318,-0.174315,North,St Marys Hospital,1.78,Royal Free Hospital,5.8,St Marys Hospital,1.78,Chelsea & Westminster,1.91
SW71QR,51.501079,-0.171674,North,St Marys Hospital,1.81,Royal Free Hospital,5.81,St Marys Hospital,1.81,Chelsea & Westminster,1.95
SW71QW,51.501004,-0.170337,North,St Marys Hospital,1.83,Royal Free Hospital,5.81,St Marys Hospital,1.83,Chelsea & Westminster,1.98
SW71QZ,51.500103,-0.167895,North,St Marys Hospital,1.96,Royal Free Hospital,5.91,St Marys Hospital,1.96,Chelsea & Westminster,1.97
SW71RB,51.501324,-0.163753,North,St Marys Hospital,1.91,Royal Free Hospital,5.77,St Marys Hospital,1.91,Chelsea & Westminster,2.24
SW71RD,51.500966,-0.164474,North,St Marys Hospital,1.93,Royal Free Hospital,5.81,St Marys Hospital,1.93,Chelsea & Westminster,2.18
SW71RE,51.501324,-0.163753,North,St Marys Hospital,1.91,Royal Free Hospital,5.77,St Marys Hospital,1.91,Chelsea & Westminster,2.24
SW71RF,51.500966,-0.164474,North,St Marys Hospital,1.93,Royal Free Hospital,5.81,St Marys Hospital,1.93,Chelsea & Westminster,2.18
SW71RG,51.501324,-0.163753,North,St Marys Hospital,1.91,Royal Free Hospital,5.77,St Marys Hospital,1.91,Chelsea & Westminster,2.24
SW71RH,51.501397,-0.163851,North,St Marys Hospital,1.9,Royal Free Hospital,5.76,St Marys Hospital,1.9,Chelsea & Westminster,2.24
SW71RJ,51.501324,-0.163753,North,St Marys Hospital,1.91,Royal Free Hospital,5.77,St Marys Hospital,1.91,Chelsea & Westminster,2.24
SW71RL,51.500966,-0.164474,North,St Marys Hospital,1.93,Royal Free Hospital,5.81,St Marys Hospital,1.93,Chelsea & Westminster,2.18
SW71RN,51.500966,-0.164474,North,St Marys Hospital,1.93,Royal Free Hospital,5.81,St Marys Hospital,1.93,Chelsea & Westminster,2.18
SW71RP,51.500966,-0.164474,North,St Marys Hospital,1.93,Royal Free Hospital,5.81,St Marys Hospital,1.93,Chelsea & Westminster,2.18
SW71RQ,51.500966,-0.164474,North,St Marys Hospital,1.93,Royal Free Hospital,5.81,St Marys Hospital,1.93,Chelsea & Westminster,2.18
SW71RR,51.500966,-0.164474,North,St Marys Hospital,1.93,Royal Free Hospital,5.81,St Marys Hospital,1.93,Chelsea & Westminster,2.18
SW71RS,51.500966,-0.164474,North,St Marys Hospital,1.93,Royal Free Hospital,5.81,St Marys Hospital,1.93,Chelsea & Westminster,2.18
SW71RT,51.500966,-0.164474,North,St Marys Hospital,1.93,Royal Free Hospital,5.81,St Marys Hospital,1.93,Chelsea & Westminster,2.18
SW71RU,51.500966,-0.164474,North,St Marys Hospital,1.93,Royal Free Hospital,5.81,St Marys Hospital,1.93,Chelsea & Westminster,2.18
SW71RW,51.500966,-0.164474,North,St Marys Hospital,1.93,Royal Free Hospital,5.81,St Marys Hospital,1.93,Chelsea & Westminster,2.18
SW71RX,51.500966,-0.164474,North,St Marys Hospital,1.93,Royal Free Hospital,5.81,St Marys Hospital,1.93,Chelsea & Westminster,2.18
SW71RZ,51.500966,-0.164474,North,St Marys Hospital,1.93,Royal Free Hospital,5.81,St Marys Hospital,1.93,Chelsea & Westminster,2.18
SW71SE,51.502269,-0.16324,North,St Marys Hospital,1.82,Royal Free Hospital,5.67,St Marys Hospital,1.82,Chelsea & Westminster,2.34
SW71SF,51.502027,-0.166751,North,St Marys Hospital,1.77,Royal Free Hospital,5.69,St Marys Hospital,1.77,Chelsea & Westminster,2.19
SW71SG,51.502027,-0.166751,North,St Marys Hospital,1.77,Royal Free Hospital,5.69,St Marys Hospital,1.77,Chelsea & Westminster,2.19
SW71TB,51.50191,-0.167318,North,St Marys Hospital,1.77,Royal Free Hospital,5.7,St Marys Hospital,1.77,Chelsea & Westminster,2.16
SW71TW,51.500896,-0.164592,North,St Marys Hospital,1.93,Royal Free Hospital,5.82,St Marys Hospital,1.93,Chelsea & Westminster,2.16
SW71UE,51.500103,-0.167895,North,St Marys Hospital,1.96,Royal Free Hospital,5.91,St Marys Hospital,1.96,Chelsea & Westminster,1.97
SW71UZ,51.500896,-0.164592,North,St Marys Hospital,1.93,Royal Free Hospital,5.82,St Marys Hospital,1.93,Chelsea & Westminster,2.16
SW71WB,51.500103,-0.167895,North,St Marys Hospital,1.96,Royal Free Hospital,5.91,St Marys Hospital,1.96,Chelsea & Westminster,1.97
SW71WD,51.500103,-0.167895,North,St Marys Hospital,1.96,Royal Free Hospital,5.91,St Marys Hospital,1.96,Chelsea & Westminster,1.97
SW71WF,51.500103,-0.167895,North,St Marys Hospital,1.96,Royal Free Hospital,5.91,St Marys Hospital,1.96,Chelsea & Westminster,1.97
SW71WH,51.500103,-0.167895,North,St Marys Hospital,1.96,Royal Free Hospital,5.91,St Marys Hospital,1.96,Chelsea & Westminster,1.97
SW71XD,51.50191,-0.167318,North,St Marys Hospital,1.77,Royal Free Hospital,5.7,St Marys Hospital,1.77,Chelsea & Westminster,2.16
SW71XJ,51.50191,-0.167318,North,St Marys Hospital,1.77,Royal Free Hospital,5.7,St Marys Hospital,1.77,Chelsea & Westminster,2.16
SW71XW,51.500103,-0.167895,North,St Marys Hospital,1.96,Royal Free Hospital,5.91,St Marys Hospital,1.96,Chelsea & Westminster,1.97
SW71YE,51.501592,-0.162504,North,St Marys Hospital,1.91,Royal Free Hospital,5.74,St Marys Hospital,1.91,Chelsea & Westminster,2.31
SW71ZB,51.500103,-0.167895,North,St Marys Hospital,1.96,Royal Free Hospital,5.91,St Marys Hospital,1.96,Chelsea & Westminster,1.97
SW71ZD,51.500254,-0.167816,North,St Marys Hospital,1.94,Royal Free Hospital,5.89,St Marys Hospital,1.94,Chelsea & Westminster,1.98
SW71ZG,51.500254,-0.167816,North,St Marys Hospital,1.94,Royal Free Hospital,5.89,St Marys Hospital,1.94,Chelsea & Westminster,1.98
SW71ZH,51.500254,-0.167816,North,St Marys Hospital,1.94,Royal Free Hospital,5.89,St Marys Hospital,1.94,Chelsea & Westminster,1.98
SW71ZJ,51.500103,-0.167895,North,St Marys Hospital,1.96,Royal Free Hospital,5.91,St Marys Hospital,1.96,Chelsea & Westminster,1.97
SW71ZP,51.500103,-0.167895,North,St Marys Hospital,1.96,Royal Free Hospital,5.91,St Marys Hospital,1.96,Chelsea & Westminster,1.97
SW71ZQ,51.500103,-0.167895,North,St Marys Hospital,1.96,Royal Free Hospital,5.91,St Marys Hospital,1.96,Chelsea & Westminster,1.97
SW71ZR,51.500103,-0.167895,North,St Marys Hospital,1.96,Royal Free Hospital,5.91,St Marys Hospital,1.96,Chelsea & Westminster,1.97
SW71ZS,51.500103,-0.167895,North,St Marys Hospital,1.96,Royal Free Hospital,5.91,St Marys Hospital,1.96,Chelsea & Westminster,1.97
SW72AE,51.500898,-0.175686,North,St Marys Hospital,1.83,Royal Free Hospital,5.86,St Marys Hospital,1.83,Chelsea & Westminster,1.84
SW72AG,51.500898,-0.175686,North,St Marys Hospital,1.83,Royal Free Hospital,5.86,St Marys Hospital,1.83,Chelsea & Westminster,1.84
SW72AJ,51.501486,-0.175908,North,St Marys Hospital,1.76,Royal Free Hospital,5.8,St Marys Hospital,1.76,Chelsea & Westminster,1.9
SW72AL,51.501456,-0.176255,North,St Marys Hospital,1.77,Royal Free Hospital,5.8,St Marys Hospital,1.77,Chelsea & Westminster,1.89
SW72AN,51.501442,-0.176543,North,St Marys Hospital,1.77,Royal Free Hospital,5.81,St Marys Hospital,1.77,Chelsea & Westminster,1.88
SW72AP,51.501269,-0.177516,North,St Marys Hospital,1.8,Royal Free Hospital,5.83,St Marys Hospital,1.8,Chelsea & Westminster,1.85
SW72AQ,51.500898,-0.175686,North,St Marys Hospital,1.83,Royal Free Hospital,5.86,St Marys Hospital,1.83,Chelsea & Westminster,1.84
SW72AR,51.501503,-0.175244,North,St Marys Hospital,1.76,Royal Free Hospital,5.79,St Marys Hospital,1.76,Chelsea & Westminster,1.91
SW72AT,51.501442,-0.176543,North,St Marys Hospital,1.77,Royal Free Hospital,5.81,St Marys Hospital,1.77,Chelsea & Westminster,1.88
SW72AU,51.501168,-0.177433,North,St Marys Hospital,1.81,Royal Free Hospital,5.85,St Marys Hospital,1.81,Chelsea & Westminster,1.84
SW72AW,51.500952,-0.176246,North,St Marys Hospital,1.83,Royal Free Hospital,5.86,St Marys Hospital,1.83,Chelsea & Westminster,1.84
SW72EU,51.501355,-0.178449,North,St Marys Hospital,1.8,Royal Free Hospital,5.84,St Marys Hospital,1.8,Chelsea & Westminster,1.85
SW72QH,51.500858,-0.173656,North,St Marys Hospital,1.83,Royal Free Hospital,5.85,St Marys Hospital,1.83,Chelsea & Westminster,1.87
SW72QQ,51.500911,-0.174173,North,St Marys Hospital,1.82,Royal Free Hospital,5.85,St Marys Hospital,1.82,Chelsea & Westminster,1.87
SW75EE,51.501652,-0.183091,North,St Marys Hospital,1.85,Royal Free Hospital,5.86,St Marys Hospital,1.85,Chelsea & Westminster,1.86
SW75ET,51.501697,-0.180784,North,St Marys Hospital,1.8,Royal Free Hospital,5.82,St Marys Hospital,1.8,Chelsea & Westminster,1.87
W104LA,51.528848,-0.204845,North,St Marys Hospital,2.5,Royal Free Hospital,3.84,St Marys Hospital,2.5,Queen Charlottes',2.55
W104PB,51.52932,-0.205114,North,St Marys Hospital,2.55,Royal Free Hospital,3.82,St Marys Hospital,2.55,Queen Charlottes',2.56
W104PR,51.52967,-0.205115,North,St Marys Hospital,2.57,Royal Free Hospital,3.79,St Marys Hospital,2.57,Queen Charlottes',2.58
W105JJ,51.521447,-0.203089,North,St Marys Hospital,2.08,Royal Free Hospital,4.39,St Marys Hospital,2.08,Queen Charlottes',2.35
W105NT,51.52223,-0.203101,North,St Marys Hospital,2.1,Royal Free Hospital,4.32,St Marys Hospital,2.1,Queen Charlottes',2.37
W105QX,51.521666,-0.205041,North,St Marys Hospital,2.22,Royal Free Hospital,4.45,St Marys Hospital,2.22,Queen Charlottes',2.23
W105XA,51.522552,-0.204213,North,St Marys Hospital,2.18,Royal Free Hospital,4.34,St Marys Hospital,2.18,Queen Charlottes',2.31
W105XB,51.523027,-0.204699,North,St Marys Hospital,2.23,Royal Free Hospital,4.32,St Marys Hospital,2.23,Queen Charlottes',2.29
W105XD,51.523051,-0.203919,North,St Marys Hospital,2.18,Royal Free Hospital,4.28,St Marys Hospital,2.18,Queen Charlottes',2.34
W105YG,51.5218,-0.204387,North,St Marys Hospital,2.17,Royal Free Hospital,4.41,St Marys Hospital,2.17,Queen Charlottes',2.27
W111AA,51.520273,-0.200411,North,St Marys Hospital,1.87,Royal Free Hospital,4.39,St Marys Hospital,1.87,Queen Charlottes',2.51
W111AB,51.520754,-0.20068,North,St Marys Hospital,1.9,Royal Free Hospital,4.36,St Marys Hospital,1.9,Queen Charlottes',2.5
W111AD,51.520158,-0.204048,North,St Marys Hospital,2.12,Royal Free Hospital,4.54,St Marys Hospital,2.12,Queen Charlottes',2.26
W111AF,51.519908,-0.200065,North,St Marys Hospital,1.84,Royal Free Hospital,4.41,St Marys Hospital,1.84,Queen Charlottes',2.53
W111AG,51.520368,-0.201344,North,St Marys Hospital,1.94,Royal Free Hospital,4.42,St Marys Hospital,1.94,Queen Charlottes',2.45
W111AH,51.520368,-0.201344,North,St Marys Hospital,1.94,Royal Free Hospital,4.42,St Marys Hospital,1.94,Queen Charlottes',2.45
W111AJ,51.519543,-0.202645,North,St Marys Hospital,2.01,Royal Free Hospital,4.54,St Marys Hospital,2.01,Queen Charlottes',2.35
W111AL,51.519658,-0.204327,North,St Marys Hospital,2.13,Royal Free Hospital,4.6,St Marys Hospital,2.13,Queen Charlottes',2.23
W111AP,51.520295,-0.201823,North,St Marys Hospital,1.97,Royal Free Hospital,4.44,St Marys Hospital,1.97,Queen Charlottes',2.41
W111AQ,51.514574,-0.201154,North,St Marys Hospital,1.92,Royal Free Hospital,4.96,St Marys Hospital,1.92,Queen Charlottes',2.45
W111AS,51.51911,-0.203729,North,St Marys Hospital,2.08,Royal Free Hospital,4.63,St Marys Hospital,2.08,Queen Charlottes',2.27
