Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SE50GT,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50GU,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50GX,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50GY,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50GZ,51.483429,-0.093884,South,Kings College Hospital,1.69,None Found,0.0,University Lewisham,6.23,Kings College Hospital,1.69
SE50HA,51.482766,-0.094632,South,Kings College Hospital,1.62,None Found,0.0,University Lewisham,6.23,Kings College Hospital,1.62
SE50HB,51.480129,-0.093949,South,Kings College Hospital,1.32,None Found,0.0,University Lewisham,6.04,Kings College Hospital,1.32
SE50HF,51.480597,-0.09393,South,Kings College Hospital,1.37,None Found,0.0,University Lewisham,6.06,Kings College Hospital,1.37
SE50HG,51.477703,-0.093489,South,Kings College Hospital,1.05,None Found,0.0,University Lewisham,5.88,Kings College Hospital,1.05
SE50HH,51.482766,-0.094632,South,Kings College Hospital,1.62,None Found,0.0,University Lewisham,6.23,Kings College Hospital,1.62
SE50HQ,51.475931,-0.093491,South,Kings College Hospital,0.86,None Found,0.0,University Lewisham,5.79,Kings College Hospital,0.86
SE50HS,51.483688,-0.096034,South,Kings College Hospital,1.73,None Found,0.0,University Lewisham,6.37,Kings College Hospital,1.73
SE50HT,51.486678,-0.075916,South,Kings College Hospital,2.32,None Found,0.0,University Lewisham,5.47,Kings College Hospital,2.32
SE50HU,51.484896,-0.076366,South,Kings College Hospital,2.14,None Found,0.0,University Lewisham,5.36,Kings College Hospital,2.14
SE50HX,51.485138,-0.075765,South,Kings College Hospital,2.18,None Found,0.0,University Lewisham,5.35,Kings College Hospital,2.18
SE50HY,51.483383,-0.077323,South,Kings College Hospital,1.96,None Found,0.0,University Lewisham,5.3,Kings College Hospital,1.96
SE50JA,51.482484,-0.07736,South,Kings College Hospital,1.87,None Found,0.0,University Lewisham,5.24,Kings College Hospital,1.87
SE50JB,51.484368,-0.07708,South,Kings College Hospital,2.06,None Found,0.0,University Lewisham,5.36,Kings College Hospital,2.06
SE50JD,51.484797,-0.076917,South,Kings College Hospital,2.11,None Found,0.0,University Lewisham,5.38,Kings College Hospital,2.11
SE50JE,51.484479,-0.077277,South,Kings College Hospital,2.06,None Found,0.0,University Lewisham,5.38,Kings College Hospital,2.06
SE50JF,51.476351,-0.09608,South,Kings College Hospital,0.94,None Found,0.0,University Lewisham,5.97,Kings College Hospital,0.94
SE50JG,51.476351,-0.09608,South,Kings College Hospital,0.94,None Found,0.0,University Lewisham,5.97,Kings College Hospital,0.94
SE50JH,51.476253,-0.096113,South,Kings College Hospital,0.93,None Found,0.0,University Lewisham,5.97,Kings College Hospital,0.93
SE50JJ,51.485204,-0.078686,South,Kings College Hospital,2.09,None Found,0.0,University Lewisham,5.51,Kings College Hospital,2.09
SE50JL,51.484305,-0.078724,South,Kings College Hospital,2.0,None Found,0.0,University Lewisham,5.44,Kings College Hospital,2.0
SE50JN,51.485204,-0.078686,South,Kings College Hospital,2.09,None Found,0.0,University Lewisham,5.51,Kings College Hospital,2.09
SE50JP,51.484329,-0.080163,South,Kings College Hospital,1.96,None Found,0.0,University Lewisham,5.52,Kings College Hospital,1.96
SE50JQ,51.48343,-0.080201,South,Kings College Hospital,1.87,None Found,0.0,University Lewisham,5.46,Kings College Hospital,1.87
SE50JR,51.485227,-0.080126,South,Kings College Hospital,2.05,None Found,0.0,University Lewisham,5.58,Kings College Hospital,2.05
SE50JU,51.476141,-0.096996,South,Kings College Hospital,0.94,None Found,0.0,University Lewisham,6.02,Kings College Hospital,0.94
SE50JW,51.485227,-0.080126,South,Kings College Hospital,2.05,None Found,0.0,University Lewisham,5.58,Kings College Hospital,2.05
SE50JX,51.475507,-0.090614,South,Kings College Hospital,0.81,None Found,0.0,University Lewisham,5.59,Kings College Hospital,0.81
SE50JY,51.476347,-0.09693,South,Kings College Hospital,0.96,None Found,0.0,University Lewisham,6.02,Kings College Hospital,0.96
SE50JZ,51.476661,-0.096312,South,Kings College Hospital,0.98,None Found,0.0,University Lewisham,6.0,Kings College Hospital,0.98
SE50LA,51.47711,-0.096279,South,Kings College Hospital,1.03,None Found,0.0,University Lewisham,6.02,Kings College Hospital,1.03
SE50LB,51.476866,-0.096793,South,Kings College Hospital,1.01,None Found,0.0,University Lewisham,6.04,Kings College Hospital,1.01
SE50LD,51.47652,-0.097642,South,Kings College Hospital,1.0,None Found,0.0,University Lewisham,6.08,Kings College Hospital,1.0
SE50LE,51.476933,-0.09872,South,Kings College Hospital,1.07,None Found,0.0,University Lewisham,6.16,Kings College Hospital,1.07
SE50LF,51.477295,-0.098287,South,Kings College Hospital,1.09,None Found,0.0,University Lewisham,6.16,Kings College Hospital,1.09
SE50LG,51.477269,-0.097222,South,Kings College Hospital,1.06,None Found,0.0,University Lewisham,6.09,Kings College Hospital,1.06
SE50LH,51.476821,-0.0957,South,Kings College Hospital,0.98,None Found,0.0,University Lewisham,5.97,Kings College Hospital,0.98
SE50LJ,51.477868,-0.095887,South,Kings College Hospital,1.1,None Found,0.0,University Lewisham,6.04,Kings College Hospital,1.1
SE50LL,51.477868,-0.095887,South,Kings College Hospital,1.1,None Found,0.0,University Lewisham,6.04,Kings College Hospital,1.1
SE50LN,51.478296,-0.096258,South,Kings College Hospital,1.15,None Found,0.0,University Lewisham,6.08,Kings College Hospital,1.15
SE50LP,51.478186,-0.098336,South,Kings College Hospital,1.19,None Found,0.0,University Lewisham,6.2,Kings College Hospital,1.19
SE50LQ,51.477621,-0.097323,South,Kings College Hospital,1.1,None Found,0.0,University Lewisham,6.11,Kings College Hospital,1.1
SE50LR,51.478186,-0.098336,South,Kings College Hospital,1.19,None Found,0.0,University Lewisham,6.2,Kings College Hospital,1.19
SE50LS,51.477619,-0.098302,South,Kings College Hospital,1.13,None Found,0.0,University Lewisham,6.17,Kings College Hospital,1.13
SE50LT,51.477619,-0.098302,South,Kings College Hospital,1.13,None Found,0.0,University Lewisham,6.17,Kings College Hospital,1.13
SE50LU,51.477619,-0.098835,South,Kings College Hospital,1.14,None Found,0.0,University Lewisham,6.21,Kings College Hospital,1.14
SE50LW,51.478498,-0.095933,South,Kings College Hospital,1.17,None Found,0.0,University Lewisham,6.07,Kings College Hospital,1.17
SE50LX,51.477309,-0.099122,South,Kings College Hospital,1.12,None Found,0.0,University Lewisham,6.21,Kings College Hospital,1.12
SE50LY,51.477435,-0.099678,South,Kings College Hospital,1.15,None Found,0.0,University Lewisham,6.25,Kings College Hospital,1.15
SE50LZ,51.478029,-0.098098,South,Kings College Hospital,1.16,None Found,0.0,University Lewisham,6.18,Kings College Hospital,1.16
SE50NA,51.477939,-0.099196,South,Kings College Hospital,1.18,None Found,0.0,University Lewisham,6.24,Kings College Hospital,1.18
SE50NB,51.479218,-0.09766,South,Kings College Hospital,1.28,None Found,0.0,University Lewisham,6.21,Kings College Hospital,1.28
SE50ND,51.481914,-0.097548,South,Kings College Hospital,1.56,None Found,0.0,University Lewisham,6.36,Kings College Hospital,1.56
SE50NE,51.48385,-0.095465,South,Kings College Hospital,1.75,None Found,0.0,University Lewisham,6.35,Kings College Hospital,1.75
SE50NF,51.482127,-0.09679,South,Kings College Hospital,1.57,None Found,0.0,University Lewisham,6.32,Kings College Hospital,1.57
SE50NG,51.482101,-0.095754,South,Kings College Hospital,1.56,None Found,0.0,University Lewisham,6.26,Kings College Hospital,1.56
SE50NH,51.481193,-0.097448,South,Kings College Hospital,1.48,None Found,0.0,University Lewisham,6.31,Kings College Hospital,1.48
SE50NJ,51.480728,-0.099282,South,Kings College Hospital,1.47,None Found,0.0,University Lewisham,6.39,Kings College Hospital,1.47
SE50NL,51.481321,-0.099776,South,Kings College Hospital,1.55,None Found,0.0,University Lewisham,6.46,Kings College Hospital,1.55
SE50NN,51.48137,-0.098924,South,Kings College Hospital,1.53,None Found,0.0,University Lewisham,6.41,Kings College Hospital,1.53
SE50NP,51.482886,-0.096456,South,Kings College Hospital,1.65,None Found,0.0,University Lewisham,6.35,Kings College Hospital,1.65
SE50NQ,51.481279,-0.098323,South,Kings College Hospital,1.51,None Found,0.0,University Lewisham,6.37,Kings College Hospital,1.51
SE50NR,51.482987,-0.095458,South,Kings College Hospital,1.65,None Found,0.0,University Lewisham,6.29,Kings College Hospital,1.65
SE50NS,51.483636,-0.095042,South,Kings College Hospital,1.72,None Found,0.0,University Lewisham,6.31,Kings College Hospital,1.72
SE50NT,51.481422,-0.101601,South,Kings College Hospital,1.61,None Found,0.0,University Lewisham,6.57,Kings College Hospital,1.61
SE50NU,51.481436,-0.098,South,Kings College Hospital,1.52,None Found,0.0,University Lewisham,6.36,Kings College Hospital,1.52
SE50NW,51.48228,-0.097907,South,Kings College Hospital,1.61,None Found,0.0,University Lewisham,6.4,Kings College Hospital,1.61
SE50NX,51.483022,-0.098207,South,Kings College Hospital,1.69,None Found,0.0,University Lewisham,6.46,Kings College Hospital,1.69
SE50NY,51.481938,-0.098987,South,Kings College Hospital,1.59,None Found,0.0,University Lewisham,6.44,Kings College Hospital,1.59
SE50PP,51.479851,-0.101752,South,Kings College Hospital,1.45,None Found,0.0,University Lewisham,6.5,Kings College Hospital,1.45
SE50PQ,51.482136,-0.099022,South,Kings College Hospital,1.62,None Found,0.0,University Lewisham,6.46,Kings College Hospital,1.62
SE50PR,51.48234,-0.099388,South,Kings College Hospital,1.65,None Found,0.0,University Lewisham,6.49,Kings College Hospital,1.65
SE50PT,51.481142,-0.100921,South,Kings College Hospital,1.56,None Found,0.0,University Lewisham,6.52,Kings College Hospital,1.56
SE50PW,51.47981,-0.102546,South,Kings College Hospital,1.48,None Found,0.0,University Lewisham,6.54,Kings College Hospital,1.48
SE50PX,51.48261,-0.085565,South,Kings College Hospital,1.65,None Found,0.0,University Lewisham,5.7,Kings College Hospital,1.65
SE50PY,51.482602,-0.084557,South,Kings College Hospital,1.67,None Found,0.0,University Lewisham,5.64,Kings College Hospital,1.67
SE50PZ,51.482626,-0.085996,South,Kings College Hospital,1.64,None Found,0.0,University Lewisham,5.73,Kings College Hospital,1.64
SE50QH,51.481609,-0.078837,South,Kings College Hospital,1.73,None Found,0.0,University Lewisham,5.26,Kings College Hospital,1.73
SE50QL,51.482484,-0.07736,South,Kings College Hospital,1.87,None Found,0.0,University Lewisham,5.24,Kings College Hospital,1.87
SE50QP,51.485251,-0.081565,South,Kings College Hospital,2.02,None Found,0.0,University Lewisham,5.66,Kings College Hospital,2.02
SE50QQ,51.482531,-0.080239,South,Kings College Hospital,1.78,None Found,0.0,University Lewisham,5.4,Kings College Hospital,1.78
SE50RF,51.484376,-0.083042,South,Kings College Hospital,1.89,None Found,0.0,University Lewisham,5.68,Kings College Hospital,1.89
SE50RH,51.483501,-0.084519,South,Kings College Hospital,1.77,None Found,0.0,University Lewisham,5.7,Kings College Hospital,1.77
SE50RJ,51.48334,-0.084022,South,Kings College Hospital,1.76,None Found,0.0,University Lewisham,5.66,Kings College Hospital,1.76
SE50RL,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50RN,51.483869,-0.085022,South,Kings College Hospital,1.8,None Found,0.0,University Lewisham,5.75,Kings College Hospital,1.8
SE50RP,51.476289,-0.098919,South,Kings College Hospital,1.01,None Found,0.0,University Lewisham,6.15,Kings College Hospital,1.01
SE50RQ,51.479835,-0.097418,South,Kings College Hospital,1.34,None Found,0.0,University Lewisham,6.23,Kings College Hospital,1.34
SE50RR,51.477397,-0.101811,South,Kings College Hospital,1.22,None Found,0.0,University Lewisham,6.38,Kings College Hospital,1.22
SE50RS,51.479072,-0.105846,South,Kings College Hospital,1.54,None Found,0.0,University Lewisham,6.71,Kings College Hospital,1.54
SE50RU,51.480303,-0.109136,South,Kings College Hospital,1.79,None Found,0.0,University Lewisham,6.98,Kings College Hospital,1.79
SE50RW,51.474287,-0.094121,South,Kings College Hospital,0.68,None Found,0.0,University Lewisham,5.75,Kings College Hospital,0.68
SE50RX,51.481225,-0.110538,South,Kings College Hospital,1.93,None Found,0.0,University Lewisham,7.11,Kings College Hospital,1.93
SE50RY,51.481225,-0.110538,South,Kings College Hospital,1.93,None Found,0.0,University Lewisham,7.11,Kings College Hospital,1.93
SE50RZ,51.480533,-0.10832,South,Kings College Hospital,1.77,None Found,0.0,University Lewisham,6.94,Kings College Hospital,1.77
SE50SA,51.480577,-0.107742,South,Kings College Hospital,1.75,None Found,0.0,University Lewisham,6.9,Kings College Hospital,1.75
SE50SB,51.48028,-0.107697,South,Kings College Hospital,1.72,None Found,0.0,University Lewisham,6.89,Kings College Hospital,1.72
SE50SD,51.481179,-0.10766,South,Kings College Hospital,1.8,None Found,0.0,University Lewisham,6.93,Kings College Hospital,1.8
SE50SE,51.480577,-0.107742,South,Kings College Hospital,1.75,None Found,0.0,University Lewisham,6.9,Kings College Hospital,1.75
SE50SF,51.480257,-0.106258,South,Kings College Hospital,1.66,None Found,0.0,University Lewisham,6.8,Kings College Hospital,1.66
SE50SG,51.480574,-0.095285,South,Kings College Hospital,1.38,None Found,0.0,University Lewisham,6.14,Kings College Hospital,1.38
SE50SH,51.480722,-0.094976,South,Kings College Hospital,1.4,None Found,0.0,University Lewisham,6.13,Kings College Hospital,1.4
SE50SJ,51.480748,-0.094932,South,Kings College Hospital,1.4,None Found,0.0,University Lewisham,6.13,Kings College Hospital,1.4
SE50SL,51.480234,-0.104819,South,Kings College Hospital,1.6,None Found,0.0,University Lewisham,6.71,Kings College Hospital,1.6
SE50SN,51.480705,-0.095063,South,Kings College Hospital,1.4,None Found,0.0,University Lewisham,6.14,Kings College Hospital,1.4
SE50SP,51.477728,-0.100573,South,Kings College Hospital,1.21,None Found,0.0,University Lewisham,6.32,Kings College Hospital,1.21
SE50SQ,51.473915,-0.0967,South,Kings College Hospital,0.71,None Found,0.0,University Lewisham,5.9,Kings College Hospital,0.71
SE50SS,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50ST,51.479335,-0.104856,South,Kings College Hospital,1.52,None Found,0.0,University Lewisham,6.66,Kings College Hospital,1.52
SE50SU,51.478664,-0.103947,South,Kings College Hospital,1.42,None Found,0.0,University Lewisham,6.57,Kings College Hospital,1.42
SE50SW,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50SX,51.478715,-0.103225,South,Kings College Hospital,1.4,None Found,0.0,University Lewisham,6.53,Kings College Hospital,1.4
SE50SY,51.480827,-0.103123,South,Kings College Hospital,1.6,None Found,0.0,University Lewisham,6.63,Kings College Hospital,1.6
SE50SZ,51.480827,-0.103123,South,Kings College Hospital,1.6,None Found,0.0,University Lewisham,6.63,Kings College Hospital,1.6
SE50TA,51.480609,-0.109671,South,Kings College Hospital,1.84,None Found,0.0,University Lewisham,7.03,Kings College Hospital,1.84
SE50TB,51.479233,-0.103031,South,Kings College Hospital,1.44,None Found,0.0,University Lewisham,6.55,Kings College Hospital,1.44
SE50TD,51.478485,-0.102904,South,Kings College Hospital,1.37,None Found,0.0,University Lewisham,6.5,Kings College Hospital,1.37
SE50TE,51.47981,-0.098643,South,Kings College Hospital,1.36,None Found,0.0,University Lewisham,6.31,Kings College Hospital,1.36
SE50TF,51.475441,-0.095974,South,Kings College Hospital,0.84,None Found,0.0,University Lewisham,5.92,Kings College Hospital,0.84
SE50TG,51.480402,-0.110227,South,Kings College Hospital,1.85,None Found,0.0,University Lewisham,7.05,Kings College Hospital,1.85
SE50TH,51.477322,-0.100504,South,Kings College Hospital,1.17,None Found,0.0,University Lewisham,6.29,Kings College Hospital,1.17
SE50TJ,51.478036,-0.102361,South,Kings College Hospital,1.3,None Found,0.0,University Lewisham,6.45,Kings College Hospital,1.3
SE50TL,51.47954,-0.098669,South,Kings College Hospital,1.33,None Found,0.0,University Lewisham,6.29,Kings College Hospital,1.33
SE50TN,51.47567,-0.096771,South,Kings College Hospital,0.89,None Found,0.0,University Lewisham,5.98,Kings College Hospital,0.89
SE50TP,51.473915,-0.0967,South,Kings College Hospital,0.71,None Found,0.0,University Lewisham,5.9,Kings College Hospital,0.71
SE50TQ,51.477028,-0.098989,South,Kings College Hospital,1.09,None Found,0.0,University Lewisham,6.19,Kings College Hospital,1.09
SE50TR,51.48089,-0.110394,South,Kings College Hospital,1.9,None Found,0.0,University Lewisham,7.08,Kings College Hospital,1.9
SE50TS,51.479503,-0.099693,South,Kings College Hospital,1.36,None Found,0.0,University Lewisham,6.35,Kings College Hospital,1.36
SE50TT,51.478655,-0.098951,South,Kings College Hospital,1.25,None Found,0.0,University Lewisham,6.26,Kings College Hospital,1.25
SE50TU,51.475735,-0.09635,South,Kings College Hospital,0.88,None Found,0.0,University Lewisham,5.96,Kings College Hospital,0.88
SE50TW,51.478144,-0.101305,South,Kings College Hospital,1.27,None Found,0.0,University Lewisham,6.38,Kings College Hospital,1.27
SE50TX,51.477643,-0.101441,South,Kings College Hospital,1.23,None Found,0.0,University Lewisham,6.37,Kings College Hospital,1.23
SE50TY,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50TZ,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50UA,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50UB,51.478035,-0.099567,South,Kings College Hospital,1.21,None Found,0.0,University Lewisham,6.27,Kings College Hospital,1.21
SE50UD,51.478853,-0.098424,South,Kings College Hospital,1.26,None Found,0.0,University Lewisham,6.24,Kings College Hospital,1.26
SE50UE,51.478114,-0.099419,South,Kings College Hospital,1.21,None Found,0.0,University Lewisham,6.27,Kings College Hospital,1.21
SE50UF,51.478861,-0.097833,South,Kings College Hospital,1.24,None Found,0.0,University Lewisham,6.21,Kings College Hospital,1.24
SE50UG,51.478861,-0.097833,South,Kings College Hospital,1.24,None Found,0.0,University Lewisham,6.21,Kings College Hospital,1.24
SE50UH,51.4794,-0.094988,South,Kings College Hospital,1.25,None Found,0.0,University Lewisham,6.06,Kings College Hospital,1.25
SE50UJ,51.478538,-0.096766,South,Kings College Hospital,1.19,None Found,0.0,University Lewisham,6.12,Kings College Hospital,1.19
SE50UL,51.478538,-0.096766,South,Kings College Hospital,1.19,None Found,0.0,University Lewisham,6.12,Kings College Hospital,1.19
SE50UN,51.478428,-0.095489,South,Kings College Hospital,1.15,None Found,0.0,University Lewisham,6.04,Kings College Hospital,1.15
SE50UP,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50UQ,51.47891,-0.096953,South,Kings College Hospital,1.23,None Found,0.0,University Lewisham,6.16,Kings College Hospital,1.23
SE50UR,51.479564,-0.095154,South,Kings College Hospital,1.27,None Found,0.0,University Lewisham,6.08,Kings College Hospital,1.27
SE50US,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50UT,51.479404,-0.096385,South,Kings College Hospital,1.27,None Found,0.0,University Lewisham,6.15,Kings College Hospital,1.27
SE50UU,51.479404,-0.096385,South,Kings College Hospital,1.27,None Found,0.0,University Lewisham,6.15,Kings College Hospital,1.27
SE50UW,51.478707,-0.094974,South,Kings College Hospital,1.18,None Found,0.0,University Lewisham,6.02,Kings College Hospital,1.18
SE50UX,51.477539,-0.099991,South,Kings College Hospital,1.17,None Found,0.0,University Lewisham,6.27,Kings College Hospital,1.17
SE50UY,51.479074,-0.096514,South,Kings College Hospital,1.24,None Found,0.0,University Lewisham,6.14,Kings College Hospital,1.24
SE50UZ,51.479074,-0.096514,South,Kings College Hospital,1.24,None Found,0.0,University Lewisham,6.14,Kings College Hospital,1.24
SE50WA,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50WB,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50WD,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50WE,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50WF,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50WG,51.473915,-0.0967,South,Kings College Hospital,0.71,None Found,0.0,University Lewisham,5.9,Kings College Hospital,0.71
SE50WH,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50WJ,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50WL,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50WN,51.473915,-0.0967,South,Kings College Hospital,0.71,None Found,0.0,University Lewisham,5.9,Kings College Hospital,0.71
SE50WP,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50WQ,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50WR,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50WT,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50WU,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50WW,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50WX,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50WY,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50WZ,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50XA,51.479378,-0.096962,South,Kings College Hospital,1.28,None Found,0.0,University Lewisham,6.18,Kings College Hospital,1.28
SE50XB,51.479378,-0.096962,South,Kings College Hospital,1.28,None Found,0.0,University Lewisham,6.18,Kings College Hospital,1.28
SE50XD,51.479526,-0.097748,South,Kings College Hospital,1.31,None Found,0.0,University Lewisham,6.24,Kings College Hospital,1.31
SE50XE,51.479526,-0.097748,South,Kings College Hospital,1.31,None Found,0.0,University Lewisham,6.24,Kings College Hospital,1.31
SE50XF,51.47996,-0.106256,South,Kings College Hospital,1.63,None Found,0.0,University Lewisham,6.78,Kings College Hospital,1.63
SE50XG,51.479397,-0.097609,South,Kings College Hospital,1.3,None Found,0.0,University Lewisham,6.22,Kings College Hospital,1.3
SE50XH,51.479747,-0.103672,South,Kings College Hospital,1.51,None Found,0.0,University Lewisham,6.61,Kings College Hospital,1.51
SE50XJ,51.479747,-0.103672,South,Kings College Hospital,1.51,None Found,0.0,University Lewisham,6.61,Kings College Hospital,1.51
SE50XL,51.47996,-0.106256,South,Kings College Hospital,1.63,None Found,0.0,University Lewisham,6.78,Kings College Hospital,1.63
SE50XN,51.47996,-0.106256,South,Kings College Hospital,1.63,None Found,0.0,University Lewisham,6.78,Kings College Hospital,1.63
SE50XP,51.479882,-0.097013,South,Kings College Hospital,1.34,None Found,0.0,University Lewisham,6.21,Kings College Hospital,1.34
SE50XQ,51.479747,-0.103672,South,Kings College Hospital,1.51,None Found,0.0,University Lewisham,6.61,Kings College Hospital,1.51
SE50XR,51.479835,-0.097418,South,Kings College Hospital,1.34,None Found,0.0,University Lewisham,6.23,Kings College Hospital,1.34
SE50XS,51.479812,-0.098226,South,Kings College Hospital,1.35,None Found,0.0,University Lewisham,6.28,Kings College Hospital,1.35
SE50XT,51.48004,-0.098403,South,Kings College Hospital,1.38,None Found,0.0,University Lewisham,6.3,Kings College Hospital,1.38
SE50XU,51.480171,-0.098729,South,Kings College Hospital,1.4,None Found,0.0,University Lewisham,6.33,Kings College Hospital,1.4
SE50XW,51.48003,-0.096676,South,Kings College Hospital,1.35,None Found,0.0,University Lewisham,6.2,Kings College Hospital,1.35
SE50XX,51.480168,-0.099104,South,Kings College Hospital,1.41,None Found,0.0,University Lewisham,6.35,Kings College Hospital,1.41
SE50XY,51.479613,-0.099271,South,Kings College Hospital,1.36,None Found,0.0,University Lewisham,6.33,Kings College Hospital,1.36
SE50XZ,51.480039,-0.099484,South,Kings College Hospital,1.41,None Found,0.0,University Lewisham,6.37,Kings College Hospital,1.41
SE50YA,51.480128,-0.100531,South,Kings College Hospital,1.44,None Found,0.0,University Lewisham,6.44,Kings College Hospital,1.44
SE50YB,51.480514,-0.098254,South,Kings College Hospital,1.43,None Found,0.0,University Lewisham,6.32,Kings College Hospital,1.43
SE50YD,51.480453,-0.098933,South,Kings College Hospital,1.44,None Found,0.0,University Lewisham,6.36,Kings College Hospital,1.44
SE50YE,51.480581,-0.096869,South,Kings College Hospital,1.41,None Found,0.0,University Lewisham,6.24,Kings College Hospital,1.41
SE50YF,51.480713,-0.096662,South,Kings College Hospital,1.42,None Found,0.0,University Lewisham,6.23,Kings College Hospital,1.42
SE50YG,51.479845,-0.098584,South,Kings College Hospital,1.36,None Found,0.0,University Lewisham,6.3,Kings College Hospital,1.36
SE50YH,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50YJ,51.480378,-0.095955,South,Kings College Hospital,1.37,None Found,0.0,University Lewisham,6.17,Kings College Hospital,1.37
SE50YL,51.481336,-0.096261,South,Kings College Hospital,1.48,None Found,0.0,University Lewisham,6.25,Kings College Hospital,1.48
SE50YN,51.481567,-0.096108,South,Kings College Hospital,1.5,None Found,0.0,University Lewisham,6.25,Kings College Hospital,1.5
SE50YP,51.479157,-0.101061,South,Kings College Hospital,1.36,None Found,0.0,University Lewisham,6.42,Kings College Hospital,1.36
SE50YQ,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50YR,51.480138,-0.101107,South,Kings College Hospital,1.46,None Found,0.0,University Lewisham,6.47,Kings College Hospital,1.46
SE50YS,51.473915,-0.0967,South,Kings College Hospital,0.71,None Found,0.0,University Lewisham,5.9,Kings College Hospital,0.71
SE50YT,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50YU,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50YW,51.480354,-0.095625,South,Kings College Hospital,1.36,None Found,0.0,University Lewisham,6.15,Kings College Hospital,1.36
SE50YX,51.473777,-0.096518,South,Kings College Hospital,0.69,None Found,0.0,University Lewisham,5.88,Kings College Hospital,0.69
SE50YY,51.480846,-0.101524,South,Kings College Hospital,1.55,None Found,0.0,University Lewisham,6.54,Kings College Hospital,1.55
