Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
EN36EH,51.666554,-0.025428,North,North Middlesex,6.77,Royal Free Hospital,15.88,North Middlesex,6.77,Homerton University,12.95
EN36EJ,51.666309,-0.026856,North,North Middlesex,6.7,Royal Free Hospital,15.8,North Middlesex,6.7,Homerton University,12.91
EN36EL,51.667047,-0.028009,North,North Middlesex,6.73,Royal Free Hospital,15.82,North Middlesex,6.73,Homerton University,12.99
EN36EN,51.667119,-0.028498,North,North Middlesex,6.73,Royal Free Hospital,15.81,North Middlesex,6.73,Homerton University,12.99
EN36EP,51.66902,-0.027634,North,North Middlesex,6.94,Royal Free Hospital,16.01,North Middlesex,6.94,Homerton University,13.21
EN36EQ,51.667032,-0.025465,North,North Middlesex,6.82,Royal Free Hospital,15.92,North Middlesex,6.82,Homerton University,13.0
EN36ER,51.670023,-0.027967,North,North Middlesex,7.03,Royal Free Hospital,16.09,North Middlesex,7.03,Homerton University,13.32
EN36ES,51.669528,-0.028451,North,North Middlesex,6.97,Royal Free Hospital,16.02,North Middlesex,6.97,Homerton University,13.26
EN36ET,51.66837,-0.028559,North,North Middlesex,6.85,Royal Free Hospital,15.92,North Middlesex,6.85,Homerton University,13.13
EN36EU,51.665945,-0.028202,North,North Middlesex,6.62,Royal Free Hospital,15.71,North Middlesex,6.62,Homerton University,12.86
EN36EW,51.666928,-0.026771,North,North Middlesex,6.76,Royal Free Hospital,15.86,North Middlesex,6.76,Homerton University,12.98
EN36EX,51.671892,-0.032702,North,North Middlesex,7.08,Royal Free Hospital,16.07,North Middlesex,7.08,Homerton University,13.5
EN36EY,51.672728,-0.031581,North,North Middlesex,7.2,Royal Free Hospital,16.19,North Middlesex,7.2,Homerton University,13.6
EN36EZ,51.672728,-0.031566,North,North Middlesex,7.2,Royal Free Hospital,16.19,North Middlesex,7.2,Homerton University,13.6
EN36FB,51.675386,-0.027098,North,North Middlesex,7.6,Royal Free Hospital,16.61,North Middlesex,7.6,Homerton University,13.92
EN36FD,51.666581,-0.019035,North,North Middlesex,7.0,Royal Free Hospital,16.16,North Middlesex,7.0,Homerton University,13.01
EN36FE,51.674369,-0.02759,North,North Middlesex,7.48,Royal Free Hospital,16.49,North Middlesex,7.48,Homerton University,13.8
EN36FF,51.674717,-0.02743,North,North Middlesex,7.52,Royal Free Hospital,16.53,North Middlesex,7.52,Homerton University,13.84
EN36FG,51.674189,-0.027005,North,North Middlesex,7.48,Royal Free Hospital,16.5,North Middlesex,7.48,Homerton University,13.78
EN36FH,51.674701,-0.026983,North,North Middlesex,7.53,Royal Free Hospital,16.55,North Middlesex,7.53,Homerton University,13.84
EN36FJ,51.673959,-0.026191,North,North Middlesex,7.48,Royal Free Hospital,16.51,North Middlesex,7.48,Homerton University,13.76
EN36FL,51.674295,-0.026349,North,North Middlesex,7.51,Royal Free Hospital,16.54,North Middlesex,7.51,Homerton University,13.8
EN36FN,51.651936,-0.077064,North,North Middlesex,4.31,Royal Free Hospital,12.56,North Middlesex,4.31,Homerton University,11.45
EN36FP,51.651936,-0.077064,North,North Middlesex,4.31,Royal Free Hospital,12.56,North Middlesex,4.31,Homerton University,11.45
EN36FQ,51.674404,-0.026967,North,North Middlesex,7.5,Royal Free Hospital,16.52,North Middlesex,7.5,Homerton University,13.81
EN36FR,51.651936,-0.077064,North,North Middlesex,4.31,Royal Free Hospital,12.56,North Middlesex,4.31,Homerton University,11.45
EN36FS,51.651936,-0.077064,North,North Middlesex,4.31,Royal Free Hospital,12.56,North Middlesex,4.31,Homerton University,11.45
EN36FT,51.66395,-0.012816,North,North Middlesex,7.0,Royal Free Hospital,16.21,North Middlesex,7.0,Homerton University,12.79
EN36FU,51.664516,-0.0123,North,North Middlesex,7.07,Royal Free Hospital,16.28,North Middlesex,7.07,Homerton University,12.86
EN36FW,51.664683,-0.013623,North,North Middlesex,7.03,Royal Free Hospital,16.23,North Middlesex,7.03,Homerton University,12.86
EN36FX,51.666057,-0.013028,North,North Middlesex,7.18,Royal Free Hospital,16.38,North Middlesex,7.18,Homerton University,13.02
EN36FY,51.665537,-0.013108,North,North Middlesex,7.13,Royal Free Hospital,16.33,North Middlesex,7.13,Homerton University,12.96
EN36FZ,51.665724,-0.011929,North,North Middlesex,7.19,Royal Free Hospital,16.4,North Middlesex,7.19,Homerton University,13.0
EN36GA,51.668725,-0.01602,North,North Middlesex,7.31,Royal Free Hospital,16.47,North Middlesex,7.31,Homerton University,13.28
EN36GB,51.666909,-0.016042,North,North Middlesex,7.14,Royal Free Hospital,16.32,North Middlesex,7.14,Homerton University,13.08
EN36GD,51.666627,-0.01536,North,North Middlesex,7.14,Royal Free Hospital,16.32,North Middlesex,7.14,Homerton University,13.05
EN36GE,51.6662,-0.016145,North,North Middlesex,7.07,Royal Free Hospital,16.25,North Middlesex,7.07,Homerton University,13.0
EN36GF,51.667276,-0.014912,North,North Middlesex,7.22,Royal Free Hospital,16.4,North Middlesex,7.22,Homerton University,13.13
EN36GG,51.667793,-0.016249,North,North Middlesex,7.21,Royal Free Hospital,16.38,North Middlesex,7.21,Homerton University,13.17
EN36GH,51.667426,-0.016872,North,North Middlesex,7.16,Royal Free Hospital,16.33,North Middlesex,7.16,Homerton University,13.13
EN36GJ,51.667012,-0.016833,North,North Middlesex,7.12,Royal Free Hospital,16.29,North Middlesex,7.12,Homerton University,13.08
EN36GL,51.667425,-0.01573,North,North Middlesex,7.2,Royal Free Hospital,16.37,North Middlesex,7.2,Homerton University,13.14
EN36GN,51.667407,-0.016266,North,North Middlesex,7.18,Royal Free Hospital,16.35,North Middlesex,7.18,Homerton University,13.13
EN36GP,51.667395,-0.016642,North,North Middlesex,7.16,Royal Free Hospital,16.33,North Middlesex,7.16,Homerton University,13.12
EN36GQ,51.666545,-0.016867,North,North Middlesex,7.08,Royal Free Hospital,16.25,North Middlesex,7.08,Homerton University,13.03
EN36GR,51.667954,-0.017211,North,North Middlesex,7.19,Royal Free Hospital,16.36,North Middlesex,7.19,Homerton University,13.18
EN36GS,51.668588,-0.016966,North,North Middlesex,7.26,Royal Free Hospital,16.42,North Middlesex,7.26,Homerton University,13.25
EN36GT,51.670896,-0.016229,North,North Middlesex,7.51,Royal Free Hospital,16.65,North Middlesex,7.51,Homerton University,13.51
EN36GU,51.670742,-0.015628,North,North Middlesex,7.51,Royal Free Hospital,16.67,North Middlesex,7.51,Homerton University,13.5
EN36GW,51.671129,-0.015655,North,North Middlesex,7.55,Royal Free Hospital,16.7,North Middlesex,7.55,Homerton University,13.55
EN36GX,51.670578,-0.015014,North,North Middlesex,7.52,Royal Free Hospital,16.68,North Middlesex,7.52,Homerton University,13.49
EN36GY,51.66534,-0.01423,North,North Middlesex,7.07,Royal Free Hospital,16.26,North Middlesex,7.07,Homerton University,12.93
EN36GZ,51.671032,-0.014719,North,North Middlesex,7.58,Royal Free Hospital,16.73,North Middlesex,7.58,Homerton University,13.54
EN36HA,51.670966,-0.027362,North,North Middlesex,7.14,Royal Free Hospital,16.2,North Middlesex,7.14,Homerton University,13.43
EN36HB,51.671242,-0.025557,North,North Middlesex,7.23,Royal Free Hospital,16.29,North Middlesex,7.23,Homerton University,13.47
EN36HD,51.67039,-0.025145,North,North Middlesex,7.16,Royal Free Hospital,16.24,North Middlesex,7.16,Homerton University,13.38
EN36HE,51.670869,-0.024228,North,North Middlesex,7.23,Royal Free Hospital,16.32,North Middlesex,7.23,Homerton University,13.44
EN36HF,51.670791,-0.022843,North,North Middlesex,7.27,Royal Free Hospital,16.37,North Middlesex,7.27,Homerton University,13.44
EN36HG,51.669787,-0.022467,North,North Middlesex,7.18,Royal Free Hospital,16.29,North Middlesex,7.18,Homerton University,13.33
EN36HH,51.671087,-0.021687,North,North Middlesex,7.34,Royal Free Hospital,16.44,North Middlesex,7.34,Homerton University,13.48
EN36HJ,51.669708,-0.021531,North,North Middlesex,7.21,Royal Free Hospital,16.33,North Middlesex,7.21,Homerton University,13.33
EN36HL,51.669774,-0.021181,North,North Middlesex,7.23,Royal Free Hospital,16.35,North Middlesex,7.23,Homerton University,13.34
EN36HN,51.670716,-0.021067,North,North Middlesex,7.32,Royal Free Hospital,16.43,North Middlesex,7.32,Homerton University,13.45
EN36HP,51.673212,-0.033093,North,North Middlesex,7.21,Royal Free Hospital,16.17,North Middlesex,7.21,Homerton University,13.64
EN36HQ,51.669645,-0.022054,North,North Middlesex,7.18,Royal Free Hospital,16.3,North Middlesex,7.18,Homerton University,13.32
EN36HR,51.669729,-0.018507,North,North Middlesex,7.32,Royal Free Hospital,16.46,North Middlesex,7.32,Homerton University,13.36
EN36HS,51.673212,-0.033093,North,North Middlesex,7.21,Royal Free Hospital,16.17,North Middlesex,7.21,Homerton University,13.64
EN36HT,51.668436,-0.018636,North,North Middlesex,7.19,Royal Free Hospital,16.34,North Middlesex,7.19,Homerton University,13.22
EN36HU,51.668116,-0.019358,North,North Middlesex,7.13,Royal Free Hospital,16.28,North Middlesex,7.13,Homerton University,13.18
EN36HW,51.670027,-0.020721,North,North Middlesex,7.27,Royal Free Hospital,16.39,North Middlesex,7.27,Homerton University,13.37
EN36HX,51.668527,-0.020309,North,North Middlesex,7.14,Royal Free Hospital,16.27,North Middlesex,7.14,Homerton University,13.21
EN36HY,51.667678,-0.021127,North,North Middlesex,7.03,Royal Free Hospital,16.16,North Middlesex,7.03,Homerton University,13.11
EN36HZ,51.667936,-0.020408,North,North Middlesex,7.08,Royal Free Hospital,16.22,North Middlesex,7.08,Homerton University,13.15
EN36JA,51.667273,-0.020075,North,North Middlesex,7.03,Royal Free Hospital,16.17,North Middlesex,7.03,Homerton University,13.08
EN36JB,51.667299,-0.019437,North,North Middlesex,7.05,Royal Free Hospital,16.2,North Middlesex,7.05,Homerton University,13.09
EN36JD,51.667492,-0.018648,North,North Middlesex,7.1,Royal Free Hospital,16.25,North Middlesex,7.1,Homerton University,13.11
EN36JE,51.667637,-0.014983,North,North Middlesex,7.25,Royal Free Hospital,16.43,North Middlesex,7.25,Homerton University,13.17
EN36JF,51.666843,-0.018532,North,North Middlesex,7.04,Royal Free Hospital,16.2,North Middlesex,7.04,Homerton University,13.04
EN36JG,51.667193,-0.017996,North,North Middlesex,7.09,Royal Free Hospital,16.26,North Middlesex,7.09,Homerton University,13.09
EN36JH,51.663799,-0.016698,North,North Middlesex,6.83,Royal Free Hospital,16.02,North Middlesex,6.83,Homerton University,12.73
EN36JJ,51.665979,-0.019018,North,North Middlesex,6.94,Royal Free Hospital,16.11,North Middlesex,6.94,Homerton University,12.94
EN36JL,51.667637,-0.014983,North,North Middlesex,7.25,Royal Free Hospital,16.43,North Middlesex,7.25,Homerton University,13.17
EN36JN,51.669947,-0.017587,North,North Middlesex,7.37,Royal Free Hospital,16.51,North Middlesex,7.37,Homerton University,13.4
EN36JP,51.669285,-0.01938,North,North Middlesex,7.24,Royal Free Hospital,16.38,North Middlesex,7.24,Homerton University,13.3
EN36JQ,51.667193,-0.017996,North,North Middlesex,7.09,Royal Free Hospital,16.26,North Middlesex,7.09,Homerton University,13.09
EN36JR,51.673169,-0.032155,North,North Middlesex,7.23,Royal Free Hospital,16.2,North Middlesex,7.23,Homerton University,13.64
EN36JS,51.670081,-0.019085,North,North Middlesex,7.33,Royal Free Hospital,16.46,North Middlesex,7.33,Homerton University,13.39
EN36JT,51.666825,-0.018562,North,North Middlesex,7.04,Royal Free Hospital,16.2,North Middlesex,7.04,Homerton University,13.04
EN36JU,51.678564,-0.032644,North,North Middlesex,7.77,Royal Free Hospital,16.68,North Middlesex,7.77,Homerton University,14.24
EN36JW,51.673296,-0.014562,North,North Middlesex,7.8,Royal Free Hospital,16.94,North Middlesex,7.8,Homerton University,13.8
EN36JX,51.678693,-0.031785,North,North Middlesex,7.81,Royal Free Hospital,16.73,North Middlesex,7.81,Homerton University,14.26
EN36JY,51.677599,-0.031963,North,North Middlesex,7.69,Royal Free Hospital,16.62,North Middlesex,7.69,Homerton University,14.13
EN36JZ,51.677508,-0.032936,North,North Middlesex,7.66,Royal Free Hospital,16.57,North Middlesex,7.66,Homerton University,14.12
EN36LA,51.676711,-0.033693,North,North Middlesex,7.55,Royal Free Hospital,16.47,North Middlesex,7.55,Homerton University,14.03
EN36LB,51.676664,-0.030875,North,North Middlesex,7.62,Royal Free Hospital,16.58,North Middlesex,7.62,Homerton University,14.04
EN36LD,51.676957,-0.030674,North,North Middlesex,7.66,Royal Free Hospital,16.61,North Middlesex,7.66,Homerton University,14.07
EN36LE,51.676979,-0.028229,North,North Middlesex,7.73,Royal Free Hospital,16.71,North Middlesex,7.73,Homerton University,14.09
EN36LF,51.677293,-0.029777,North,North Middlesex,7.72,Royal Free Hospital,16.68,North Middlesex,7.72,Homerton University,14.11
EN36LG,51.677661,-0.028127,North,North Middlesex,7.8,Royal Free Hospital,16.77,North Middlesex,7.8,Homerton University,14.16
EN36LH,51.678316,-0.028041,North,North Middlesex,7.87,Royal Free Hospital,16.84,North Middlesex,7.87,Homerton University,14.23
EN36LJ,51.678836,-0.029551,North,North Middlesex,7.88,Royal Free Hospital,16.83,North Middlesex,7.88,Homerton University,14.28
EN36LL,51.678845,-0.02796,North,North Middlesex,7.92,Royal Free Hospital,16.89,North Middlesex,7.92,Homerton University,14.29
EN36LN,51.676327,-0.028517,North,North Middlesex,7.65,Royal Free Hospital,16.64,North Middlesex,7.65,Homerton University,14.01
EN36LP,51.675045,-0.028718,North,North Middlesex,7.51,Royal Free Hospital,16.51,North Middlesex,7.51,Homerton University,13.87
EN36LQ,51.67819,-0.029652,North,North Middlesex,7.81,Royal Free Hospital,16.76,North Middlesex,7.81,Homerton University,14.21
EN36LR,51.67431,-0.028851,North,North Middlesex,7.44,Royal Free Hospital,16.44,North Middlesex,7.44,Homerton University,13.79
EN36LS,51.671493,-0.014829,North,North Middlesex,7.61,Royal Free Hospital,16.77,North Middlesex,7.61,Homerton University,13.59
EN36LT,51.668143,-0.027933,North,North Middlesex,6.85,Royal Free Hospital,15.92,North Middlesex,6.85,Homerton University,13.11
EN36LU,51.67165,-0.014576,North,North Middlesex,7.64,Royal Free Hospital,16.79,North Middlesex,7.64,Homerton University,13.61
EN36LW,51.675699,-0.028603,North,North Middlesex,7.58,Royal Free Hospital,16.58,North Middlesex,7.58,Homerton University,13.94
EN36LX,51.670743,-0.04192,North,North Middlesex,6.74,Royal Free Hospital,15.61,North Middlesex,6.74,Homerton University,13.34
EN36LY,51.670922,-0.035998,North,North Middlesex,6.9,Royal Free Hospital,15.85,North Middlesex,6.9,Homerton University,13.38
EN36LZ,51.671353,-0.040766,North,North Middlesex,6.83,Royal Free Hospital,15.71,North Middlesex,6.83,Homerton University,13.41
EN36NA,51.671353,-0.040766,North,North Middlesex,6.83,Royal Free Hospital,15.71,North Middlesex,6.83,Homerton University,13.41
EN36NB,51.67263,-0.039713,North,North Middlesex,6.99,Royal Free Hospital,15.86,North Middlesex,6.99,Homerton University,13.55
EN36ND,51.672075,-0.039318,North,North Middlesex,6.94,Royal Free Hospital,15.83,North Middlesex,6.94,Homerton University,13.49
EN36NE,51.672866,-0.037707,North,North Middlesex,7.06,Royal Free Hospital,15.96,North Middlesex,7.06,Homerton University,13.59
EN36NF,51.673089,-0.035947,North,North Middlesex,7.12,Royal Free Hospital,16.05,North Middlesex,7.12,Homerton University,13.62
EN36NG,51.67303,-0.034576,North,North Middlesex,7.15,Royal Free Hospital,16.1,North Middlesex,7.15,Homerton University,13.62
EN36NH,51.673717,-0.038046,North,North Middlesex,7.14,Royal Free Hospital,16.03,North Middlesex,7.14,Homerton University,13.68
EN36NJ,51.674377,-0.037136,North,North Middlesex,7.23,Royal Free Hospital,16.12,North Middlesex,7.23,Homerton University,13.76
EN36NL,51.67398,-0.036516,North,North Middlesex,7.2,Royal Free Hospital,16.11,North Middlesex,7.2,Homerton University,13.71
EN36NN,51.674255,-0.035217,North,North Middlesex,7.26,Royal Free Hospital,16.19,North Middlesex,7.26,Homerton University,13.75
EN36NP,51.673154,-0.039314,North,North Middlesex,7.05,Royal Free Hospital,15.93,North Middlesex,7.05,Homerton University,13.61
EN36NQ,51.673212,-0.033093,North,North Middlesex,7.21,Royal Free Hospital,16.17,North Middlesex,7.21,Homerton University,13.64
EN36NR,51.673983,-0.038845,North,North Middlesex,7.15,Royal Free Hospital,16.02,North Middlesex,7.15,Homerton University,13.71
EN36NS,51.674395,-0.038219,North,North Middlesex,7.2,Royal Free Hospital,16.08,North Middlesex,7.2,Homerton University,13.75
EN36NT,51.673534,-0.040542,North,North Middlesex,7.06,Royal Free Hospital,15.92,North Middlesex,7.06,Homerton University,13.65
EN36NU,51.673205,-0.040773,North,North Middlesex,7.02,Royal Free Hospital,15.88,North Middlesex,7.02,Homerton University,13.62
EN36NW,51.674218,-0.033584,North,North Middlesex,7.3,Royal Free Hospital,16.25,North Middlesex,7.3,Homerton University,13.75
EN36NX,51.673672,-0.0434,North,North Middlesex,7.02,Royal Free Hospital,15.82,North Middlesex,7.02,Homerton University,13.66
EN36NY,51.674321,-0.042403,North,North Middlesex,7.11,Royal Free Hospital,15.92,North Middlesex,7.11,Homerton University,13.74
EN36NZ,51.673332,-0.041896,North,North Middlesex,7.01,Royal Free Hospital,15.85,North Middlesex,7.01,Homerton University,13.63
EN36PA,51.672695,-0.040896,North,North Middlesex,6.97,Royal Free Hospital,15.83,North Middlesex,6.97,Homerton University,13.56
EN36PB,51.672656,-0.04285,North,North Middlesex,6.92,Royal Free Hospital,15.75,North Middlesex,6.92,Homerton University,13.55
EN36PD,51.671254,-0.041841,North,North Middlesex,6.79,Royal Free Hospital,15.66,North Middlesex,6.79,Homerton University,13.4
EN36PE,51.671845,-0.043883,North,North Middlesex,6.81,Royal Free Hospital,15.63,North Middlesex,6.81,Homerton University,13.46
EN36PF,51.672833,-0.044853,North,North Middlesex,6.9,Royal Free Hospital,15.69,North Middlesex,6.9,Homerton University,13.57
EN36PG,51.673259,-0.045095,North,North Middlesex,6.94,Royal Free Hospital,15.72,North Middlesex,6.94,Homerton University,13.62
EN36PH,51.672654,-0.044369,North,North Middlesex,6.89,Royal Free Hospital,15.69,North Middlesex,6.89,Homerton University,13.55
EN36PJ,51.672387,-0.04237,North,North Middlesex,6.9,Royal Free Hospital,15.74,North Middlesex,6.9,Homerton University,13.52
EN36PL,51.671275,-0.042042,North,North Middlesex,6.79,Royal Free Hospital,15.65,North Middlesex,6.79,Homerton University,13.4
EN36PN,51.674561,-0.040078,North,North Middlesex,7.18,Royal Free Hospital,16.03,North Middlesex,7.18,Homerton University,13.77
