Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
W2  1GG,51.516375,-0.175251,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.93
W2  1GH,51.519573,-0.175022,North,St Marys Hospital,0.27,Royal Free Hospital,3.8,St Marys Hospital,0.27,UCH (University College),2.82
W2  1GJ,51.519573,-0.175022,North,St Marys Hospital,0.27,Royal Free Hospital,3.8,St Marys Hospital,0.27,UCH (University College),2.82
W2  1GL,51.519573,-0.175022,North,St Marys Hospital,0.27,Royal Free Hospital,3.8,St Marys Hospital,0.27,UCH (University College),2.82
W2  1GN,51.52133,-0.172203,North,St Marys Hospital,0.46,Royal Free Hospital,3.57,St Marys Hospital,0.46,UCH (University College),2.59
W2  1GP,51.519573,-0.175022,North,St Marys Hospital,0.27,Royal Free Hospital,3.8,St Marys Hospital,0.27,UCH (University College),2.82
W2  1GQ,51.519573,-0.175022,North,St Marys Hospital,0.27,Royal Free Hospital,3.8,St Marys Hospital,0.27,UCH (University College),2.82
W2  1GR,51.516375,-0.175251,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.93
W2  1GS,51.519573,-0.175022,North,St Marys Hospital,0.27,Royal Free Hospital,3.8,St Marys Hospital,0.27,UCH (University College),2.82
W2  1GT,51.518501,-0.177072,North,St Marys Hospital,0.26,Royal Free Hospital,3.94,St Marys Hospital,0.26,UCH (University College),2.98
W2  1GU,51.516375,-0.175251,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.93
W2  1GW,51.516375,-0.175251,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.93
W2  1GX,51.516375,-0.175251,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.93
W2  1GY,51.516375,-0.175251,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.93
W2  1GZ,51.516375,-0.175251,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.93
W2  1HA,51.517506,-0.17744,North,St Marys Hospital,0.25,Royal Free Hospital,4.06,St Marys Hospital,0.25,UCH (University College),3.03
W2  1HB,51.516471,-0.176775,North,St Marys Hospital,0.23,Royal Free Hospital,4.16,St Marys Hospital,0.23,UCH (University College),3.02
W2  1HD,51.517506,-0.17744,North,St Marys Hospital,0.25,Royal Free Hospital,4.06,St Marys Hospital,0.25,UCH (University College),3.03
W2  1HE,51.515546,-0.176884,North,St Marys Hospital,0.29,Royal Free Hospital,4.26,St Marys Hospital,0.29,UCH (University College),3.06
W2  1HF,51.517506,-0.17744,North,St Marys Hospital,0.25,Royal Free Hospital,4.06,St Marys Hospital,0.25,UCH (University College),3.03
W2  1HG,51.519578,-0.176492,North,St Marys Hospital,0.31,Royal Free Hospital,3.82,St Marys Hospital,0.31,UCH (University College),2.92
W2  1HH,51.515788,-0.174481,North,St Marys Hospital,0.17,Royal Free Hospital,4.21,St Marys Hospital,0.17,UCH (University College),2.9
W2  1HJ,51.51912,-0.171787,North,St Marys Hospital,0.25,Royal Free Hospital,3.82,St Marys Hospital,0.25,UCH (University College),2.61
W2  1HL,51.515383,-0.174498,North,St Marys Hospital,0.22,Royal Free Hospital,4.25,St Marys Hospital,0.22,UCH (University College),2.91
W2  1HN,51.516423,-0.175407,North,St Marys Hospital,0.15,Royal Free Hospital,4.15,St Marys Hospital,0.15,UCH (University College),2.93
W2  1HP,51.521467,-0.17237,North,St Marys Hospital,0.47,Royal Free Hospital,3.56,St Marys Hospital,0.47,UCH (University College),2.6
W2  1HQ,51.519029,-0.177527,North,St Marys Hospital,0.32,Royal Free Hospital,3.89,St Marys Hospital,0.32,UCH (University College),3.0
W2  1HR,51.515613,-0.174806,North,St Marys Hospital,0.2,Royal Free Hospital,4.23,St Marys Hospital,0.2,UCH (University College),2.92
W2  1HS,51.515239,-0.175488,North,St Marys Hospital,0.26,Royal Free Hospital,4.28,St Marys Hospital,0.26,UCH (University College),2.98
W2  1HT,51.514729,-0.175244,North,St Marys Hospital,0.3,Royal Free Hospital,4.33,St Marys Hospital,0.3,UCH (University College),2.99
W2  1HU,51.516252,-0.174866,North,St Marys Hospital,0.14,Royal Free Hospital,4.16,St Marys Hospital,0.14,UCH (University College),2.9
W2  1HW,51.516423,-0.175407,North,St Marys Hospital,0.15,Royal Free Hospital,4.15,St Marys Hospital,0.15,UCH (University College),2.93
W2  1HX,51.514648,-0.17692,North,St Marys Hospital,0.37,Royal Free Hospital,4.36,St Marys Hospital,0.37,UCH (University College),3.1
W2  1HY,51.516112,-0.173838,North,St Marys Hospital,0.13,Royal Free Hospital,4.17,St Marys Hospital,0.13,UCH (University College),2.84
W2  1HZ,51.516375,-0.175251,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.93
W2  1JA,51.514822,-0.175414,North,St Marys Hospital,0.3,Royal Free Hospital,4.32,St Marys Hospital,0.3,UCH (University College),3.0
W2  1JB,51.518387,-0.171048,North,St Marys Hospital,0.23,Royal Free Hospital,3.89,St Marys Hospital,0.23,UCH (University College),2.58
W2  1JD,51.518387,-0.171048,North,St Marys Hospital,0.23,Royal Free Hospital,3.89,St Marys Hospital,0.23,UCH (University College),2.58
W2  1JE,51.51834,-0.171385,North,St Marys Hospital,0.2,Royal Free Hospital,3.9,St Marys Hospital,0.2,UCH (University College),2.6
W2  1JF,51.514822,-0.175414,North,St Marys Hospital,0.3,Royal Free Hospital,4.32,St Marys Hospital,0.3,UCH (University College),3.0
W2  1JG,51.516564,-0.171207,North,St Marys Hospital,0.2,Royal Free Hospital,4.09,St Marys Hospital,0.2,UCH (University College),2.65
W2  1JH,51.519668,-0.172467,North,St Marys Hospital,0.28,Royal Free Hospital,3.76,St Marys Hospital,0.28,UCH (University College),2.64
W2  1JJ,51.51834,-0.171385,North,St Marys Hospital,0.2,Royal Free Hospital,3.9,St Marys Hospital,0.2,UCH (University College),2.6
W2  1JL,51.518752,-0.170269,North,St Marys Hospital,0.29,Royal Free Hospital,3.85,St Marys Hospital,0.29,UCH (University College),2.52
W2  1JN,51.518752,-0.170269,North,St Marys Hospital,0.29,Royal Free Hospital,3.85,St Marys Hospital,0.29,UCH (University College),2.52
W2  1JP,51.519579,-0.176467,North,St Marys Hospital,0.31,Royal Free Hospital,3.82,St Marys Hospital,0.31,UCH (University College),2.91
W2  1JQ,51.516893,-0.170964,North,St Marys Hospital,0.2,Royal Free Hospital,4.06,St Marys Hospital,0.2,UCH (University College),2.63
W2  1JR,51.519552,-0.176017,North,St Marys Hospital,0.29,Royal Free Hospital,3.81,St Marys Hospital,0.29,UCH (University College),2.88
W2  1JS,51.518968,-0.172581,North,St Marys Hospital,0.2,Royal Free Hospital,3.84,St Marys Hospital,0.2,UCH (University College),2.67
W2  1JT,51.518248,-0.171962,North,St Marys Hospital,0.17,Royal Free Hospital,3.91,St Marys Hospital,0.17,UCH (University College),2.65
W2  1JU,51.519486,-0.169898,North,St Marys Hospital,0.36,Royal Free Hospital,3.76,St Marys Hospital,0.36,UCH (University College),2.47
W2  1JW,51.519668,-0.172467,North,St Marys Hospital,0.28,Royal Free Hospital,3.76,St Marys Hospital,0.28,UCH (University College),2.64
W2  1JX,51.518711,-0.170362,North,St Marys Hospital,0.28,Royal Free Hospital,3.85,St Marys Hospital,0.28,UCH (University College),2.53
W2  1JY,51.519203,-0.172039,North,St Marys Hospital,0.24,Royal Free Hospital,3.81,St Marys Hospital,0.24,UCH (University College),2.62
W2  1JZ,51.519558,-0.172313,North,St Marys Hospital,0.27,Royal Free Hospital,3.77,St Marys Hospital,0.27,UCH (University College),2.63
W2  1LA,51.518501,-0.177072,North,St Marys Hospital,0.26,Royal Free Hospital,3.94,St Marys Hospital,0.26,UCH (University College),2.98
W2  1LB,51.516375,-0.175251,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.93
W2  1LD,51.516375,-0.175251,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.93
W2  1LE,51.518864,-0.176823,North,St Marys Hospital,0.27,Royal Free Hospital,3.9,St Marys Hospital,0.27,UCH (University College),2.95
W2  1LF,51.519526,-0.173755,North,St Marys Hospital,0.25,Royal Free Hospital,3.79,St Marys Hospital,0.25,UCH (University College),2.73
W2  1LG,51.520912,-0.173661,North,St Marys Hospital,0.4,Royal Free Hospital,3.64,St Marys Hospital,0.4,UCH (University College),2.7
W2  1LH,51.521087,-0.173477,North,St Marys Hospital,0.42,Royal Free Hospital,3.61,St Marys Hospital,0.42,UCH (University College),2.68
W2  1LJ,51.519362,-0.173027,North,St Marys Hospital,0.24,Royal Free Hospital,3.8,St Marys Hospital,0.24,UCH (University College),2.69
W2  1LL,51.523449,-0.176799,North,St Marys Hospital,0.71,Royal Free Hospital,3.4,St Marys Hospital,0.71,UCH (University College),2.88
W2  1LN,51.521509,-0.174065,North,St Marys Hospital,0.47,Royal Free Hospital,3.57,St Marys Hospital,0.47,UCH (University College),2.71
W2  1LP,51.522002,-0.174507,North,St Marys Hospital,0.53,Royal Free Hospital,3.53,St Marys Hospital,0.53,UCH (University College),2.74
W2  1LQ,51.520939,-0.173252,North,St Marys Hospital,0.41,Royal Free Hospital,3.63,St Marys Hospital,0.41,UCH (University College),2.67
W2  1LR,51.522002,-0.174507,North,St Marys Hospital,0.53,Royal Free Hospital,3.53,St Marys Hospital,0.53,UCH (University College),2.74
W2  1LS,51.521957,-0.175662,North,St Marys Hospital,0.53,Royal Free Hospital,3.55,St Marys Hospital,0.53,UCH (University College),2.82
W2  1LT,51.522295,-0.176009,North,St Marys Hospital,0.58,Royal Free Hospital,3.51,St Marys Hospital,0.58,UCH (University College),2.84
W2  1LU,51.522743,-0.175904,North,St Marys Hospital,0.62,Royal Free Hospital,3.46,St Marys Hospital,0.62,UCH (University College),2.83
W2  1LW,51.521509,-0.174065,North,St Marys Hospital,0.47,Royal Free Hospital,3.57,St Marys Hospital,0.47,UCH (University College),2.71
W2  1LX,51.522751,-0.176394,North,St Marys Hospital,0.63,Royal Free Hospital,3.47,St Marys Hospital,0.63,UCH (University College),2.86
W2  1LY,51.523081,-0.176266,North,St Marys Hospital,0.67,Royal Free Hospital,3.43,St Marys Hospital,0.67,UCH (University College),2.85
W2  1LZ,51.523039,-0.176988,North,St Marys Hospital,0.68,Royal Free Hospital,3.45,St Marys Hospital,0.68,UCH (University College),2.9
W2  1NA,51.521241,-0.173417,North,St Marys Hospital,0.44,Royal Free Hospital,3.6,St Marys Hospital,0.44,UCH (University College),2.67
W2  1NB,51.521032,-0.174603,North,St Marys Hospital,0.42,Royal Free Hospital,3.63,St Marys Hospital,0.42,UCH (University College),2.76
W2  1ND,51.523763,-0.176757,North,St Marys Hospital,0.75,Royal Free Hospital,3.37,St Marys Hospital,0.75,UCH (University College),2.88
W2  1NE,51.523361,-0.175779,North,St Marys Hospital,0.69,Royal Free Hospital,3.39,St Marys Hospital,0.69,UCH (University College),2.81
W2  1NF,51.523361,-0.175779,North,St Marys Hospital,0.69,Royal Free Hospital,3.39,St Marys Hospital,0.69,UCH (University College),2.81
W2  1NG,51.523142,-0.175528,North,St Marys Hospital,0.66,Royal Free Hospital,3.41,St Marys Hospital,0.66,UCH (University College),2.8
W2  1NH,51.518104,-0.171362,North,St Marys Hospital,0.19,Royal Free Hospital,3.92,St Marys Hospital,0.19,UCH (University College),2.61
W2  1NJ,51.518865,-0.169429,North,St Marys Hospital,0.35,Royal Free Hospital,3.83,St Marys Hospital,0.35,UCH (University College),2.46
W2  1NL,51.516375,-0.175251,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.93
W2  1NN,51.516375,-0.175251,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.93
W2  1NP,51.518592,-0.169786,North,St Marys Hospital,0.31,Royal Free Hospital,3.86,St Marys Hospital,0.31,UCH (University College),2.49
W2  1NQ,51.522759,-0.176913,North,St Marys Hospital,0.64,Royal Free Hospital,3.48,St Marys Hospital,0.64,UCH (University College),2.89
W2  1NR,51.518194,-0.170767,North,St Marys Hospital,0.23,Royal Free Hospital,3.91,St Marys Hospital,0.23,UCH (University College),2.57
W2  1NS,51.517739,-0.171496,North,St Marys Hospital,0.17,Royal Free Hospital,3.97,St Marys Hospital,0.17,UCH (University College),2.63
W2  1NT,51.517239,-0.172391,North,St Marys Hospital,0.1,Royal Free Hospital,4.03,St Marys Hospital,0.1,UCH (University College),2.71
W2  1NU,51.516375,-0.175251,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.93
W2  1NW,51.51871,-0.174916,North,St Marys Hospital,0.17,Royal Free Hospital,3.89,St Marys Hospital,0.17,UCH (University College),2.83
W2  1NX,51.51641,-0.174572,North,St Marys Hospital,0.11,Royal Free Hospital,4.14,St Marys Hospital,0.11,UCH (University College),2.88
W2  1NY,51.516969,-0.173569,North,St Marys Hospital,0.04,Royal Free Hospital,4.07,St Marys Hospital,0.04,UCH (University College),2.79
W2  1NZ,51.518175,-0.172455,North,St Marys Hospital,0.13,Royal Free Hospital,3.93,St Marys Hospital,0.13,UCH (University College),2.68
W2  1PA,51.518328,-0.171281,North,St Marys Hospital,0.21,Royal Free Hospital,3.9,St Marys Hospital,0.21,UCH (University College),2.6
W2  1PB,51.51936,-0.17626,North,St Marys Hospital,0.29,Royal Free Hospital,3.84,St Marys Hospital,0.29,UCH (University College),2.9
W2  1PD,51.517754,-0.176032,North,St Marys Hospital,0.16,Royal Free Hospital,4.01,St Marys Hospital,0.16,UCH (University College),2.93
W2  1PE,51.51838,-0.171023,North,St Marys Hospital,0.23,Royal Free Hospital,3.89,St Marys Hospital,0.23,UCH (University College),2.58
W2  1PF,51.517754,-0.176032,North,St Marys Hospital,0.16,Royal Free Hospital,4.01,St Marys Hospital,0.16,UCH (University College),2.93
W2  1PG,51.517694,-0.173339,North,St Marys Hospital,0.05,Royal Free Hospital,3.99,St Marys Hospital,0.05,UCH (University College),2.75
W2  1PH,51.517966,-0.170027,North,St Marys Hospital,0.27,Royal Free Hospital,3.93,St Marys Hospital,0.27,UCH (University College),2.53
W2  1PJ,51.518232,-0.170348,North,St Marys Hospital,0.26,Royal Free Hospital,3.9,St Marys Hospital,0.26,UCH (University College),2.54
W2  1PL,51.519074,-0.176934,North,St Marys Hospital,0.29,Royal Free Hospital,3.88,St Marys Hospital,0.29,UCH (University College),2.96
W2  1PN,51.518034,-0.168583,North,St Marys Hospital,0.37,Royal Free Hospital,3.92,St Marys Hospital,0.37,UCH (University College),2.43
W2  1PP,51.51846,-0.169993,North,St Marys Hospital,0.29,Royal Free Hospital,3.88,St Marys Hospital,0.29,UCH (University College),2.51
W2  1PQ,51.517754,-0.176032,North,St Marys Hospital,0.16,Royal Free Hospital,4.01,St Marys Hospital,0.16,UCH (University College),2.93
W2  1PR,51.518894,-0.168967,North,St Marys Hospital,0.38,Royal Free Hospital,3.82,St Marys Hospital,0.38,UCH (University College),2.43
W2  1PS,51.516375,-0.175251,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.93
W2  1PT,51.518153,-0.171014,North,St Marys Hospital,0.21,Royal Free Hospital,3.92,St Marys Hospital,0.21,UCH (University College),2.59
W2  1PU,51.518214,-0.169772,North,St Marys Hospital,0.3,Royal Free Hospital,3.9,St Marys Hospital,0.3,UCH (University College),2.5
W2  1PW,51.51908,-0.176296,North,St Marys Hospital,0.26,Royal Free Hospital,3.87,St Marys Hospital,0.26,UCH (University College),2.91
W2  1PX,51.517662,-0.169564,North,St Marys Hospital,0.3,Royal Free Hospital,3.96,St Marys Hospital,0.3,UCH (University College),2.51
W2  1PY,51.517429,-0.169587,North,St Marys Hospital,0.29,Royal Free Hospital,3.99,St Marys Hospital,0.29,UCH (University College),2.52
W2  1PZ,51.517393,-0.173653,North,St Marys Hospital,0.01,Royal Free Hospital,4.02,St Marys Hospital,0.01,UCH (University College),2.79
W2  1QA,51.516843,-0.171787,North,St Marys Hospital,0.15,Royal Free Hospital,4.07,St Marys Hospital,0.15,UCH (University College),2.68
W2  1QB,51.517552,-0.170534,North,St Marys Hospital,0.23,Royal Free Hospital,3.98,St Marys Hospital,0.23,UCH (University College),2.57
W2  1QD,51.518383,-0.169088,North,St Marys Hospital,0.35,Royal Free Hospital,3.88,St Marys Hospital,0.35,UCH (University College),2.45
W2  1QE,51.516375,-0.175251,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.93
W2  1QF,51.518164,-0.168866,North,St Marys Hospital,0.35,Royal Free Hospital,3.9,St Marys Hospital,0.35,UCH (University College),2.44
W2  1QG,51.517456,-0.170148,North,St Marys Hospital,0.25,Royal Free Hospital,3.99,St Marys Hospital,0.25,UCH (University College),2.55
W2  1QH,51.516768,-0.172742,North,St Marys Hospital,0.09,Royal Free Hospital,4.08,St Marys Hospital,0.09,UCH (University College),2.75
W2  1QJ,51.517016,-0.172544,North,St Marys Hospital,0.09,Royal Free Hospital,4.05,St Marys Hospital,0.09,UCH (University College),2.72
W2  1QL,51.516752,-0.172213,North,St Marys Hospital,0.13,Royal Free Hospital,4.08,St Marys Hospital,0.13,UCH (University College),2.71
W2  1QN,51.516446,-0.171688,North,St Marys Hospital,0.17,Royal Free Hospital,4.11,St Marys Hospital,0.17,UCH (University College),2.69
W2  1QP,51.516998,-0.171954,North,St Marys Hospital,0.13,Royal Free Hospital,4.05,St Marys Hospital,0.13,UCH (University College),2.69
W2  1QQ,51.516685,-0.171505,North,St Marys Hospital,0.17,Royal Free Hospital,4.08,St Marys Hospital,0.17,UCH (University College),2.67
W2  1QR,51.517708,-0.170618,North,St Marys Hospital,0.22,Royal Free Hospital,3.96,St Marys Hospital,0.22,UCH (University College),2.57
W2  1QS,51.518504,-0.169328,North,St Marys Hospital,0.34,Royal Free Hospital,3.87,St Marys Hospital,0.34,UCH (University College),2.46
W2  1QT,51.518046,-0.1705,North,St Marys Hospital,0.24,Royal Free Hospital,3.92,St Marys Hospital,0.24,UCH (University College),2.56
W2  1QU,51.517618,-0.171309,North,St Marys Hospital,0.18,Royal Free Hospital,3.98,St Marys Hospital,0.18,UCH (University College),2.62
W2  1QW,51.516207,-0.171971,North,St Marys Hospital,0.18,Royal Free Hospital,4.14,St Marys Hospital,0.18,UCH (University College),2.72
W2  1QX,51.517119,-0.172209,North,St Marys Hospital,0.11,Royal Free Hospital,4.04,St Marys Hospital,0.11,UCH (University College),2.7
W2  1QY,51.516763,-0.173044,North,St Marys Hospital,0.08,Royal Free Hospital,4.09,St Marys Hospital,0.08,UCH (University College),2.77
W2  1QZ,51.519074,-0.176934,North,St Marys Hospital,0.29,Royal Free Hospital,3.88,St Marys Hospital,0.29,UCH (University College),2.96
W2  1RB,51.517186,-0.171341,North,St Marys Hospital,0.17,Royal Free Hospital,4.03,St Marys Hospital,0.17,UCH (University College),2.64
W2  1RD,51.517249,-0.171901,North,St Marys Hospital,0.13,Royal Free Hospital,4.02,St Marys Hospital,0.13,UCH (University College),2.67
W2  1RE,51.517435,-0.171677,North,St Marys Hospital,0.15,Royal Free Hospital,4.0,St Marys Hospital,0.15,UCH (University College),2.65
W2  1RF,51.517407,-0.171621,North,St Marys Hospital,0.15,Royal Free Hospital,4.0,St Marys Hospital,0.15,UCH (University College),2.65
W2  1RG,51.517803,-0.171071,North,St Marys Hospital,0.2,Royal Free Hospital,3.96,St Marys Hospital,0.2,UCH (University College),2.6
W2  1RH,51.515464,-0.175619,North,St Marys Hospital,0.24,Royal Free Hospital,4.26,St Marys Hospital,0.24,UCH (University College),2.98
W2  1RJ,51.516375,-0.175251,North,St Marys Hospital,0.14,Royal Free Hospital,4.15,St Marys Hospital,0.14,UCH (University College),2.93
