Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
IG3 9SA,51.561823,0.113533,North,Queens Hospital,4.53,North Middlesex,14.1,Queens Hospital,4.53,Homerton University,11.11
IG3 9SB,51.561797,0.112998,North,Queens Hospital,4.57,North Middlesex,14.07,Queens Hospital,4.57,Homerton University,11.07
IG3 9SD,51.562946,0.112619,North,Queens Hospital,4.57,North Middlesex,13.99,Queens Hospital,4.57,Homerton University,11.06
IG3 9SE,51.562981,0.111682,North,Queens Hospital,4.63,North Middlesex,13.93,Queens Hospital,4.63,Homerton University,11.0
IG3 9SF,51.562981,0.111682,North,Queens Hospital,4.63,North Middlesex,13.93,Queens Hospital,4.63,Homerton University,11.0
IG3 9SG,51.562969,0.109806,North,Queens Hospital,4.76,North Middlesex,13.81,Queens Hospital,4.76,Homerton University,10.87
IG3 9SH,51.562208,0.111142,North,Queens Hospital,4.68,North Middlesex,13.93,Queens Hospital,4.68,Homerton University,10.95
IG3 9SJ,51.561751,0.110529,North,Queens Hospital,4.73,North Middlesex,13.91,Queens Hospital,4.73,Homerton University,10.9
IG3 9SL,51.560163,0.111364,North,Queens Hospital,4.71,North Middlesex,14.04,Queens Hospital,4.71,Homerton University,10.94
IG3 9SN,51.560434,0.111766,North,Queens Hospital,4.68,North Middlesex,14.05,Queens Hospital,4.68,Homerton University,10.97
IG3 9SP,51.561675,0.111752,North,Queens Hospital,4.65,North Middlesex,14.0,Queens Hospital,4.65,Homerton University,10.99
IG3 9SQ,51.562988,0.110298,North,Queens Hospital,4.73,North Middlesex,13.84,Queens Hospital,4.73,Homerton University,10.9
IG3 9SR,51.562908,0.109241,North,Queens Hospital,4.8,North Middlesex,13.78,Queens Hospital,4.8,Homerton University,10.83
IG3 9SS,51.562908,0.109241,North,Queens Hospital,4.8,North Middlesex,13.78,Queens Hospital,4.8,Homerton University,10.83
IG3 9ST,51.562035,0.107757,North,Queens Hospital,4.92,North Middlesex,13.73,Queens Hospital,4.92,Homerton University,10.72
IG3 9SU,51.552455,0.107906,North,Queens Hospital,5.19,North Middlesex,14.21,Queens Hospital,5.19,Homerton University,10.66
IG3 9SW,51.561675,0.112286,North,Queens Hospital,4.62,North Middlesex,14.03,Queens Hospital,4.62,Homerton University,11.02
IG3 9SX,51.561612,0.10788,North,Queens Hospital,4.92,North Middlesex,13.75,Queens Hospital,4.92,Homerton University,10.72
IG3 9SY,51.562199,0.108645,North,Queens Hospital,4.85,North Middlesex,13.78,Queens Hospital,4.85,Homerton University,10.78
IG3 9SZ,51.561348,0.106932,North,Queens Hospital,4.99,North Middlesex,13.71,Queens Hospital,4.99,Homerton University,10.65
IG3 9TA,51.561196,0.105886,North,Queens Hospital,5.06,North Middlesex,13.65,Queens Hospital,5.06,Homerton University,10.58
IG3 9TB,51.56099,0.104852,North,Queens Hospital,5.14,North Middlesex,13.59,Queens Hospital,5.14,Homerton University,10.5
IG3 9TD,51.562321,0.104856,North,Queens Hospital,5.11,North Middlesex,13.53,Queens Hospital,5.11,Homerton University,10.52
IG3 9TE,51.56195,0.102978,North,Queens Hospital,5.24,North Middlesex,13.43,Queens Hospital,5.24,Homerton University,10.39
IG3 9TF,51.561743,0.101987,North,Queens Hospital,5.32,North Middlesex,13.38,Queens Hospital,5.32,Homerton University,10.32
IG3 9TG,51.56151,0.100923,North,Queens Hospital,5.39,North Middlesex,13.32,Queens Hospital,5.39,Homerton University,10.24
IG3 9TH,51.561116,0.098912,North,Queens Hospital,5.54,North Middlesex,13.22,Queens Hospital,5.54,Homerton University,10.1
IG3 9TJ,51.560744,0.096473,North,Queens Hospital,5.71,North Middlesex,13.09,Queens Hospital,5.71,Homerton University,9.93
IG3 9TL,51.561011,0.097668,North,Queens Hospital,5.62,North Middlesex,13.15,Queens Hospital,5.62,Homerton University,10.01
IG3 9TN,51.560364,0.095114,North,Queens Hospital,5.81,North Middlesex,13.02,Queens Hospital,5.81,Homerton University,9.83
IG3 9TP,51.565017,0.112469,North,Queens Hospital,4.55,North Middlesex,13.89,Queens Hospital,4.55,Homerton University,11.08
IG3 9TQ,51.561268,0.099888,North,Queens Hospital,5.47,North Middlesex,13.27,Queens Hospital,5.47,Homerton University,10.17
IG3 9TS,51.565322,0.112483,North,Queens Hospital,4.54,North Middlesex,13.88,Queens Hospital,4.54,Homerton University,11.09
IG3 9TU,51.560631,0.103292,North,Queens Hospital,5.25,North Middlesex,13.51,Queens Hospital,5.25,Homerton University,10.39
IG3 9TX,51.560369,0.101866,North,Queens Hospital,5.35,North Middlesex,13.44,Queens Hospital,5.35,Homerton University,10.29
IG3 9TY,51.560254,0.101284,North,Queens Hospital,5.39,North Middlesex,13.41,Queens Hospital,5.39,Homerton University,10.25
IG3 9UB,51.563488,0.110451,North,Queens Hospital,4.71,North Middlesex,13.83,Queens Hospital,4.71,Homerton University,10.92
IG3 9UD,51.564018,0.110518,North,Queens Hospital,4.7,North Middlesex,13.81,Queens Hospital,4.7,Homerton University,10.93
IG3 9UF,51.564727,0.110566,North,Queens Hospital,4.68,North Middlesex,13.78,Queens Hospital,4.68,Homerton University,10.95
IG3 9UH,51.566085,0.110655,North,Queens Hospital,4.66,North Middlesex,13.73,Queens Hospital,4.66,Homerton University,10.98
IG3 9UJ,51.565603,0.109365,North,Queens Hospital,4.76,North Middlesex,13.67,Queens Hospital,4.76,Homerton University,10.88
IG3 9UN,51.566244,0.110287,North,Queens Hospital,4.69,North Middlesex,13.7,Queens Hospital,4.69,Homerton University,10.95
IG3 9UQ,51.566502,0.109407,North,Queens Hospital,4.74,North Middlesex,13.63,Queens Hospital,4.74,Homerton University,10.9
IG3 9UR,51.56575,0.110209,North,Queens Hospital,4.7,North Middlesex,13.72,Queens Hospital,4.7,Homerton University,10.94
IG3 9UT,51.564556,0.110067,North,Queens Hospital,4.72,North Middlesex,13.76,Queens Hospital,4.72,Homerton University,10.91
IG3 9UU,51.564459,0.110005,North,Queens Hospital,4.72,North Middlesex,13.76,Queens Hospital,4.72,Homerton University,10.91
IG3 9UZ,51.563695,0.109955,North,Queens Hospital,4.74,North Middlesex,13.79,Queens Hospital,4.74,Homerton University,10.89
IG3 9WD,51.563759,0.109929,North,Queens Hospital,4.74,North Middlesex,13.79,Queens Hospital,4.74,Homerton University,10.89
IG3 9WH,51.563759,0.109929,North,Queens Hospital,4.74,North Middlesex,13.79,Queens Hospital,4.74,Homerton University,10.89
IG3 9WS,51.563759,0.109929,North,Queens Hospital,4.74,North Middlesex,13.79,Queens Hospital,4.74,Homerton University,10.89
IG3 9WU,51.563759,0.109929,North,Queens Hospital,4.74,North Middlesex,13.79,Queens Hospital,4.74,Homerton University,10.89
IG3 9WW,51.563759,0.109929,North,Queens Hospital,4.74,North Middlesex,13.79,Queens Hospital,4.74,Homerton University,10.89
IG3 9WX,51.563759,0.109929,North,Queens Hospital,4.74,North Middlesex,13.79,Queens Hospital,4.74,Homerton University,10.89
IG3 9XA,51.564072,0.110507,North,Queens Hospital,4.7,North Middlesex,13.81,Queens Hospital,4.7,Homerton University,10.93
IG3 9XB,51.564193,0.107771,North,Queens Hospital,4.88,North Middlesex,13.63,Queens Hospital,4.88,Homerton University,10.75
IG3 9XD,51.564314,0.10502,North,Queens Hospital,5.07,North Middlesex,13.45,Queens Hospital,5.07,Homerton University,10.56
IG3 9XE,51.56485,0.108739,North,Queens Hospital,4.81,North Middlesex,13.66,Queens Hospital,4.81,Homerton University,10.82
IG3 9XF,51.564133,0.10608,North,Queens Hospital,5.0,North Middlesex,13.53,Queens Hospital,5.0,Homerton University,10.63
IG3 9XG,51.563617,0.103762,North,Queens Hospital,5.16,North Middlesex,13.4,Queens Hospital,5.16,Homerton University,10.46
IG3 9XH,51.563491,0.105875,North,Queens Hospital,5.02,North Middlesex,13.54,Queens Hospital,5.02,Homerton University,10.61
IG3 9XJ,51.563215,0.106124,North,Queens Hospital,5.01,North Middlesex,13.57,Queens Hospital,5.01,Homerton University,10.62
IG3 9XL,51.563431,0.108209,North,Queens Hospital,4.86,North Middlesex,13.69,Queens Hospital,4.86,Homerton University,10.77
IG3 9XQ,51.562729,0.103158,North,Queens Hospital,5.22,North Middlesex,13.41,Queens Hospital,5.22,Homerton University,10.41
IG3 9XW,51.563893,0.10894,North,Queens Hospital,4.81,North Middlesex,13.72,Queens Hospital,4.81,Homerton University,10.82
IG3 9XY,51.559648,0.096437,North,Queens Hospital,5.73,North Middlesex,13.14,Queens Hospital,5.73,Homerton University,9.91
IG3 9XZ,51.558634,0.09629,North,Queens Hospital,5.77,North Middlesex,13.18,Queens Hospital,5.77,Homerton University,9.89
IG3 9YA,51.557577,0.096587,North,Queens Hospital,5.77,North Middlesex,13.25,Queens Hospital,5.77,Homerton University,9.9
IG3 9YB,51.559748,0.096903,North,Queens Hospital,5.7,North Middlesex,13.16,Queens Hospital,5.7,Homerton University,9.94
IG3 9YD,51.5588,0.09761,North,Queens Hospital,5.67,North Middlesex,13.25,Queens Hospital,5.67,Homerton University,9.98
IG3 9YY,51.55845,0.105067,North,Queens Hospital,5.18,North Middlesex,13.73,Queens Hospital,5.18,Homerton University,10.49
IG6 3AA,51.604414,0.094426,North,Queens Hospital,6.96,North Middlesex,11.6,Queens Hospital,6.96,Homerton University,11.4
IG6 3AB,51.604908,0.09442,North,Queens Hospital,6.99,North Middlesex,11.6,Queens Hospital,6.99,Homerton University,11.43
IG6 3AD,51.604588,0.095214,North,Queens Hospital,6.92,North Middlesex,11.66,Queens Hospital,6.92,Homerton University,11.46
IG6 3AE,51.605376,0.094904,North,Queens Hospital,6.99,North Middlesex,11.63,Queens Hospital,6.99,Homerton University,11.48
IG6 3AF,51.605685,0.095221,North,Queens Hospital,6.99,North Middlesex,11.65,Queens Hospital,6.99,Homerton University,11.52
IG6 3AG,51.604804,0.096249,North,Queens Hospital,6.88,North Middlesex,11.73,Queens Hospital,6.88,Homerton University,11.53
IG6 3AH,51.605833,0.096037,North,Queens Hospital,6.96,North Middlesex,11.7,Queens Hospital,6.96,Homerton University,11.58
IG6 3AJ,51.607232,0.095206,North,Queens Hospital,7.09,North Middlesex,11.63,Queens Hospital,7.09,Homerton University,11.61
IG6 3AL,51.607997,0.095689,North,Queens Hospital,7.12,North Middlesex,11.66,Queens Hospital,7.12,Homerton University,11.69
IG6 3AN,51.606897,0.096346,North,Queens Hospital,7.01,North Middlesex,11.72,Queens Hospital,7.01,Homerton University,11.66
IG6 3AP,51.605305,0.098381,North,Queens Hospital,6.79,North Middlesex,11.87,Queens Hospital,6.79,Homerton University,11.69
IG6 3AQ,51.605037,0.097257,North,Queens Hospital,6.84,North Middlesex,11.79,Queens Hospital,6.84,Homerton University,11.6
IG6 3AR,51.606452,0.098593,North,Queens Hospital,6.86,North Middlesex,11.87,Queens Hospital,6.86,Homerton University,11.76
IG6 3AS,51.607572,0.098818,North,Queens Hospital,6.92,North Middlesex,11.88,Queens Hospital,6.92,Homerton University,11.84
IG6 3AT,51.606709,0.099832,North,Queens Hospital,6.8,North Middlesex,11.96,Queens Hospital,6.8,Homerton University,11.85
IG6 3AU,51.607652,0.096901,North,Queens Hospital,7.03,North Middlesex,11.75,Queens Hospital,7.03,Homerton University,11.74
IG6 3AW,51.606012,0.09707,North,Queens Hospital,6.91,North Middlesex,11.77,Queens Hospital,6.91,Homerton University,11.65
IG6 3AX,51.608078,0.098697,North,Queens Hospital,6.96,North Middlesex,11.87,Queens Hospital,6.96,Homerton University,11.87
IG6 3AY,51.608092,0.096892,North,Queens Hospital,7.06,North Middlesex,11.75,Queens Hospital,7.06,Homerton University,11.76
IG6 3AZ,51.607758,0.101527,North,Queens Hospital,6.78,North Middlesex,12.07,Queens Hospital,6.78,Homerton University,12.01
IG6 3BA,51.606944,0.102383,North,Queens Hospital,6.68,North Middlesex,12.13,Queens Hospital,6.68,Homerton University,12.02
IG6 3BB,51.608482,0.101748,North,Queens Hospital,6.82,North Middlesex,12.08,Queens Hospital,6.82,Homerton University,12.07
IG6 3BD,51.603942,0.09413,North,Queens Hospital,6.95,North Middlesex,11.59,Queens Hospital,6.95,Homerton University,11.36
IG6 3BE,51.60331,0.095314,North,Queens Hospital,6.84,North Middlesex,11.68,Queens Hospital,6.84,Homerton University,11.39
IG6 3BG,51.602689,0.094838,North,Queens Hospital,6.83,North Middlesex,11.65,Queens Hospital,6.83,Homerton University,11.33
IG6 3BH,51.602095,0.094334,North,Queens Hospital,6.82,North Middlesex,11.62,Queens Hospital,6.82,Homerton University,11.26
IG6 3BJ,51.60279,0.096691,North,Queens Hospital,6.73,North Middlesex,11.78,Queens Hospital,6.73,Homerton University,11.44
IG6 3BL,51.603135,0.098526,North,Queens Hospital,6.64,North Middlesex,11.9,Queens Hospital,6.64,Homerton University,11.57
IG6 3BN,51.603799,0.098138,North,Queens Hospital,6.71,North Middlesex,11.87,Queens Hospital,6.71,Homerton University,11.59
IG6 3BP,51.603714,0.096358,North,Queens Hospital,6.8,North Middlesex,11.74,Queens Hospital,6.8,Homerton University,11.47
IG6 3BQ,51.602845,0.094109,North,Queens Hospital,6.88,North Middlesex,11.6,Queens Hospital,6.88,Homerton University,11.29
IG6 3BS,51.604397,0.09587,North,Queens Hospital,6.87,North Middlesex,11.7,Queens Hospital,6.87,Homerton University,11.48
IG6 3BT,51.604815,0.097636,North,Queens Hospital,6.8,North Middlesex,11.82,Queens Hospital,6.8,Homerton University,11.61
IG6 3BU,51.604756,0.099901,North,Queens Hospital,6.67,North Middlesex,11.98,Queens Hospital,6.67,Homerton University,11.74
IG6 3BW,51.604417,0.097777,North,Queens Hospital,6.77,North Middlesex,11.83,Queens Hospital,6.77,Homerton University,11.6
IG6 3BZ,51.605396,0.10032,North,Queens Hospital,6.69,North Middlesex,12.0,Queens Hospital,6.69,Homerton University,11.81
IG6 3DA,51.604531,0.101436,North,Queens Hospital,6.57,North Middlesex,12.09,Queens Hospital,6.57,Homerton University,11.82
IG6 3DB,51.604531,0.10093,North,Queens Hospital,6.6,North Middlesex,12.05,Queens Hospital,6.6,Homerton University,11.79
IG6 3DD,51.603875,0.100886,North,Queens Hospital,6.56,North Middlesex,12.05,Queens Hospital,6.56,Homerton University,11.75
IG6 3DE,51.603892,0.100482,North,Queens Hospital,6.58,North Middlesex,12.03,Queens Hospital,6.58,Homerton University,11.73
IG6 3DF,51.604453,0.103757,North,Queens Hospital,6.44,North Middlesex,12.25,Queens Hospital,6.44,Homerton University,11.96
IG6 3DG,51.604964,0.102351,North,Queens Hospital,6.55,North Middlesex,12.14,Queens Hospital,6.55,Homerton University,11.9
IG6 3DH,51.605639,0.104823,North,Queens Hospital,6.46,North Middlesex,12.31,Queens Hospital,6.46,Homerton University,12.09
IG6 3DJ,51.607741,0.108993,North,Queens Hospital,6.39,North Middlesex,12.58,Queens Hospital,6.39,Homerton University,12.45
IG6 3DL,51.60614,0.105467,North,Queens Hospital,6.46,North Middlesex,12.35,Queens Hospital,6.46,Homerton University,12.15
IG6 3DN,51.605291,0.105182,North,Queens Hospital,6.42,North Middlesex,12.34,Queens Hospital,6.42,Homerton University,12.09
IG6 3DP,51.606158,0.101959,North,Queens Hospital,6.65,North Middlesex,12.11,Queens Hospital,6.65,Homerton University,11.95
IG6 3DQ,51.60498,0.103507,North,Queens Hospital,6.49,North Middlesex,12.22,Queens Hospital,6.49,Homerton University,11.97
IG6 3DR,51.606976,0.10048,North,Queens Hospital,6.79,North Middlesex,12.0,Queens Hospital,6.79,Homerton University,11.91
IG6 3DS,51.605872,0.100848,North,Queens Hospital,6.69,North Middlesex,12.03,Queens Hospital,6.69,Homerton University,11.86
IG6 3DT,51.606192,0.102581,North,Queens Hospital,6.62,North Middlesex,12.15,Queens Hospital,6.62,Homerton University,11.98
IG6 3DU,51.606212,0.106595,North,Queens Hospital,6.4,North Middlesex,12.43,Queens Hospital,6.4,Homerton University,12.22
IG6 3DW,51.604707,0.105184,North,Queens Hospital,6.38,North Middlesex,12.34,Queens Hospital,6.38,Homerton University,12.06
IG6 3DX,51.605598,0.099593,North,Queens Hospital,6.74,North Middlesex,11.95,Queens Hospital,6.74,Homerton University,11.77
IG6 3DY,51.605945,0.10283,North,Queens Hospital,6.59,North Middlesex,12.17,Queens Hospital,6.59,Homerton University,11.99
IG6 3DZ,51.605372,0.105706,North,Queens Hospital,6.39,North Middlesex,12.37,Queens Hospital,6.39,Homerton University,12.12
IG6 3EA,51.605617,0.106078,North,Queens Hospital,6.39,North Middlesex,12.4,Queens Hospital,6.39,Homerton University,12.16
IG6 3EB,51.606755,0.106319,North,Queens Hospital,6.46,North Middlesex,12.4,Queens Hospital,6.46,Homerton University,12.24
IG6 3ED,51.606142,0.107908,North,Queens Hospital,6.33,North Middlesex,12.52,Queens Hospital,6.33,Homerton University,12.3
IG6 3EE,51.605583,0.109456,North,Queens Hospital,6.21,North Middlesex,12.63,Queens Hospital,6.21,Homerton University,12.36
IG6 3EF,51.606132,0.108962,North,Queens Hospital,6.27,North Middlesex,12.59,Queens Hospital,6.27,Homerton University,12.36
IG6 3EG,51.606437,0.110478,North,Queens Hospital,6.22,North Middlesex,12.69,Queens Hospital,6.22,Homerton University,12.47
IG6 3EH,51.606953,0.108783,North,Queens Hospital,6.34,North Middlesex,12.57,Queens Hospital,6.34,Homerton University,12.4
IG6 3EJ,51.607255,0.108479,North,Queens Hospital,6.38,North Middlesex,12.55,Queens Hospital,6.38,Homerton University,12.4
IG6 3EL,51.60749,0.109458,North,Queens Hospital,6.35,North Middlesex,12.62,Queens Hospital,6.35,Homerton University,12.47
IG6 3EN,51.607568,0.102573,North,Queens Hospital,6.72,North Middlesex,12.14,Queens Hospital,6.72,Homerton University,12.06
IG6 3EP,51.607056,0.104179,North,Queens Hospital,6.59,North Middlesex,12.25,Queens Hospital,6.59,Homerton University,12.13
IG6 3EQ,51.607279,0.109694,North,Queens Hospital,6.32,North Middlesex,12.63,Queens Hospital,6.32,Homerton University,12.47
IG6 3ER,51.607192,0.105629,North,Queens Hospital,6.53,North Middlesex,12.35,Queens Hospital,6.53,Homerton University,12.22
IG6 3ES,51.605052,0.099452,North,Queens Hospital,6.71,North Middlesex,11.94,Queens Hospital,6.71,Homerton University,11.73
IG6 3ET,51.604317,0.106827,North,Queens Hospital,6.26,North Middlesex,12.46,Queens Hospital,6.26,Homerton University,12.13
IG6 3EU,51.606722,0.106158,North,Queens Hospital,6.46,North Middlesex,12.39,Queens Hospital,6.46,Homerton University,12.23
IG6 3EW,51.606619,0.103494,North,Queens Hospital,6.6,North Middlesex,12.21,Queens Hospital,6.6,Homerton University,12.06
IG6 3EX,51.606713,0.106144,North,Queens Hospital,6.46,North Middlesex,12.39,Queens Hospital,6.46,Homerton University,12.23
IG6 3EY,51.608494,0.098066,North,Queens Hospital,7.02,North Middlesex,11.82,Queens Hospital,7.02,Homerton University,11.85
IG6 3EZ,51.608092,0.096892,North,Queens Hospital,7.06,North Middlesex,11.75,Queens Hospital,7.06,Homerton University,11.76
IG6 3FA,51.611195,0.11607,North,Queens Hospital,6.31,North Middlesex,13.06,Queens Hospital,6.31,Homerton University,13.07
IG6 3FB,51.606636,0.094861,North,Queens Hospital,7.07,North Middlesex,11.62,Queens Hospital,7.07,Homerton University,11.56
IG6 3FD,51.612257,0.117029,North,Queens Hospital,6.36,North Middlesex,13.12,Queens Hospital,6.36,Homerton University,13.19
IG6 3FE,51.611545,0.117474,North,Queens Hospital,6.28,North Middlesex,13.15,Queens Hospital,6.28,Homerton University,13.17
IG6 3FF,51.610007,0.125099,North,Queens Hospital,5.8,North Middlesex,13.68,Queens Hospital,5.8,Homerton University,13.54
IG6 3FG,51.611841,0.116997,North,Queens Hospital,6.32,North Middlesex,13.12,Queens Hospital,6.32,Homerton University,13.16
IG6 3FH,51.611693,0.117741,North,Queens Hospital,6.28,North Middlesex,13.17,Queens Hospital,6.28,Homerton University,13.2
IG6 3FJ,51.61209,0.121759,North,Queens Hospital,6.13,North Middlesex,13.45,Queens Hospital,6.13,Homerton University,13.46
IG6 3FN,51.607235,0.09867,North,Queens Hospital,6.9,North Middlesex,11.87,Queens Hospital,6.9,Homerton University,11.81
IG6 3GE,51.606722,0.106158,North,Queens Hospital,6.46,North Middlesex,12.39,Queens Hospital,6.46,Homerton University,12.23
IG6 3GH,51.606755,0.106319,North,Queens Hospital,6.46,North Middlesex,12.4,Queens Hospital,6.46,Homerton University,12.24
IG6 3GJ,51.607212,0.103885,North,Queens Hospital,6.62,North Middlesex,12.23,Queens Hospital,6.62,Homerton University,12.12
IG6 3GL,51.606755,0.106319,North,Queens Hospital,6.46,North Middlesex,12.4,Queens Hospital,6.46,Homerton University,12.24
IG6 3GN,51.607334,0.104093,North,Queens Hospital,6.62,North Middlesex,12.25,Queens Hospital,6.62,Homerton University,12.14
IG6 3GT,51.608801,0.09548,North,Queens Hospital,7.18,North Middlesex,11.64,Queens Hospital,7.18,Homerton University,11.72
IG6 3GZ,51.608092,0.096892,North,Queens Hospital,7.06,North Middlesex,11.75,Queens Hospital,7.06,Homerton University,11.76
IG6 3HH,51.59831,0.097827,North,Queens Hospital,6.4,North Middlesex,11.91,Queens Hospital,6.4,Homerton University,11.27
IG6 3HJ,51.599336,0.099865,North,Queens Hospital,6.34,North Middlesex,12.04,Queens Hospital,6.34,Homerton University,11.45
IG6 3HL,51.598872,0.09807,North,Queens Hospital,6.42,North Middlesex,11.92,Queens Hospital,6.42,Homerton University,11.31
