Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SE146ZE,51.476317,-0.035783,South,University Lewisham,2.87,West Middlesex,20.03,University Lewisham,2.87,Kings College Hospital,3.99
SE146ZF,51.476317,-0.035783,South,University Lewisham,2.87,West Middlesex,20.03,University Lewisham,2.87,Kings College Hospital,3.99
SE146ZG,51.476317,-0.035783,South,University Lewisham,2.87,West Middlesex,20.03,University Lewisham,2.87,Kings College Hospital,3.99
SE146ZH,51.476317,-0.035783,South,University Lewisham,2.87,West Middlesex,20.03,University Lewisham,2.87,Kings College Hospital,3.99
SE146ZJ,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE146ZL,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE146ZN,51.476317,-0.035783,South,University Lewisham,2.87,West Middlesex,20.03,University Lewisham,2.87,Kings College Hospital,3.99
SE146ZP,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE146ZQ,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE146ZR,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE146ZS,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE146ZT,51.476317,-0.035783,South,University Lewisham,2.87,West Middlesex,20.03,University Lewisham,2.87,Kings College Hospital,3.99
SE146ZU,51.476317,-0.035783,South,University Lewisham,2.87,West Middlesex,20.03,University Lewisham,2.87,Kings College Hospital,3.99
SE146ZW,51.476317,-0.035783,South,University Lewisham,2.87,West Middlesex,20.03,University Lewisham,2.87,Kings College Hospital,3.99
SE146ZZ,51.476317,-0.035783,South,University Lewisham,2.87,West Middlesex,20.03,University Lewisham,2.87,Kings College Hospital,3.99
SE149AG,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149AJ,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149AL,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149AN,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149AQ,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149AR,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149AT,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149AU,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149AX,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149AY,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149BA,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149BB,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149BD,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149BE,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149BF,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149BG,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149BH,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149BJ,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149BL,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149BN,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149BP,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149BQ,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149BR,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149BS,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149BT,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149BU,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149BW,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149BX,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149BY,51.474645,-0.045517,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149BZ,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149DA,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149DB,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149DD,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149DE,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149DF,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149DG,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149DH,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149DJ,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149DL,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149DN,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149DP,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149DQ,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149DR,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149DS,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149DT,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149DU,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149DW,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149DX,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149DY,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149DZ,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149EA,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149EB,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149ED,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149EE,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149EF,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149EG,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149EH,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149EJ,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149EL,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149EN,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149EP,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149EQ,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149ER,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE149ES,51.474646,-0.045491,South,University Lewisham,3.06,West Middlesex,19.35,University Lewisham,3.06,Kings College Hospital,3.29
SE152AP,51.467051,-0.051183,South,University Lewisham,2.76,West Middlesex,18.97,University Lewisham,2.76,Kings College Hospital,2.82
SE152AU,51.467289,-0.050871,South,University Lewisham,2.76,West Middlesex,18.99,University Lewisham,2.76,Kings College Hospital,2.84
SE152AX,51.467016,-0.050695,South,University Lewisham,2.73,West Middlesex,19.01,University Lewisham,2.73,Kings College Hospital,2.86
SE152JG,51.467973,-0.050928,South,University Lewisham,2.8,West Middlesex,18.99,University Lewisham,2.8,Kings College Hospital,2.84
SE153AB,51.458729,-0.055226,South,University Lewisham,2.62,West Middlesex,18.75,University Lewisham,2.62,Kings College Hospital,2.75
SE153AD,51.458691,-0.054087,South,University Lewisham,2.54,West Middlesex,18.83,University Lewisham,2.54,Kings College Hospital,2.83
SE153AE,51.458266,-0.05448,South,University Lewisham,2.56,West Middlesex,18.81,University Lewisham,2.56,Kings College Hospital,2.82
SE153AF,51.457384,-0.052272,South,University Lewisham,2.39,West Middlesex,18.97,University Lewisham,2.39,Kings College Hospital,3.0
SE153AH,51.457623,-0.05206,South,University Lewisham,2.38,West Middlesex,18.98,University Lewisham,2.38,Kings College Hospital,3.0
SE153AJ,51.457916,-0.051299,South,University Lewisham,2.34,West Middlesex,19.03,University Lewisham,2.34,Kings College Hospital,3.04
SE153AL,51.45752,-0.051244,South,University Lewisham,2.32,West Middlesex,19.04,University Lewisham,2.32,Kings College Hospital,3.06
SE153AN,51.45728,-0.050865,South,University Lewisham,2.29,West Middlesex,19.07,University Lewisham,2.29,Kings College Hospital,3.1
SE153AQ,51.457463,-0.053233,South,University Lewisham,2.46,West Middlesex,18.9,University Lewisham,2.46,Kings College Hospital,2.94
SE153AR,51.456432,-0.05129,South,University Lewisham,2.3,West Middlesex,19.05,University Lewisham,2.3,Kings College Hospital,3.11
SE153AS,51.457274,-0.049441,South,University Lewisham,2.19,West Middlesex,19.16,University Lewisham,2.19,Kings College Hospital,3.19
SE153AT,51.457157,-0.050496,South,University Lewisham,2.26,West Middlesex,19.09,University Lewisham,2.26,Kings College Hospital,3.12
SE153AU,51.457913,-0.048953,South,University Lewisham,2.18,West Middlesex,19.19,University Lewisham,2.18,Kings College Hospital,3.19
SE153AW,51.456894,-0.052552,South,University Lewisham,2.4,West Middlesex,18.95,University Lewisham,2.4,Kings College Hospital,3.01
SE153AX,51.458012,-0.050014,South,University Lewisham,2.25,West Middlesex,19.12,University Lewisham,2.25,Kings College Hospital,3.12
SE153AY,51.459109,-0.054904,South,University Lewisham,2.61,West Middlesex,18.77,University Lewisham,2.61,Kings College Hospital,2.76
SE153AZ,51.458607,-0.050092,South,University Lewisham,2.28,West Middlesex,19.11,University Lewisham,2.28,Kings College Hospital,3.09
SE153BA,51.458698,-0.050707,South,University Lewisham,2.32,West Middlesex,19.06,University Lewisham,2.32,Kings College Hospital,3.05
SE153BB,51.459195,-0.050309,South,University Lewisham,2.31,West Middlesex,19.09,University Lewisham,2.31,Kings College Hospital,3.05
SE153BD,51.45871,-0.051409,South,University Lewisham,2.37,West Middlesex,19.01,University Lewisham,2.37,Kings College Hospital,3.0
SE153BE,51.45851,-0.052368,South,University Lewisham,2.42,West Middlesex,18.95,University Lewisham,2.42,Kings College Hospital,2.95
SE153BF,51.459384,-0.050301,South,University Lewisham,2.32,West Middlesex,19.08,University Lewisham,2.32,Kings College Hospital,3.05
SE153BG,51.458121,-0.052816,South,University Lewisham,2.44,West Middlesex,18.92,University Lewisham,2.44,Kings College Hospital,2.93
SE153BJ,51.459113,-0.051323,South,University Lewisham,2.37,West Middlesex,19.02,University Lewisham,2.37,Kings College Hospital,2.99
SE153BL,51.459499,-0.050771,South,University Lewisham,2.35,West Middlesex,19.05,University Lewisham,2.35,Kings College Hospital,3.01
SE153BN,51.457829,-0.047675,South,University Lewisham,2.09,West Middlesex,19.28,University Lewisham,2.09,Kings College Hospital,3.28
SE153BQ,51.462286,-0.052322,South,University Lewisham,2.56,West Middlesex,18.92,University Lewisham,2.56,Kings College Hospital,2.82
SE153BS,51.464658,-0.049474,South,University Lewisham,2.51,West Middlesex,19.1,University Lewisham,2.51,Kings College Hospital,2.97
SE153BT,51.462311,-0.047858,South,University Lewisham,2.29,West Middlesex,19.23,University Lewisham,2.29,Kings College Hospital,3.12
SE153BU,51.460644,-0.046619,South,University Lewisham,2.13,West Middlesex,19.33,University Lewisham,2.13,Kings College Hospital,3.25
SE153BW,51.466182,-0.05086,South,University Lewisham,2.69,West Middlesex,19.0,University Lewisham,2.69,Kings College Hospital,2.85
SE153BX,51.460317,-0.048577,South,University Lewisham,2.24,West Middlesex,19.2,University Lewisham,2.24,Kings College Hospital,3.13
SE153BY,51.459188,-0.049877,South,University Lewisham,2.28,West Middlesex,19.12,University Lewisham,2.28,Kings College Hospital,3.08
SE153BZ,51.459987,-0.048188,South,University Lewisham,2.2,West Middlesex,19.23,University Lewisham,2.2,Kings College Hospital,3.17
SE153DA,51.459704,-0.047941,South,University Lewisham,2.17,West Middlesex,19.24,University Lewisham,2.17,Kings College Hospital,3.19
SE153DB,51.459412,-0.04768,South,University Lewisham,2.14,West Middlesex,19.27,University Lewisham,2.14,Kings College Hospital,3.22
SE153DD,51.458199,-0.048264,South,University Lewisham,2.14,West Middlesex,19.24,University Lewisham,2.14,Kings College Hospital,3.22
SE153DE,51.458546,-0.047011,South,University Lewisham,2.07,West Middlesex,19.32,University Lewisham,2.07,Kings College Hospital,3.29
SE153DF,51.458305,-0.046575,South,University Lewisham,2.03,West Middlesex,19.35,University Lewisham,2.03,Kings College Hospital,3.33
SE153DG,51.456985,-0.049352,South,University Lewisham,2.18,West Middlesex,19.17,University Lewisham,2.18,Kings College Hospital,3.2
SE153DP,51.457572,-0.048409,South,University Lewisham,2.13,West Middlesex,19.23,University Lewisham,2.13,Kings College Hospital,3.24
SE153DQ,51.455719,-0.049464,South,University Lewisham,2.16,West Middlesex,19.18,University Lewisham,2.16,Kings College Hospital,3.26
SE153DR,51.465232,-0.049432,South,University Lewisham,2.54,West Middlesex,19.1,University Lewisham,2.54,Kings College Hospital,2.96
SE153DS,51.464158,-0.048658,South,University Lewisham,2.44,West Middlesex,19.16,University Lewisham,2.44,Kings College Hospital,3.03
SE153DT,51.463057,-0.047801,South,University Lewisham,2.32,West Middlesex,19.23,University Lewisham,2.32,Kings College Hospital,3.11
SE153DU,51.461315,-0.048045,South,University Lewisham,2.25,West Middlesex,19.22,University Lewisham,2.25,Kings College Hospital,3.14
SE153DX,51.462091,-0.047119,South,University Lewisham,2.23,West Middlesex,19.28,University Lewisham,2.23,Kings College Hospital,3.18
SE153DY,51.460653,-0.046086,South,University Lewisham,2.1,West Middlesex,19.36,University Lewisham,2.1,Kings College Hospital,3.29
SE153DZ,51.459001,-0.045667,South,University Lewisham,2.0,West Middlesex,19.41,University Lewisham,2.0,Kings College Hospital,3.37
SE153EA,51.457587,-0.046088,South,University Lewisham,1.98,West Middlesex,19.39,University Lewisham,1.98,Kings College Hospital,3.39
SE153EB,51.457397,-0.047103,South,University Lewisham,2.04,West Middlesex,19.32,University Lewisham,2.04,Kings College Hospital,3.33
SE153ED,51.456723,-0.048759,South,University Lewisham,2.13,West Middlesex,19.22,University Lewisham,2.13,Kings College Hospital,3.25
SE153EE,51.456741,-0.04765,South,University Lewisham,2.06,West Middlesex,19.29,University Lewisham,2.06,Kings College Hospital,3.32
SE153EF,51.456292,-0.048248,South,University Lewisham,2.09,West Middlesex,19.26,University Lewisham,2.09,Kings College Hospital,3.31
SE153EG,51.455802,-0.049043,South,University Lewisham,2.14,West Middlesex,19.21,University Lewisham,2.14,Kings College Hospital,3.28
SE153EH,51.454957,-0.050734,South,University Lewisham,2.24,West Middlesex,19.1,University Lewisham,2.24,Kings College Hospital,3.21
SE153EJ,51.454783,-0.048352,South,University Lewisham,2.07,West Middlesex,19.27,University Lewisham,2.07,Kings College Hospital,3.37
SE153EL,51.455042,-0.048802,South,University Lewisham,2.11,West Middlesex,19.23,University Lewisham,2.11,Kings College Hospital,3.33
SE153EN,51.456349,-0.046806,South,University Lewisham,1.99,West Middlesex,19.36,University Lewisham,1.99,Kings College Hospital,3.39
SE153EP,51.457989,-0.046502,South,University Lewisham,2.02,West Middlesex,19.36,University Lewisham,2.02,Kings College Hospital,3.35
SE153EQ,51.454876,-0.050162,South,University Lewisham,2.2,West Middlesex,19.14,University Lewisham,2.2,Kings College Hospital,3.25
SE153ES,51.458892,-0.054799,South,University Lewisham,2.6,West Middlesex,18.78,University Lewisham,2.6,Kings College Hospital,2.77
SE153EW,51.456143,-0.046869,South,University Lewisham,1.99,West Middlesex,19.35,University Lewisham,1.99,Kings College Hospital,3.4
SE153JR,51.45984,-0.054485,South,University Lewisham,2.61,West Middlesex,18.79,University Lewisham,2.61,Kings College Hospital,2.76
SE153JS,51.459372,-0.055023,South,University Lewisham,2.63,West Middlesex,18.76,University Lewisham,2.63,Kings College Hospital,2.74
SE153JT,51.459729,-0.055382,South,University Lewisham,2.66,West Middlesex,18.73,University Lewisham,2.66,Kings College Hospital,2.7
SE153LP,51.465342,-0.052221,South,University Lewisham,2.71,West Middlesex,18.91,University Lewisham,2.71,Kings College Hospital,2.77
SE153XE,51.466558,-0.051823,South,University Lewisham,2.76,West Middlesex,18.93,University Lewisham,2.76,Kings College Hospital,2.78
SE153XF,51.465649,-0.051776,South,University Lewisham,2.71,West Middlesex,18.94,University Lewisham,2.71,Kings College Hospital,2.8
SE153XL,51.465694,-0.052292,South,University Lewisham,2.74,West Middlesex,18.9,University Lewisham,2.74,Kings College Hospital,2.76
SE161AD,51.49282,-0.033734,South,University Lewisham,4.57,West Middlesex,20.28,University Lewisham,4.57,Kings College Hospital,4.86
SE161FH,51.492862,-0.036757,South,University Lewisham,4.63,West Middlesex,20.07,University Lewisham,4.63,Kings College Hospital,4.69
SE161FJ,51.493092,-0.035422,South,University Lewisham,4.63,West Middlesex,20.17,University Lewisham,4.63,Kings College Hospital,4.79
SE161FL,51.493376,-0.034128,South,University Lewisham,4.64,West Middlesex,20.26,University Lewisham,4.64,Kings College Hospital,4.88
SE161FN,51.492487,-0.036932,South,University Lewisham,4.59,West Middlesex,20.05,University Lewisham,4.59,Kings College Hospital,4.66
SE161HD,51.497472,-0.034413,South,University Lewisham,5.09,West Middlesex,20.29,University Lewisham,5.09,Kings College Hospital,5.14
SE161HQ,51.497609,-0.033989,South,University Lewisham,5.1,West Middlesex,20.32,University Lewisham,5.1,Kings College Hospital,5.17
SE161LR,51.497068,-0.034992,South,University Lewisham,5.05,West Middlesex,20.25,University Lewisham,5.05,Kings College Hospital,5.08
SE161LS,51.496169,-0.03503,South,University Lewisham,4.95,West Middlesex,20.23,University Lewisham,4.95,Kings College Hospital,5.01
SE161LT,51.496881,-0.035072,South,University Lewisham,5.03,West Middlesex,20.24,University Lewisham,5.03,Kings College Hospital,5.06
SE161LU,51.497896,-0.03291,South,University Lewisham,5.11,West Middlesex,20.4,University Lewisham,5.11,Kings College Hospital,5.25
SE161LX,51.497894,-0.033314,South,University Lewisham,5.12,West Middlesex,20.37,University Lewisham,5.12,Kings College Hospital,5.22
SE161QP,51.497026,-0.035152,South,University Lewisham,5.05,West Middlesex,20.24,University Lewisham,5.05,Kings College Hospital,5.06
SE161TA,51.496664,-0.033929,South,University Lewisham,4.99,West Middlesex,20.31,University Lewisham,4.99,Kings College Hospital,5.11
SE161TB,51.495951,-0.033786,South,University Lewisham,4.91,West Middlesex,20.31,University Lewisham,4.91,Kings College Hospital,5.06
SE161TD,51.495075,-0.033579,South,University Lewisham,4.81,West Middlesex,20.32,University Lewisham,4.81,Kings College Hospital,5.02
SE161TH,51.496683,-0.032948,South,University Lewisham,4.98,West Middlesex,20.38,University Lewisham,4.98,Kings College Hospital,5.16
SE161TN,51.497365,-0.033394,South,University Lewisham,5.06,West Middlesex,20.36,University Lewisham,5.06,Kings College Hospital,5.18
SE161TQ,51.494396,-0.036547,South,University Lewisham,4.79,West Middlesex,20.1,University Lewisham,4.79,Kings College Hospital,4.81
SE161TW,51.497365,-0.033394,South,University Lewisham,5.06,West Middlesex,20.36,University Lewisham,5.06,Kings College Hospital,5.18
SE161UL,51.498487,-0.032741,South,University Lewisham,5.17,West Middlesex,20.42,University Lewisham,5.17,Kings College Hospital,5.3
SE161UN,51.499155,-0.033418,South,University Lewisham,5.26,West Middlesex,20.39,University Lewisham,5.26,Kings College Hospital,5.31
SE161US,51.47912,-0.037203,South,University Lewisham,3.2,West Middlesex,19.94,University Lewisham,3.2,Kings College Hospital,3.97
SE161UT,51.496158,-0.035449,South,University Lewisham,4.96,West Middlesex,20.2,University Lewisham,4.96,Kings College Hospital,4.99
SE161UX,51.461147,-0.037975,South,University Lewisham,1.63,West Middlesex,19.92,University Lewisham,1.63,Kings College Hospital,3.82
SE162YR,51.50059,-0.030518,South,University Lewisham,5.38,West Middlesex,20.61,University Lewisham,5.38,Kings College Hospital,5.56
SE165EQ,51.500822,-0.033058,South,University Lewisham,5.43,West Middlesex,20.44,University Lewisham,5.43,Kings College Hospital,5.45
SE165ET,51.499817,-0.033202,South,University Lewisham,5.32,West Middlesex,20.41,University Lewisham,5.32,Kings College Hospital,5.37
SE165HA,51.500616,-0.033153,South,University Lewisham,5.41,West Middlesex,20.43,University Lewisham,5.41,Kings College Hospital,5.43
SE165HD,51.500416,-0.033032,South,University Lewisham,5.39,West Middlesex,20.43,University Lewisham,5.39,Kings College Hospital,5.42
SE165UH,51.498459,-0.034298,South,University Lewisham,5.19,West Middlesex,20.32,University Lewisham,5.19,Kings College Hospital,5.21
SE165UL,51.498487,-0.032741,South,University Lewisham,5.17,West Middlesex,20.42,University Lewisham,5.17,Kings College Hospital,5.3
SE165UN,51.499153,-0.033822,South,University Lewisham,5.26,West Middlesex,20.36,University Lewisham,5.26,Kings College Hospital,5.29
SE165UP,51.49927,-0.032765,South,University Lewisham,5.26,West Middlesex,20.43,University Lewisham,5.26,Kings College Hospital,5.35
SE165UW,51.498662,-0.03354,South,University Lewisham,5.2,West Middlesex,20.37,University Lewisham,5.2,Kings College Hospital,5.27
SE165UZ,51.49927,-0.032765,South,University Lewisham,5.26,West Middlesex,20.43,University Lewisham,5.26,Kings College Hospital,5.35
SE167DR,51.492101,-0.038029,South,University Lewisham,4.57,West Middlesex,19.97,University Lewisham,4.57,Kings College Hospital,4.57
SE167DS,51.491873,-0.037739,South,University Lewisham,4.54,West Middlesex,19.99,University Lewisham,4.54,Kings College Hospital,4.58
SE167DW,51.491872,-0.037765,South,University Lewisham,4.54,West Middlesex,19.99,University Lewisham,4.54,Kings College Hospital,4.57
SE167EG,51.491467,-0.037782,South,University Lewisham,4.5,West Middlesex,19.98,University Lewisham,4.5,Kings College Hospital,4.55
SE167EH,51.490758,-0.037225,South,University Lewisham,4.41,West Middlesex,20.02,University Lewisham,4.41,Kings College Hospital,4.54
SE167EJ,51.491556,-0.037188,South,University Lewisham,4.5,West Middlesex,20.03,University Lewisham,4.5,Kings College Hospital,4.59
SE167EL,51.490855,-0.036601,South,University Lewisham,4.41,West Middlesex,20.06,University Lewisham,4.41,Kings College Hospital,4.58
SE167EN,51.49117,-0.03719,South,University Lewisham,4.46,West Middlesex,20.02,University Lewisham,4.46,Kings College Hospital,4.56
SE167EP,51.491533,-0.036284,South,University Lewisham,4.48,West Middlesex,20.09,University Lewisham,4.48,Kings College Hospital,4.64
SE167EQ,51.491812,-0.036272,South,University Lewisham,4.51,West Middlesex,20.09,University Lewisham,4.51,Kings College Hospital,4.66
SE167FA,51.492082,-0.036822,South,University Lewisham,4.55,West Middlesex,20.06,University Lewisham,4.55,Kings College Hospital,4.64
SE167FF,51.49248,-0.035321,South,University Lewisham,4.56,West Middlesex,20.17,University Lewisham,4.56,Kings College Hospital,4.75
SE167FH,51.492853,-0.036758,South,University Lewisham,4.63,West Middlesex,20.07,University Lewisham,4.63,Kings College Hospital,4.69
SE167FJ,51.493092,-0.035422,South,University Lewisham,4.63,West Middlesex,20.17,University Lewisham,4.63,Kings College Hospital,4.79
SE167FL,51.493376,-0.034128,South,University Lewisham,4.64,West Middlesex,20.26,University Lewisham,4.64,Kings College Hospital,4.88
SE167FN,51.492608,-0.036106,South,University Lewisham,4.59,West Middlesex,20.11,University Lewisham,4.59,Kings College Hospital,4.72
SE167FP,51.492186,-0.036558,South,University Lewisham,4.55,West Middlesex,20.08,University Lewisham,4.55,Kings College Hospital,4.66
SE167FQ,51.49248,-0.035321,South,University Lewisham,4.56,West Middlesex,20.17,University Lewisham,4.56,Kings College Hospital,4.75
SE167GA,51.498088,-0.032991,South,University Lewisham,5.13,West Middlesex,20.4,University Lewisham,5.13,Kings College Hospital,5.25
SE167HD,51.497472,-0.034413,South,University Lewisham,5.09,West Middlesex,20.29,University Lewisham,5.09,Kings College Hospital,5.14
SE167HQ,51.497609,-0.033989,South,University Lewisham,5.1,West Middlesex,20.32,University Lewisham,5.1,Kings College Hospital,5.17
SE167LS,51.498142,-0.033591,South,University Lewisham,5.15,West Middlesex,20.36,University Lewisham,5.15,Kings College Hospital,5.23
SE167LT,51.496881,-0.035072,South,University Lewisham,5.03,West Middlesex,20.24,University Lewisham,5.03,Kings College Hospital,5.06
SE167LU,51.498186,-0.033476,South,University Lewisham,5.15,West Middlesex,20.37,University Lewisham,5.15,Kings College Hospital,5.24
