Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SW9 1BX,51.468674,-0.113587,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1BY,51.468674,-0.113587,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1BZ,51.468674,-0.113587,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1DA,51.468674,-0.113587,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1DB,51.468674,-0.113587,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1DD,51.468674,-0.113587,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1DE,51.468674,-0.113587,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1DF,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1DG,51.468674,-0.113587,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1DH,51.468674,-0.113587,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1DJ,51.468674,-0.113587,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1DL,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1DN,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1DP,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1DQ,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1DR,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1DS,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1DT,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1DU,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1DW,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1DX,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1DY,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1DZ,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1EA,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1EB,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1ED,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1EE,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1EF,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1EG,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1EH,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1EJ,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1EL,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1EN,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1EP,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1EQ,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1ER,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1ES,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1ET,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1EU,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1EW,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1EX,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1EY,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1EZ,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1FA,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1FB,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1FD,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1FE,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1FF,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1FG,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1FH,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1FJ,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1FL,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1FN,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1FP,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1FQ,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1FR,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1FS,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 1FT,51.468675,-0.113562,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 6AA,51.469545,-0.112961,South,Kings College Hospital,1.47,West Middlesex,14.69,University Lewisham,6.8,Kings College Hospital,1.47
SW9 6AB,51.469284,-0.112929,South,Kings College Hospital,1.46,West Middlesex,14.69,University Lewisham,6.79,Kings College Hospital,1.46
SW9 6AD,51.469588,-0.113924,South,Kings College Hospital,1.53,West Middlesex,14.62,University Lewisham,6.86,Kings College Hospital,1.53
SW9 6AE,51.469877,-0.112919,South,Kings College Hospital,1.47,West Middlesex,14.69,University Lewisham,6.8,Kings College Hospital,1.47
SW9 6AF,51.475715,-0.105204,South,Kings College Hospital,1.24,West Middlesex,15.22,University Lewisham,6.52,Kings College Hospital,1.24
SW9 6AG,51.470362,-0.112855,South,Kings College Hospital,1.47,West Middlesex,14.69,University Lewisham,6.82,Kings College Hospital,1.47
SW9 6AH,51.471721,-0.112875,South,Kings College Hospital,1.5,West Middlesex,14.69,University Lewisham,6.86,Kings College Hospital,1.5
SW9 6AJ,51.475229,-0.110207,South,Kings College Hospital,1.48,West Middlesex,14.87,University Lewisham,6.82,Kings College Hospital,1.48
SW9 6AL,51.476163,-0.109002,South,Kings College Hospital,1.47,West Middlesex,14.96,University Lewisham,6.78,Kings College Hospital,1.47
SW9 6AN,51.474167,-0.106262,South,Kings College Hospital,1.19,West Middlesex,15.14,University Lewisham,6.52,Kings College Hospital,1.19
SW9 6AP,51.472651,-0.11315,South,Kings College Hospital,1.55,West Middlesex,14.67,University Lewisham,6.91,Kings College Hospital,1.55
SW9 6AQ,51.471102,-0.112998,South,Kings College Hospital,1.49,West Middlesex,14.68,University Lewisham,6.85,Kings College Hospital,1.49
SW9 6AR,51.473496,-0.113158,South,Kings College Hospital,1.58,West Middlesex,14.67,University Lewisham,6.94,Kings College Hospital,1.58
SW9 6AS,51.47372,-0.113106,South,Kings College Hospital,1.59,West Middlesex,14.67,University Lewisham,6.95,Kings College Hospital,1.59
SW9 6AT,51.473962,-0.113052,South,Kings College Hospital,1.59,West Middlesex,14.67,University Lewisham,6.95,Kings College Hospital,1.59
SW9 6AU,51.475194,-0.113016,South,Kings College Hospital,1.65,West Middlesex,14.68,University Lewisham,7.0,Kings College Hospital,1.65
SW9 6AW,51.468674,-0.113587,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 6AX,51.475481,-0.112975,South,Kings College Hospital,1.66,West Middlesex,14.68,University Lewisham,7.01,Kings College Hospital,1.66
SW9 6AY,51.468674,-0.113587,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 6AZ,51.475144,-0.104925,South,Kings College Hospital,1.18,West Middlesex,15.24,University Lewisham,6.48,Kings College Hospital,1.18
SW9 6BA,51.47593,-0.112957,South,Kings College Hospital,1.69,West Middlesex,14.68,University Lewisham,7.02,Kings College Hospital,1.69
SW9 6BB,51.472906,-0.108359,South,Kings College Hospital,1.25,West Middlesex,15.0,University Lewisham,6.61,Kings College Hospital,1.25
SW9 6BD,51.476696,-0.113026,South,Kings College Hospital,1.74,West Middlesex,14.68,University Lewisham,7.06,Kings College Hospital,1.74
SW9 6BE,51.477339,-0.112769,South,Kings College Hospital,1.76,West Middlesex,14.7,University Lewisham,7.07,Kings College Hospital,1.76
SW9 6BF,51.47298,-0.107895,South,Kings College Hospital,1.22,West Middlesex,15.03,University Lewisham,6.58,Kings College Hospital,1.22
SW9 6BG,51.477508,-0.113237,South,Kings College Hospital,1.8,West Middlesex,14.67,University Lewisham,7.11,Kings College Hospital,1.8
SW9 6BH,51.478126,-0.112492,South,Kings College Hospital,1.8,West Middlesex,14.72,University Lewisham,7.09,Kings College Hospital,1.8
SW9 6BJ,51.477505,-0.112924,South,Kings College Hospital,1.78,West Middlesex,14.69,University Lewisham,7.09,Kings College Hospital,1.78
SW9 6BL,51.473228,-0.107697,South,Kings College Hospital,1.22,West Middlesex,15.04,University Lewisham,6.58,Kings College Hospital,1.22
SW9 6BN,51.473837,-0.110293,South,Kings College Hospital,1.41,West Middlesex,14.86,University Lewisham,6.77,Kings College Hospital,1.41
SW9 6BP,51.478645,-0.112341,South,Kings College Hospital,1.82,West Middlesex,14.73,University Lewisham,7.1,Kings College Hospital,1.82
SW9 6BQ,51.473638,-0.110244,South,Kings College Hospital,1.4,West Middlesex,14.87,University Lewisham,6.76,Kings College Hospital,1.4
SW9 6BS,51.478985,-0.112226,South,Kings College Hospital,1.84,West Middlesex,14.74,University Lewisham,7.11,Kings College Hospital,1.84
SW9 6BT,51.479485,-0.111989,South,Kings College Hospital,1.87,West Middlesex,14.76,University Lewisham,7.12,Kings College Hospital,1.87
SW9 6BU,51.480438,-0.111446,South,Kings College Hospital,1.91,West Middlesex,14.8,University Lewisham,7.13,Kings College Hospital,1.91
SW9 6BW,51.472815,-0.110479,South,Kings College Hospital,1.38,West Middlesex,14.85,University Lewisham,6.74,Kings College Hospital,1.38
SW9 6BX,51.468674,-0.113587,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 6BY,51.472615,-0.110387,South,Kings College Hospital,1.37,West Middlesex,14.86,University Lewisham,6.73,Kings College Hospital,1.37
SW9 6BZ,51.472982,-0.10968,South,Kings College Hospital,1.34,West Middlesex,14.91,University Lewisham,6.7,Kings College Hospital,1.34
SW9 6DA,51.476163,-0.109002,South,Kings College Hospital,1.47,West Middlesex,14.96,University Lewisham,6.78,Kings College Hospital,1.47
SW9 6DB,51.47945,-0.112077,South,Kings College Hospital,1.87,West Middlesex,14.76,University Lewisham,7.12,Kings College Hospital,1.87
SW9 6DD,51.479703,-0.111059,South,Kings College Hospital,1.84,West Middlesex,14.83,University Lewisham,7.07,Kings College Hospital,1.84
SW9 6DE,51.480402,-0.110227,South,Kings College Hospital,1.85,West Middlesex,14.89,University Lewisham,7.05,Kings College Hospital,1.85
SW9 6DF,51.480325,-0.110601,South,Kings College Hospital,1.86,West Middlesex,14.86,University Lewisham,7.07,Kings College Hospital,1.86
SW9 6DG,51.477653,-0.108249,South,Kings College Hospital,1.54,West Middlesex,15.01,University Lewisham,6.8,Kings College Hospital,1.54
SW9 6DH,51.480325,-0.110601,South,Kings College Hospital,1.86,West Middlesex,14.86,University Lewisham,7.07,Kings College Hospital,1.86
SW9 6DJ,51.479766,-0.111013,South,Kings College Hospital,1.84,West Middlesex,14.83,University Lewisham,7.07,Kings College Hospital,1.84
SW9 6DL,51.468674,-0.113587,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 6DN,51.479089,-0.110897,South,Kings College Hospital,1.78,West Middlesex,14.84,University Lewisham,7.03,Kings College Hospital,1.78
SW9 6DP,51.480325,-0.110601,South,Kings College Hospital,1.86,West Middlesex,14.86,University Lewisham,7.07,Kings College Hospital,1.86
SW9 6DQ,51.479766,-0.111013,South,Kings College Hospital,1.84,West Middlesex,14.83,University Lewisham,7.07,Kings College Hospital,1.84
SW9 6DR,51.479766,-0.111013,South,Kings College Hospital,1.84,West Middlesex,14.83,University Lewisham,7.07,Kings College Hospital,1.84
SW9 6DS,51.479098,-0.111444,South,Kings College Hospital,1.81,West Middlesex,14.8,University Lewisham,7.07,Kings College Hospital,1.81
SW9 6DT,51.479216,-0.111525,South,Kings College Hospital,1.82,West Middlesex,14.79,University Lewisham,7.08,Kings College Hospital,1.82
SW9 6DU,51.479415,-0.111042,South,Kings College Hospital,1.81,West Middlesex,14.83,University Lewisham,7.05,Kings College Hospital,1.81
SW9 6DW,51.478751,-0.111674,South,Kings College Hospital,1.8,West Middlesex,14.78,University Lewisham,7.06,Kings College Hospital,1.8
SW9 6DX,51.478858,-0.111641,South,Kings College Hospital,1.8,West Middlesex,14.78,University Lewisham,7.07,Kings College Hospital,1.8
SW9 6DY,51.478625,-0.111665,South,Kings College Hospital,1.79,West Middlesex,14.78,University Lewisham,7.06,Kings College Hospital,1.79
SW9 6DZ,51.479703,-0.111059,South,Kings College Hospital,1.84,West Middlesex,14.83,University Lewisham,7.07,Kings College Hospital,1.84
SW9 6EA,51.474077,-0.108425,South,Kings College Hospital,1.31,West Middlesex,14.99,University Lewisham,6.66,Kings College Hospital,1.31
SW9 6EB,51.476359,-0.106085,South,Kings College Hospital,1.33,West Middlesex,15.16,University Lewisham,6.6,Kings College Hospital,1.33
SW9 6ED,51.477271,-0.111893,South,Kings College Hospital,1.71,West Middlesex,14.76,University Lewisham,7.01,Kings College Hospital,1.71
SW9 6EE,51.478033,-0.111761,South,Kings College Hospital,1.75,West Middlesex,14.77,University Lewisham,7.04,Kings College Hospital,1.75
SW9 6EF,51.479327,-0.108914,South,Kings College Hospital,1.7,West Middlesex,14.97,University Lewisham,6.92,Kings College Hospital,1.7
SW9 6EG,51.479346,-0.109464,South,Kings College Hospital,1.73,West Middlesex,14.94,University Lewisham,6.95,Kings College Hospital,1.73
SW9 6EH,51.479315,-0.108165,South,Kings College Hospital,1.66,West Middlesex,15.03,University Lewisham,6.87,Kings College Hospital,1.66
SW9 6EJ,51.479817,-0.109714,South,Kings College Hospital,1.78,West Middlesex,14.92,University Lewisham,6.99,Kings College Hospital,1.78
SW9 6EL,51.478207,-0.111365,South,Kings College Hospital,1.74,West Middlesex,14.8,University Lewisham,7.02,Kings College Hospital,1.74
SW9 6EN,51.478217,-0.110918,South,Kings College Hospital,1.72,West Middlesex,14.83,University Lewisham,6.99,Kings College Hospital,1.72
SW9 6EP,51.477945,-0.107949,South,Kings College Hospital,1.54,West Middlesex,15.03,University Lewisham,6.79,Kings College Hospital,1.54
SW9 6EQ,51.47862,-0.109649,South,Kings College Hospital,1.68,West Middlesex,14.92,University Lewisham,6.93,Kings College Hospital,1.68
SW9 6ER,51.478518,-0.108371,South,Kings College Hospital,1.61,West Middlesex,15.01,University Lewisham,6.84,Kings College Hospital,1.61
SW9 6ES,51.478822,-0.107711,South,Kings College Hospital,1.6,West Middlesex,15.05,University Lewisham,6.82,Kings College Hospital,1.6
SW9 6ET,51.479378,-0.107601,South,Kings College Hospital,1.64,West Middlesex,15.06,University Lewisham,6.84,Kings College Hospital,1.64
SW9 6EU,51.47938,-0.10776,South,Kings College Hospital,1.65,West Middlesex,15.05,University Lewisham,6.85,Kings College Hospital,1.65
SW9 6EW,51.478761,-0.106172,South,Kings College Hospital,1.53,West Middlesex,15.16,University Lewisham,6.72,Kings College Hospital,1.53
SW9 6EX,51.47845,-0.106948,South,Kings College Hospital,1.54,West Middlesex,15.11,University Lewisham,6.75,Kings College Hospital,1.54
SW9 6EY,51.478932,-0.107274,South,Kings College Hospital,1.59,West Middlesex,15.09,University Lewisham,6.8,Kings College Hospital,1.59
SW9 6EZ,51.478482,-0.107797,South,Kings College Hospital,1.58,West Middlesex,15.05,University Lewisham,6.81,Kings College Hospital,1.58
SW9 6FA,51.471473,-0.113058,South,Kings College Hospital,1.51,West Middlesex,14.67,University Lewisham,6.87,Kings College Hospital,1.51
SW9 6FD,51.476163,-0.109002,South,Kings College Hospital,1.47,West Middlesex,14.96,University Lewisham,6.78,Kings College Hospital,1.47
SW9 6FE,51.468674,-0.113587,South,Kings College Hospital,1.5,West Middlesex,14.65,University Lewisham,6.81,Kings College Hospital,1.5
SW9 6FF,51.473291,-0.109267,South,Kings College Hospital,1.32,West Middlesex,14.93,University Lewisham,6.68,Kings College Hospital,1.32
