Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
TW1 9SH,51.449508,-0.329736,South,Kingston Hospital,5.1,Epsom Hospital,14.3,Kingston Hospital,5.1,St. Georges Hospital,11.02
TW1 9SJ,51.449508,-0.329736,South,Kingston Hospital,5.1,Epsom Hospital,14.3,Kingston Hospital,5.1,St. Georges Hospital,11.02
TW1 9SL,51.449508,-0.329736,South,Kingston Hospital,5.1,Epsom Hospital,14.3,Kingston Hospital,5.1,St. Georges Hospital,11.02
TW1 9SN,51.449508,-0.329736,South,Kingston Hospital,5.1,Epsom Hospital,14.3,Kingston Hospital,5.1,St. Georges Hospital,11.02
TW1 9SP,51.449508,-0.329736,South,Kingston Hospital,5.1,Epsom Hospital,14.3,Kingston Hospital,5.1,St. Georges Hospital,11.02
TW1 9SQ,51.449508,-0.329736,South,Kingston Hospital,5.1,Epsom Hospital,14.3,Kingston Hospital,5.1,St. Georges Hospital,11.02
TW1 9SR,51.449508,-0.329736,South,Kingston Hospital,5.1,Epsom Hospital,14.3,Kingston Hospital,5.1,St. Georges Hospital,11.02
TW1 9SS,51.449508,-0.329736,South,Kingston Hospital,5.1,Epsom Hospital,14.3,Kingston Hospital,5.1,St. Georges Hospital,11.02
TW1 9ST,51.449508,-0.329736,South,Kingston Hospital,5.1,Epsom Hospital,14.3,Kingston Hospital,5.1,St. Georges Hospital,11.02
TW1 9SU,51.449508,-0.329736,South,Kingston Hospital,5.1,Epsom Hospital,14.3,Kingston Hospital,5.1,St. Georges Hospital,11.02
TW1 9SW,51.449508,-0.329736,South,Kingston Hospital,5.1,Epsom Hospital,14.3,Kingston Hospital,5.1,St. Georges Hospital,11.02
TW1 9SX,51.449508,-0.329736,South,Kingston Hospital,5.1,Epsom Hospital,14.3,Kingston Hospital,5.1,St. Georges Hospital,11.02
TW1 9SY,51.449508,-0.329736,South,Kingston Hospital,5.1,Epsom Hospital,14.3,Kingston Hospital,5.1,St. Georges Hospital,11.02
TW1 9SZ,51.449508,-0.329736,South,Kingston Hospital,5.1,Epsom Hospital,14.3,Kingston Hospital,5.1,St. Georges Hospital,11.02
TW1 9TA,51.448361,-0.325634,South,Kingston Hospital,4.82,Epsom Hospital,14.11,Kingston Hospital,4.82,St. Georges Hospital,10.71
TW1 9TB,51.447499,-0.324506,South,Kingston Hospital,4.69,Epsom Hospital,13.99,Kingston Hospital,4.69,St. Georges Hospital,10.62
TW1 9WZ,51.450065,-0.332278,South,Kingston Hospital,5.26,Epsom Hospital,14.41,Kingston Hospital,5.26,St. Georges Hospital,11.21
TW1 9ZZ,51.448361,-0.325634,South,Kingston Hospital,4.82,Epsom Hospital,14.11,Kingston Hospital,4.82,St. Georges Hospital,10.71
TW103DJ,51.483002,-0.284759,South,Kingston Hospital,7.57,Epsom Hospital,17.49,Kingston Hospital,7.57,St. Georges Hospital,9.82
TW105AA,51.463405,-0.285825,South,Kingston Hospital,5.39,Epsom Hospital,15.32,Kingston Hospital,5.39,St. Georges Hospital,8.68
TW105AB,51.46349,-0.286714,South,Kingston Hospital,5.4,Epsom Hospital,15.33,Kingston Hospital,5.4,St. Georges Hospital,8.74
TW105AD,51.464235,-0.287205,South,Kingston Hospital,5.49,Epsom Hospital,15.42,Kingston Hospital,5.49,St. Georges Hospital,8.81
TW105AE,51.463391,-0.287323,South,Kingston Hospital,5.4,Epsom Hospital,15.32,Kingston Hospital,5.4,St. Georges Hospital,8.77
TW105AF,51.462352,-0.286973,South,Kingston Hospital,5.28,Epsom Hospital,15.21,Kingston Hospital,5.28,St. Georges Hospital,8.7
TW105AG,51.463414,-0.28581,South,Kingston Hospital,5.39,Epsom Hospital,15.32,Kingston Hospital,5.39,St. Georges Hospital,8.68
TW105AH,51.462303,-0.286068,South,Kingston Hospital,5.27,Epsom Hospital,15.2,Kingston Hospital,5.27,St. Georges Hospital,8.64
TW105AJ,51.461474,-0.288445,South,Kingston Hospital,5.19,Epsom Hospital,15.12,Kingston Hospital,5.19,St. Georges Hospital,8.74
TW105AL,51.462026,-0.287417,South,Kingston Hospital,5.25,Epsom Hospital,15.17,Kingston Hospital,5.25,St. Georges Hospital,8.71
TW105AN,51.462562,-0.285324,South,Kingston Hospital,5.3,Epsom Hospital,15.22,Kingston Hospital,5.3,St. Georges Hospital,8.6
TW105AP,51.461573,-0.285966,South,Kingston Hospital,5.19,Epsom Hospital,15.11,Kingston Hospital,5.19,St. Georges Hospital,8.6
TW105AQ,51.451845,-0.282415,South,Kingston Hospital,4.1,Epsom Hospital,14.02,Kingston Hospital,4.1,St. Georges Hospital,7.94
TW105AR,51.461532,-0.286817,South,Kingston Hospital,5.19,Epsom Hospital,15.11,Kingston Hospital,5.19,St. Georges Hospital,8.65
TW105AS,51.461298,-0.287416,South,Kingston Hospital,5.17,Epsom Hospital,15.09,Kingston Hospital,5.17,St. Georges Hospital,8.67
TW105AT,51.461213,-0.287779,South,Kingston Hospital,5.16,Epsom Hospital,15.08,Kingston Hospital,5.16,St. Georges Hospital,8.69
TW105AU,51.461095,-0.287078,South,Kingston Hospital,5.14,Epsom Hospital,15.07,Kingston Hospital,5.14,St. Georges Hospital,8.64
TW105AW,51.462662,-0.283564,South,Kingston Hospital,5.3,Epsom Hospital,15.23,Kingston Hospital,5.3,St. Georges Hospital,8.5
TW105AX,51.461876,-0.285177,South,Kingston Hospital,5.22,Epsom Hospital,15.15,Kingston Hospital,5.22,St. Georges Hospital,8.56
TW105AY,51.460696,-0.287481,South,Kingston Hospital,5.1,Epsom Hospital,15.02,Kingston Hospital,5.1,St. Georges Hospital,8.65
TW105AZ,51.460748,-0.286097,South,Kingston Hospital,5.1,Epsom Hospital,15.02,Kingston Hospital,5.1,St. Georges Hospital,8.56
TW105BA,51.451845,-0.28243,South,Kingston Hospital,4.1,Epsom Hospital,14.02,Kingston Hospital,4.1,St. Georges Hospital,7.94
TW105BB,51.460853,-0.285316,South,Kingston Hospital,5.11,Epsom Hospital,15.03,Kingston Hospital,5.11,St. Georges Hospital,8.52
TW105BD,51.461135,-0.285521,South,Kingston Hospital,5.14,Epsom Hospital,15.06,Kingston Hospital,5.14,St. Georges Hospital,8.55
TW105BE,51.46142,-0.285324,South,Kingston Hospital,5.17,Epsom Hospital,15.09,Kingston Hospital,5.17,St. Georges Hospital,8.55
TW105BF,51.461432,-0.285568,South,Kingston Hospital,5.17,Epsom Hospital,15.1,Kingston Hospital,5.17,St. Georges Hospital,8.56
TW105BG,51.461018,-0.286145,South,Kingston Hospital,5.13,Epsom Hospital,15.05,Kingston Hospital,5.13,St. Georges Hospital,8.58
TW105BH,51.460492,-0.282724,South,Kingston Hospital,5.06,Epsom Hospital,14.98,Kingston Hospital,5.06,St. Georges Hospital,8.34
TW105BJ,51.460694,-0.284291,South,Kingston Hospital,5.09,Epsom Hospital,15.01,Kingston Hospital,5.09,St. Georges Hospital,8.45
TW105BL,51.46197,-0.28418,South,Kingston Hospital,5.23,Epsom Hospital,15.15,Kingston Hospital,5.23,St. Georges Hospital,8.5
TW105BN,51.461061,-0.281695,South,Kingston Hospital,5.12,Epsom Hospital,15.04,Kingston Hospital,5.12,St. Georges Hospital,8.31
TW105BP,51.462043,-0.279369,South,Kingston Hospital,5.23,Epsom Hospital,15.15,Kingston Hospital,5.23,St. Georges Hospital,8.21
TW105BQ,51.463955,-0.305095,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW105BS,51.462213,-0.278686,South,Kingston Hospital,5.25,Epsom Hospital,15.16,Kingston Hospital,5.25,St. Georges Hospital,8.18
TW105BT,51.462247,-0.279779,South,Kingston Hospital,5.25,Epsom Hospital,15.17,Kingston Hospital,5.25,St. Georges Hospital,8.25
TW105BU,51.463329,-0.27935,South,Kingston Hospital,5.38,Epsom Hospital,15.29,Kingston Hospital,5.38,St. Georges Hospital,8.28
TW105BW,51.461469,-0.281291,South,Kingston Hospital,5.17,Epsom Hospital,15.09,Kingston Hospital,5.17,St. Georges Hospital,8.3
TW105BX,51.462527,-0.280488,South,Kingston Hospital,5.29,Epsom Hospital,15.2,Kingston Hospital,5.29,St. Georges Hospital,8.31
TW105BY,51.463975,-0.304611,South,Kingston Hospital,5.68,Epsom Hospital,15.51,Kingston Hospital,5.68,St. Georges Hospital,9.88
TW105BZ,51.428052,-0.297282,South,Kingston Hospital,1.83,Epsom Hospital,11.49,Kingston Hospital,1.83,St. Georges Hospital,8.49
TW105DA,51.428103,-0.296445,South,Kingston Hospital,1.8,Epsom Hospital,11.48,Kingston Hospital,1.8,St. Georges Hospital,8.43
TW105DB,51.463209,-0.284062,South,Kingston Hospital,5.36,Epsom Hospital,15.29,Kingston Hospital,5.36,St. Georges Hospital,8.56
TW105DD,51.464108,-0.284028,South,Kingston Hospital,5.46,Epsom Hospital,15.39,Kingston Hospital,5.46,St. Georges Hospital,8.61
TW105DE,51.465071,-0.283517,South,Kingston Hospital,5.57,Epsom Hospital,15.49,Kingston Hospital,5.57,St. Georges Hospital,8.63
TW105DF,51.46515,-0.282765,South,Kingston Hospital,5.58,Epsom Hospital,15.5,Kingston Hospital,5.58,St. Georges Hospital,8.58
TW105DG,51.463788,-0.282471,South,Kingston Hospital,5.43,Epsom Hospital,15.35,Kingston Hospital,5.43,St. Georges Hospital,8.49
TW105DH,51.463547,-0.283228,South,Kingston Hospital,5.4,Epsom Hospital,15.32,Kingston Hospital,5.4,St. Georges Hospital,8.53
TW105DJ,51.464771,-0.28206,South,Kingston Hospital,5.53,Epsom Hospital,15.46,Kingston Hospital,5.53,St. Georges Hospital,8.52
TW105DL,51.46479,-0.281526,South,Kingston Hospital,5.54,Epsom Hospital,15.46,Kingston Hospital,5.54,St. Georges Hospital,8.49
TW105DN,51.465847,-0.281242,South,Kingston Hospital,5.65,Epsom Hospital,15.57,Kingston Hospital,5.65,St. Georges Hospital,8.53
TW105DP,51.465742,-0.277157,South,Kingston Hospital,5.65,Epsom Hospital,15.55,Kingston Hospital,5.65,St. Georges Hospital,8.28
TW105DQ,51.464321,-0.283271,South,Kingston Hospital,5.49,Epsom Hospital,15.41,Kingston Hospital,5.49,St. Georges Hospital,8.57
TW105DR,51.463955,-0.305095,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW105DS,51.464108,-0.284028,South,Kingston Hospital,5.46,Epsom Hospital,15.39,Kingston Hospital,5.46,St. Georges Hospital,8.61
TW105DT,51.463955,-0.305095,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW105DU,51.46364,-0.280323,South,Kingston Hospital,5.41,Epsom Hospital,15.33,Kingston Hospital,5.41,St. Georges Hospital,8.36
TW105DW,51.466317,-0.278316,South,Kingston Hospital,5.71,Epsom Hospital,15.62,Kingston Hospital,5.71,St. Georges Hospital,8.38
TW105DX,51.464023,-0.278273,South,Kingston Hospital,5.46,Epsom Hospital,15.36,Kingston Hospital,5.46,St. Georges Hospital,8.25
TW105DY,51.464273,-0.279329,South,Kingston Hospital,5.48,Epsom Hospital,15.39,Kingston Hospital,5.48,St. Georges Hospital,8.33
TW105DZ,51.465258,-0.277823,South,Kingston Hospital,5.59,Epsom Hospital,15.5,Kingston Hospital,5.59,St. Georges Hospital,8.29
TW105EA,51.465338,-0.278425,South,Kingston Hospital,5.6,Epsom Hospital,15.51,Kingston Hospital,5.6,St. Georges Hospital,8.33
TW105EB,51.465193,-0.27892,South,Kingston Hospital,5.58,Epsom Hospital,15.49,Kingston Hospital,5.58,St. Georges Hospital,8.36
TW105ED,51.465183,-0.27951,South,Kingston Hospital,5.58,Epsom Hospital,15.49,Kingston Hospital,5.58,St. Georges Hospital,8.39
TW105EE,51.465056,-0.280005,South,Kingston Hospital,5.57,Epsom Hospital,15.48,Kingston Hospital,5.57,St. Georges Hospital,8.41
TW105EF,51.465027,-0.28051,South,Kingston Hospital,5.56,Epsom Hospital,15.48,Kingston Hospital,5.56,St. Georges Hospital,8.44
TW105EG,51.464927,-0.281017,South,Kingston Hospital,5.55,Epsom Hospital,15.47,Kingston Hospital,5.55,St. Georges Hospital,8.47
TW105EL,51.464065,-0.28115,South,Kingston Hospital,5.46,Epsom Hospital,15.37,Kingston Hospital,5.46,St. Georges Hospital,8.43
TW105EP,51.463955,-0.305095,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW105EZ,51.463975,-0.304611,South,Kingston Hospital,5.68,Epsom Hospital,15.51,Kingston Hospital,5.68,St. Georges Hospital,9.88
TW105HA,51.435813,-0.304777,South,Kingston Hospital,2.83,Epsom Hospital,12.42,Kingston Hospital,2.83,St. Georges Hospital,9.06
TW105HB,51.435173,-0.302794,South,Kingston Hospital,2.69,Epsom Hospital,12.33,Kingston Hospital,2.69,St. Georges Hospital,8.92
TW105HD,51.435224,-0.303181,South,Kingston Hospital,2.71,Epsom Hospital,12.34,Kingston Hospital,2.71,St. Georges Hospital,8.94
TW105HE,51.431072,-0.301522,South,Kingston Hospital,2.27,Epsom Hospital,11.87,Kingston Hospital,2.27,St. Georges Hospital,8.8
TW105HF,51.430297,-0.299551,South,Kingston Hospital,2.12,Epsom Hospital,11.76,Kingston Hospital,2.12,St. Georges Hospital,8.66
TW105HG,51.430764,-0.299476,South,Kingston Hospital,2.16,Epsom Hospital,11.81,Kingston Hospital,2.16,St. Georges Hospital,8.65
TW105HH,51.428687,-0.295813,South,Kingston Hospital,1.82,Epsom Hospital,11.54,Kingston Hospital,1.82,St. Georges Hospital,8.39
TW105HJ,51.428743,-0.294085,South,Kingston Hospital,1.77,Epsom Hospital,11.53,Kingston Hospital,1.77,St. Georges Hospital,8.27
TW105HL,51.429207,-0.293852,South,Kingston Hospital,1.8,Epsom Hospital,11.58,Kingston Hospital,1.8,St. Georges Hospital,8.26
TW105HN,51.431865,-0.292363,South,Kingston Hospital,2.03,Epsom Hospital,11.86,Kingston Hospital,2.03,St. Georges Hospital,8.17
TW105HP,51.427555,-0.28536,South,Kingston Hospital,1.42,Epsom Hospital,11.34,Kingston Hospital,1.42,St. Georges Hospital,7.67
TW105HQ,51.428543,-0.297623,South,Kingston Hospital,1.88,Epsom Hospital,11.54,Kingston Hospital,1.88,St. Georges Hospital,8.52
TW105HR,51.445275,-0.264918,South,Kingston Hospital,3.55,Epsom Hospital,13.28,Kingston Hospital,3.55,St. Georges Hospital,6.56
TW105HS,51.451845,-0.28243,South,Kingston Hospital,4.1,Epsom Hospital,14.02,Kingston Hospital,4.1,St. Georges Hospital,7.94
TW105HT,51.451845,-0.28243,South,Kingston Hospital,4.1,Epsom Hospital,14.02,Kingston Hospital,4.1,St. Georges Hospital,7.94
TW105HU,51.449825,-0.296212,South,Kingston Hospital,4.01,Epsom Hospital,13.88,Kingston Hospital,4.01,St. Georges Hospital,8.78
TW105HW,51.431912,-0.291867,South,Kingston Hospital,2.02,Epsom Hospital,11.86,Kingston Hospital,2.02,St. Georges Hospital,8.13
TW105HX,51.4443,-0.294101,South,Kingston Hospital,3.38,Epsom Hospital,13.25,Kingston Hospital,3.38,St. Georges Hospital,8.48
TW105HY,51.441746,-0.289759,South,Kingston Hospital,3.03,Epsom Hospital,12.94,Kingston Hospital,3.03,St. Georges Hospital,8.13
TW105HZ,51.439932,-0.286862,South,Kingston Hospital,2.8,Epsom Hospital,12.72,Kingston Hospital,2.8,St. Georges Hospital,7.89
TW105JA,51.429764,-0.298765,South,Kingston Hospital,2.04,Epsom Hospital,11.69,Kingston Hospital,2.04,St. Georges Hospital,8.6
TW105JB,51.449018,-0.297546,South,Kingston Hospital,3.95,Epsom Hospital,13.8,Kingston Hospital,3.95,St. Georges Hospital,8.84
TW105JD,51.449018,-0.297546,South,Kingston Hospital,3.95,Epsom Hospital,13.8,Kingston Hospital,3.95,St. Georges Hospital,8.84
TW105JE,51.449018,-0.297546,South,Kingston Hospital,3.95,Epsom Hospital,13.8,Kingston Hospital,3.95,St. Georges Hospital,8.84
TW105JF,51.449018,-0.297546,South,Kingston Hospital,3.95,Epsom Hospital,13.8,Kingston Hospital,3.95,St. Georges Hospital,8.84
TW105JG,51.451845,-0.282415,South,Kingston Hospital,4.1,Epsom Hospital,14.02,Kingston Hospital,4.1,St. Georges Hospital,7.94
TW105JH,51.451845,-0.282415,South,Kingston Hospital,4.1,Epsom Hospital,14.02,Kingston Hospital,4.1,St. Georges Hospital,7.94
TW105JJ,51.42879,-0.298563,South,Kingston Hospital,1.95,Epsom Hospital,11.58,Kingston Hospital,1.95,St. Georges Hospital,8.58
TW105JL,51.463955,-0.305095,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW105JN,51.451845,-0.282415,South,Kingston Hospital,4.1,Epsom Hospital,14.02,Kingston Hospital,4.1,St. Georges Hospital,7.94
TW105JQ,51.451845,-0.282415,South,Kingston Hospital,4.1,Epsom Hospital,14.02,Kingston Hospital,4.1,St. Georges Hospital,7.94
TW105JW,51.463955,-0.305095,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW105LA,51.432817,-0.306478,South,Kingston Hospital,2.64,Epsom Hospital,12.12,Kingston Hospital,2.64,St. Georges Hospital,9.15
TW105LB,51.432965,-0.306775,South,Kingston Hospital,2.67,Epsom Hospital,12.14,Kingston Hospital,2.67,St. Georges Hospital,9.17
TW105LD,51.432034,-0.30706,South,Kingston Hospital,2.6,Epsom Hospital,12.04,Kingston Hospital,2.6,St. Georges Hospital,9.18
TW105LE,51.43182,-0.307177,South,Kingston Hospital,2.59,Epsom Hospital,12.02,Kingston Hospital,2.59,St. Georges Hospital,9.19
TW105LF,51.431337,-0.306734,South,Kingston Hospital,2.53,Epsom Hospital,11.96,Kingston Hospital,2.53,St. Georges Hospital,9.16
TW105LG,51.431973,-0.306596,South,Kingston Hospital,2.58,Epsom Hospital,12.03,Kingston Hospital,2.58,St. Georges Hospital,9.15
TW105LH,51.431147,-0.305403,South,Kingston Hospital,2.45,Epsom Hospital,11.92,Kingston Hospital,2.45,St. Georges Hospital,9.06
TW105LJ,51.431366,-0.306287,South,Kingston Hospital,2.51,Epsom Hospital,11.96,Kingston Hospital,2.51,St. Georges Hospital,9.13
TW105LL,51.431778,-0.305538,South,Kingston Hospital,2.51,Epsom Hospital,11.99,Kingston Hospital,2.51,St. Georges Hospital,9.08
TW105LN,51.43209,-0.305383,South,Kingston Hospital,2.53,Epsom Hospital,12.03,Kingston Hospital,2.53,St. Georges Hospital,9.07
TW105LP,51.432113,-0.304433,South,Kingston Hospital,2.49,Epsom Hospital,12.02,Kingston Hospital,2.49,St. Georges Hospital,9.0
TW105LQ,51.431414,-0.30525,South,Kingston Hospital,2.47,Epsom Hospital,11.95,Kingston Hospital,2.47,St. Georges Hospital,9.06
TW105LR,51.431569,-0.304755,South,Kingston Hospital,2.46,Epsom Hospital,11.96,Kingston Hospital,2.46,St. Georges Hospital,9.02
TW105LS,51.431408,-0.305437,South,Kingston Hospital,2.48,Epsom Hospital,11.95,Kingston Hospital,2.48,St. Georges Hospital,9.07
TW105LT,51.431281,-0.304751,South,Kingston Hospital,2.43,Epsom Hospital,11.93,Kingston Hospital,2.43,St. Georges Hospital,9.02
TW105LU,51.431154,-0.304065,South,Kingston Hospital,2.39,Epsom Hospital,11.91,Kingston Hospital,2.39,St. Georges Hospital,8.97
TW105LW,51.432394,-0.305242,South,Kingston Hospital,2.55,Epsom Hospital,12.06,Kingston Hospital,2.55,St. Georges Hospital,9.06
TW105LX,51.431636,-0.303803,South,Kingston Hospital,2.42,Epsom Hospital,11.96,Kingston Hospital,2.42,St. Georges Hospital,8.96
TW105LY,51.431005,-0.303093,South,Kingston Hospital,2.33,Epsom Hospital,11.88,Kingston Hospital,2.33,St. Georges Hospital,8.9
TW105LZ,51.430945,-0.302045,South,Kingston Hospital,2.28,Epsom Hospital,11.86,Kingston Hospital,2.28,St. Georges Hospital,8.83
TW105NA,51.431759,-0.302993,South,Kingston Hospital,2.39,Epsom Hospital,11.96,Kingston Hospital,2.39,St. Georges Hospital,8.9
TW105NB,51.432559,-0.30425,South,Kingston Hospital,2.52,Epsom Hospital,12.06,Kingston Hospital,2.52,St. Georges Hospital,8.99
TW105ND,51.433084,-0.305108,South,Kingston Hospital,2.6,Epsom Hospital,12.13,Kingston Hospital,2.6,St. Georges Hospital,9.06
TW105NX,51.463975,-0.304611,South,Kingston Hospital,5.68,Epsom Hospital,15.51,Kingston Hospital,5.68,St. Georges Hospital,9.88
TW105WA,51.463955,-0.305095,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW105WB,51.463955,-0.305095,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW105WD,51.463955,-0.305095,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW105WE,51.463955,-0.305095,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW105WF,51.463955,-0.305095,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW105WG,51.463955,-0.305095,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW105WH,51.463955,-0.305095,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW105WP,51.463955,-0.305095,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW105WQ,51.463955,-0.305095,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW105WR,51.463955,-0.305095,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW105WX,51.463955,-0.305095,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW105WY,51.463955,-0.305095,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW105WZ,51.463955,-0.305095,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW105YB,51.463955,-0.305095,South,Kingston Hospital,5.69,Epsom Hospital,15.52,Kingston Hospital,5.69,St. Georges Hospital,9.91
TW105YQ,51.463975,-0.304611,South,Kingston Hospital,5.68,Epsom Hospital,15.51,Kingston Hospital,5.68,St. Georges Hospital,9.88
TW106AA,51.456784,-0.301043,South,Kingston Hospital,4.84,Epsom Hospital,14.69,Kingston Hospital,4.84,St. Georges Hospital,9.34
TW106AB,51.457646,-0.301615,South,Kingston Hospital,4.95,Epsom Hospital,14.79,Kingston Hospital,4.95,St. Georges Hospital,9.41
TW106AD,51.456931,-0.301901,South,Kingston Hospital,4.88,Epsom Hospital,14.71,Kingston Hospital,4.88,St. Georges Hospital,9.41
TW106AE,51.457078,-0.30273,South,Kingston Hospital,4.91,Epsom Hospital,14.74,Kingston Hospital,4.91,St. Georges Hospital,9.46
TW106AF,51.45736,-0.302965,South,Kingston Hospital,4.94,Epsom Hospital,14.77,Kingston Hospital,4.94,St. Georges Hospital,9.49
TW106AG,51.461858,-0.296291,South,Kingston Hospital,5.31,Epsom Hospital,15.21,Kingston Hospital,5.31,St. Georges Hospital,9.26
TW106AH,51.457427,-0.302645,South,Kingston Hospital,4.94,Epsom Hospital,14.77,Kingston Hospital,4.94,St. Georges Hospital,9.47
TW106AJ,51.458168,-0.302273,South,Kingston Hospital,5.02,Epsom Hospital,14.85,Kingston Hospital,5.02,St. Georges Hospital,9.48
TW106AL,51.458325,-0.301892,South,Kingston Hospital,5.02,Epsom Hospital,14.86,Kingston Hospital,5.02,St. Georges Hospital,9.46
