Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
EN3 6JP,51.669283,-0.019406,North,North Middlesex,7.24,North Middlesex,7.24,Whipps Cross,10.2,Homerton University,13.3
EN3 6JQ,51.667191,-0.018022,North,North Middlesex,7.09,North Middlesex,7.09,Whipps Cross,9.96,Homerton University,13.09
EN3 6JR,51.673167,-0.032181,North,North Middlesex,7.23,North Middlesex,7.23,Whipps Cross,10.79,Princess Alexandra,13.55
EN3 6JS,51.670078,-0.019111,North,North Middlesex,7.33,North Middlesex,7.33,Whipps Cross,10.29,Princess Alexandra,13.32
EN3 6JT,51.666823,-0.018588,North,North Middlesex,7.04,North Middlesex,7.04,Whipps Cross,9.92,Homerton University,13.04
EN3 6JU,51.678561,-0.03267,North,North Middlesex,7.77,North Middlesex,7.77,Whipps Cross,11.38,Princess Alexandra,13.09
EN3 6JW,51.673293,-0.014588,North,North Middlesex,7.79,North Middlesex,7.79,Whipps Cross,10.6,Princess Alexandra,12.85
EN3 6JX,51.678691,-0.031811,North,North Middlesex,7.81,North Middlesex,7.81,Whipps Cross,11.38,Princess Alexandra,13.04
EN3 6JY,51.677597,-0.031989,North,North Middlesex,7.69,North Middlesex,7.69,Whipps Cross,11.27,Princess Alexandra,13.15
EN3 6JZ,51.677505,-0.032962,North,North Middlesex,7.66,North Middlesex,7.66,Whipps Cross,11.27,Princess Alexandra,13.19
EN3 6LA,51.676711,-0.033693,North,North Middlesex,7.55,North Middlesex,7.55,Whipps Cross,11.2,Princess Alexandra,13.29
EN3 6LB,51.676661,-0.030901,North,North Middlesex,7.62,North Middlesex,7.62,Whipps Cross,11.15,Princess Alexandra,13.18
EN3 6LD,51.676955,-0.0307,North,North Middlesex,7.66,North Middlesex,7.66,Whipps Cross,11.18,Princess Alexandra,13.15
EN3 6LE,51.676977,-0.028255,North,North Middlesex,7.72,North Middlesex,7.72,Whipps Cross,11.15,Princess Alexandra,13.04
EN3 6LF,51.67729,-0.029803,North,North Middlesex,7.71,North Middlesex,7.71,Whipps Cross,11.2,Princess Alexandra,13.08
EN3 6LG,51.677658,-0.028153,North,North Middlesex,7.8,North Middlesex,7.8,Whipps Cross,11.22,Princess Alexandra,12.98
EN3 6LH,51.678313,-0.028067,North,North Middlesex,7.87,North Middlesex,7.87,Whipps Cross,11.29,Princess Alexandra,12.92
EN3 6LJ,51.678833,-0.029577,North,North Middlesex,7.88,North Middlesex,7.88,Whipps Cross,11.37,Princess Alexandra,12.93
EN3 6LL,51.678843,-0.027986,North,North Middlesex,7.92,North Middlesex,7.92,Whipps Cross,11.35,Princess Alexandra,12.87
EN3 6LN,51.676325,-0.028544,North,North Middlesex,7.65,North Middlesex,7.65,Whipps Cross,11.08,Princess Alexandra,13.11
EN3 6LP,51.675042,-0.028744,North,North Middlesex,7.51,North Middlesex,7.51,Whipps Cross,10.94,Princess Alexandra,13.24
EN3 6LQ,51.678188,-0.029678,North,North Middlesex,7.81,North Middlesex,7.81,Whipps Cross,11.3,Princess Alexandra,13.0
EN3 6LR,51.674307,-0.028877,North,North Middlesex,7.44,North Middlesex,7.44,Whipps Cross,10.86,Princess Alexandra,13.31
EN3 6LS,51.671493,-0.014829,North,North Middlesex,7.61,North Middlesex,7.61,Whipps Cross,10.41,Princess Alexandra,13.03
EN3 6LT,51.668141,-0.027959,North,North Middlesex,6.84,North Middlesex,6.84,Whipps Cross,10.18,Homerton University,13.11
EN3 6LU,51.671648,-0.014602,North,North Middlesex,7.64,North Middlesex,7.64,Whipps Cross,10.42,Princess Alexandra,13.0
EN3 6LW,51.675652,-0.028645,North,North Middlesex,7.58,North Middlesex,7.58,Whipps Cross,11.01,Princess Alexandra,13.18
EN3 6LX,51.67074,-0.041947,North,North Middlesex,6.74,North Middlesex,6.74,Whipps Cross,10.7,Homerton University,13.34
EN3 6LY,51.67092,-0.036024,North,North Middlesex,6.9,North Middlesex,6.9,Whipps Cross,10.61,Homerton University,13.38
EN3 6LZ,51.67135,-0.040792,North,North Middlesex,6.83,North Middlesex,6.83,Whipps Cross,10.74,Homerton University,13.41
EN3 6NA,51.67135,-0.040792,North,North Middlesex,6.83,North Middlesex,6.83,Whipps Cross,10.74,Homerton University,13.41
EN3 6NB,51.672628,-0.039739,North,North Middlesex,6.98,North Middlesex,6.98,Whipps Cross,10.86,Homerton University,13.55
EN3 6ND,51.672075,-0.039317,North,North Middlesex,6.94,North Middlesex,6.94,Whipps Cross,10.79,Homerton University,13.49
EN3 6NE,51.672854,-0.037647,North,North Middlesex,7.06,North Middlesex,7.06,Whipps Cross,10.84,Homerton University,13.58
EN3 6NF,51.673086,-0.035974,North,North Middlesex,7.12,North Middlesex,7.12,Whipps Cross,10.84,Homerton University,13.62
EN3 6NG,51.673027,-0.034602,North,North Middlesex,7.15,North Middlesex,7.15,Whipps Cross,10.81,Homerton University,13.61
EN3 6NH,51.673715,-0.038072,North,North Middlesex,7.14,North Middlesex,7.14,Whipps Cross,10.94,Homerton University,13.68
EN3 6NJ,51.674336,-0.036877,North,North Middlesex,7.23,North Middlesex,7.23,Whipps Cross,10.99,Princess Alexandra,13.64
EN3 6NL,51.673977,-0.036542,North,North Middlesex,7.2,North Middlesex,7.2,Whipps Cross,10.94,Princess Alexandra,13.66
EN3 6NN,51.674252,-0.035243,North,North Middlesex,7.26,North Middlesex,7.26,Whipps Cross,10.95,Princess Alexandra,13.58
EN3 6NP,51.673152,-0.039341,North,North Middlesex,7.05,North Middlesex,7.05,Whipps Cross,10.9,Homerton University,13.61
EN3 6NQ,51.673209,-0.033119,North,North Middlesex,7.21,North Middlesex,7.21,Whipps Cross,10.81,Princess Alexandra,13.58
EN3 6NR,51.67398,-0.038871,North,North Middlesex,7.15,North Middlesex,7.15,Whipps Cross,10.99,Homerton University,13.71
EN3 6NS,51.674392,-0.038246,North,North Middlesex,7.2,North Middlesex,7.2,Whipps Cross,11.02,Princess Alexandra,13.69
EN3 6NT,51.673532,-0.040568,North,North Middlesex,7.06,North Middlesex,7.06,Whipps Cross,10.97,Homerton University,13.65
EN3 6NU,51.673165,-0.040685,North,North Middlesex,7.02,North Middlesex,7.02,Whipps Cross,10.93,Homerton University,13.61
EN3 6NW,51.674216,-0.033611,North,North Middlesex,7.3,North Middlesex,7.3,Whipps Cross,10.92,Princess Alexandra,13.51
EN3 6NX,51.673669,-0.043426,North,North Middlesex,7.02,North Middlesex,7.02,Whipps Cross,11.04,Homerton University,13.66
EN3 6NY,51.674321,-0.042402,North,North Middlesex,7.11,North Middlesex,7.11,Whipps Cross,11.09,Homerton University,13.74
EN3 6NZ,51.67333,-0.041922,North,North Middlesex,7.01,North Middlesex,7.01,Whipps Cross,10.97,Homerton University,13.63
EN3 6PA,51.672692,-0.040922,North,North Middlesex,6.97,North Middlesex,6.97,Whipps Cross,10.88,Homerton University,13.56
EN3 6PB,51.672653,-0.042877,North,North Middlesex,6.92,North Middlesex,6.92,Whipps Cross,10.92,Homerton University,13.55
EN3 6PD,51.671254,-0.04184,North,North Middlesex,6.79,North Middlesex,6.79,Whipps Cross,10.75,Homerton University,13.4
EN3 6PE,51.671843,-0.043909,North,North Middlesex,6.81,North Middlesex,6.81,Whipps Cross,10.85,Homerton University,13.46
EN3 6PF,51.67283,-0.044879,North,North Middlesex,6.9,North Middlesex,6.9,Whipps Cross,10.98,Homerton University,13.57
EN3 6PG,51.673257,-0.045121,North,North Middlesex,6.94,North Middlesex,6.94,Whipps Cross,11.03,Homerton University,13.62
EN3 6PH,51.672651,-0.044395,North,North Middlesex,6.89,North Middlesex,6.89,Whipps Cross,10.95,Homerton University,13.55
EN3 6PJ,51.672384,-0.042396,North,North Middlesex,6.9,North Middlesex,6.9,Whipps Cross,10.88,Homerton University,13.52
EN3 6PL,51.671273,-0.042068,North,North Middlesex,6.79,North Middlesex,6.79,Whipps Cross,10.76,Homerton University,13.4
EN3 6PN,51.674558,-0.040104,North,North Middlesex,7.18,North Middlesex,7.18,Whipps Cross,11.07,Homerton University,13.77
EN3 6PP,51.673686,-0.037394,North,North Middlesex,7.15,North Middlesex,7.15,Whipps Cross,10.93,Homerton University,13.68
EN3 6PQ,51.672823,-0.036882,North,North Middlesex,7.07,North Middlesex,7.07,Whipps Cross,10.83,Homerton University,13.58
EN3 6PR,51.674859,-0.037633,North,North Middlesex,7.27,North Middlesex,7.27,Whipps Cross,11.06,Princess Alexandra,13.62
EN3 6PS,51.671891,-0.042461,North,North Middlesex,6.85,North Middlesex,6.85,Whipps Cross,10.83,Homerton University,13.47
EN3 6PT,51.675483,-0.03681,North,North Middlesex,7.35,North Middlesex,7.35,Whipps Cross,11.11,Princess Alexandra,13.54
EN3 6PU,51.671456,-0.041222,North,North Middlesex,6.83,North Middlesex,6.83,Whipps Cross,10.76,Homerton University,13.42
EN3 6PW,51.674854,-0.040077,North,North Middlesex,7.21,North Middlesex,7.21,Whipps Cross,11.1,Princess Alexandra,13.73
EN3 6PX,51.676138,-0.036145,North,North Middlesex,7.44,North Middlesex,7.44,Whipps Cross,11.17,Princess Alexandra,13.45
EN3 6PY,51.676572,-0.035765,North,North Middlesex,7.49,North Middlesex,7.49,Whipps Cross,11.21,Princess Alexandra,13.4
EN3 6PZ,51.651933,-0.077091,North,North Middlesex,4.31,North Middlesex,4.31,Barnet Hospital,9.53,Homerton University,11.45
EN3 6QA,51.677459,-0.036623,North,North Middlesex,7.56,North Middlesex,7.56,Whipps Cross,11.32,Princess Alexandra,13.36
EN3 6QB,51.677144,-0.036452,North,North Middlesex,7.53,North Middlesex,7.53,Whipps Cross,11.29,Princess Alexandra,13.38
EN3 6QD,51.677699,-0.038117,North,North Middlesex,7.55,North Middlesex,7.55,Whipps Cross,11.37,Princess Alexandra,13.4
EN3 6QE,51.678064,-0.036236,North,North Middlesex,7.64,North Middlesex,7.64,Whipps Cross,11.38,Princess Alexandra,13.29
EN3 6QF,51.677819,-0.036159,North,North Middlesex,7.61,North Middlesex,7.61,Whipps Cross,11.35,Princess Alexandra,13.3
EN3 6QG,51.676908,-0.037067,North,North Middlesex,7.49,North Middlesex,7.49,Whipps Cross,11.27,Princess Alexandra,13.42
EN3 6QH,51.677038,-0.038377,North,North Middlesex,7.48,North Middlesex,7.48,Whipps Cross,11.31,Princess Alexandra,13.47
EN3 6QJ,51.676079,-0.037507,North,North Middlesex,7.4,North Middlesex,7.4,Whipps Cross,11.19,Princess Alexandra,13.51
EN3 6QL,51.676213,-0.036909,North,North Middlesex,7.43,North Middlesex,7.43,Whipps Cross,11.19,Princess Alexandra,13.48
EN3 6QN,51.675688,-0.03832,North,North Middlesex,7.34,North Middlesex,7.34,Whipps Cross,11.16,Princess Alexandra,13.58
EN3 6QP,51.675609,-0.041129,North,North Middlesex,7.27,North Middlesex,7.27,Whipps Cross,11.2,Princess Alexandra,13.71
EN3 6QQ,51.676668,-0.037193,North,North Middlesex,7.47,North Middlesex,7.47,Whipps Cross,11.25,Princess Alexandra,13.45
EN3 6QR,51.678373,-0.03913,North,North Middlesex,7.6,North Middlesex,7.6,Whipps Cross,11.46,Princess Alexandra,13.39
EN3 6QS,51.677764,-0.039272,North,North Middlesex,7.54,North Middlesex,7.54,Whipps Cross,11.4,Princess Alexandra,13.44
EN3 6QT,51.674926,-0.044384,North,North Middlesex,7.13,North Middlesex,7.13,Whipps Cross,11.19,Homerton University,13.8
EN3 6QU,51.674956,-0.041866,North,North Middlesex,7.18,North Middlesex,7.18,Whipps Cross,11.14,Homerton University,13.81
EN3 6QW,51.675691,-0.040084,North,North Middlesex,7.3,North Middlesex,7.3,Whipps Cross,11.19,Princess Alexandra,13.66
EN3 6QX,51.674801,-0.043363,North,North Middlesex,7.14,North Middlesex,7.14,Whipps Cross,11.16,Homerton University,13.79
EN3 6QY,51.675202,-0.042564,North,North Middlesex,7.2,North Middlesex,7.2,Whipps Cross,11.18,Homerton University,13.84
EN3 6QZ,51.673209,-0.033119,North,North Middlesex,7.21,North Middlesex,7.21,Whipps Cross,10.81,Princess Alexandra,13.58
EN3 6RA,51.676082,-0.035482,North,North Middlesex,7.45,North Middlesex,7.45,Whipps Cross,11.15,Princess Alexandra,13.43
EN3 6RB,51.676132,-0.041714,North,North Middlesex,7.31,North Middlesex,7.31,Whipps Cross,11.27,Princess Alexandra,13.69
EN3 6RD,51.673201,-0.033134,North,North Middlesex,7.21,North Middlesex,7.21,Whipps Cross,10.81,Princess Alexandra,13.58
EN3 6RE,51.676468,-0.040861,North,North Middlesex,7.37,North Middlesex,7.37,Whipps Cross,11.29,Princess Alexandra,13.63
EN3 6RF,51.677088,-0.041384,North,North Middlesex,7.42,North Middlesex,7.42,Whipps Cross,11.36,Princess Alexandra,13.6
EN3 6RG,51.676534,-0.039947,North,North Middlesex,7.39,North Middlesex,7.39,Whipps Cross,11.28,Princess Alexandra,13.58
EN3 6RH,51.651933,-0.077091,North,North Middlesex,4.31,North Middlesex,4.31,Barnet Hospital,9.53,Homerton University,11.45
EN3 6RJ,51.651933,-0.077091,North,North Middlesex,4.31,North Middlesex,4.31,Barnet Hospital,9.53,Homerton University,11.45
EN3 6RL,51.675524,-0.035463,North,North Middlesex,7.39,North Middlesex,7.39,Whipps Cross,11.09,Princess Alexandra,13.47
EN3 6RN,51.651933,-0.077091,North,North Middlesex,4.31,North Middlesex,4.31,Barnet Hospital,9.53,Homerton University,11.45
EN3 6RP,51.651933,-0.077091,North,North Middlesex,4.31,North Middlesex,4.31,Barnet Hospital,9.53,Homerton University,11.45
EN3 6RQ,51.677228,-0.039526,North,North Middlesex,7.47,North Middlesex,7.47,Whipps Cross,11.35,Princess Alexandra,13.5
EN3 6RR,51.651933,-0.077091,North,North Middlesex,4.31,North Middlesex,4.31,Barnet Hospital,9.53,Homerton University,11.45
EN3 6RS,51.651933,-0.077091,North,North Middlesex,4.31,North Middlesex,4.31,Barnet Hospital,9.53,Homerton University,11.45
EN3 6RT,51.651933,-0.077091,North,North Middlesex,4.31,North Middlesex,4.31,Barnet Hospital,9.53,Homerton University,11.45
EN3 6RU,51.651933,-0.077091,North,North Middlesex,4.31,North Middlesex,4.31,Barnet Hospital,9.53,Homerton University,11.45
EN3 6RW,51.651933,-0.077091,North,North Middlesex,4.31,North Middlesex,4.31,Barnet Hospital,9.53,Homerton University,11.45
EN3 6RX,51.674552,-0.037067,North,North Middlesex,7.25,North Middlesex,7.25,Whipps Cross,11.02,Princess Alexandra,13.63
EN3 6RY,51.651933,-0.077091,North,North Middlesex,4.31,North Middlesex,4.31,Barnet Hospital,9.53,Homerton University,11.45
EN3 6RZ,51.674618,-0.037053,North,North Middlesex,7.26,North Middlesex,7.26,Whipps Cross,11.02,Princess Alexandra,13.62
EN3 6SA,51.674638,-0.035747,North,North Middlesex,7.29,North Middlesex,7.29,Whipps Cross,11.0,Princess Alexandra,13.56
EN3 6SB,51.674732,-0.03434,North,North Middlesex,7.33,North Middlesex,7.33,Whipps Cross,10.99,Princess Alexandra,13.5
EN3 6SD,51.675137,-0.03655,North,North Middlesex,7.32,North Middlesex,7.32,Whipps Cross,11.07,Princess Alexandra,13.55
EN3 6SE,51.676472,-0.035162,North,North Middlesex,7.49,North Middlesex,7.49,Whipps Cross,11.19,Princess Alexandra,13.38
EN3 6SF,51.676011,-0.034487,North,North Middlesex,7.46,North Middlesex,7.46,Whipps Cross,11.13,Princess Alexandra,13.39
EN3 6SG,51.676509,-0.034162,North,North Middlesex,7.52,North Middlesex,7.52,Whipps Cross,11.18,Princess Alexandra,13.33
EN3 6SH,51.674972,-0.033665,North,North Middlesex,7.38,North Middlesex,7.38,Whipps Cross,11.01,Princess Alexandra,13.45
EN3 6SJ,51.674387,-0.033068,North,North Middlesex,7.33,North Middlesex,7.33,Whipps Cross,10.93,Princess Alexandra,13.47
EN3 6SL,51.673479,-0.033122,North,North Middlesex,7.24,North Middlesex,7.24,Whipps Cross,10.84,Princess Alexandra,13.56
EN3 6SN,51.672329,-0.033678,North,North Middlesex,7.1,North Middlesex,7.1,Whipps Cross,10.72,Homerton University,13.54
EN3 6SP,51.674478,-0.031574,North,North Middlesex,7.38,North Middlesex,7.38,Whipps Cross,10.92,Princess Alexandra,13.4
EN3 6SQ,51.675771,-0.034107,North,North Middlesex,7.45,North Middlesex,7.45,Whipps Cross,11.1,Princess Alexandra,13.39
EN3 6SR,51.674728,-0.029842,North,North Middlesex,7.45,North Middlesex,7.45,Whipps Cross,10.92,Princess Alexandra,13.31
EN3 6SS,51.674757,-0.031548,North,North Middlesex,7.41,North Middlesex,7.41,Whipps Cross,10.95,Princess Alexandra,13.38
EN3 6ST,51.675566,-0.032062,North,North Middlesex,7.48,North Middlesex,7.48,Whipps Cross,11.05,Princess Alexandra,13.33
EN3 6SU,51.67523,-0.030283,North,North Middlesex,7.49,North Middlesex,7.49,Whipps Cross,10.98,Princess Alexandra,13.28
EN3 6SW,51.651933,-0.077091,North,North Middlesex,4.31,North Middlesex,4.31,Barnet Hospital,9.53,Homerton University,11.45
EN3 6SX,51.676244,-0.032279,North,North Middlesex,7.54,North Middlesex,7.54,Whipps Cross,11.12,Princess Alexandra,13.28
EN3 6SY,51.675914,-0.030297,North,North Middlesex,7.56,North Middlesex,7.56,Whipps Cross,11.06,Princess Alexandra,13.22
EN3 6SZ,51.651933,-0.077091,North,North Middlesex,4.31,North Middlesex,4.31,Barnet Hospital,9.53,Homerton University,11.45
EN3 6TA,51.668233,-0.015243,North,North Middlesex,7.29,North Middlesex,7.29,Whipps Cross,10.05,Homerton University,13.23
EN3 6TB,51.660101,-0.046179,North,North Middlesex,5.52,North Middlesex,5.52,Whipps Cross,9.66,Homerton University,12.15
EN3 6TD,51.651933,-0.077091,North,North Middlesex,4.31,North Middlesex,4.31,Barnet Hospital,9.53,Homerton University,11.45
EN3 6TE,51.680573,-0.035751,North,North Middlesex,7.91,North Middlesex,7.91,Whipps Cross,11.65,Princess Alexandra,13.05
EN3 6TF,51.680371,-0.034385,North,North Middlesex,7.92,North Middlesex,7.92,Whipps Cross,11.6,Princess Alexandra,13.01
EN3 6TG,51.680992,-0.038206,North,North Middlesex,7.9,North Middlesex,7.9,Whipps Cross,11.73,Princess Alexandra,13.12
EN3 6TH,51.681328,-0.042184,North,North Middlesex,7.86,North Middlesex,7.86,Whipps Cross,11.83,Princess Alexandra,13.27
EN3 6TJ,51.680473,-0.040529,North,North Middlesex,7.8,North Middlesex,7.8,Whipps Cross,11.71,Princess Alexandra,13.27
EN3 6TL,51.680712,-0.039595,North,North Middlesex,7.84,North Middlesex,7.84,Whipps Cross,11.72,Princess Alexandra,13.21
EN3 6TN,51.680169,-0.036289,North,North Middlesex,7.86,North Middlesex,7.86,Whipps Cross,11.61,Princess Alexandra,13.11
EN3 6TP,51.679445,-0.034426,North,North Middlesex,7.82,North Middlesex,7.82,Whipps Cross,11.5,Princess Alexandra,13.09
EN3 6TQ,51.681257,-0.040454,North,North Middlesex,7.88,North Middlesex,7.88,Whipps Cross,11.8,Princess Alexandra,13.2
EN3 6TR,51.672033,-0.013993,North,North Middlesex,7.7,North Middlesex,7.7,Whipps Cross,10.46,Princess Alexandra,12.94
EN3 6TS,51.678963,-0.03569,North,North Middlesex,7.74,North Middlesex,7.74,Whipps Cross,11.47,Princess Alexandra,13.18
EN3 6TT,51.679626,-0.03556,North,North Middlesex,7.81,North Middlesex,7.81,Whipps Cross,11.54,Princess Alexandra,13.12
EN3 6TU,51.679299,-0.037328,North,North Middlesex,7.74,North Middlesex,7.74,Whipps Cross,11.53,Princess Alexandra,13.23
EN3 6TW,51.679794,-0.041874,North,North Middlesex,7.7,North Middlesex,7.7,Whipps Cross,11.66,Princess Alexandra,13.39
EN3 6TX,51.678991,-0.039002,North,North Middlesex,7.67,North Middlesex,7.67,Whipps Cross,11.53,Princess Alexandra,13.33
EN3 6TY,51.679957,-0.037065,North,North Middlesex,7.82,North Middlesex,7.82,Whipps Cross,11.6,Princess Alexandra,13.16
EN3 6TZ,51.680484,-0.038503,North,North Middlesex,7.84,North Middlesex,7.84,Whipps Cross,11.68,Princess Alexandra,13.18
EN3 6UA,51.680058,-0.03884,North,North Middlesex,7.79,North Middlesex,7.79,Whipps Cross,11.64,Princess Alexandra,13.23
EN3 6UB,51.679666,-0.04013,North,North Middlesex,7.72,North Middlesex,7.72,Whipps Cross,11.62,Princess Alexandra,13.32
EN3 6UD,51.678502,-0.034466,North,North Middlesex,7.72,North Middlesex,7.72,Whipps Cross,11.4,Princess Alexandra,13.17
EN3 6UE,51.677317,-0.03514,North,North Middlesex,7.58,North Middlesex,7.58,Whipps Cross,11.28,Princess Alexandra,13.3
EN3 6UF,51.669729,-0.016002,North,North Middlesex,7.41,North Middlesex,7.41,Whipps Cross,10.22,Princess Alexandra,13.23
EN3 6UG,51.677671,-0.034285,North,North Middlesex,7.64,North Middlesex,7.64,Whipps Cross,11.31,Princess Alexandra,13.24
EN3 6UH,51.678852,-0.033887,North,North Middlesex,7.77,North Middlesex,7.77,Whipps Cross,11.43,Princess Alexandra,13.12
EN3 6UJ,51.678338,-0.033837,North,North Middlesex,7.72,North Middlesex,7.72,Whipps Cross,11.37,Princess Alexandra,13.16
EN3 6UL,51.664698,-0.014125,North,North Middlesex,7.01,North Middlesex,7.01,Whipps Cross,9.65,Homerton University,12.86
EN3 6UN,51.677808,-0.03441,North,North Middlesex,7.65,North Middlesex,7.65,Whipps Cross,11.32,Princess Alexandra,13.23
EN3 6UP,51.671304,-0.040172,North,North Middlesex,6.84,North Middlesex,6.84,Whipps Cross,10.72,Homerton University,13.41
EN3 6UQ,51.677163,-0.034568,North,North Middlesex,7.58,North Middlesex,7.58,Whipps Cross,11.26,Princess Alexandra,13.29
EN3 6UR,51.671099,-0.040283,North,North Middlesex,6.81,North Middlesex,6.81,Whipps Cross,10.7,Homerton University,13.38
EN3 6US,51.651933,-0.077091,North,North Middlesex,4.31,North Middlesex,4.31,Barnet Hospital,9.53,Homerton University,11.45
