Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
HA6 2YL,51.608384,-0.425481,North,Watford General,4.69,West Middlesex,16.55,Watford General,4.69,Queen Charlottes',16.56
HA6 2YN,51.610699,-0.425762,North,Watford General,4.45,West Middlesex,16.8,Watford General,4.45,Queen Charlottes',16.73
HA6 2YP,51.609768,-0.424444,North,Watford General,4.52,West Middlesex,16.66,Watford General,4.52,Queen Charlottes',16.6
HA6 2YQ,51.60771,-0.426169,North,Watford General,4.77,West Middlesex,16.51,Watford General,4.77,Queen Charlottes',16.55
HA6 2YR,51.608912,-0.423253,North,Watford General,4.59,West Middlesex,16.54,Watford General,4.59,Queen Charlottes',16.47
HA6 2YS,51.608021,-0.424555,North,Watford General,4.71,West Middlesex,16.49,Watford General,4.71,Queen Charlottes',16.48
HA6 2YT,51.607804,-0.423768,North,Watford General,4.71,West Middlesex,16.45,Watford General,4.71,Queen Charlottes',16.43
HA6 2YU,51.607507,-0.423056,North,Watford General,4.73,West Middlesex,16.39,Watford General,4.73,Queen Charlottes',16.37
HA6 2YW,51.610699,-0.425762,North,Watford General,4.45,West Middlesex,16.8,Watford General,4.45,Queen Charlottes',16.73
HA6 2YX,51.607282,-0.427079,North,Watford General,4.84,West Middlesex,16.49,Watford General,4.84,Queen Charlottes',16.57
HA6 2YY,51.607873,-0.428243,North,Watford General,4.8,West Middlesex,16.58,Watford General,4.8,Queen Charlottes',16.68
HA6 2YZ,51.606771,-0.42584,North,Watford General,4.87,West Middlesex,16.4,Watford General,4.87,Queen Charlottes',16.47
HA6 2ZA,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 2ZB,51.606771,-0.42584,North,Watford General,4.87,West Middlesex,16.4,Watford General,4.87,Queen Charlottes',16.47
HA6 2ZD,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 2ZE,51.606771,-0.42584,North,Watford General,4.87,West Middlesex,16.4,Watford General,4.87,Queen Charlottes',16.47
HA6 2ZF,51.603693,-0.415607,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 2ZG,51.603657,-0.415666,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 2ZH,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 2ZJ,51.603693,-0.415607,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 2ZL,51.603693,-0.415607,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 2ZN,51.606771,-0.42584,North,Watford General,4.87,West Middlesex,16.4,Watford General,4.87,Queen Charlottes',16.47
HA6 2ZP,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 2ZQ,51.603693,-0.415607,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 2ZR,51.603693,-0.415607,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 2ZT,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 2ZU,51.603693,-0.415607,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 2ZW,51.603693,-0.415607,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 2ZX,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3AA,51.612426,-0.425139,North,Watford General,4.25,West Middlesex,16.95,Watford General,4.25,Queen Charlottes',16.82
HA6 3AB,51.612032,-0.423867,North,Watford General,4.27,West Middlesex,16.88,Watford General,4.27,Queen Charlottes',16.72
HA6 3AD,51.611697,-0.42437,North,Watford General,4.31,West Middlesex,16.86,Watford General,4.31,Queen Charlottes',16.73
HA6 3AE,51.61192,-0.424954,North,Watford General,4.3,West Middlesex,16.9,Watford General,4.3,Queen Charlottes',16.78
HA6 3AF,51.612025,-0.425355,North,Watford General,4.3,West Middlesex,16.92,Watford General,4.3,Queen Charlottes',16.8
HA6 3AG,51.611863,-0.424725,North,Watford General,4.3,West Middlesex,16.88,Watford General,4.3,Queen Charlottes',16.76
HA6 3AH,51.612649,-0.424308,North,Watford General,4.21,West Middlesex,16.95,Watford General,4.21,Queen Charlottes',16.79
HA6 3AJ,51.615193,-0.422905,North,Watford General,3.91,West Middlesex,17.17,Watford General,3.91,Queen Charlottes',16.9
HA6 3AL,51.615147,-0.422185,North,Watford General,3.9,West Middlesex,17.15,Watford General,3.9,Queen Charlottes',16.86
HA6 3AN,51.616864,-0.42248,North,Watford General,3.73,West Middlesex,17.33,Watford General,3.73,Queen Charlottes',17.0
HA6 3AQ,51.61226,-0.425462,North,Watford General,4.28,West Middlesex,16.94,Watford General,4.28,Queen Charlottes',16.83
HA6 3AS,51.613587,-0.422542,North,Watford General,4.07,West Middlesex,17.0,Watford General,4.07,Queen Charlottes',16.76
HA6 3BA,51.616534,-0.423003,North,Watford General,3.77,West Middlesex,17.31,Watford General,3.77,Queen Charlottes',17.0
HA6 3BB,51.61654,-0.424115,North,Watford General,3.8,West Middlesex,17.34,Watford General,3.8,Queen Charlottes',17.06
HA6 3BD,51.615067,-0.42356,North,Watford General,3.94,West Middlesex,17.18,Watford General,3.94,Queen Charlottes',16.92
HA6 3BE,51.614718,-0.424099,North,Watford General,3.99,West Middlesex,17.16,Watford General,3.99,Queen Charlottes',16.93
HA6 3BG,51.611631,-0.423889,North,Watford General,4.31,West Middlesex,16.84,Watford General,4.31,Queen Charlottes',16.7
HA6 3BJ,51.616244,-0.424183,North,Watford General,3.83,West Middlesex,17.31,Watford General,3.83,Queen Charlottes',17.04
HA6 3BQ,51.613063,-0.423673,North,Watford General,4.15,West Middlesex,16.98,Watford General,4.15,Queen Charlottes',16.79
HA6 3DN,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3DP,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3DW,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3FB,51.614756,-0.421202,North,Watford General,3.92,West Middlesex,17.08,Watford General,3.92,Queen Charlottes',16.78
HA6 3FE,51.61071,-0.415883,North,Watford General,4.27,West Middlesex,16.52,Watford General,4.27,Queen Charlottes',16.21
HA6 3FG,51.611943,-0.415262,North,Watford General,4.13,West Middlesex,16.63,Watford General,4.13,Queen Charlottes',16.26
HA6 3GA,51.613837,-0.414344,North,Watford General,3.91,West Middlesex,16.81,Watford General,3.91,Queen Charlottes',16.35
HA6 3JT,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3JX,51.603657,-0.415666,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 3JY,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3LB,51.616801,-0.420799,North,Watford General,3.7,West Middlesex,17.28,Watford General,3.7,Queen Charlottes',16.9
HA6 3LG,51.616546,-0.420533,North,Watford General,3.72,West Middlesex,17.25,Watford General,3.72,Queen Charlottes',16.87
HA6 3LT,51.613543,-0.413921,North,Watford General,3.94,West Middlesex,16.77,Watford General,3.94,Queen Charlottes',16.31
HA6 3LU,51.614187,-0.414982,North,Watford General,3.88,West Middlesex,16.86,Watford General,3.88,Queen Charlottes',16.41
HA6 3LX,51.615305,-0.418568,North,Watford General,3.81,West Middlesex,17.07,Watford General,3.81,Queen Charlottes',16.68
HA6 3LY,51.615757,-0.417397,North,Watford General,3.75,West Middlesex,17.08,Watford General,3.75,Queen Charlottes',16.65
HA6 3LZ,51.614213,-0.416281,North,Watford General,3.9,West Middlesex,16.9,Watford General,3.9,Queen Charlottes',16.48
HA6 3NB,51.615314,-0.414567,North,Watford General,3.75,West Middlesex,16.97,Watford General,3.75,Queen Charlottes',16.47
HA6 3ND,51.614173,-0.421323,North,Watford General,3.99,West Middlesex,17.02,Watford General,3.99,Queen Charlottes',16.74
HA6 3NE,51.616281,-0.418246,North,Watford General,3.7,West Middlesex,17.16,Watford General,3.7,Queen Charlottes',16.73
HA6 3NG,51.613049,-0.418589,North,Watford General,4.06,West Middlesex,16.84,Watford General,4.06,Queen Charlottes',16.52
HA6 3NH,51.614025,-0.420332,North,Watford General,3.98,West Middlesex,16.98,Watford General,3.98,Queen Charlottes',16.68
HA6 3NJ,51.613656,-0.418265,North,Watford General,3.99,West Middlesex,16.89,Watford General,3.99,Queen Charlottes',16.54
HA6 3NL,51.612738,-0.416924,North,Watford General,4.07,West Middlesex,16.76,Watford General,4.07,Queen Charlottes',16.41
HA6 3NN,51.61241,-0.415896,North,Watford General,4.09,West Middlesex,16.7,Watford General,4.09,Queen Charlottes',16.33
HA6 3NQ,51.61513,-0.419542,North,Watford General,3.85,West Middlesex,17.07,Watford General,3.85,Queen Charlottes',16.72
HA6 3NR,51.611371,-0.415513,North,Watford General,4.2,West Middlesex,16.58,Watford General,4.2,Queen Charlottes',16.23
HA6 3NS,51.611889,-0.413964,North,Watford General,4.12,West Middlesex,16.6,Watford General,4.12,Queen Charlottes',16.19
HA6 3NT,51.612786,-0.414467,North,Watford General,4.03,West Middlesex,16.7,Watford General,4.03,Queen Charlottes',16.28
HA6 3NU,51.613419,-0.415399,North,Watford General,3.97,West Middlesex,16.79,Watford General,3.97,Queen Charlottes',16.38
HA6 3NW,51.611732,-0.416281,North,Watford General,4.17,West Middlesex,16.64,Watford General,4.17,Queen Charlottes',16.3
HA6 3NX,51.613972,-0.413025,North,Watford General,3.88,West Middlesex,16.79,Watford General,3.88,Queen Charlottes',16.29
HA6 3NY,51.613285,-0.413468,North,Watford General,3.96,West Middlesex,16.73,Watford General,3.96,Queen Charlottes',16.27
HA6 3PR,51.613644,-0.410726,North,Watford General,3.9,West Middlesex,16.7,Watford General,3.9,Queen Charlottes',16.15
HA6 3PS,51.613091,-0.411063,North,Watford General,3.96,West Middlesex,16.65,Watford General,3.96,Queen Charlottes',16.13
HA6 3PT,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3PU,51.612574,-0.417378,North,Watford General,4.09,West Middlesex,16.76,Watford General,4.09,Queen Charlottes',16.42
HA6 3PX,51.610965,-0.416741,North,Watford General,4.26,West Middlesex,16.57,Watford General,4.26,Queen Charlottes',16.27
HA6 3QA,51.613173,-0.40846,North,Watford General,3.94,West Middlesex,16.59,Watford General,3.94,Queen Charlottes',16.0
HA6 3QB,51.610533,-0.414113,North,Watford General,4.27,West Middlesex,16.46,Watford General,4.27,Queen Charlottes',16.1
HA6 3QD,51.610525,-0.412799,North,Watford General,4.26,West Middlesex,16.42,Watford General,4.26,Queen Charlottes',16.03
HA6 3QE,51.611221,-0.412811,North,Watford General,4.18,West Middlesex,16.5,Watford General,4.18,Queen Charlottes',16.08
HA6 3QF,51.610893,-0.412107,North,Watford General,4.21,West Middlesex,16.45,Watford General,4.21,Queen Charlottes',16.02
HA6 3QG,51.610041,-0.410924,North,Watford General,4.3,West Middlesex,16.33,Watford General,4.3,Queen Charlottes',15.9
HA6 3QH,51.611388,-0.411469,North,Watford General,4.15,West Middlesex,16.48,Watford General,4.15,Queen Charlottes',16.02
HA6 3QJ,51.612814,-0.412531,North,Watford General,4.01,West Middlesex,16.65,Watford General,4.01,Queen Charlottes',16.18
HA6 3QL,51.612251,-0.411468,North,Watford General,4.06,West Middlesex,16.57,Watford General,4.06,Queen Charlottes',16.09
HA6 3QN,51.612424,-0.410306,North,Watford General,4.03,West Middlesex,16.56,Watford General,4.03,Queen Charlottes',16.04
HA6 3QP,51.612217,-0.409577,North,Watford General,4.05,West Middlesex,16.52,Watford General,4.05,Queen Charlottes',15.99
HA6 3QQ,51.610789,-0.411042,North,Watford General,4.22,West Middlesex,16.41,Watford General,4.22,Queen Charlottes',15.96
HA6 3QR,51.611262,-0.410116,North,Watford General,4.16,West Middlesex,16.43,Watford General,4.16,Queen Charlottes',15.94
HA6 3QS,51.610221,-0.409618,North,Watford General,4.27,West Middlesex,16.31,Watford General,4.27,Queen Charlottes',15.84
HA6 3QT,51.610248,-0.408981,North,Watford General,4.26,West Middlesex,16.3,Watford General,4.26,Queen Charlottes',15.81
HA6 3QU,51.610738,-0.407657,North,Watford General,4.2,West Middlesex,16.32,Watford General,4.2,Queen Charlottes',15.78
HA6 3QW,51.613353,-0.40984,North,Watford General,3.92,West Middlesex,16.64,Watford General,3.92,Queen Charlottes',16.08
HA6 3QX,51.610206,-0.407842,North,Watford General,4.26,West Middlesex,16.27,Watford General,4.26,Queen Charlottes',15.75
HA6 3QY,51.611955,-0.404892,North,Watford General,4.06,West Middlesex,16.38,Watford General,4.06,Queen Charlottes',15.72
HA6 3QZ,51.61147,-0.406931,North,Watford General,4.12,West Middlesex,16.38,Watford General,4.12,Queen Charlottes',15.79
HA6 3RA,51.603657,-0.415666,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 3RB,51.612023,-0.407215,North,Watford General,4.06,West Middlesex,16.44,Watford General,4.06,Queen Charlottes',15.85
HA6 3RD,51.611695,-0.408902,North,Watford General,4.1,West Middlesex,16.45,Watford General,4.1,Queen Charlottes',15.91
HA6 3RE,51.610762,-0.406421,North,Watford General,4.2,West Middlesex,16.29,Watford General,4.2,Queen Charlottes',15.71
HA6 3RF,51.612513,-0.414203,North,Watford General,4.06,West Middlesex,16.67,Watford General,4.06,Queen Charlottes',16.25
HA6 3RG,51.603693,-0.415607,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 3RJ,51.603693,-0.415607,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 3RL,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3RN,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3RR,51.603693,-0.415607,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 3RT,51.603693,-0.415607,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 3RU,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3RY,51.614388,-0.419915,North,Watford General,3.94,West Middlesex,17.01,Watford General,3.94,Queen Charlottes',16.68
HA6 3SA,51.614559,-0.417266,North,Watford General,3.87,West Middlesex,16.96,Watford General,3.87,Queen Charlottes',16.56
HA6 3SB,51.614913,-0.418828,North,Watford General,3.86,West Middlesex,17.03,Watford General,3.86,Queen Charlottes',16.66
HA6 3SD,51.615447,-0.42177,North,Watford General,3.86,West Middlesex,17.17,Watford General,3.86,Queen Charlottes',16.86
HA6 3SE,51.616121,-0.416359,North,Watford General,3.69,West Middlesex,17.09,Watford General,3.69,Queen Charlottes',16.62
HA6 3SF,51.615612,-0.416651,North,Watford General,3.75,West Middlesex,17.05,Watford General,3.75,Queen Charlottes',16.6
HA6 3SJ,51.615043,-0.42047,North,Watford General,3.88,West Middlesex,17.09,Watford General,3.88,Queen Charlottes',16.76
HA6 3SN,51.614408,-0.421358,North,Watford General,3.96,West Middlesex,17.05,Watford General,3.96,Queen Charlottes',16.76
HA6 3SP,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3SQ,51.603693,-0.415607,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 3SS,51.603693,-0.415607,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 3ST,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3SU,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3SX,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3SY,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3TA,51.603693,-0.415607,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 3TD,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3TE,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3TF,51.603693,-0.415607,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 3TG,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3TL,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3TN,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3TP,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3TQ,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3TR,51.603693,-0.415607,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 3TS,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3TT,51.603693,-0.415607,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 3TW,51.603693,-0.415607,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 3UA,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3WA,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3WB,51.603693,-0.415607,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 3WD,51.603661,-0.415645,North,Watford General,5.04,West Middlesex,15.8,Watford General,5.04,Queen Charlottes',15.7
HA6 3WE,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3WF,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3WG,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3WH,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
HA6 3WJ,51.604495,-0.41376,North,Watford General,4.93,West Middlesex,15.83,Watford General,4.93,Queen Charlottes',15.66
