Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
UB83YD,51.525241,-0.458343,North,Hillingdon Hospital,0.12,West Middlesex,10.89,Hillingdon Hospital,0.12,Queen Charlottes',15.39
UB83YE,51.534015,-0.461608,North,Hillingdon Hospital,0.91,West Middlesex,11.62,Hillingdon Hospital,0.91,Queen Charlottes',15.7
UB83YF,51.525241,-0.458343,North,Hillingdon Hospital,0.12,West Middlesex,10.89,Hillingdon Hospital,0.12,Queen Charlottes',15.39
UB83YG,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB83YH,51.525241,-0.458343,North,Hillingdon Hospital,0.12,West Middlesex,10.89,Hillingdon Hospital,0.12,Queen Charlottes',15.39
UB83YJ,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB83YL,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB83YN,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB83YP,51.523612,-0.460301,North,Hillingdon Hospital,0.26,West Middlesex,10.92,Hillingdon Hospital,0.26,Queen Charlottes',15.51
UB83YQ,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB83YR,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB83YS,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB83YT,51.525241,-0.458343,North,Hillingdon Hospital,0.12,West Middlesex,10.89,Hillingdon Hospital,0.12,Queen Charlottes',15.39
UB83YU,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB83YW,51.523612,-0.460301,North,Hillingdon Hospital,0.26,West Middlesex,10.92,Hillingdon Hospital,0.26,Queen Charlottes',15.51
UB83YX,51.525241,-0.458343,North,Hillingdon Hospital,0.12,West Middlesex,10.89,Hillingdon Hospital,0.12,Queen Charlottes',15.39
UB83YY,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB83YZ,51.534015,-0.461608,North,Hillingdon Hospital,0.91,West Middlesex,11.62,Hillingdon Hospital,0.91,Queen Charlottes',15.7
UB83ZB,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB83ZE,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB83ZG,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB83ZH,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB83ZJ,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB83ZL,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB83ZN,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB83ZQ,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB83ZR,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB83ZS,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB83ZU,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB83ZW,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB83ZZ,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89AA,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89AB,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89AD,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89AE,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89AF,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89AG,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89AH,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89AJ,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89AL,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89AN,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89AP,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89AQ,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89AR,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89AS,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89AT,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89AU,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89AW,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89AX,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89AY,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89AZ,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89BA,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89BB,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89BD,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89BE,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89BF,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89BG,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89BH,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89BJ,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89BL,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89BN,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89BP,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89BQ,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89BR,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89BS,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89BT,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89BU,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89BW,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89BX,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89BY,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89BZ,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89DA,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89DB,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89DD,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89DE,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89DF,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89DG,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89DH,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89DJ,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89DL,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89DN,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89DP,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89DQ,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89DR,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89DS,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89DT,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89DU,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89DW,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89DX,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89DY,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89DZ,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89EA,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89EB,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89ED,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89EE,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89EF,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89EG,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89EH,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89EJ,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89EL,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89EN,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89EP,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89EQ,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89ER,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89ES,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89ET,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89EU,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89EW,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89EX,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89EY,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89EZ,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89FA,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89FB,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89FD,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89FE,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89FF,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89FG,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89FH,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89FJ,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89FL,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89FN,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89FP,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89FQ,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89FR,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89FS,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89FT,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89FU,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89FW,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89FX,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89FY,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89FZ,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89GA,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89GB,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89GD,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89GE,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89GF,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89GG,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89GH,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89GJ,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89GL,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89GN,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89GP,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89GQ,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89GR,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89GS,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89GT,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89GU,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89GW,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89GX,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89GY,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89GZ,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89HA,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89HB,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89HD,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89HE,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89HF,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89HG,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89HH,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89HJ,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89HL,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89HN,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89HP,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89HQ,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
UB89HR,51.537326,-0.487335,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB89HS,51.537335,-0.48732,North,Hillingdon Hospital,2.29,West Middlesex,13.31,Hillingdon Hospital,2.29,Queen Charlottes',17.51
