Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
E161WA,51.504201,0.027302,North,Newham General,2.08,Royal Free Hospital,14.4,Newham General,2.08,The Royal London,6.21
E161WF,51.504201,0.027302,North,Newham General,2.08,Royal Free Hospital,14.4,Newham General,2.08,The Royal London,6.21
E161WR,51.519102,-0.005664,North,Newham General,2.84,Royal Free Hospital,11.68,Newham General,2.84,The Royal London,3.72
E161WT,51.504201,0.027302,North,Newham General,2.08,Royal Free Hospital,14.4,Newham General,2.08,The Royal London,6.21
E161WZ,51.519102,-0.005664,North,Newham General,2.84,Royal Free Hospital,11.68,Newham General,2.84,The Royal London,3.72
E161XB,51.507893,0.031674,North,Newham General,1.62,Royal Free Hospital,14.53,Newham General,1.62,The Royal London,6.41
E161XD,51.511473,0.012868,North,Newham General,1.95,Royal Free Hospital,13.18,Newham General,1.95,The Royal London,5.06
E161XE,51.51065,0.012659,North,Newham General,2.02,Royal Free Hospital,13.19,Newham General,2.02,The Royal London,5.06
E161XF,51.519102,-0.005664,North,Newham General,2.84,Royal Free Hospital,11.68,Newham General,2.84,The Royal London,3.72
E161XG,51.510812,0.01317,North,Newham General,1.98,Royal Free Hospital,13.22,Newham General,1.98,The Royal London,5.09
E161XH,51.511447,0.012305,North,Newham General,1.98,Royal Free Hospital,13.14,Newham General,1.98,The Royal London,5.02
E161XJ,51.511058,0.012417,North,Newham General,2.0,Royal Free Hospital,13.16,Newham General,2.0,The Royal London,5.04
E161XL,51.508134,0.028673,North,Newham General,1.63,Royal Free Hospital,14.33,Newham General,1.63,The Royal London,6.2
E161XN,51.51065,0.012659,North,Newham General,2.02,Royal Free Hospital,13.19,Newham General,2.02,The Royal London,5.06
E161XP,51.515996,0.019193,North,Newham General,1.3,Royal Free Hospital,13.42,Newham General,1.3,The Royal London,5.45
E161XS,51.516121,0.018709,North,Newham General,1.32,Royal Free Hospital,13.39,Newham General,1.32,The Royal London,5.41
E161XY,51.508154,0.026484,North,Newham General,1.68,Royal Free Hospital,14.19,Newham General,1.68,The Royal London,6.05
E161XZ,51.508154,0.026484,North,Newham General,1.68,Royal Free Hospital,14.19,Newham General,1.68,The Royal London,6.05
E161YA,51.51659,0.018643,North,Newham General,1.3,Royal Free Hospital,13.36,Newham General,1.3,The Royal London,5.4
E161YD,51.514902,0.00907,North,Newham General,1.97,Royal Free Hospital,12.8,Newham General,1.97,The Royal London,4.75
E161YE,51.514788,0.009959,North,Newham General,1.92,Royal Free Hospital,12.86,Newham General,1.92,The Royal London,4.82
E161YG,51.51536,0.009624,North,Newham General,1.92,Royal Free Hospital,12.82,Newham General,1.92,The Royal London,4.79
E161YH,51.51536,0.009624,North,Newham General,1.92,Royal Free Hospital,12.82,Newham General,1.92,The Royal London,4.79
E161YJ,51.514837,0.009168,North,Newham General,1.97,Royal Free Hospital,12.81,Newham General,1.97,The Royal London,4.76
E161YL,51.508645,0.016245,North,Newham General,2.0,Royal Free Hospital,13.51,Newham General,2.0,The Royal London,5.35
E161YN,51.508645,0.016245,North,Newham General,2.0,Royal Free Hospital,13.51,Newham General,2.0,The Royal London,5.35
E161YP,51.508957,0.017484,North,Newham General,1.92,Royal Free Hospital,13.57,Newham General,1.92,The Royal London,5.43
E161YR,51.516974,0.012534,North,Newham General,1.66,Royal Free Hospital,12.95,Newham General,1.66,The Royal London,4.98
E161YS,51.516854,0.012687,North,Newham General,1.66,Royal Free Hospital,12.96,Newham General,1.66,The Royal London,4.99
E161YT,51.516698,0.012868,North,Newham General,1.65,Royal Free Hospital,12.98,Newham General,1.65,The Royal London,5.0
E161YU,51.516594,0.012157,North,Newham General,1.7,Royal Free Hospital,12.94,Newham General,1.7,The Royal London,4.96
E161YW,51.511741,0.012995,North,Newham General,1.92,Royal Free Hospital,13.17,Newham General,1.92,The Royal London,5.07
E161YX,51.508408,0.022172,North,Newham General,1.78,Royal Free Hospital,13.9,Newham General,1.78,The Royal London,5.76
E161YY,51.508408,0.022172,North,Newham General,1.78,Royal Free Hospital,13.9,Newham General,1.78,The Royal London,5.76
E161YZ,51.504763,0.01714,North,Newham General,2.31,Royal Free Hospital,13.73,Newham General,2.31,The Royal London,5.51
E161ZA,51.510882,0.012727,North,Newham General,2.0,Royal Free Hospital,13.19,Newham General,2.0,The Royal London,5.06
E161ZB,51.511589,0.012398,North,Newham General,1.97,Royal Free Hospital,13.14,Newham General,1.97,The Royal London,5.03
E161ZD,51.510531,0.012783,North,Newham General,2.02,Royal Free Hospital,13.21,Newham General,2.02,The Royal London,5.07
E161ZE,51.507495,0.016223,North,Newham General,2.1,Royal Free Hospital,13.55,Newham General,2.1,The Royal London,5.37
E161ZF,51.51486,0.007872,North,Newham General,2.05,Royal Free Hospital,12.72,Newham General,2.05,The Royal London,4.67
E161ZL,51.515387,0.016428,North,Newham General,1.5,Royal Free Hospital,13.26,Newham General,1.5,The Royal London,5.26
E161ZU,51.513418,0.011195,North,Newham General,1.92,Royal Free Hospital,12.99,Newham General,1.92,The Royal London,4.92
E162AA,51.504396,0.018622,North,Newham General,2.29,Royal Free Hospital,13.84,Newham General,2.29,The Royal London,5.62
E162AB,51.502126,0.017816,North,Newham General,2.54,Royal Free Hospital,13.89,Newham General,2.54,The Royal London,5.65
E162AD,51.502679,0.044555,North,Newham General,2.28,Royal Free Hospital,15.57,Newham General,2.28,The Royal London,7.41
E162AE,51.503081,0.043636,North,Newham General,2.22,Royal Free Hospital,15.5,Newham General,2.22,The Royal London,7.33
E162AF,51.504308,0.01797,North,Newham General,2.32,Royal Free Hospital,13.8,Newham General,2.32,The Royal London,5.58
E162AG,51.507494,0.073534,North,Newham General,3.13,Royal Free Hospital,17.29,Newham General,3.13,The Royal London,9.28
E162AH,51.507181,0.071372,North,Newham General,3.03,Royal Free Hospital,17.16,Newham General,3.03,The Royal London,9.14
E162AJ,51.508049,0.072147,North,Newham General,3.02,Royal Free Hospital,17.18,Newham General,3.02,The Royal London,9.18
E162AL,51.499003,0.025227,North,Newham General,2.68,Royal Free Hospital,14.5,Newham General,2.68,The Royal London,6.25
E162AN,51.503115,0.02613,North,Newham General,2.22,Royal Free Hospital,14.37,Newham General,2.22,The Royal London,6.16
E162AP,51.502307,0.041109,North,Newham General,2.26,Royal Free Hospital,15.37,Newham General,2.26,The Royal London,7.18
E162AQ,51.507546,0.072095,North,Newham General,3.05,Royal Free Hospital,17.19,Newham General,3.05,The Royal London,9.18
E162AR,51.503893,0.024839,North,Newham General,2.16,Royal Free Hospital,14.26,Newham General,2.16,The Royal London,6.05
E162AS,51.50297,0.025173,North,Newham General,2.25,Royal Free Hospital,14.32,Newham General,2.25,The Royal London,6.1
E162AT,51.50154,0.021003,North,Newham General,2.5,Royal Free Hospital,14.12,Newham General,2.5,The Royal London,5.88
E162AU,51.501916,0.023195,North,Newham General,2.41,Royal Free Hospital,14.24,Newham General,2.41,The Royal London,6.01
E162AW,51.503534,0.025861,North,Newham General,2.18,Royal Free Hospital,14.34,Newham General,2.18,The Royal London,6.13
E162AX,51.501973,0.024552,North,Newham General,2.37,Royal Free Hospital,14.32,Newham General,2.37,The Royal London,6.09
E162AY,51.503912,0.027376,North,Newham General,2.11,Royal Free Hospital,14.42,Newham General,2.11,The Royal London,6.22
E162AZ,51.502118,0.0411,North,Newham General,2.28,Royal Free Hospital,15.37,Newham General,2.28,The Royal London,7.19
E162BA,51.499717,0.02608,North,Newham General,2.59,Royal Free Hospital,14.52,Newham General,2.59,The Royal London,6.27
E162BB,51.502452,0.026519,North,Newham General,2.28,Royal Free Hospital,14.43,Newham General,2.28,The Royal London,6.21
E162BD,51.503256,0.026857,North,Newham General,2.19,Royal Free Hospital,14.41,Newham General,2.19,The Royal London,6.21
E162BE,51.503189,0.028108,North,Newham General,2.18,Royal Free Hospital,14.5,Newham General,2.18,The Royal London,6.29
E162BF,51.508121,0.07264,North,Newham General,3.04,Royal Free Hospital,17.21,Newham General,3.04,The Royal London,9.21
E162BG,51.500956,0.028282,North,Newham General,2.42,Royal Free Hospital,14.6,Newham General,2.42,The Royal London,6.37
E162BH,51.508158,0.073103,North,Newham General,3.07,Royal Free Hospital,17.24,Newham General,3.07,The Royal London,9.24
E162BJ,51.507807,0.073073,North,Newham General,3.09,Royal Free Hospital,17.25,Newham General,3.09,The Royal London,9.24
E162BL,51.503666,0.027552,North,Newham General,2.14,Royal Free Hospital,14.44,Newham General,2.14,The Royal London,6.24
E162BN,51.499003,0.025227,North,Newham General,2.68,Royal Free Hospital,14.5,Newham General,2.68,The Royal London,6.25
E162BP,51.507888,0.073076,North,Newham General,3.08,Royal Free Hospital,17.25,Newham General,3.08,The Royal London,9.24
E162BQ,51.502339,0.041326,North,Newham General,2.26,Royal Free Hospital,15.38,Newham General,2.26,The Royal London,7.2
E162BS,51.502961,0.040187,North,Newham General,2.18,Royal Free Hospital,15.28,Newham General,2.18,The Royal London,7.11
E162BT,51.502328,0.041441,North,Newham General,2.27,Royal Free Hospital,15.39,Newham General,2.27,The Royal London,7.21
E162BU,51.50518,0.038816,North,Newham General,1.92,Royal Free Hospital,15.1,Newham General,1.92,The Royal London,6.96
E162BW,51.507877,0.072687,North,Newham General,3.06,Royal Free Hospital,17.22,Newham General,3.06,The Royal London,9.22
E162BX,51.508143,0.074442,North,Newham General,3.15,Royal Free Hospital,17.33,Newham General,3.15,The Royal London,9.33
E162BY,51.503924,0.038126,North,Newham General,2.05,Royal Free Hospital,15.11,Newham General,2.05,The Royal London,6.94
E162BZ,51.503536,0.041769,North,Newham General,2.14,Royal Free Hospital,15.36,Newham General,2.14,The Royal London,7.2
E162DA,51.50268,0.042926,North,Newham General,2.25,Royal Free Hospital,15.47,Newham General,2.25,The Royal London,7.3
E162DB,51.502364,0.045563,North,Newham General,2.33,Royal Free Hospital,15.65,Newham General,2.33,The Royal London,7.48
E162DD,51.503379,0.045119,North,Newham General,2.22,Royal Free Hospital,15.58,Newham General,2.22,The Royal London,7.43
E162DE,51.503779,0.045411,North,Newham General,2.18,Royal Free Hospital,15.58,Newham General,2.18,The Royal London,7.44
E162DF,51.503282,0.044524,North,Newham General,2.22,Royal Free Hospital,15.55,Newham General,2.22,The Royal London,7.39
E162DG,51.503058,0.045465,North,Newham General,2.26,Royal Free Hospital,15.62,Newham General,2.26,The Royal London,7.46
E162DH,51.502635,0.046008,North,Newham General,2.32,Royal Free Hospital,15.67,Newham General,2.32,The Royal London,7.5
E162DJ,51.502951,0.046483,North,Newham General,2.29,Royal Free Hospital,15.69,Newham General,2.29,The Royal London,7.53
E162DL,51.507766,0.074425,North,Newham General,3.17,Royal Free Hospital,17.34,Newham General,3.17,The Royal London,9.34
E162DN,51.502624,0.04765,North,Newham General,2.36,Royal Free Hospital,15.77,Newham General,2.36,The Royal London,7.62
E162DP,51.502877,0.047085,North,Newham General,2.32,Royal Free Hospital,15.73,Newham General,2.32,The Royal London,7.57
E162DQ,51.502673,0.04539,North,Newham General,2.3,Royal Free Hospital,15.63,Newham General,2.3,The Royal London,7.46
E162DR,51.501089,0.025248,North,Newham General,2.45,Royal Free Hospital,14.41,Newham General,2.45,The Royal London,6.17
E162DS,51.502458,0.048435,North,Newham General,2.39,Royal Free Hospital,15.83,Newham General,2.39,The Royal London,7.67
E162DT,51.50228,0.048845,North,Newham General,2.42,Royal Free Hospital,15.87,Newham General,2.42,The Royal London,7.71
E162DU,51.502369,0.049382,North,Newham General,2.43,Royal Free Hospital,15.9,Newham General,2.43,The Royal London,7.74
E162DW,51.502178,0.046448,North,Newham General,2.37,Royal Free Hospital,15.72,Newham General,2.37,The Royal London,7.55
E162DX,51.502046,0.049886,North,Newham General,2.48,Royal Free Hospital,15.94,Newham General,2.48,The Royal London,7.78
E162DY,51.501557,0.053135,North,Newham General,2.63,Royal Free Hospital,16.17,Newham General,2.63,The Royal London,8.01
E162DZ,51.502146,0.050323,North,Newham General,2.48,Royal Free Hospital,15.97,Newham General,2.48,The Royal London,7.81
E162EA,51.501501,0.025381,North,Newham General,2.41,Royal Free Hospital,14.4,Newham General,2.41,The Royal London,6.16
E162EB,51.501777,0.025523,North,Newham General,2.37,Royal Free Hospital,14.39,Newham General,2.37,The Royal London,6.16
E162ED,51.501922,0.025458,North,Newham General,2.36,Royal Free Hospital,14.38,Newham General,2.36,The Royal London,6.16
E162EE,51.502283,0.041439,North,Newham General,2.27,Royal Free Hospital,15.39,Newham General,2.27,The Royal London,7.21
E162EF,51.507843,0.073607,North,Newham General,3.12,Royal Free Hospital,17.29,Newham General,3.12,The Royal London,9.28
E162EG,51.507546,0.073637,North,Newham General,3.14,Royal Free Hospital,17.3,Newham General,3.14,The Royal London,9.29
E162EH,51.507542,0.073853,North,Newham General,3.15,Royal Free Hospital,17.31,Newham General,3.15,The Royal London,9.3
E162EJ,51.499964,0.05632,North,Newham General,2.89,Royal Free Hospital,16.44,Newham General,2.89,The Royal London,8.27
E162EL,51.500553,0.054502,North,Newham General,2.77,Royal Free Hospital,16.3,Newham General,2.77,The Royal London,8.13
E162EN,51.507838,0.073895,North,Newham General,3.14,Royal Free Hospital,17.3,Newham General,3.14,The Royal London,9.3
E162EP,51.507766,0.073906,North,Newham General,3.14,Royal Free Hospital,17.31,Newham General,3.14,The Royal London,9.3
E162EQ,51.500053,0.038342,North,Newham General,2.48,Royal Free Hospital,15.28,Newham General,2.48,The Royal London,7.07
E162ER,51.500447,0.037913,North,Newham General,2.44,Royal Free Hospital,15.24,Newham General,2.44,The Royal London,7.03
E162ES,51.499128,0.056297,North,Newham General,2.97,Royal Free Hospital,16.47,Newham General,2.97,The Royal London,8.29
E162ET,51.508221,0.073567,North,Newham General,3.09,Royal Free Hospital,17.27,Newham General,3.09,The Royal London,9.27
E162EW,51.501554,0.047155,North,Newham General,2.46,Royal Free Hospital,15.79,Newham General,2.46,The Royal London,7.61
E162EX,51.501003,0.037996,North,Newham General,2.38,Royal Free Hospital,15.22,Newham General,2.38,The Royal London,7.02
E162EY,51.501552,0.037977,North,Newham General,2.32,Royal Free Hospital,15.2,Newham General,2.32,The Royal London,7.0
E162EZ,51.500744,0.040981,North,Newham General,2.43,Royal Free Hospital,15.42,Newham General,2.43,The Royal London,7.22
E162FA,51.504069,0.04064,North,Newham General,2.06,Royal Free Hospital,15.26,Newham General,2.06,The Royal London,7.11
E162FB,51.50152,0.053724,North,Newham General,2.65,Royal Free Hospital,16.21,Newham General,2.65,The Royal London,8.05
E162FD,51.507134,0.07199,North,Newham General,3.07,Royal Free Hospital,17.2,Newham General,3.07,The Royal London,9.18
E162FE,51.506936,0.0725,North,Newham General,3.11,Royal Free Hospital,17.24,Newham General,3.11,The Royal London,9.22
E162FF,51.506554,0.071747,North,Newham General,3.09,Royal Free Hospital,17.21,Newham General,3.09,The Royal London,9.17
E162FG,51.502315,0.041656,North,Newham General,2.27,Royal Free Hospital,15.4,Newham General,2.27,The Royal London,7.22
E162FH,51.499649,0.062487,North,Newham General,3.16,Royal Free Hospital,16.85,Newham General,3.16,The Royal London,8.69
E162FJ,51.502252,0.03651,North,Newham General,2.23,Royal Free Hospital,15.07,Newham General,2.23,The Royal London,6.88
E162FL,51.502252,0.03651,North,Newham General,2.23,Royal Free Hospital,15.07,Newham General,2.23,The Royal London,6.88
E162FN,51.502136,0.037484,North,Newham General,2.25,Royal Free Hospital,15.14,Newham General,2.25,The Royal London,6.95
E162FP,51.502283,0.03837,North,Newham General,2.24,Royal Free Hospital,15.19,Newham General,2.24,The Royal London,7.0
E162FQ,51.508506,0.041429,North,Newham General,1.6,Royal Free Hospital,15.15,Newham General,1.6,The Royal London,7.07
E162FR,51.502283,0.03837,North,Newham General,2.24,Royal Free Hospital,15.19,Newham General,2.24,The Royal London,7.0
E162FS,51.502283,0.03837,North,Newham General,2.24,Royal Free Hospital,15.19,Newham General,2.24,The Royal London,7.0
E162FT,51.501967,0.038399,North,Newham General,2.27,Royal Free Hospital,15.21,Newham General,2.27,The Royal London,7.01
E162FU,51.507684,0.078024,North,Newham General,3.39,Royal Free Hospital,17.58,Newham General,3.39,The Royal London,9.59
E162FW,51.501677,0.036455,North,Newham General,2.3,Royal Free Hospital,15.09,Newham General,2.3,The Royal London,6.89
E162FX,51.501024,0.036801,North,Newham General,2.37,Royal Free Hospital,15.14,Newham General,2.37,The Royal London,6.94
E162FY,51.501619,0.055285,North,Newham General,2.69,Royal Free Hospital,16.31,Newham General,2.69,The Royal London,8.16
E162FZ,51.502285,0.041828,North,Newham General,2.28,Royal Free Hospital,15.41,Newham General,2.28,The Royal London,7.23
E162GA,51.506808,0.070577,North,Newham General,3.0,Royal Free Hospital,17.12,Newham General,3.0,The Royal London,9.09
E162GB,51.506763,0.0701,North,Newham General,2.98,Royal Free Hospital,17.09,Newham General,2.98,The Royal London,9.06
