Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
DA158WW,51.441288,0.098305,South,Queen Elizabeth Woolwich,5.29,Darent Valley,11.13,Queen Elizabeth Woolwich,5.29,Kings College Hospital,13.52
DA158WX,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158WY,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158WZ,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158XA,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158XB,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158XD,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158XE,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158XF,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158XT,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158XY,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158XZ,51.435945,0.101355,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.9,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.87
DA158YP,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158YQ,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158YT,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158YX,51.441288,0.098305,South,Queen Elizabeth Woolwich,5.29,Darent Valley,11.13,Queen Elizabeth Woolwich,5.29,Kings College Hospital,13.52
DA158YZ,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158ZA,51.435945,0.101355,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.9,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.87
DA158ZB,51.435945,0.101355,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.9,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.87
DA158ZD,51.435945,0.101355,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.9,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.87
DA158ZE,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158ZF,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158ZG,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158ZH,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158ZJ,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158ZL,51.445436,0.09261,South,Queen Elizabeth Woolwich,4.68,Darent Valley,11.56,Queen Elizabeth Woolwich,4.68,Kings College Hospital,13.03
DA158ZN,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158ZP,51.445436,0.09261,South,Queen Elizabeth Woolwich,4.68,Darent Valley,11.56,Queen Elizabeth Woolwich,4.68,Kings College Hospital,13.03
DA158ZQ,51.445436,0.09261,South,Queen Elizabeth Woolwich,4.68,Darent Valley,11.56,Queen Elizabeth Woolwich,4.68,Kings College Hospital,13.03
DA158ZR,51.435945,0.101355,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.9,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.87
DA158ZS,51.439064,0.094923,South,Queen Elizabeth Woolwich,5.35,Darent Valley,11.35,Queen Elizabeth Woolwich,5.35,Kings College Hospital,13.35
DA158ZT,51.439064,0.094923,South,Queen Elizabeth Woolwich,5.35,Darent Valley,11.35,Queen Elizabeth Woolwich,5.35,Kings College Hospital,13.35
DA158ZU,51.445436,0.09261,South,Queen Elizabeth Woolwich,4.68,Darent Valley,11.56,Queen Elizabeth Woolwich,4.68,Kings College Hospital,13.03
DA158ZW,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158ZX,51.445436,0.09261,South,Queen Elizabeth Woolwich,4.68,Darent Valley,11.56,Queen Elizabeth Woolwich,4.68,Kings College Hospital,13.03
DA158ZY,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA158ZZ,51.445428,0.092595,South,Queen Elizabeth Woolwich,4.68,Darent Valley,11.56,Queen Elizabeth Woolwich,4.68,Kings College Hospital,13.03
DA159AA,51.434559,0.106457,South,Queen Elizabeth Woolwich,6.23,Darent Valley,10.55,Queen Elizabeth Woolwich,6.23,Kings College Hospital,14.25
DA159AB,51.435053,0.103472,South,Queen Elizabeth Woolwich,6.06,Darent Valley,10.75,Queen Elizabeth Woolwich,6.06,Kings College Hospital,14.03
DA159AD,51.434971,0.104015,South,Queen Elizabeth Woolwich,6.09,Darent Valley,10.72,Queen Elizabeth Woolwich,6.09,Kings College Hospital,14.07
DA159AE,51.43505,0.10563,South,Queen Elizabeth Woolwich,6.15,Darent Valley,10.6,Queen Elizabeth Woolwich,6.15,Kings College Hospital,14.18
DA159AF,51.435041,0.110651,South,Queen Elizabeth Woolwich,6.37,Darent Valley,10.26,Queen Elizabeth Woolwich,6.37,Kings College Hospital,14.51
DA159AG,51.435793,0.107808,South,Queen Elizabeth Woolwich,6.18,Darent Valley,10.45,Queen Elizabeth Woolwich,6.18,Kings College Hospital,14.3
DA159AH,51.436739,0.113737,South,Queen Elizabeth Woolwich,6.37,Darent Valley,10.04,Queen Elizabeth Woolwich,6.37,Kings College Hospital,14.67
DA159AJ,51.437408,0.115523,South,Queen Elizabeth Woolwich,6.4,Darent Valley,9.92,Queen Elizabeth Woolwich,6.4,Kings College Hospital,14.78
DA159AL,51.438588,0.116412,South,Queen Elizabeth Woolwich,6.35,Darent Valley,9.86,Queen Elizabeth Woolwich,6.35,Kings College Hospital,14.81
DA159AN,51.438797,0.117803,South,Queen Elizabeth Woolwich,6.4,Darent Valley,9.77,Queen Elizabeth Woolwich,6.4,Kings College Hospital,14.9
DA159AP,51.437261,0.118207,South,Queen Elizabeth Woolwich,6.54,Darent Valley,9.73,Queen Elizabeth Woolwich,6.54,Kings College Hospital,14.96
DA159AQ,51.435446,0.110627,South,Queen Elizabeth Woolwich,6.33,Darent Valley,10.26,Queen Elizabeth Woolwich,6.33,Kings College Hospital,14.5
DA159AR,51.437298,0.117633,South,Queen Elizabeth Woolwich,6.51,Darent Valley,9.77,Queen Elizabeth Woolwich,6.51,Kings College Hospital,14.92
DA159AS,51.43552,0.115983,South,Queen Elizabeth Woolwich,6.57,Darent Valley,9.89,Queen Elizabeth Woolwich,6.57,Kings College Hospital,14.86
DA159AT,51.43608,0.117836,South,Queen Elizabeth Woolwich,6.61,Darent Valley,9.76,Queen Elizabeth Woolwich,6.61,Kings College Hospital,14.97
DA159AU,51.437021,0.117045,South,Queen Elizabeth Woolwich,6.5,Darent Valley,9.81,Queen Elizabeth Woolwich,6.5,Kings College Hospital,14.89
DA159AW,51.438872,0.112152,South,Queen Elizabeth Woolwich,6.12,Darent Valley,10.16,Queen Elizabeth Woolwich,6.12,Kings College Hospital,14.51
DA159AX,51.43655,0.115742,South,Queen Elizabeth Woolwich,6.48,Darent Valley,9.9,Queen Elizabeth Woolwich,6.48,Kings College Hospital,14.81
DA159AY,51.435901,0.116302,South,Queen Elizabeth Woolwich,6.56,Darent Valley,9.86,Queen Elizabeth Woolwich,6.56,Kings College Hospital,14.87
DA159AZ,51.435658,0.114349,South,Queen Elizabeth Woolwich,6.48,Darent Valley,10.0,Queen Elizabeth Woolwich,6.48,Kings College Hospital,14.75
DA159BA,51.436001,0.103271,South,Queen Elizabeth Woolwich,5.96,Darent Valley,10.77,Queen Elizabeth Woolwich,5.96,Kings College Hospital,13.99
DA159BB,51.444938,0.109395,South,Queen Elizabeth Woolwich,5.51,Darent Valley,10.4,Queen Elizabeth Woolwich,5.51,Kings College Hospital,14.19
DA159BE,51.450808,0.107493,South,Queen Elizabeth Woolwich,4.98,Darent Valley,10.61,Queen Elizabeth Woolwich,4.98,Kings College Hospital,13.95
DA159BJ,51.445148,0.106714,South,Queen Elizabeth Woolwich,5.36,Darent Valley,10.58,Queen Elizabeth Woolwich,5.36,Kings College Hospital,14.0
DA159BL,51.445525,0.109235,South,Queen Elizabeth Woolwich,5.45,Darent Valley,10.41,Queen Elizabeth Woolwich,5.45,Kings College Hospital,14.16
DA159BN,51.444051,0.1097,South,Queen Elizabeth Woolwich,5.59,Darent Valley,10.37,Queen Elizabeth Woolwich,5.59,Kings College Hospital,14.23
DA159BP,51.442677,0.107089,South,Queen Elizabeth Woolwich,5.57,Darent Valley,10.53,Queen Elizabeth Woolwich,5.57,Kings College Hospital,14.08
DA159BQ,51.445306,0.105412,South,Queen Elizabeth Woolwich,5.28,Darent Valley,10.68,Queen Elizabeth Woolwich,5.28,Kings College Hospital,13.91
DA159BS,51.440532,0.103839,South,Queen Elizabeth Woolwich,5.6,Darent Valley,10.74,Queen Elizabeth Woolwich,5.6,Kings College Hospital,13.91
DA159BU,51.439383,0.103729,South,Queen Elizabeth Woolwich,5.69,Darent Valley,10.74,Queen Elizabeth Woolwich,5.69,Kings College Hospital,13.93
DA159BW,51.44361,0.109205,South,Queen Elizabeth Woolwich,5.6,Darent Valley,10.4,Queen Elizabeth Woolwich,5.6,Kings College Hospital,14.2
DA159BX,51.438884,0.104987,South,Queen Elizabeth Woolwich,5.79,Darent Valley,10.66,Queen Elizabeth Woolwich,5.79,Kings College Hospital,14.03
DA159BY,51.43829,0.107506,South,Queen Elizabeth Woolwich,5.95,Darent Valley,10.48,Queen Elizabeth Woolwich,5.95,Kings College Hospital,14.21
DA159BZ,51.438865,0.103993,South,Queen Elizabeth Woolwich,5.74,Darent Valley,10.72,Queen Elizabeth Woolwich,5.74,Kings College Hospital,13.96
DA159DA,51.437654,0.100815,South,Queen Elizabeth Woolwich,5.71,Darent Valley,10.94,Queen Elizabeth Woolwich,5.71,Kings College Hospital,13.78
DA159DB,51.437129,0.10151,South,Queen Elizabeth Woolwich,5.79,Darent Valley,10.89,Queen Elizabeth Woolwich,5.79,Kings College Hospital,13.84
DA159DD,51.440631,0.106319,South,Queen Elizabeth Woolwich,5.7,Darent Valley,10.57,Queen Elizabeth Woolwich,5.7,Kings College Hospital,14.07
DA159DE,51.439926,0.104502,South,Queen Elizabeth Woolwich,5.68,Darent Valley,10.69,Queen Elizabeth Woolwich,5.68,Kings College Hospital,13.97
DA159DF,51.439376,0.107096,South,Queen Elizabeth Woolwich,5.84,Darent Valley,10.51,Queen Elizabeth Woolwich,5.84,Kings College Hospital,14.16
DA159DG,51.445384,0.10756,South,Queen Elizabeth Woolwich,5.38,Darent Valley,10.53,Queen Elizabeth Woolwich,5.38,Kings College Hospital,14.05
DA159DH,51.438062,0.100632,South,Queen Elizabeth Woolwich,5.67,Darent Valley,10.95,Queen Elizabeth Woolwich,5.67,Kings College Hospital,13.76
DA159DJ,51.439837,0.102958,South,Queen Elizabeth Woolwich,5.62,Darent Valley,10.8,Queen Elizabeth Woolwich,5.62,Kings College Hospital,13.87
DA159DL,51.440403,0.102481,South,Queen Elizabeth Woolwich,5.55,Darent Valley,10.84,Queen Elizabeth Woolwich,5.55,Kings College Hospital,13.82
DA159DN,51.441235,0.105224,South,Queen Elizabeth Woolwich,5.6,Darent Valley,10.65,Queen Elizabeth Woolwich,5.6,Kings College Hospital,13.99
DA159DP,51.44153,0.103353,South,Queen Elizabeth Woolwich,5.49,Darent Valley,10.78,Queen Elizabeth Woolwich,5.49,Kings College Hospital,13.85
DA159DQ,51.445026,0.107486,South,Queen Elizabeth Woolwich,5.4,Darent Valley,10.53,Queen Elizabeth Woolwich,5.4,Kings College Hospital,14.06
DA159DR,51.442591,0.104855,South,Queen Elizabeth Woolwich,5.47,Darent Valley,10.69,Queen Elizabeth Woolwich,5.47,Kings College Hospital,13.93
DA159DS,51.444018,0.106993,South,Queen Elizabeth Woolwich,5.46,Darent Valley,10.55,Queen Elizabeth Woolwich,5.46,Kings College Hospital,14.04
DA159DT,51.443553,0.105892,South,Queen Elizabeth Woolwich,5.44,Darent Valley,10.62,Queen Elizabeth Woolwich,5.44,Kings College Hospital,13.98
DA159DU,51.442962,0.103246,South,Queen Elizabeth Woolwich,5.36,Darent Valley,10.8,Queen Elizabeth Woolwich,5.36,Kings College Hospital,13.81
DA159DW,51.440877,0.10515,South,Queen Elizabeth Woolwich,5.63,Darent Valley,10.65,Queen Elizabeth Woolwich,5.63,Kings College Hospital,13.99
DA159DX,51.443706,0.102877,South,Queen Elizabeth Woolwich,5.29,Darent Valley,10.83,Queen Elizabeth Woolwich,5.29,Kings College Hospital,13.77
DA159DY,51.443093,0.102461,South,Queen Elizabeth Woolwich,5.32,Darent Valley,10.86,Queen Elizabeth Woolwich,5.32,Kings College Hospital,13.76
DA159DZ,51.444273,0.104328,South,Queen Elizabeth Woolwich,5.31,Darent Valley,10.74,Queen Elizabeth Woolwich,5.31,Kings College Hospital,13.86
DA159EA,51.444012,0.104834,South,Queen Elizabeth Woolwich,5.35,Darent Valley,10.7,Queen Elizabeth Woolwich,5.35,Kings College Hospital,13.9
DA159EB,51.443788,0.105313,South,Queen Elizabeth Woolwich,5.4,Darent Valley,10.67,Queen Elizabeth Woolwich,5.4,Kings College Hospital,13.93
DA159ED,51.444865,0.10945,South,Queen Elizabeth Woolwich,5.51,Darent Valley,10.39,Queen Elizabeth Woolwich,5.51,Kings College Hospital,14.19
DA159EE,51.438935,0.102111,South,Queen Elizabeth Woolwich,5.66,Darent Valley,10.85,Queen Elizabeth Woolwich,5.66,Kings College Hospital,13.83
DA159EF,51.438057,0.10092,South,Queen Elizabeth Woolwich,5.68,Darent Valley,10.93,Queen Elizabeth Woolwich,5.68,Kings College Hospital,13.78
DA159EG,51.44262,0.09674,South,Queen Elizabeth Woolwich,5.1,Darent Valley,11.25,Queen Elizabeth Woolwich,5.1,Kings College Hospital,13.38
DA159EJ,51.440182,0.09424,South,Queen Elizabeth Woolwich,5.22,Darent Valley,11.41,Queen Elizabeth Woolwich,5.22,Kings College Hospital,13.27
DA159EL,51.440486,0.096355,South,Queen Elizabeth Woolwich,5.28,Darent Valley,11.26,Queen Elizabeth Woolwich,5.28,Kings College Hospital,13.41
DA159EN,51.443267,0.099274,South,Queen Elizabeth Woolwich,5.16,Darent Valley,11.08,Queen Elizabeth Woolwich,5.16,Kings College Hospital,13.54
DA159EP,51.44397,0.100184,South,Queen Elizabeth Woolwich,5.14,Darent Valley,11.02,Queen Elizabeth Woolwich,5.14,Kings College Hospital,13.58
DA159ER,51.445116,0.102438,South,Queen Elizabeth Woolwich,5.15,Darent Valley,10.88,Queen Elizabeth Woolwich,5.15,Kings College Hospital,13.71
DA159ES,51.444588,0.10381,South,Queen Elizabeth Woolwich,5.26,Darent Valley,10.78,Queen Elizabeth Woolwich,5.26,Kings College Hospital,13.81
DA159ET,51.445199,0.103838,South,Queen Elizabeth Woolwich,5.21,Darent Valley,10.78,Queen Elizabeth Woolwich,5.21,Kings College Hospital,13.8
DA159EU,51.446996,0.103921,South,Queen Elizabeth Woolwich,5.07,Darent Valley,10.8,Queen Elizabeth Woolwich,5.07,Kings College Hospital,13.77
DA159EW,51.440796,0.095649,South,Queen Elizabeth Woolwich,5.22,Darent Valley,11.31,Queen Elizabeth Woolwich,5.22,Kings College Hospital,13.35
DA159EX,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
DA159EY,51.448285,0.105765,South,Queen Elizabeth Woolwich,5.07,Darent Valley,10.69,Queen Elizabeth Woolwich,5.07,Kings College Hospital,13.87
DA159EZ,51.448411,0.105296,South,Queen Elizabeth Woolwich,5.04,Darent Valley,10.72,Queen Elizabeth Woolwich,5.04,Kings College Hospital,13.84
DA159HA,51.446851,0.106001,South,Queen Elizabeth Woolwich,5.19,Darent Valley,10.65,Queen Elizabeth Woolwich,5.19,Kings College Hospital,13.92
DA159HB,51.446342,0.104279,South,Queen Elizabeth Woolwich,5.14,Darent Valley,10.77,Queen Elizabeth Woolwich,5.14,Kings College Hospital,13.81
DA159HD,51.447921,0.102524,South,Queen Elizabeth Woolwich,4.93,Darent Valley,10.91,Queen Elizabeth Woolwich,4.93,Kings College Hospital,13.66
DA159HE,51.448236,0.102999,South,Queen Elizabeth Woolwich,4.93,Darent Valley,10.88,Queen Elizabeth Woolwich,4.93,Kings College Hospital,13.69
DA159HF,51.44807,0.10374,South,Queen Elizabeth Woolwich,4.98,Darent Valley,10.83,Queen Elizabeth Woolwich,4.98,Kings College Hospital,13.74
DA159HG,51.449858,0.10329,South,Queen Elizabeth Woolwich,4.82,Darent Valley,10.89,Queen Elizabeth Woolwich,4.82,Kings College Hospital,13.68
DA159HH,51.447983,0.108586,South,Queen Elizabeth Woolwich,5.24,Darent Valley,10.49,Queen Elizabeth Woolwich,5.24,Kings College Hospital,14.07
DA159HJ,51.448641,0.108472,South,Queen Elizabeth Woolwich,5.18,Darent Valley,10.51,Queen Elizabeth Woolwich,5.18,Kings College Hospital,14.05
DA159HL,51.44668,0.107519,South,Queen Elizabeth Woolwich,5.28,Darent Valley,10.55,Queen Elizabeth Woolwich,5.28,Kings College Hospital,14.02
DA159HN,51.446139,0.106083,South,Queen Elizabeth Woolwich,5.25,Darent Valley,10.64,Queen Elizabeth Woolwich,5.25,Kings College Hospital,13.94
DA159HP,51.447168,0.107872,South,Queen Elizabeth Woolwich,5.26,Darent Valley,10.53,Queen Elizabeth Woolwich,5.26,Kings College Hospital,14.04
DA159HQ,51.446672,0.103474,South,Queen Elizabeth Woolwich,5.08,Darent Valley,10.83,Queen Elizabeth Woolwich,5.08,Kings College Hospital,13.75
DA159HR,51.448799,0.107717,South,Queen Elizabeth Woolwich,5.13,Darent Valley,10.56,Queen Elizabeth Woolwich,5.13,Kings College Hospital,14.0
DA159HS,51.447249,0.108869,South,Queen Elizabeth Woolwich,5.31,Darent Valley,10.46,Queen Elizabeth Woolwich,5.31,Kings College Hospital,14.11
DA159HT,51.44843,0.107239,South,Queen Elizabeth Woolwich,5.13,Darent Valley,10.59,Queen Elizabeth Woolwich,5.13,Kings College Hospital,13.97
DA159HU,51.446565,0.108924,South,Queen Elizabeth Woolwich,5.36,Darent Valley,10.45,Queen Elizabeth Woolwich,5.36,Kings College Hospital,14.12
DA159HW,51.445827,0.106961,South,Queen Elizabeth Woolwich,5.32,Darent Valley,10.58,Queen Elizabeth Woolwich,5.32,Kings College Hospital,14.0
DA159HX,51.446161,0.109366,South,Queen Elizabeth Woolwich,5.41,Darent Valley,10.41,Queen Elizabeth Woolwich,5.41,Kings College Hospital,14.16
DA159HY,51.448592,0.109233,South,Queen Elizabeth Woolwich,5.23,Darent Valley,10.46,Queen Elizabeth Woolwich,5.23,Kings College Hospital,14.11
DA159HZ,51.447175,0.109484,South,Queen Elizabeth Woolwich,5.34,Darent Valley,10.42,Queen Elizabeth Woolwich,5.34,Kings College Hospital,14.15
DA159JA,51.448673,0.109712,South,Queen Elizabeth Woolwich,5.25,Darent Valley,10.43,Queen Elizabeth Woolwich,5.25,Kings College Hospital,14.14
DA159JB,51.447212,0.109932,South,Queen Elizabeth Woolwich,5.36,Darent Valley,10.39,Queen Elizabeth Woolwich,5.36,Kings College Hospital,14.18
DA159JD,51.445602,0.110477,South,Queen Elizabeth Woolwich,5.51,Darent Valley,10.33,Queen Elizabeth Woolwich,5.51,Kings College Hospital,14.25
DA159JE,51.444362,0.11088,South,Queen Elizabeth Woolwich,5.63,Darent Valley,10.29,Queen Elizabeth Woolwich,5.63,Kings College Hospital,14.3
DA159JF,51.445492,0.11004,South,Queen Elizabeth Woolwich,5.5,Darent Valley,10.36,Queen Elizabeth Woolwich,5.5,Kings College Hospital,14.22
DA159JG,51.447379,0.114631,South,Queen Elizabeth Woolwich,5.6,Darent Valley,10.07,Queen Elizabeth Woolwich,5.6,Kings College Hospital,14.5
DA159JH,51.444289,0.110445,South,Queen Elizabeth Woolwich,5.61,Darent Valley,10.32,Queen Elizabeth Woolwich,5.61,Kings College Hospital,14.27
DA159JJ,51.446538,0.111887,South,Queen Elizabeth Woolwich,5.52,Darent Valley,10.25,Queen Elizabeth Woolwich,5.52,Kings College Hospital,14.33
DA159JL,51.447062,0.115264,South,Queen Elizabeth Woolwich,5.66,Darent Valley,10.02,Queen Elizabeth Woolwich,5.66,Kings College Hospital,14.55
DA159JN,51.447473,0.117903,South,Queen Elizabeth Woolwich,5.78,Darent Valley,9.85,Queen Elizabeth Woolwich,5.78,Kings College Hospital,14.72
DA159JP,51.446843,0.10295,South,Queen Elizabeth Woolwich,5.04,Darent Valley,10.86,Queen Elizabeth Woolwich,5.04,Kings College Hospital,13.71
DA159JQ,51.446954,0.111791,South,Queen Elizabeth Woolwich,5.48,Darent Valley,10.26,Queen Elizabeth Woolwich,5.48,Kings College Hospital,14.31
DA159JR,51.442452,0.10659,South,Queen Elizabeth Woolwich,5.56,Darent Valley,10.57,Queen Elizabeth Woolwich,5.56,Kings College Hospital,14.05
DA159JS,51.442452,0.10659,South,Queen Elizabeth Woolwich,5.56,Darent Valley,10.57,Queen Elizabeth Woolwich,5.56,Kings College Hospital,14.05
DA159JT,51.444865,0.10945,South,Queen Elizabeth Woolwich,5.51,Darent Valley,10.39,Queen Elizabeth Woolwich,5.51,Kings College Hospital,14.19
DA159JU,51.442452,0.10659,South,Queen Elizabeth Woolwich,5.56,Darent Valley,10.57,Queen Elizabeth Woolwich,5.56,Kings College Hospital,14.05
DA159JW,51.43585,0.101149,South,Queen Elizabeth Woolwich,5.89,Darent Valley,10.91,Queen Elizabeth Woolwich,5.89,Kings College Hospital,13.86
