Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
CR0 0DA,51.341283,-0.017684,South,Princess Royal (PRUH),6.03,Epsom Hospital,17.79,Princess Royal (PRUH),6.03,St. Georges Hospital,14.5
CR0 0DB,51.339903,-0.015318,South,Princess Royal (PRUH),5.96,Epsom Hospital,17.94,Princess Royal (PRUH),5.96,St. Georges Hospital,14.73
CR0 0DD,51.342052,-0.017995,South,Princess Royal (PRUH),6.02,Epsom Hospital,17.78,Princess Royal (PRUH),6.02,St. Georges Hospital,14.43
CR0 0DE,51.342149,-0.017359,South,Princess Royal (PRUH),5.97,Epsom Hospital,17.82,Princess Royal (PRUH),5.97,St. Georges Hospital,14.46
CR0 0DF,51.34184,-0.017172,South,Princess Royal (PRUH),5.97,Epsom Hospital,17.83,Princess Royal (PRUH),5.97,St. Georges Hospital,14.49
CR0 0DG,51.339788,-0.013857,South,Princess Royal (PRUH),5.88,Epsom Hospital,18.04,Princess Royal (PRUH),5.88,St. Georges Hospital,14.81
CR0 0DH,51.340437,-0.014979,South,Princess Royal (PRUH),5.91,Epsom Hospital,17.97,Princess Royal (PRUH),5.91,St. Georges Hospital,14.71
CR0 0DJ,51.339523,-0.01417,South,Princess Royal (PRUH),5.91,Epsom Hospital,18.02,Princess Royal (PRUH),5.91,St. Georges Hospital,14.82
CR0 0DL,51.338554,-0.013738,South,Princess Royal (PRUH),5.94,Epsom Hospital,18.04,Princess Royal (PRUH),5.94,St. Georges Hospital,14.91
CR0 0DN,51.337637,-0.011653,South,Princess Royal (PRUH),5.87,Epsom Hospital,18.18,Princess Royal (PRUH),5.87,St. Georges Hospital,15.09
CR0 0DP,51.335961,-0.008783,South,Princess Royal (PRUH),5.8,Epsom Hospital,18.36,Princess Royal (PRUH),5.8,St. Georges Hospital,15.36
CR0 0DQ,51.336245,-0.010192,South,Princess Royal (PRUH),5.87,Epsom Hospital,18.27,Princess Royal (PRUH),5.87,St. Georges Hospital,15.26
CR0 0DR,51.335971,-0.010433,South,Princess Royal (PRUH),5.9,Epsom Hospital,18.25,Princess Royal (PRUH),5.9,St. Georges Hospital,15.27
CR0 0DS,51.335645,-0.010864,South,Princess Royal (PRUH),5.94,Epsom Hospital,18.22,Princess Royal (PRUH),5.94,St. Georges Hospital,15.27
CR0 0DT,51.335744,-0.011907,South,Princess Royal (PRUH),6.0,Epsom Hospital,18.15,Princess Royal (PRUH),6.0,St. Georges Hospital,15.21
CR0 0DU,51.338361,-0.014536,South,Princess Royal (PRUH),6.0,Epsom Hospital,17.98,Princess Royal (PRUH),6.0,St. Georges Hospital,14.88
CR0 0DW,51.337465,-0.013154,South,Princess Royal (PRUH),5.97,Epsom Hospital,18.07,Princess Royal (PRUH),5.97,St. Georges Hospital,15.02
CR0 0DX,51.34046,-0.016915,South,Princess Royal (PRUH),6.03,Epsom Hospital,17.84,Princess Royal (PRUH),6.03,St. Georges Hospital,14.6
CR0 0DY,51.336616,-0.012961,South,Princess Royal (PRUH),6.01,Epsom Hospital,18.08,Princess Royal (PRUH),6.01,St. Georges Hospital,15.09
CR0 0DZ,51.337947,-0.014554,South,Princess Royal (PRUH),6.02,Epsom Hospital,17.98,Princess Royal (PRUH),6.02,St. Georges Hospital,14.91
CR0 0EA,51.339354,-0.010474,South,Princess Royal (PRUH),5.7,Epsom Hospital,18.27,Princess Royal (PRUH),5.7,St. Georges Hospital,15.02
CR0 0EB,51.338655,-0.007489,South,Princess Royal (PRUH),5.56,Epsom Hospital,18.47,Princess Royal (PRUH),5.56,St. Georges Hospital,15.23
CR0 0ED,51.339994,-0.012212,South,Princess Royal (PRUH),5.77,Epsom Hospital,18.16,Princess Royal (PRUH),5.77,St. Georges Hospital,14.88
CR0 0EE,51.339155,-0.00784,South,Princess Royal (PRUH),5.55,Epsom Hospital,18.45,Princess Royal (PRUH),5.55,St. Georges Hospital,15.18
CR0 0EF,51.339005,-0.004803,South,Princess Royal (PRUH),5.38,Epsom Hospital,18.66,Princess Royal (PRUH),5.38,St. Georges Hospital,15.35
CR0 0EG,51.341824,-0.008241,South,Princess Royal (PRUH),5.43,Epsom Hospital,18.45,Princess Royal (PRUH),5.43,St. Georges Hospital,14.96
CR0 0EH,51.339831,-0.006318,South,Princess Royal (PRUH),5.42,Epsom Hospital,18.56,Princess Royal (PRUH),5.42,St. Georges Hospital,15.21
CR0 0EJ,51.343745,-0.007512,South,Princess Royal (PRUH),5.28,Epsom Hospital,18.52,Princess Royal (PRUH),5.28,St. Georges Hospital,14.87
CR0 0EL,51.339054,-0.012468,South,Princess Royal (PRUH),5.83,Epsom Hospital,18.13,Princess Royal (PRUH),5.83,St. Georges Hospital,14.94
CR0 0EN,51.353077,-0.01851,South,Princess Royal (PRUH),5.63,Epsom Hospital,17.91,Princess Royal (PRUH),5.63,St. Georges Hospital,13.63
CR0 0EP,51.343607,-0.008408,South,Princess Royal (PRUH),5.34,Epsom Hospital,18.46,Princess Royal (PRUH),5.34,St. Georges Hospital,14.83
CR0 0EQ,51.344413,-0.006607,South,Princess Royal (PRUH),5.19,Epsom Hospital,18.59,Princess Royal (PRUH),5.19,St. Georges Hospital,14.87
CR0 0ER,51.339713,-0.007845,South,Princess Royal (PRUH),5.52,Epsom Hospital,18.46,Princess Royal (PRUH),5.52,St. Georges Hospital,15.14
CR0 0ES,51.344747,-0.008287,South,Princess Royal (PRUH),5.28,Epsom Hospital,18.48,Princess Royal (PRUH),5.28,St. Georges Hospital,14.76
CR0 0ET,51.34117,-0.009447,South,Princess Royal (PRUH),5.54,Epsom Hospital,18.36,Princess Royal (PRUH),5.54,St. Georges Hospital,14.95
CR0 0EU,51.340405,-0.006264,South,Princess Royal (PRUH),5.39,Epsom Hospital,18.57,Princess Royal (PRUH),5.39,St. Georges Hospital,15.17
CR0 0EW,51.340259,-0.00561,South,Princess Royal (PRUH),5.36,Epsom Hospital,18.62,Princess Royal (PRUH),5.36,St. Georges Hospital,15.22
CR0 0EX,51.338628,-0.003829,South,Princess Royal (PRUH),5.35,Epsom Hospital,18.73,Princess Royal (PRUH),5.35,St. Georges Hospital,15.43
CR0 0EY,51.339298,-0.006169,South,Princess Royal (PRUH),5.45,Epsom Hospital,18.57,Princess Royal (PRUH),5.45,St. Georges Hospital,15.25
CR0 0EZ,51.341408,-0.008633,South,Princess Royal (PRUH),5.47,Epsom Hospital,18.42,Princess Royal (PRUH),5.47,St. Georges Hospital,14.97
CR0 0FA,51.340189,-0.001435,South,Princess Royal (PRUH),5.12,Epsom Hospital,18.91,Princess Royal (PRUH),5.12,St. Georges Hospital,15.45
CR0 0FB,51.351483,-0.009834,South,Princess Royal (PRUH),5.1,Epsom Hospital,18.47,Princess Royal (PRUH),5.1,Kings College Hospital,14.18
CR0 0FD,51.350626,-0.011321,South,Princess Royal (PRUH),5.22,Epsom Hospital,18.36,Princess Royal (PRUH),5.22,St. Georges Hospital,14.19
CR0 0HA,51.34195,-0.012472,South,Princess Royal (PRUH),5.68,Epsom Hospital,18.16,Princess Royal (PRUH),5.68,St. Georges Hospital,14.73
CR0 0HB,51.346473,-0.0114,South,Princess Royal (PRUH),5.39,Epsom Hospital,18.29,Princess Royal (PRUH),5.39,St. Georges Hospital,14.47
CR0 0HD,51.347563,-0.007303,South,Princess Royal (PRUH),5.09,Epsom Hospital,18.59,Princess Royal (PRUH),5.09,St. Georges Hospital,14.62
CR0 0HE,51.344615,-0.012141,South,Princess Royal (PRUH),5.53,Epsom Hospital,18.21,Princess Royal (PRUH),5.53,St. Georges Hospital,14.56
CR0 0HF,51.341305,-0.011595,South,Princess Royal (PRUH),5.66,Epsom Hospital,18.21,Princess Royal (PRUH),5.66,St. Georges Hospital,14.82
CR0 0HG,51.34788,-0.011095,South,Princess Royal (PRUH),5.32,Epsom Hospital,18.33,Princess Royal (PRUH),5.32,St. Georges Hospital,14.39
CR0 0HH,51.343744,-0.012767,South,Princess Royal (PRUH),5.61,Epsom Hospital,18.16,Princess Royal (PRUH),5.61,St. Georges Hospital,14.59
CR0 0HJ,51.34637,-0.00747,South,Princess Royal (PRUH),5.15,Epsom Hospital,18.56,Princess Royal (PRUH),5.15,St. Georges Hospital,14.69
CR0 0HL,51.348798,-0.006919,South,Princess Royal (PRUH),5.01,Epsom Hospital,18.63,Princess Royal (PRUH),5.01,Kings College Hospital,14.54
CR0 0HN,51.345206,-0.006716,South,Princess Royal (PRUH),5.16,Epsom Hospital,18.6,Princess Royal (PRUH),5.16,St. Georges Hospital,14.81
CR0 0HP,51.345883,-0.006342,South,Princess Royal (PRUH),5.1,Epsom Hospital,18.63,Princess Royal (PRUH),5.1,St. Georges Hospital,14.79
CR0 0HQ,51.345918,-0.005723,South,Princess Royal (PRUH),5.06,Epsom Hospital,18.67,Princess Royal (PRUH),5.06,St. Georges Hospital,14.82
CR0 0HR,51.345909,-0.009415,South,Princess Royal (PRUH),5.29,Epsom Hospital,18.42,Princess Royal (PRUH),5.29,St. Georges Hospital,14.62
CR0 0HS,51.342536,-0.010465,South,Princess Royal (PRUH),5.52,Epsom Hospital,18.3,Princess Royal (PRUH),5.52,St. Georges Hospital,14.79
CR0 0HT,51.340752,-0.011807,South,Princess Royal (PRUH),5.7,Epsom Hospital,18.19,Princess Royal (PRUH),5.7,St. Georges Hospital,14.85
CR0 0HU,51.345682,-0.008806,South,Princess Royal (PRUH),5.27,Epsom Hospital,18.46,Princess Royal (PRUH),5.27,St. Georges Hospital,14.66
CR0 0HW,51.343226,-0.009774,South,Princess Royal (PRUH),5.45,Epsom Hospital,18.36,Princess Royal (PRUH),5.45,St. Georges Hospital,14.78
CR0 0HX,51.344025,-0.010214,South,Princess Royal (PRUH),5.43,Epsom Hospital,18.34,Princess Royal (PRUH),5.43,St. Georges Hospital,14.7
CR0 0HY,51.345494,-0.008283,South,Princess Royal (PRUH),5.24,Epsom Hospital,18.49,Princess Royal (PRUH),5.24,St. Georges Hospital,14.71
CR0 0HZ,51.343038,-0.009323,South,Princess Royal (PRUH),5.43,Epsom Hospital,18.39,Princess Royal (PRUH),5.43,St. Georges Hospital,14.82
CR0 0JA,51.344382,-0.018557,South,Princess Royal (PRUH),5.94,Epsom Hospital,17.77,Princess Royal (PRUH),5.94,St. Georges Hospital,14.23
CR0 0JB,51.342086,-0.015754,South,Princess Royal (PRUH),5.87,Epsom Hospital,17.93,Princess Royal (PRUH),5.87,St. Georges Hospital,14.55
CR0 0JD,51.341033,-0.014091,South,Princess Royal (PRUH),5.83,Epsom Hospital,18.04,Princess Royal (PRUH),5.83,St. Georges Hospital,14.71
CR0 0JE,51.345127,-0.018468,South,Princess Royal (PRUH),5.91,Epsom Hospital,17.78,Princess Royal (PRUH),5.91,St. Georges Hospital,14.18
CR0 0JF,51.344375,-0.017062,South,Princess Royal (PRUH),5.85,Epsom Hospital,17.87,Princess Royal (PRUH),5.85,St. Georges Hospital,14.31
CR0 0JG,51.343016,-0.01646,South,Princess Royal (PRUH),5.87,Epsom Hospital,17.9,Princess Royal (PRUH),5.87,St. Georges Hospital,14.44
CR0 0JH,51.342501,-0.01476,South,Princess Royal (PRUH),5.79,Epsom Hospital,18.01,Princess Royal (PRUH),5.79,St. Georges Hospital,14.57
CR0 0JJ,51.342849,-0.014572,South,Princess Royal (PRUH),5.76,Epsom Hospital,18.02,Princess Royal (PRUH),5.76,St. Georges Hospital,14.55
CR0 0JL,51.341739,-0.01488,South,Princess Royal (PRUH),5.84,Epsom Hospital,17.99,Princess Royal (PRUH),5.84,St. Georges Hospital,14.62
CR0 0JN,51.341659,-0.012787,South,Princess Royal (PRUH),5.71,Epsom Hospital,18.13,Princess Royal (PRUH),5.71,St. Georges Hospital,14.73
CR0 0JP,51.340655,-0.012513,South,Princess Royal (PRUH),5.75,Epsom Hospital,18.14,Princess Royal (PRUH),5.75,St. Georges Hospital,14.82
CR0 0JQ,51.342503,-0.012735,South,Princess Royal (PRUH),5.67,Epsom Hospital,18.15,Princess Royal (PRUH),5.67,St. Georges Hospital,14.68
CR0 0JR,51.341578,-0.013364,South,Princess Royal (PRUH),5.75,Epsom Hospital,18.09,Princess Royal (PRUH),5.75,St. Georges Hospital,14.71
CR0 0JS,51.33425,-0.011857,South,Princess Royal (PRUH),6.09,Epsom Hospital,18.14,Princess Royal (PRUH),6.09,St. Georges Hospital,15.33
CR0 0JT,51.335616,-0.013908,South,Princess Royal (PRUH),6.12,Epsom Hospital,18.01,Princess Royal (PRUH),6.12,St. Georges Hospital,15.12
CR0 0JU,51.338953,-0.001259,South,Princess Royal (PRUH),5.18,Epsom Hospital,18.91,Princess Royal (PRUH),5.18,St. Georges Hospital,15.54
CR0 0JW,51.342453,-0.016714,South,Princess Royal (PRUH),5.92,Epsom Hospital,17.87,Princess Royal (PRUH),5.92,St. Georges Hospital,14.47
CR0 0LA,51.344143,-0.019829,South,Princess Royal (PRUH),6.04,Epsom Hospital,17.68,Princess Royal (PRUH),6.04,St. Georges Hospital,14.18
CR0 0LB,51.343964,-0.020957,South,Princess Royal (PRUH),6.11,Epsom Hospital,17.6,Princess Royal (PRUH),6.11,St. Georges Hospital,14.14
CR0 0LD,51.341708,-0.019977,South,Princess Royal (PRUH),6.16,Epsom Hospital,17.64,Princess Royal (PRUH),6.16,St. Georges Hospital,14.35
CR0 0LE,51.344136,-0.020504,South,Princess Royal (PRUH),6.08,Epsom Hospital,17.63,Princess Royal (PRUH),6.08,St. Georges Hospital,14.15
CR0 0LF,51.342259,-0.019566,South,Princess Royal (PRUH),6.1,Epsom Hospital,17.67,Princess Royal (PRUH),6.1,St. Georges Hospital,14.33
CR0 0LG,51.344256,-0.02172,South,Princess Royal (PRUH),6.15,Epsom Hospital,17.55,Princess Royal (PRUH),6.15,St. Georges Hospital,14.08
CR0 0LH,51.345389,-0.021728,South,Princess Royal (PRUH),6.1,Epsom Hospital,17.56,Princess Royal (PRUH),6.1,St. Georges Hospital,13.99
CR0 0LJ,51.34316,-0.020762,South,Princess Royal (PRUH),6.14,Epsom Hospital,17.6,Princess Royal (PRUH),6.14,St. Georges Hospital,14.21
CR0 0LL,51.341867,-0.018735,South,Princess Royal (PRUH),6.07,Epsom Hospital,17.73,Princess Royal (PRUH),6.07,St. Georges Hospital,14.41
CR0 0LN,51.339895,-0.017514,South,Princess Royal (PRUH),6.09,Epsom Hospital,17.79,Princess Royal (PRUH),6.09,St. Georges Hospital,14.62
CR0 0LP,51.339083,-0.015237,South,Princess Royal (PRUH),6.0,Epsom Hospital,17.94,Princess Royal (PRUH),6.0,St. Georges Hospital,14.79
CR0 0LQ,51.33929,-0.013649,South,Princess Royal (PRUH),5.89,Epsom Hospital,18.05,Princess Royal (PRUH),5.89,St. Georges Hospital,14.86
CR0 0LR,51.341001,-0.018042,South,Princess Royal (PRUH),6.07,Epsom Hospital,17.76,Princess Royal (PRUH),6.07,St. Georges Hospital,14.51
CR0 0LS,51.339572,-0.015963,South,Princess Royal (PRUH),6.02,Epsom Hospital,17.89,Princess Royal (PRUH),6.02,St. Georges Hospital,14.72
CR0 0LT,51.338846,-0.016669,South,Princess Royal (PRUH),6.1,Epsom Hospital,17.84,Princess Royal (PRUH),6.1,St. Georges Hospital,14.74
CR0 0LU,51.337889,-0.016438,South,Princess Royal (PRUH),6.14,Epsom Hospital,17.85,Princess Royal (PRUH),6.14,St. Georges Hospital,14.82
CR0 0LW,51.339428,-0.018625,South,Princess Royal (PRUH),6.19,Epsom Hospital,17.71,Princess Royal (PRUH),6.19,St. Georges Hospital,14.59
CR0 0LX,51.340737,-0.019473,South,Princess Royal (PRUH),6.17,Epsom Hospital,17.66,Princess Royal (PRUH),6.17,St. Georges Hospital,14.45
CR0 0NA,51.343438,-0.014331,South,Princess Royal (PRUH),5.72,Epsom Hospital,18.05,Princess Royal (PRUH),5.72,St. Georges Hospital,14.52
CR0 0NB,51.344693,-0.013042,South,Princess Royal (PRUH),5.58,Epsom Hospital,18.15,Princess Royal (PRUH),5.58,St. Georges Hospital,14.5
CR0 0ND,51.343407,-0.015137,South,Princess Royal (PRUH),5.77,Epsom Hospital,17.99,Princess Royal (PRUH),5.77,St. Georges Hospital,14.48
CR0 0NE,51.345986,-0.012398,South,Princess Royal (PRUH),5.48,Epsom Hospital,18.21,Princess Royal (PRUH),5.48,St. Georges Hospital,14.45
CR0 0NF,51.347242,-0.011668,South,Princess Royal (PRUH),5.38,Epsom Hospital,18.28,Princess Royal (PRUH),5.38,St. Georges Hospital,14.4
CR0 0NG,51.345914,-0.012932,South,Princess Royal (PRUH),5.52,Epsom Hospital,18.18,Princess Royal (PRUH),5.52,St. Georges Hospital,14.42
CR0 0NH,51.344554,-0.013852,South,Princess Royal (PRUH),5.64,Epsom Hospital,18.09,Princess Royal (PRUH),5.64,St. Georges Hospital,14.47
CR0 0NJ,51.347669,-0.011951,South,Princess Royal (PRUH),5.38,Epsom Hospital,18.27,Princess Royal (PRUH),5.38,St. Georges Hospital,14.36
CR0 0NL,51.346329,-0.017222,South,Princess Royal (PRUH),5.77,Epsom Hospital,17.89,Princess Royal (PRUH),5.77,St. Georges Hospital,14.16
CR0 0NN,51.346728,-0.014232,South,Princess Royal (PRUH),5.57,Epsom Hospital,18.1,Princess Royal (PRUH),5.57,St. Georges Hospital,14.3
CR0 0NP,51.346665,-0.017452,South,Princess Royal (PRUH),5.78,Epsom Hospital,17.87,Princess Royal (PRUH),5.78,St. Georges Hospital,14.13
CR0 0NQ,51.347097,-0.014259,South,Princess Royal (PRUH),5.55,Epsom Hospital,18.1,Princess Royal (PRUH),5.55,St. Georges Hospital,14.27
CR0 0NR,51.344533,-0.015246,South,Princess Royal (PRUH),5.73,Epsom Hospital,18.0,Princess Royal (PRUH),5.73,St. Georges Hospital,14.4
CR0 0NU,51.345925,-0.015689,South,Princess Royal (PRUH),5.69,Epsom Hospital,17.99,Princess Royal (PRUH),5.69,St. Georges Hospital,14.28
CR0 0NW,51.346259,-0.015732,South,Princess Royal (PRUH),5.68,Epsom Hospital,17.99,Princess Royal (PRUH),5.68,St. Georges Hospital,14.25
CR0 0NX,51.343803,-0.015148,South,Princess Royal (PRUH),5.75,Epsom Hospital,18.0,Princess Royal (PRUH),5.75,St. Georges Hospital,14.45
CR0 0NY,51.345238,-0.01546,South,Princess Royal (PRUH),5.71,Epsom Hospital,17.99,Princess Royal (PRUH),5.71,St. Georges Hospital,14.34
CR0 0NZ,51.345569,-0.015374,South,Princess Royal (PRUH),5.69,Epsom Hospital,18.0,Princess Royal (PRUH),5.69,St. Georges Hospital,14.32
CR0 0PA,51.347706,-0.017811,South,Princess Royal (PRUH),5.76,Epsom Hospital,17.86,Princess Royal (PRUH),5.76,St. Georges Hospital,14.04
CR0 0PB,51.348211,-0.013694,South,Princess Royal (PRUH),5.47,Epsom Hospital,18.16,Princess Royal (PRUH),5.47,St. Georges Hospital,14.22
CR0 0PD,51.34825,-0.017541,South,Princess Royal (PRUH),5.72,Epsom Hospital,17.89,Princess Royal (PRUH),5.72,St. Georges Hospital,14.01
CR0 0PE,51.347036,-0.017536,South,Princess Royal (PRUH),5.77,Epsom Hospital,17.87,Princess Royal (PRUH),5.77,St. Georges Hospital,14.1
CR0 0PF,51.347463,-0.014114,South,Princess Royal (PRUH),5.53,Epsom Hospital,18.12,Princess Royal (PRUH),5.53,St. Georges Hospital,14.25
CR0 0PG,51.347354,-0.017738,South,Princess Royal (PRUH),5.77,Epsom Hospital,17.86,Princess Royal (PRUH),5.77,St. Georges Hospital,14.06
CR0 0PH,51.348653,-0.013733,South,Princess Royal (PRUH),5.46,Epsom Hospital,18.16,Princess Royal (PRUH),5.46,St. Georges Hospital,14.19
CR0 0PJ,51.347794,-0.014014,South,Princess Royal (PRUH),5.51,Epsom Hospital,18.13,Princess Royal (PRUH),5.51,St. Georges Hospital,14.24
CR0 0PL,51.34965,-0.010501,South,Princess Royal (PRUH),5.21,Epsom Hospital,18.4,Princess Royal (PRUH),5.21,St. Georges Hospital,14.3
CR0 0PN,51.352453,-0.008757,South,Princess Royal (PRUH),4.99,Epsom Hospital,18.56,Princess Royal (PRUH),4.99,Kings College Hospital,14.11
CR0 0PP,51.352345,-0.009781,South,Princess Royal (PRUH),5.06,Epsom Hospital,18.49,Princess Royal (PRUH),5.06,Kings College Hospital,14.1
CR0 0PQ,51.351319,-0.011879,South,Princess Royal (PRUH),5.24,Epsom Hospital,18.33,Princess Royal (PRUH),5.24,St. Georges Hospital,14.11
CR0 0PR,51.351517,-0.011325,South,Princess Royal (PRUH),5.19,Epsom Hospital,18.37,Princess Royal (PRUH),5.19,St. Georges Hospital,14.13
CR0 0PS,51.347349,-0.020122,South,Princess Royal (PRUH),5.92,Epsom Hospital,17.7,Princess Royal (PRUH),5.92,St. Georges Hospital,13.94
CR0 0QA,51.351158,-0.023605,South,Princess Royal (PRUH),6.02,Epsom Hospital,17.52,Princess Royal (PRUH),6.02,St. Georges Hospital,13.48
CR0 0QB,51.350392,-0.022978,South,Princess Royal (PRUH),6.0,Epsom Hospital,17.55,Princess Royal (PRUH),6.0,St. Georges Hospital,13.57
CR0 0QD,51.349692,-0.022534,South,Princess Royal (PRUH),6.0,Epsom Hospital,17.57,Princess Royal (PRUH),6.0,St. Georges Hospital,13.64
CR0 0QE,51.350994,-0.021343,South,Princess Royal (PRUH),5.88,Epsom Hospital,17.68,Princess Royal (PRUH),5.88,St. Georges Hospital,13.62
CR0 0QF,51.352169,-0.017963,South,Princess Royal (PRUH),5.62,Epsom Hospital,17.93,Princess Royal (PRUH),5.62,St. Georges Hospital,13.72
CR0 0QG,51.353262,-0.014021,South,Princess Royal (PRUH),5.32,Epsom Hospital,18.22,Princess Royal (PRUH),5.32,St. Georges Hospital,13.86
CR0 0QH,51.351466,-0.020506,South,Princess Royal (PRUH),5.81,Epsom Hospital,17.74,Princess Royal (PRUH),5.81,St. Georges Hospital,13.63
CR0 0QJ,51.352066,-0.010842,South,Princess Royal (PRUH),5.14,Epsom Hospital,18.41,Princess Royal (PRUH),5.14,Kings College Hospital,14.09
CR0 0QL,51.353268,-0.015946,South,Princess Royal (PRUH),5.45,Epsom Hospital,18.09,Princess Royal (PRUH),5.45,St. Georges Hospital,13.76
CR0 0QN,51.352337,-0.010385,South,Princess Royal (PRUH),5.1,Epsom Hospital,18.45,Princess Royal (PRUH),5.1,Kings College Hospital,14.08
CR0 0QP,51.35037,-0.0217,South,Princess Royal (PRUH),5.92,Epsom Hospital,17.64,Princess Royal (PRUH),5.92,St. Georges Hospital,13.64
CR0 0QQ,51.351537,-0.022598,South,Princess Royal (PRUH),5.94,Epsom Hospital,17.6,Princess Royal (PRUH),5.94,St. Georges Hospital,13.51
CR0 0QR,51.352809,-0.014328,South,Princess Royal (PRUH),5.35,Epsom Hospital,18.19,Princess Royal (PRUH),5.35,St. Georges Hospital,13.88
CR0 0QS,51.349065,-0.016271,South,Princess Royal (PRUH),5.61,Epsom Hospital,17.99,Princess Royal (PRUH),5.61,St. Georges Hospital,14.02
CR0 0QT,51.350792,-0.012047,South,Princess Royal (PRUH),5.27,Epsom Hospital,18.31,Princess Royal (PRUH),5.27,St. Georges Hospital,14.14
CR0 0QU,51.350609,-0.016649,South,Princess Royal (PRUH),5.58,Epsom Hospital,17.99,Princess Royal (PRUH),5.58,St. Georges Hospital,13.9
CR0 0QW,51.349929,-0.016851,South,Princess Royal (PRUH),5.61,Epsom Hospital,17.97,Princess Royal (PRUH),5.61,St. Georges Hospital,13.93
CR0 0QX,51.351864,-0.015374,South,Princess Royal (PRUH),5.45,Epsom Hospital,18.1,Princess Royal (PRUH),5.45,St. Georges Hospital,13.88
CR0 0QY,51.351729,-0.015869,South,Princess Royal (PRUH),5.49,Epsom Hospital,18.06,Princess Royal (PRUH),5.49,St. Georges Hospital,13.86
CR0 0QZ,51.350776,-0.015924,South,Princess Royal (PRUH),5.52,Epsom Hospital,18.04,Princess Royal (PRUH),5.52,St. Georges Hospital,13.93
CR0 0RA,51.354462,-0.012117,South,Princess Royal (PRUH),5.16,Epsom Hospital,18.37,Princess Royal (PRUH),5.16,Kings College Hospital,13.81
CR0 0RB,51.351818,-0.014773,South,Princess Royal (PRUH),5.41,Epsom Hospital,18.14,Princess Royal (PRUH),5.41,St. Georges Hospital,13.92
CR0 0RD,51.351172,-0.014356,South,Princess Royal (PRUH),5.41,Epsom Hospital,18.16,Princess Royal (PRUH),5.41,St. Georges Hospital,13.99
